date,open,high,low,close,volume
20191001T,41.22,41.22,41.22,41.22,0
20191003T,40.22,40.22,40.22,40.22,0
20191004T,46.74,46.74,46.74,46.74,0
20191007T,60.55,60.55,60.55,60.55,0
20191008T,60.55,60.55,60.55,60.55,0
20191009T,70.35,70.35,70.35,70.35,0
20191010T,50.92,50.92,50.92,50.92,0
20191011T,20.68,20.68,20.68,20.68,0
20191014T,34.56,34.56,34.56,34.56,0
20191015T,43.82,43.82,43.82,43.82,0
20191016T,41.53,41.53,41.53,41.53,0
20191017T,39.55,39.55,39.55,39.55,0
20191018T,46.8,46.8,46.8,46.8,0
20191021T,46.8,46.8,46.8,46.8,0
20191022T,41.13,41.13,41.13,41.13,0
20191023T,42.06,42.06,42.06,42.06,0
20191024T,45.97,45.97,45.97,45.97,0
20191025T,37.75,37.75,37.75,37.75,0
20191028T,69.84,69.84,69.84,69.84,0
20191029T,56.41,56.41,56.41,56.41,0
20191030T,50.47,50.47,50.47,50.47,0
20191031T,46.5,46.5,46.5,46.5,0
20191101T,53.06,53.06,53.06,53.06,0
20191104T,31.64,31.64,31.64,31.64,0
20191105T,49.08,49.08,49.08,49.08,0
20191106T,58.51,58.51,58.51,58.51,0
20191107T,36.58,36.58,36.58,36.58,0
20191108T,48.3,48.3,48.3,48.3,0
20191111T,50.8,50.8,50.8,50.8,0
20191112T,50.8,50.8,50.8,50.8,0
20191113T,59.08,59.08,59.08,59.08,0
20191114T,60.45,60.45,60.45,60.45,0
20191115T,49.22,49.22,49.22,49.22,0
20191118T,52.63,52.63,52.63,52.63,0
20191119T,51.48,51.48,51.48,51.48,0
20191120T,49.21,49.21,49.21,49.21,0
20191121T,39.66,39.66,39.66,39.66,0
20191122T,42.01,42.01,42.01,42.01,0
20191125T,54.75,54.75,54.75,54.75,0
20191126T,65.68,65.68,65.68,65.68,0
20191127T,53.59,53.59,53.59,53.59,0
20191128T,58.0,58.0,58.0,58.0,0
20191129T,42.76,42.76,42.76,42.76,0
20191202T,57.0,57.0,57.0,57.0,0
20191203T,59.26,59.26,59.26,59.26,0
20191204T,52.51,52.51,52.51,52.51,0
20191205T,70.68,70.68,70.68,70.68,0
20191206T,61.38,61.38,61.38,61.38,0
20191209T,59.9,59.9,59.9,59.9,0
20191210T,72.97,72.97,72.97,72.97,0
20191211T,59.95,59.95,59.95,59.95,0
20191212T,68.6,68.6,68.6,68.6,0
20191213T,55.32,55.32,55.32,55.32,0
20191216T,46.77,46.77,46.77,46.77,0
20191217T,39.68,39.68,39.68,39.68,0
20191218T,51.37,51.37,51.37,51.37,0
20191219T,26.98,26.98,26.98,26.98,0
20191220T,63.65,63.65,63.65,63.65,0
20191223T,49.01,49.01,49.01,49.01,0
20191224T,50.93,50.93,50.93,50.93,0
20191225T,50.93,50.93,50.93,50.93,0
20191226T,57.62,57.62,57.62,57.62,0
20191227T,61.11,61.11,61.11,61.11,0
20191230T,67.21,67.21,67.21,67.21,0
20191231T,52.9,52.9,52.9,52.9,0
20200101T,47.38,47.38,47.38,47.38,0
20200102T,53.45,53.45,53.45,53.45,0
20200103T,54.74,54.74,54.74,54.74,0
20200106T,56.81,56.81,56.81,56.81,0
20200107T,49.44,49.44,49.44,49.44,0
20200108T,55.39,55.39,55.39,55.39,0
20200109T,39.06,39.06,39.06,39.06,0
20200110T,48.89,48.89,48.89,48.89,0
20200113T,64.24,64.24,64.24,64.24,0
20200114T,51.2,51.2,51.2,51.2,0
20200115T,57.71,57.71,57.71,57.71,0
20200116T,63.38,63.38,63.38,63.38,0
20200117T,48.58,48.58,48.58,48.58,0
20200120T,53.52,53.52,53.52,53.52,0
20200121T,49.22,49.22,49.22,49.22,0
20200122T,52.26,52.26,52.26,52.26,0
20200123T,50.85,50.85,50.85,50.85,0
20200124T,39.59,39.59,39.59,39.59,0
20200127T,52.96,52.96,52.96,52.96,0
20200128T,54.94,54.94,54.94,54.94,0
20200129T,58.81,58.81,58.81,58.81,0
20200130T,46.62,46.62,46.62,46.62,0
20200131T,65.2,65.2,65.2,65.2,0
20200203T,64.08,64.08,64.08,64.08,0
20200204T,67.05,67.05,67.05,67.05,0
20200205T,78.87,78.87,78.87,78.87,0
20200206T,94.4,94.4,94.4,94.4,0
20200207T,50.52,50.52,50.52,50.52,0
20200210T,64.31,64.31,64.31,64.31,0
20200211T,50.25,50.25,50.25,50.25,0
20200212T,59.68,59.68,59.68,59.68,0
20200213T,50.56,50.56,50.56,50.56,0
20200214T,48.31,48.31,48.31,48.31,0
20200217T,43.36,43.36,43.36,43.36,0
20200218T,37.06,37.06,37.06,37.06,0
20200219T,55.71,55.71,55.71,55.71,0
20200220T,56.93,56.93,56.93,56.93,0
20200221T,56.93,56.93,56.93,56.93,0
20200224T,50.48,50.48,50.48,50.48,0
20200225T,45.9,45.9,45.9,45.9,0
20200226T,43.03,43.03,43.03,43.03,0
20200227T,33.18,33.18,33.18,33.18,0
20200228T,61.03,61.03,61.03,61.03,0
20200302T,58.46,58.46,58.46,58.46,0
20200303T,48.1,48.1,48.1,48.1,0
20200304T,54.86,54.86,54.86,54.86,0
20200305T,62.17,62.17,62.17,62.17,0
20200306T,65.91,65.91,65.91,65.91,0
20200309T,67.18,67.18,67.18,67.18,0
20200310T,67.18,67.18,67.18,67.18,0
20200311T,61.37,61.37,61.37,61.37,0
20200312T,66.07,66.07,66.07,66.07,0
20200313T,69.72,69.72,69.72,69.72,0
20200316T,51.91,51.91,51.91,51.91,0
20200317T,52.96,52.96,52.96,52.96,0
20200318T,53.88,53.88,53.88,53.88,0
20200319T,48.79,48.79,48.79,48.79,0
20200320T,50.78,50.78,50.78,50.78,0
20200323T,70.33,70.33,70.33,70.33,0
20200324T,58.06,58.06,58.06,58.06,0
20200325T,48.89,48.89,48.89,48.89,0
20200326T,54.54,54.54,54.54,54.54,0
20200327T,66.9,66.9,66.9,66.9,0
20200330T,48.48,48.48,48.48,48.48,0
20200331T,32.46,32.46,32.46,32.46,0
20200401T,44.05,44.05,44.05,44.05,0
20200402T,44.05,44.05,44.05,44.05,0
20200403T,14.14,14.14,14.14,14.14,0
20200406T,14.14,14.14,14.14,14.14,0
20200407T,20.57,20.57,20.57,20.57,0
20200408T,37.81,37.81,37.81,37.81,0
20200409T,39.88,39.88,39.88,39.88,0
20200410T,39.88,39.88,39.88,39.88,0
20200413T,53.92,53.92,53.92,53.92,0
20200415T,46.65,46.65,46.65,46.65,0
20200416T,29.84,29.84,29.84,29.84,0
20200417T,48.34,48.34,48.34,48.34,0
20200420T,56.19,56.19,56.19,56.19,0
20200421T,40.7,40.7,40.7,40.7,0
20200422T,42.97,42.97,42.97,42.97,0
20200423T,31.15,31.15,31.15,31.15,0
20200424T,40.5,40.5,40.5,40.5,0
20200427T,54.63,54.63,54.63,54.63,0
20200428T,40.89,40.89,40.89,40.89,0
20200429T,41.19,41.19,41.19,41.19,0
20200430T,52.73,52.73,52.73,52.73,0
20200501T,52.73,52.73,52.73,52.73,0
20200504T,43.51,43.51,43.51,43.51,0
20200505T,40.27,40.27,40.27,40.27,0
20200506T,43.11,43.11,43.11,43.11,0
20200507T,42.34,42.34,42.34,42.34,0
20200508T,49.16,49.16,49.16,49.16,0
20200511T,61.14,61.14,61.14,61.14,0
20200512T,46.82,46.82,46.82,46.82,0
20200513T,30.72,30.72,30.72,30.72,0
20200514T,50.87,50.87,50.87,50.87,0
20200515T,60.89,60.89,60.89,60.89,0
20200518T,67.26,67.26,67.26,67.26,0
20200519T,46.96,46.96,46.96,46.96,0
20200520T,61.78,61.78,61.78,61.78,0
20200521T,54.05,54.05,54.05,54.05,0
20200522T,48.38,48.38,48.38,48.38,0
