date,open,high,low,close,volume
20240320T,69.89,69.89,69.89,69.89,0
20240321T,84.26,84.26,84.26,84.26,0
20240322T,79.38,79.38,79.38,79.38,0
20240325T,79.38,79.38,79.38,79.38,0
20240326T,85.21,85.21,85.21,85.21,0
20240327T,76.88,76.88,76.88,76.88,0
20240328T,64.04,64.04,64.04,64.04,0
20240329T,64.04,64.04,64.04,64.04,0
20240401T,86.59,86.59,86.59,86.59,0
20240402T,61.69,61.69,61.69,61.69,0
20240403T,78.86,78.86,78.86,78.86,0
20240404T,72.38,72.38,72.38,72.38,0
20240405T,51.12,51.12,51.12,51.12,0
20240408T,57.29,57.29,57.29,57.29,0
20240409T,58.64,58.64,58.64,58.64,0
20240410T,86.87,86.87,86.87,86.87,0
20240411T,86.87,86.87,86.87,86.87,0
20240412T,65.16,65.16,65.16,65.16,0
20240415T,77.49,77.49,77.49,77.49,0
20240416T,87.12,87.12,87.12,87.12,0
20240417T,87.12,87.12,87.12,87.12,0
20240418T,69.85,69.85,69.85,69.85,0
20240419T,72.55,72.55,72.55,72.55,0
20240422T,75.71,75.71,75.71,75.71,0
20240423T,65.38,65.38,65.38,65.38,0
20240424T,76.36,76.36,76.36,76.36,0
20240425T,60.94,60.94,60.94,60.94,0
20240426T,50.01,50.01,50.01,50.01,0
20240429T,49.6,49.6,49.6,49.6,0
20240430T,60.54,60.54,60.54,60.54,0
20240501T,60.54,60.54,60.54,60.54,0
20240502T,64.37,64.37,64.37,64.37,0
20240503T,90.68,90.68,90.68,90.68,0
20240506T,75.95,75.95,75.95,75.95,0
20240507T,53.29,53.29,53.29,53.29,0
20240508T,58.2,58.2,58.2,58.2,0
20240509T,64.8,64.8,64.8,64.8,0
20240510T,67.5,67.5,67.5,67.5,0
20240513T,43.78,43.78,43.78,43.78,0
20240514T,72.51,72.51,72.51,72.51,0
20240515T,49.03,49.03,49.03,49.03,0
20240516T,68.78,68.78,68.78,68.78,0
20240517T,68.33,68.33,68.33,68.33,0
20240520T,56.43,56.43,56.43,56.43,0
20240521T,80.87,80.87,80.87,80.87,0
20240522T,81.3,81.3,81.3,81.3,0
20240523T,68.08,68.08,68.08,68.08,0
20240524T,70.79,70.79,70.79,70.79,0
20240527T,62.85,62.85,62.85,62.85,0
20240528T,51.06,51.06,51.06,51.06,0
20240529T,63.27,63.27,63.27,63.27,0
20240530T,59.57,59.57,59.57,59.57,0
20240531T,57.19,57.19,57.19,57.19,0
20240603T,54.93,54.93,54.93,54.93,0
20240604T,51.84,51.84,51.84,51.84,0
20240605T,60.06,60.06,60.06,60.06,0
20240606T,84.96,84.96,84.96,84.96,0
20240607T,85.58,85.58,85.58,85.58,0
20240610T,76.82,76.82,76.82,76.82,0
20240611T,56.98,56.98,56.98,56.98,0
20240612T,67.71,67.71,67.71,67.71,0
20240613T,59.08,59.08,59.08,59.08,0
20240614T,69.82,69.82,69.82,69.82,0
20240617T,69.82,69.82,69.82,69.82,0
20240618T,68.17,68.17,68.17,68.17,0
20240619T,58.39,58.39,58.39,58.39,0
20240620T,68.7,68.7,68.7,68.7,0
20240621T,55.89,55.89,55.89,55.89,0
20240624T,55.96,55.96,55.96,55.96,0
20240625T,66.76,66.76,66.76,66.76,0
20240626T,75.2,75.2,75.2,75.2,0
20240627T,84.26,84.26,84.26,84.26,0
20240628T,51.72,51.72,51.72,51.72,0
20240701T,71.22,71.22,71.22,71.22,0
20240702T,53.54,53.54,53.54,53.54,0
20240703T,64.07,64.07,64.07,64.07,0
20240704T,74.45,74.45,74.45,74.45,0
20240705T,61.57,61.57,61.57,61.57,0
20240708T,61.39,61.39,61.39,61.39,0
20240709T,57.19,57.19,57.19,57.19,0
20240710T,50.34,50.34,50.34,50.34,0
20240711T,57.83,57.83,57.83,57.83,0
20240712T,69.73,69.73,69.73,69.73,0
20240715T,64.98,64.98,64.98,64.98,0
20240716T,49.37,49.37,49.37,49.37,0
20240717T,49.37,49.37,49.37,49.37,0
20240718T,34.54,34.54,34.54,34.54,0
20240719T,60.06,60.06,60.06,60.06,0
20240722T,31.59,31.59,31.59,31.59,0
20240723T,61.4,61.4,61.4,61.4,0
20240724T,63.86,63.86,63.86,63.86,0
20240725T,52.67,52.67,52.67,52.67,0
20240726T,58.73,58.73,58.73,58.73,0
20240729T,68.2,68.2,68.2,68.2,0
20240730T,65.0,65.0,65.0,65.0,0
20240731T,58.81,58.81,58.81,58.81,0
20240801T,69.71,69.71,69.71,69.71,0
20240802T,53.72,53.72,53.72,53.72,0
20240805T,63.95,63.95,63.95,63.95,0
20240806T,48.68,48.68,48.68,48.68,0
20240807T,51.66,51.66,51.66,51.66,0
20240808T,59.18,59.18,59.18,59.18,0
20240809T,33.52,33.52,33.52,33.52,0
20240812T,47.65,47.65,47.65,47.65,0
20240813T,58.43,58.43,58.43,58.43,0
20240814T,92.1,92.1,92.1,92.1,0
20240816T,56.88,56.88,56.88,56.88,0
20240819T,49.83,49.83,49.83,49.83,0
20240820T,76.14,76.14,76.14,76.14,0
20240821T,76.2,76.2,76.2,76.2,0
20240822T,41.25,41.25,41.25,41.25,0
20240823T,69.6,69.6,69.6,69.6,0
20240826T,46.8,46.8,46.8,46.8,0
20240827T,33.07,33.07,33.07,33.07,0
20240828T,66.93,66.93,66.93,66.93,0
20240829T,44.58,44.58,44.58,44.58,0
20240830T,82.57,82.57,82.57,82.57,0
20240902T,53.02,53.02,53.02,53.02,0
20240903T,68.26,68.26,68.26,68.26,0
20240904T,56.6,56.6,56.6,56.6,0
20240905T,50.76,50.76,50.76,50.76,0
20240906T,42.42,42.42,42.42,42.42,0
20240909T,47.16,47.16,47.16,47.16,0
20240910T,49.7,49.7,49.7,49.7,0
20240911T,56.75,56.75,56.75,56.75,0
20240912T,35.58,35.58,35.58,35.58,0
20240913T,76.16,76.16,76.16,76.16,0
20240916T,59.57,59.57,59.57,59.57,0
20240917T,41.2,41.2,41.2,41.2,0
20240918T,53.96,53.96,53.96,53.96,0
20240919T,52.46,52.46,52.46,52.46,0
20240920T,45.08,45.08,45.08,45.08,0
20240923T,53.86,53.86,53.86,53.86,0
20240924T,66.92,66.92,66.92,66.92,0
20240925T,56.9,56.9,56.9,56.9,0
20240926T,63.39,63.39,63.39,63.39,0
20240927T,27.8,27.8,27.8,27.8,0
20240930T,48.02,48.02,48.02,48.02,0
20241001T,77.99,77.99,77.99,77.99,0
20241003T,54.32,54.32,54.32,54.32,0
20241004T,51.8,51.8,51.8,51.8,0
20241007T,60.72,60.72,60.72,60.72,0
20241008T,57.06,57.06,57.06,57.06,0
20241009T,66.45,66.45,66.45,66.45,0
20241010T,55.24,55.24,55.24,55.24,0
20241011T,55.43,55.43,55.43,55.43,0
20241014T,62.4,62.4,62.4,62.4,0
20241015T,52.9,52.9,52.9,52.9,0
20241016T,44.89,44.89,44.89,44.89,0
20241017T,57.73,57.73,57.73,57.73,0
20241018T,58.54,58.54,58.54,58.54,0
20241021T,30.15,30.15,30.15,30.15,0
20241022T,53.43,53.43,53.43,53.43,0
20241023T,51.48,51.48,51.48,51.48,0
20241024T,53.98,53.98,53.98,53.98,0
20241025T,54.8,54.8,54.8,54.8,0
20241028T,44.19,44.19,44.19,44.19,0
20241029T,38.77,38.77,38.77,38.77,0
20241030T,35.31,35.31,35.31,35.31,0
20241031T,46.63,46.63,46.63,46.63,0
20241101T,79.92,79.92,79.92,79.92,0
20241104T,79.24,79.24,79.24,79.24,0
20241105T,68.05,68.05,68.05,68.05,0
20241106T,67.26,67.26,67.26,67.26,0
20241107T,86.33,86.33,86.33,86.33,0
20241108T,75.71,75.71,75.71,75.71,0
20241111T,59.85,59.85,59.85,59.85,0
20241112T,74.23,74.23,74.23,74.23,0
20241113T,98.78,98.78,98.78,98.78,0
20241114T,97.13,97.13,97.13,97.13,0
20241118T,97.78,97.78,97.78,97.78,0
20241119T,99.7,99.7,99.7,99.7,0
20241120T,99.7,99.7,99.7,99.7,0
20241121T,99.44,99.44,99.44,99.44,0
20241122T,42.85,42.85,42.85,42.85,0
20241125T,60.33,60.33,60.33,60.33,0
20241126T,88.02,88.02,88.02,88.02,0
20241127T,50.36,50.36,50.36,50.36,0
20241128T,55.31,55.31,55.31,55.31,0
20241129T,61.86,61.86,61.86,61.86,0
20241202T,45.46,45.46,45.46,45.46,0
20241203T,60.49,60.49,60.49,60.49,0
20241204T,54.29,54.29,54.29,54.29,0
20241205T,40.58,40.58,40.58,40.58,0
20241206T,66.35,66.35,66.35,66.35,0
20241209T,38.12,38.12,38.12,38.12,0
20241210T,43.66,43.66,43.66,43.66,0
