date,open,high,low,close,volume
20201022T,88.81,88.81,88.81,88.81,0
20201023T,18.62,18.62,18.62,18.62,0
20201026T,92.6,92.6,92.6,92.6,0
20201027T,96.6,96.6,96.6,96.6,0
20201028T,87.4,87.4,87.4,87.4,0
20201029T,72.04,72.04,72.04,72.04,0
20201030T,83.93,83.93,83.93,83.93,0
20201102T,37.46,37.46,37.46,37.46,0
20201103T,43.76,43.76,43.76,43.76,0
20201104T,55.46,55.46,55.46,55.46,0
20201105T,47.9,47.9,47.9,47.9,0
20201106T,56.04,56.04,56.04,56.04,0
20201109T,56.18,56.18,56.18,56.18,0
20201110T,83.15,83.15,83.15,83.15,0
20201111T,51.61,51.61,51.61,51.61,0
20201112T,66.6,66.6,66.6,66.6,0
20201113T,66.23,66.23,66.23,66.23,0
20201116T,94.47,94.47,94.47,94.47,0
20201117T,15.63,15.63,15.63,15.63,0
20201118T,29.38,29.38,29.38,29.38,0
20201119T,35.89,35.89,35.89,35.89,0
20201120T,84.27,84.27,84.27,84.27,0
20201123T,97.47,97.47,97.47,97.47,0
20201124T,79.39,79.39,79.39,79.39,0
20201125T,69.78,69.78,69.78,69.78,0
20201126T,64.53,64.53,64.53,64.53,0
20201127T,77.54,77.54,77.54,77.54,0
20201130T,77.54,77.54,77.54,77.54,0
20201201T,80.23,80.23,80.23,80.23,0
20201202T,83.83,83.83,83.83,83.83,0
20201203T,94.67,94.67,94.67,94.67,0
20201204T,84.44,84.44,84.44,84.44,0
20201207T,52.86,52.86,52.86,52.86,0
20201208T,49.84,49.84,49.84,49.84,0
20201209T,65.99,65.99,65.99,65.99,0
20201210T,97.87,97.87,97.87,97.87,0
20201211T,70.15,70.15,70.15,70.15,0
20201214T,63.5,63.5,63.5,63.5,0
20201215T,86.12,86.12,86.12,86.12,0
20201216T,89.03,89.03,89.03,89.03,0
20201217T,79.39,79.39,79.39,79.39,0
20201218T,77.41,77.41,77.41,77.41,0
20201221T,62.01,62.01,62.01,62.01,0
20201222T,66.42,66.42,66.42,66.42,0
20201223T,92.38,92.38,92.38,92.38,0
20201224T,72.56,72.56,72.56,72.56,0
20201225T,72.56,72.56,72.56,72.56,0
20201228T,65.94,65.94,65.94,65.94,0
20201229T,45.26,45.26,45.26,45.26,0
20201230T,61.76,61.76,61.76,61.76,0
20201231T,70.96,70.96,70.96,70.96,0
20210101T,89.4,89.4,89.4,89.4,0
20210104T,63.13,63.13,63.13,63.13,0
20210105T,76.76,76.76,76.76,76.76,0
20210106T,71.76,71.76,71.76,71.76,0
20210107T,86.48,86.48,86.48,86.48,0
20210108T,78.22,78.22,78.22,78.22,0
20210111T,43.54,43.54,43.54,43.54,0
20210112T,54.25,54.25,54.25,54.25,0
20210113T,74.87,74.87,74.87,74.87,0
20210114T,49.45,49.45,49.45,49.45,0
20210115T,84.58,84.58,84.58,84.58,0
20210118T,51.46,51.46,51.46,51.46,0
20210119T,69.19,69.19,69.19,69.19,0
20210120T,64.3,64.3,64.3,64.3,0
20210121T,65.09,65.09,65.09,65.09,0
20210122T,73.52,73.52,73.52,73.52,0
20210125T,70.55,70.55,70.55,70.55,0
20210127T,53.03,53.03,53.03,53.03,0
20210128T,82.14,82.14,82.14,82.14,0
20210129T,87.46,87.46,87.46,87.46,0
20210201T,75.38,75.38,75.38,75.38,0
20210202T,61.02,61.02,61.02,61.02,0
20210203T,38.76,38.76,38.76,38.76,0
20210204T,74.55,74.55,74.55,74.55,0
20210205T,63.19,63.19,63.19,63.19,0
20210208T,80.76,80.76,80.76,80.76,0
20210209T,61.45,61.45,61.45,61.45,0
20210210T,50.61,50.61,50.61,50.61,0
20210211T,73.73,73.73,73.73,73.73,0
20210212T,43.88,43.88,43.88,43.88,0
20210215T,91.71,91.71,91.71,91.71,0
20210216T,99.01,99.01,99.01,99.01,0
20210217T,86.02,86.02,86.02,86.02,0
20210218T,57.27,57.27,57.27,57.27,0
20210219T,91.63,91.63,91.63,91.63,0
20210222T,77.98,77.98,77.98,77.98,0
20210223T,91.74,91.74,91.74,91.74,0
20210224T,59.46,59.46,59.46,59.46,0
20210225T,89.84,89.84,89.84,89.84,0
20210226T,65.32,65.32,65.32,65.32,0
20210301T,72.93,72.93,72.93,72.93,0
20210302T,63.9,63.9,63.9,63.9,0
20210303T,76.68,76.68,76.68,76.68,0
20210304T,63.55,63.55,63.55,63.55,0
20210305T,65.2,65.2,65.2,65.2,0
20210308T,77.54,77.54,77.54,77.54,0
20210309T,83.3,83.3,83.3,83.3,0
20210310T,72.21,72.21,72.21,72.21,0
20210311T,72.21,72.21,72.21,72.21,0
20210312T,82.83,82.83,82.83,82.83,0
20210315T,82.09,82.09,82.09,82.09,0
20210316T,95.62,95.62,95.62,95.62,0
20210317T,76.81,76.81,76.81,76.81,0
20210318T,53.73,53.73,53.73,53.73,0
20210319T,70.09,70.09,70.09,70.09,0
20210322T,51.51,51.51,51.51,51.51,0
20210323T,72.77,72.77,72.77,72.77,0
20210324T,50.12,50.12,50.12,50.12,0
20210325T,67.59,67.59,67.59,67.59,0
20210326T,29.17,29.17,29.17,29.17,0
20210329T,29.17,29.17,29.17,29.17,0
20210330T,70.53,70.53,70.53,70.53,0
20210331T,53.22,53.22,53.22,53.22,0
20210401T,95.04,95.04,95.04,95.04,0
20210402T,95.04,95.04,95.04,95.04,0
20210405T,60.88,60.88,60.88,60.88,0
20210406T,93.5,93.5,93.5,93.5,0
20210407T,61.64,61.64,61.64,61.64,0
20210408T,73.56,73.56,73.56,73.56,0
20210409T,91.91,91.91,91.91,91.91,0
20210412T,61.79,61.79,61.79,61.79,0
20210413T,83.23,83.23,83.23,83.23,0
20210414T,83.23,83.23,83.23,83.23,0
20210415T,63.16,63.16,63.16,63.16,0
20210416T,78.32,78.32,78.32,78.32,0
20210419T,66.16,66.16,66.16,66.16,0
20210420T,79.8,79.8,79.8,79.8,0
20210421T,79.8,79.8,79.8,79.8,0
20210422T,64.86,64.86,64.86,64.86,0
20210423T,58.26,58.26,58.26,58.26,0
20210426T,52.84,52.84,52.84,52.84,0
20210427T,67.58,67.58,67.58,67.58,0
20210428T,52.52,52.52,52.52,52.52,0
20210429T,69.57,69.57,69.57,69.57,0
20210430T,65.0,65.0,65.0,65.0,0
20210503T,62.26,62.26,62.26,62.26,0
20210504T,87.01,87.01,87.01,87.01,0
20210505T,76.98,76.98,76.98,76.98,0
20210506T,57.27,57.27,57.27,57.27,0
20210507T,80.81,80.81,80.81,80.81,0
20210510T,65.41,65.41,65.41,65.41,0
20210511T,96.49,96.49,96.49,96.49,0
20210512T,64.99,64.99,64.99,64.99,0
20210513T,64.99,64.99,64.99,64.99,0
20210514T,82.99,82.99,82.99,82.99,0
20210517T,75.71,75.71,75.71,75.71,0
20210518T,95.95,95.95,95.95,95.95,0
20210519T,68.32,68.32,68.32,68.32,0
20210520T,66.94,66.94,66.94,66.94,0
20210521T,59.46,59.46,59.46,59.46,0
20210524T,80.02,80.02,80.02,80.02,0
20210525T,84.71,84.71,84.71,84.71,0
20210526T,73.52,73.52,73.52,73.52,0
20210527T,55.85,55.85,55.85,55.85,0
20210528T,53.42,53.42,53.42,53.42,0
20210531T,79.93,79.93,79.93,79.93,0
20210601T,57.6,57.6,57.6,57.6,0
20210602T,74.45,74.45,74.45,74.45,0
20210603T,96.17,96.17,96.17,96.17,0
20210604T,84.28,84.28,84.28,84.28,0
20210607T,80.83,80.83,80.83,80.83,0
20210608T,61.42,61.42,61.42,61.42,0
20210609T,82.26,82.26,82.26,82.26,0
20210610T,76.12,76.12,76.12,76.12,0
20210611T,64.34,64.34,64.34,64.34,0
20210614T,54.47,54.47,54.47,54.47,0
20210615T,71.51,71.51,71.51,71.51,0
20210616T,60.85,60.85,60.85,60.85,0
20210617T,28.61,28.61,28.61,28.61,0
20210618T,73.97,73.97,73.97,73.97,0
20210621T,75.59,75.59,75.59,75.59,0
20210622T,69.9,69.9,69.9,69.9,0
20210623T,57.39,57.39,57.39,57.39,0
20210624T,55.18,55.18,55.18,55.18,0
20210625T,54.49,54.49,54.49,54.49,0
20210628T,66.63,66.63,66.63,66.63,0
20210629T,78.07,78.07,78.07,78.07,0
20210630T,73.41,73.41,73.41,73.41,0
20210701T,69.44,69.44,69.44,69.44,0
20210702T,83.7,83.7,83.7,83.7,0
20210705T,96.23,96.23,96.23,96.23,0
20210706T,72.27,72.27,72.27,72.27,0
20210707T,72.98,72.98,72.98,72.98,0
20210708T,69.79,69.79,69.79,69.79,0
20210709T,60.34,60.34,60.34,60.34,0
20210712T,95.48,95.48,95.48,95.48,0
20210713T,65.94,65.94,65.94,65.94,0
20210714T,67.44,67.44,67.44,67.44,0
20210715T,52.37,52.37,52.37,52.37,0
20210716T,85.69,85.69,85.69,85.69,0
