date,open,high,low,close,volume
20191210T,93.54,93.54,93.54,93.54,0
20191211T,93.86,93.86,93.86,93.86,0
20191212T,56.48,56.48,56.48,56.48,0
20191213T,67.75,67.75,67.75,67.75,0
20191216T,98.05,98.05,98.05,98.05,0
20191217T,47.22,47.22,47.22,47.22,0
20191218T,72.79,72.79,72.79,72.79,0
20191219T,100.0,100.0,100.0,100.0,0
20191220T,83.34,83.34,83.34,83.34,0
20191223T,94.58,94.58,94.58,94.58,0
20191224T,82.42,82.42,82.42,82.42,0
20191225T,82.42,82.42,82.42,82.42,0
20191226T,92.01,92.01,92.01,92.01,0
20191227T,97.98,97.98,97.98,97.98,0
20191230T,61.95,61.95,61.95,61.95,0
20191231T,94.02,94.02,94.02,94.02,0
20200101T,70.57,70.57,70.57,70.57,0
20200102T,88.05,88.05,88.05,88.05,0
20200103T,63.64,63.64,63.64,63.64,0
20200106T,70.38,70.38,70.38,70.38,0
20200107T,84.51,84.51,84.51,84.51,0
20200108T,84.48,84.48,84.48,84.48,0
20200109T,83.21,83.21,83.21,83.21,0
20200110T,57.69,57.69,57.69,57.69,0
20200113T,84.31,84.31,84.31,84.31,0
20200114T,88.8,88.8,88.8,88.8,0
20200115T,59.99,59.99,59.99,59.99,0
20200116T,75.5,75.5,75.5,75.5,0
20200117T,43.32,43.32,43.32,43.32,0
20200120T,55.9,55.9,55.9,55.9,0
20200121T,85.91,85.91,85.91,85.91,0
20200122T,91.5,91.5,91.5,91.5,0
20200123T,32.72,32.72,32.72,32.72,0
20200124T,93.51,93.51,93.51,93.51,0
20200127T,66.0,66.0,66.0,66.0,0
20200128T,63.01,63.01,63.01,63.01,0
20200129T,51.06,51.06,51.06,51.06,0
20200130T,53.8,53.8,53.8,53.8,0
20200131T,86.53,86.53,86.53,86.53,0
20200203T,53.37,53.37,53.37,53.37,0
20200204T,77.07,77.07,77.07,77.07,0
20200205T,73.84,73.84,73.84,73.84,0
20200206T,67.69,67.69,67.69,67.69,0
20200207T,80.65,80.65,80.65,80.65,0
20200210T,45.99,45.99,45.99,45.99,0
20200211T,52.06,52.06,52.06,52.06,0
20200212T,75.69,75.69,75.69,75.69,0
20200213T,99.83,99.83,99.83,99.83,0
20200214T,63.25,63.25,63.25,63.25,0
20200217T,44.81,44.81,44.81,44.81,0
20200218T,70.74,70.74,70.74,70.74,0
20200219T,66.93,66.93,66.93,66.93,0
20200220T,67.59,67.59,67.59,67.59,0
20200221T,67.59,67.59,67.59,67.59,0
20200224T,57.74,57.74,57.74,57.74,0
20200225T,55.8,55.8,55.8,55.8,0
20200226T,66.13,66.13,66.13,66.13,0
20200227T,62.38,62.38,62.38,62.38,0
20200228T,51.45,51.45,51.45,51.45,0
20200302T,58.91,58.91,58.91,58.91,0
20200303T,85.45,85.45,85.45,85.45,0
20200304T,50.22,50.22,50.22,50.22,0
20200305T,55.22,55.22,55.22,55.22,0
20200306T,68.86,68.86,68.86,68.86,0
20200309T,55.3,55.3,55.3,55.3,0
20200310T,55.3,55.3,55.3,55.3,0
20200311T,68.87,68.87,68.87,68.87,0
20200312T,61.44,61.44,61.44,61.44,0
20200313T,63.21,63.21,63.21,63.21,0
20200316T,74.64,74.64,74.64,74.64,0
20200317T,57.55,57.55,57.55,57.55,0
20200318T,64.95,64.95,64.95,64.95,0
20200319T,74.88,74.88,74.88,74.88,0
20200320T,78.1,78.1,78.1,78.1,0
20200323T,72.89,72.89,72.89,72.89,0
20200324T,68.48,68.48,68.48,68.48,0
20200325T,65.57,65.57,65.57,65.57,0
20200326T,98.43,98.43,98.43,98.43,0
20200327T,100.0,100.0,100.0,100.0,0
20200330T,94.28,94.28,94.28,94.28,0
20200331T,87.56,87.56,87.56,87.56,0
20200401T,99.17,99.17,99.17,99.17,0
20200402T,99.17,99.17,99.17,99.17,0
20200403T,73.94,73.94,73.94,73.94,0
20200406T,73.94,73.94,73.94,73.94,0
20200407T,100.0,100.0,100.0,100.0,0
20200408T,99.92,99.92,99.92,99.92,0
20200409T,100.0,100.0,100.0,100.0,0
20200410T,100.0,100.0,100.0,100.0,0
20200413T,99.69,99.69,99.69,99.69,0
20200415T,73.24,73.24,73.24,73.24,0
20200416T,72.51,72.51,72.51,72.51,0
20200417T,94.93,94.93,94.93,94.93,0
20200420T,71.83,71.83,71.83,71.83,0
20200421T,59.09,59.09,59.09,59.09,0
20200422T,76.83,76.83,76.83,76.83,0
20200423T,91.35,91.35,91.35,91.35,0
20200424T,75.15,75.15,75.15,75.15,0
20200427T,100.0,100.0,100.0,100.0,0
20200428T,95.79,95.79,95.79,95.79,0
20200429T,80.54,80.54,80.54,80.54,0
20200430T,71.47,71.47,71.47,71.47,0
20200501T,71.47,71.47,71.47,71.47,0
20200504T,66.83,66.83,66.83,66.83,0
20200505T,82.1,82.1,82.1,82.1,0
20200506T,93.35,93.35,93.35,93.35,0
20200507T,63.64,63.64,63.64,63.64,0
20200508T,93.39,93.39,93.39,93.39,0
20200511T,88.17,88.17,88.17,88.17,0
20200512T,94.48,94.48,94.48,94.48,0
20200513T,62.48,62.48,62.48,62.48,0
20200514T,58.95,58.95,58.95,58.95,0
20200515T,87.93,87.93,87.93,87.93,0
20200518T,84.61,84.61,84.61,84.61,0
20200519T,74.71,74.71,74.71,74.71,0
20200520T,58.77,58.77,58.77,58.77,0
20200521T,91.22,91.22,91.22,91.22,0
20200522T,76.13,76.13,76.13,76.13,0
20200525T,76.13,76.13,76.13,76.13,0
20200526T,37.15,37.15,37.15,37.15,0
20200527T,92.78,92.78,92.78,92.78,0
20200528T,100.0,100.0,100.0,100.0,0
20200529T,73.53,73.53,73.53,73.53,0
20200601T,80.42,80.42,80.42,80.42,0
20200602T,97.83,97.83,97.83,97.83,0
20200603T,86.29,86.29,86.29,86.29,0
20200604T,98.04,98.04,98.04,98.04,0
20200605T,90.66,90.66,90.66,90.66,0
20200608T,95.32,95.32,95.32,95.32,0
20200609T,66.66,66.66,66.66,66.66,0
20200610T,78.85,78.85,78.85,78.85,0
20200611T,68.23,68.23,68.23,68.23,0
20200612T,72.89,72.89,72.89,72.89,0
20200615T,98.93,98.93,98.93,98.93,0
20200616T,88.14,88.14,88.14,88.14,0
20200617T,96.81,96.81,96.81,96.81,0
20200618T,78.15,78.15,78.15,78.15,0
20200619T,86.31,86.31,86.31,86.31,0
20200622T,97.04,97.04,97.04,97.04,0
20200623T,98.91,98.91,98.91,98.91,0
20200624T,84.25,84.25,84.25,84.25,0
20200625T,77.61,77.61,77.61,77.61,0
20200626T,88.7,88.7,88.7,88.7,0
20200629T,71.97,71.97,71.97,71.97,0
20200630T,64.89,64.89,64.89,64.89,0
20200701T,80.46,80.46,80.46,80.46,0
20200702T,60.76,60.76,60.76,60.76,0
20200703T,67.82,67.82,67.82,67.82,0
20200706T,61.97,61.97,61.97,61.97,0
20200707T,61.98,61.98,61.98,61.98,0
20200708T,71.63,71.63,71.63,71.63,0
20200709T,62.1,62.1,62.1,62.1,0
20200710T,69.1,69.1,69.1,69.1,0
20200713T,73.25,73.25,73.25,73.25,0
20200714T,75.69,75.69,75.69,75.69,0
20200715T,74.15,74.15,74.15,74.15,0
20200716T,73.37,73.37,73.37,73.37,0
20200717T,86.83,86.83,86.83,86.83,0
20200720T,89.79,89.79,89.79,89.79,0
20200721T,28.69,28.69,28.69,28.69,0
20200722T,94.33,94.33,94.33,94.33,0
20200723T,95.32,95.32,95.32,95.32,0
20200724T,88.17,88.17,88.17,88.17,0
20200727T,76.18,76.18,76.18,76.18,0
20200728T,69.49,69.49,69.49,69.49,0
20200729T,89.3,89.3,89.3,89.3,0
20200730T,87.36,87.36,87.36,87.36,0
20200731T,100.0,100.0,100.0,100.0,0
20200803T,93.6,93.6,93.6,93.6,0
20200804T,99.66,99.66,99.66,99.66,0
20200805T,83.16,83.16,83.16,83.16,0
20200806T,76.74,76.74,76.74,76.74,0
20200807T,86.83,86.83,86.83,86.83,0
20200810T,85.24,85.24,85.24,85.24,0
20200811T,97.49,97.49,97.49,97.49,0
20200812T,92.11,92.11,92.11,92.11,0
20200813T,99.2,99.2,99.2,99.2,0
20200814T,81.81,81.81,81.81,81.81,0
20200817T,100.0,100.0,100.0,100.0,0
20200818T,100.0,100.0,100.0,100.0,0
20200819T,72.77,72.77,72.77,72.77,0
20200820T,100.0,100.0,100.0,100.0,0
20200821T,69.23,69.23,69.23,69.23,0
20200824T,91.13,91.13,91.13,91.13,0
20200825T,70.2,70.2,70.2,70.2,0
20200826T,85.18,85.18,85.18,85.18,0
20200827T,62.35,62.35,62.35,62.35,0
20200828T,93.63,93.63,93.63,93.63,0
20200831T,87.14,87.14,87.14,87.14,0
20200901T,48.13,48.13,48.13,48.13,0
20200902T,67.51,67.51,67.51,67.51,0
20200903T,84.06,84.06,84.06,84.06,0
20200904T,91.14,91.14,91.14,91.14,0
20200907T,87.29,87.29,87.29,87.29,0
20200908T,86.31,86.31,86.31,86.31,0
20200909T,79.02,79.02,79.02,79.02,0
20200910T,58.67,58.67,58.67,58.67,0
20200911T,93.86,93.86,93.86,93.86,0
20200914T,72.55,72.55,72.55,72.55,0
20200915T,66.26,66.26,66.26,66.26,0
20200916T,97.75,97.75,97.75,97.75,0
20200917T,51.61,51.61,51.61,51.61,0
20200918T,82.15,82.15,82.15,82.15,0
20200921T,64.55,64.55,64.55,64.55,0
20200922T,90.61,90.61,90.61,90.61,0
20200923T,75.73,75.73,75.73,75.73,0
20200924T,93.67,93.67,93.67,93.67,0
20200925T,75.74,75.74,75.74,75.74,0
20200928T,40.44,40.44,40.44,40.44,0
20200929T,53.28,53.28,53.28,53.28,0
20200930T,60.8,60.8,60.8,60.8,0
20201001T,73.6,73.6,73.6,73.6,0
20201005T,84.26,84.26,84.26,84.26,0
20201006T,84.66,84.66,84.66,84.66,0
20201007T,85.04,85.04,85.04,85.04,0
20201008T,82.81,82.81,82.81,82.81,0
20201009T,94.69,94.69,94.69,94.69,0
20201012T,65.13,65.13,65.13,65.13,0
20201013T,74.08,74.08,74.08,74.08,0
20201014T,79.76,79.76,79.76,79.76,0
20201015T,73.63,73.63,73.63,73.63,0
20201016T,65.87,65.87,65.87,65.87,0
20201019T,73.92,73.92,73.92,73.92,0
20201020T,68.73,68.73,68.73,68.73,0
20201021T,73.4,73.4,73.4,73.4,0
20201022T,61.54,61.54,61.54,61.54,0
20201023T,72.64,72.64,72.64,72.64,0
20201026T,62.63,62.63,62.63,62.63,0
20201027T,35.21,35.21,35.21,35.21,0
20201028T,56.61,56.61,56.61,56.61,0
20201029T,82.87,82.87,82.87,82.87,0
20201030T,69.19,69.19,69.19,69.19,0
20201102T,80.05,80.05,80.05,80.05,0
20201103T,73.88,73.88,73.88,73.88,0
20201104T,63.72,63.72,63.72,63.72,0
20201105T,82.55,82.55,82.55,82.55,0
20201106T,92.45,92.45,92.45,92.45,0
