date,open,high,low,close,volume
20191001T,70.53,70.53,70.53,70.53,0
20191003T,95.43,95.43,95.43,95.43,0
20191004T,77.32,77.32,77.32,77.32,0
20191007T,58.84,58.84,58.84,58.84,0
20191008T,58.84,58.84,58.84,58.84,0
20191009T,75.65,75.65,75.65,75.65,0
20191010T,38.43,38.43,38.43,38.43,0
20191011T,57.18,57.18,57.18,57.18,0
20191014T,67.31,67.31,67.31,67.31,0
20191015T,84.98,84.98,84.98,84.98,0
20191016T,51.15,51.15,51.15,51.15,0
20191017T,36.67,36.67,36.67,36.67,0
20191018T,91.74,91.74,91.74,91.74,0
20191021T,91.74,91.74,91.74,91.74,0
20191022T,78.97,78.97,78.97,78.97,0
20191023T,60.14,60.14,60.14,60.14,0
20191024T,38.25,38.25,38.25,38.25,0
20191025T,84.76,84.76,84.76,84.76,0
20191028T,67.44,67.44,67.44,67.44,0
20191029T,81.7,81.7,81.7,81.7,0
20191030T,94.87,94.87,94.87,94.87,0
20191031T,74.62,74.62,74.62,74.62,0
20191101T,88.05,88.05,88.05,88.05,0
20191104T,89.35,89.35,89.35,89.35,0
20191105T,68.43,68.43,68.43,68.43,0
20191106T,96.7,96.7,96.7,96.7,0
20191107T,72.79,72.79,72.79,72.79,0
20191108T,94.43,94.43,94.43,94.43,0
20191111T,79.12,79.12,79.12,79.12,0
20191112T,79.12,79.12,79.12,79.12,0
20191113T,67.24,67.24,67.24,67.24,0
20191114T,65.25,65.25,65.25,65.25,0
20191115T,73.95,73.95,73.95,73.95,0
20191118T,75.0,75.0,75.0,75.0,0
20191119T,73.94,73.94,73.94,73.94,0
20191120T,72.95,72.95,72.95,72.95,0
20191121T,83.67,83.67,83.67,83.67,0
20191122T,74.53,74.53,74.53,74.53,0
20191125T,50.47,50.47,50.47,50.47,0
20191126T,77.91,77.91,77.91,77.91,0
20191127T,49.98,49.98,49.98,49.98,0
20191128T,36.09,36.09,36.09,36.09,0
20191129T,55.31,55.31,55.31,55.31,0
20191202T,59.24,59.24,59.24,59.24,0
20191203T,58.72,58.72,58.72,58.72,0
20191204T,64.54,64.54,64.54,64.54,0
20191205T,70.67,70.67,70.67,70.67,0
20191206T,94.18,94.18,94.18,94.18,0
20191209T,67.82,67.82,67.82,67.82,0
20200304T,88.18,88.18,88.18,88.18,0
20200305T,98.96,98.96,98.96,98.96,0
20200306T,97.12,97.12,97.12,97.12,0
20200309T,84.7,84.7,84.7,84.7,0
20200310T,84.7,84.7,84.7,84.7,0
20200311T,84.34,84.34,84.34,84.34,0
20200312T,100.0,100.0,100.0,100.0,0
20200313T,81.68,81.68,81.68,81.68,0
20200316T,98.77,98.77,98.77,98.77,0
20200317T,72.48,72.48,72.48,72.48,0
20200318T,80.67,80.67,80.67,80.67,0
20200319T,73.25,73.25,73.25,73.25,0
20200320T,84.98,84.98,84.98,84.98,0
20200323T,100.0,100.0,100.0,100.0,0
20200324T,85.77,85.77,85.77,85.77,0
20200325T,99.6,99.6,99.6,99.6,0
20200326T,100.0,100.0,100.0,100.0,0
20200327T,90.82,90.82,90.82,90.82,0
20200330T,96.51,96.51,96.51,96.51,0
20200331T,93.16,93.16,93.16,93.16,0
20200401T,100.0,100.0,100.0,100.0,0
20200402T,100.0,100.0,100.0,100.0,0
20200403T,74.43,74.43,74.43,74.43,0
20200406T,74.43,74.43,74.43,74.43,0
20200407T,88.37,88.37,88.37,88.37,0
20200408T,74.77,74.77,74.77,74.77,0
20200409T,76.02,76.02,76.02,76.02,0
20200410T,76.02,76.02,76.02,76.02,0
20200413T,73.41,73.41,73.41,73.41,0
20200415T,79.5,79.5,79.5,79.5,0
20200416T,85.28,85.28,85.28,85.28,0
20200417T,90.77,90.77,90.77,90.77,0
20200420T,75.14,75.14,75.14,75.14,0
20200421T,76.05,76.05,76.05,76.05,0
20200422T,85.13,85.13,85.13,85.13,0
20200423T,81.91,81.91,81.91,81.91,0
20200424T,81.81,81.81,81.81,81.81,0
20200427T,75.76,75.76,75.76,75.76,0
20200428T,41.63,41.63,41.63,41.63,0
20200429T,72.82,72.82,72.82,72.82,0
20200430T,77.17,77.17,77.17,77.17,0
20200501T,77.17,77.17,77.17,77.17,0
20200504T,80.9,80.9,80.9,80.9,0
20200505T,75.17,75.17,75.17,75.17,0
20200506T,75.72,75.72,75.72,75.72,0
20200507T,53.38,53.38,53.38,53.38,0
20200508T,87.84,87.84,87.84,87.84,0
20200511T,88.0,88.0,88.0,88.0,0
20200512T,66.95,66.95,66.95,66.95,0
20200513T,65.38,65.38,65.38,65.38,0
20200514T,89.42,89.42,89.42,89.42,0
20200515T,96.96,96.96,96.96,96.96,0
20200518T,76.67,76.67,76.67,76.67,0
20200519T,99.37,99.37,99.37,99.37,0
20200520T,87.13,87.13,87.13,87.13,0
20200521T,98.43,98.43,98.43,98.43,0
20200522T,56.29,56.29,56.29,56.29,0
20200525T,56.29,56.29,56.29,56.29,0
20200526T,95.25,95.25,95.25,95.25,0
20200527T,72.79,72.79,72.79,72.79,0
20200528T,77.37,77.37,77.37,77.37,0
20200529T,75.19,75.19,75.19,75.19,0
20200601T,97.69,97.69,97.69,97.69,0
20200602T,98.11,98.11,98.11,98.11,0
20200603T,96.18,96.18,96.18,96.18,0
20200604T,78.24,78.24,78.24,78.24,0
20200605T,98.24,98.24,98.24,98.24,0
20200608T,76.63,76.63,76.63,76.63,0
20200609T,71.08,71.08,71.08,71.08,0
20200610T,66.74,66.74,66.74,66.74,0
20200611T,93.5,93.5,93.5,93.5,0
20200612T,89.11,89.11,89.11,89.11,0
20200615T,90.4,90.4,90.4,90.4,0
20200616T,79.92,79.92,79.92,79.92,0
20200617T,69.27,69.27,69.27,69.27,0
20200618T,75.9,75.9,75.9,75.9,0
20200619T,86.84,86.84,86.84,86.84,0
20200622T,86.05,86.05,86.05,86.05,0
20200623T,77.99,77.99,77.99,77.99,0
20200624T,66.16,66.16,66.16,66.16,0
20200625T,78.82,78.82,78.82,78.82,0
20200626T,68.3,68.3,68.3,68.3,0
20200629T,73.15,73.15,73.15,73.15,0
20200630T,74.56,74.56,74.56,74.56,0
20200701T,80.99,80.99,80.99,80.99,0
20200702T,98.38,98.38,98.38,98.38,0
20200703T,97.37,97.37,97.37,97.37,0
20200706T,95.67,95.67,95.67,95.67,0
20200707T,83.6,83.6,83.6,83.6,0
20200708T,87.83,87.83,87.83,87.83,0
20200709T,90.25,90.25,90.25,90.25,0
20200710T,70.68,70.68,70.68,70.68,0
20200713T,63.38,63.38,63.38,63.38,0
20200714T,67.35,67.35,67.35,67.35,0
20200715T,56.46,56.46,56.46,56.46,0
20200716T,82.85,82.85,82.85,82.85,0
20200717T,52.42,52.42,52.42,52.42,0
20200720T,71.28,71.28,71.28,71.28,0
20200721T,87.08,87.08,87.08,87.08,0
20200722T,81.51,81.51,81.51,81.51,0
20200723T,70.23,70.23,70.23,70.23,0
20200724T,48.87,48.87,48.87,48.87,0
20200727T,65.87,65.87,65.87,65.87,0
20200728T,82.02,82.02,82.02,82.02,0
20200729T,61.78,61.78,61.78,61.78,0
20200730T,61.48,61.48,61.48,61.48,0
20200731T,61.2,61.2,61.2,61.2,0
20200803T,87.44,87.44,87.44,87.44,0
20200804T,87.5,87.5,87.5,87.5,0
20200805T,92.38,92.38,92.38,92.38,0
20200806T,88.85,88.85,88.85,88.85,0
20200807T,83.44,83.44,83.44,83.44,0
20200810T,85.14,85.14,85.14,85.14,0
20200811T,70.41,70.41,70.41,70.41,0
20200812T,85.92,85.92,85.92,85.92,0
20200813T,77.37,77.37,77.37,77.37,0
20200814T,86.42,86.42,86.42,86.42,0
20200817T,77.27,77.27,77.27,77.27,0
20200818T,74.54,74.54,74.54,74.54,0
20200819T,64.05,64.05,64.05,64.05,0
20200820T,82.34,82.34,82.34,82.34,0
20200821T,94.97,94.97,94.97,94.97,0
20200824T,100.0,100.0,100.0,100.0,0
20200825T,100.0,100.0,100.0,100.0,0
20200826T,91.33,91.33,91.33,91.33,0
