date,open,high,low,close,volume
20210305T,29.0,29.0,29.0,29.0,0
20210308T,25.78,25.78,25.78,25.78,0
20210309T,19.91,19.91,19.91,19.91,0
20210310T,22.45,22.45,22.45,22.45,0
20210311T,22.45,22.45,22.45,22.45,0
20210312T,39.49,39.49,39.49,39.49,0
20210315T,46.9,46.9,46.9,46.9,0
20210316T,27.69,27.69,27.69,27.69,0
20210317T,38.54,38.54,38.54,38.54,0
20210318T,31.3,31.3,31.3,31.3,0
20210319T,22.0,22.0,22.0,22.0,0
20210322T,26.56,26.56,26.56,26.56,0
20210323T,27.24,27.24,27.24,27.24,0
20210324T,36.23,36.23,36.23,36.23,0
20210325T,29.46,29.46,29.46,29.46,0
20210326T,32.02,32.02,32.02,32.02,0
20210329T,32.02,32.02,32.02,32.02,0
20210330T,34.03,34.03,34.03,34.03,0
20210331T,22.8,22.8,22.8,22.8,0
20210401T,55.7,55.7,55.7,55.7,0
20210402T,55.7,55.7,55.7,55.7,0
20210405T,37.56,37.56,37.56,37.56,0
20210406T,51.72,51.72,51.72,51.72,0
20210407T,29.61,29.61,29.61,29.61,0
20210408T,45.4,45.4,45.4,45.4,0
20210409T,39.61,39.61,39.61,39.61,0
20210412T,29.94,29.94,29.94,29.94,0
20210413T,39.04,39.04,39.04,39.04,0
20210414T,39.04,39.04,39.04,39.04,0
20210415T,39.71,39.71,39.71,39.71,0
20210416T,43.77,43.77,43.77,43.77,0
20210419T,30.29,30.29,30.29,30.29,0
20210420T,32.8,32.8,32.8,32.8,0
20210421T,32.8,32.8,32.8,32.8,0
20210422T,25.57,25.57,25.57,25.57,0
20210423T,31.12,31.12,31.12,31.12,0
20210426T,31.25,31.25,31.25,31.25,0
20210427T,30.71,30.71,30.71,30.71,0
20210428T,28.46,28.46,28.46,28.46,0
20210429T,26.48,26.48,26.48,26.48,0
20210430T,26.58,26.58,26.58,26.58,0
20210503T,27.48,27.48,27.48,27.48,0
20210504T,34.37,34.37,34.37,34.37,0
20210505T,27.42,27.42,27.42,27.42,0
20210506T,38.38,38.38,38.38,38.38,0
20210507T,24.76,24.76,24.76,24.76,0
20210510T,33.77,33.77,33.77,33.77,0
20210511T,30.77,30.77,30.77,30.77,0
20210512T,43.54,43.54,43.54,43.54,0
20210513T,43.54,43.54,43.54,43.54,0
