date,open,high,low,close,volume
20220826T,90.65,90.65,90.65,90.65,0
20220829T,55.31,55.31,55.31,55.31,0
20220830T,96.66,96.66,96.66,96.66,0
20220831T,96.66,96.66,96.66,96.66,0
20220901T,100.0,100.0,100.0,100.0,0
20220902T,72.27,72.27,72.27,72.27,0
20220905T,59.11,59.11,59.11,59.11,0
20220906T,93.52,93.52,93.52,93.52,0
20220907T,93.13,93.13,93.13,93.13,0
20220908T,73.94,73.94,73.94,73.94,0
20220909T,100.0,100.0,100.0,100.0,0
20220912T,99.95,99.95,99.95,99.95,0
20220913T,89.03,89.03,89.03,89.03,0
20220914T,90.64,90.64,90.64,90.64,0
20220915T,100.0,100.0,100.0,100.0,0
20220916T,99.25,99.25,99.25,99.25,0
20220919T,99.11,99.11,99.11,99.11,0
20220920T,91.3,91.3,91.3,91.3,0
20220921T,100.0,100.0,100.0,100.0,0
20220922T,83.05,83.05,83.05,83.05,0
20220923T,51.99,51.99,51.99,51.99,0
20220926T,12.25,12.25,12.25,12.25,0
20220927T,2.06,2.06,2.06,2.06,0
20220928T,36.77,36.77,36.77,36.77,0
20220929T,41.37,41.37,41.37,41.37,0
20220930T,54.56,54.56,54.56,54.56,0
20221003T,24.37,24.37,24.37,24.37,0
20221004T,55.64,55.64,55.64,55.64,0
20221005T,55.64,55.64,55.64,55.64,0
20221006T,51.08,51.08,51.08,51.08,0
20221007T,45.54,45.54,45.54,45.54,0
20221010T,76.89,76.89,76.89,76.89,0
20221011T,29.72,29.72,29.72,29.72,0
20221012T,62.65,62.65,62.65,62.65,0
20221013T,100.0,100.0,100.0,100.0,0
20221014T,100.0,100.0,100.0,100.0,0
20221017T,61.43,61.43,61.43,61.43,0
20221018T,57.94,57.94,57.94,57.94,0
20221019T,85.06,85.06,85.06,85.06,0
20221020T,93.28,93.28,93.28,93.28,0
20221021T,88.16,88.16,88.16,88.16,0
20221024T,86.38,86.38,86.38,86.38,0
20221025T,88.74,88.74,88.74,88.74,0
20221026T,88.74,88.74,88.74,88.74,0
20221027T,53.06,53.06,53.06,53.06,0
20221028T,52.03,52.03,52.03,52.03,0
20221031T,91.57,91.57,91.57,91.57,0
20221101T,96.64,96.64,96.64,96.64,0
20221102T,89.57,89.57,89.57,89.57,0
20221103T,96.59,96.59,96.59,96.59,0
20221104T,99.91,99.91,99.91,99.91,0
20221107T,95.75,95.75,95.75,95.75,0
20221108T,95.75,95.75,95.75,95.75,0
20221109T,99.5,99.5,99.5,99.5,0
20221110T,98.93,98.93,98.93,98.93,0
20221111T,84.77,84.77,84.77,84.77,0
20221114T,41.35,41.35,41.35,41.35,0
20221115T,49.23,49.23,49.23,49.23,0
20221116T,50.0,50.0,50.0,50.0,0
20221117T,97.55,97.55,97.55,97.55,0
20221118T,100.0,100.0,100.0,100.0,0
20221121T,33.33,33.33,33.33,33.33,0
20221122T,97.49,97.49,97.49,97.49,0
20221123T,86.76,86.76,86.76,86.76,0
20221124T,73.7,73.7,73.7,73.7,0
20221125T,97.98,97.98,97.98,97.98,0
20221128T,74.57,74.57,74.57,74.57,0
20221129T,85.71,85.71,85.71,85.71,0
20221130T,90.32,90.32,90.32,90.32,0
20221201T,89.91,89.91,89.91,89.91,0
20221202T,35.81,35.81,35.81,35.81,0
20221205T,42.55,42.55,42.55,42.55,0
