date,open,high,low,close,volume
20191001T,37.45,37.45,37.45,37.45,0
20191003T,88.83,88.83,88.83,88.83,0
20191004T,43.92,43.92,43.92,43.92,0
20191007T,45.63,45.63,45.63,45.63,0
20191008T,45.63,45.63,45.63,45.63,0
20191009T,93.37,93.37,93.37,93.37,0
20191010T,13.67,13.67,13.67,13.67,0
20191011T,48.01,48.01,48.01,48.01,0
20191014T,41.6,41.6,41.6,41.6,0
20191015T,32.16,32.16,32.16,32.16,0
20191017T,86.6,86.6,86.6,86.6,0
20191018T,55.54,55.54,55.54,55.54,0
20191021T,55.54,55.54,55.54,55.54,0
20191022T,23.11,23.11,23.11,23.11,0
20191023T,43.74,43.74,43.74,43.74,0
20191024T,50.44,50.44,50.44,50.44,0
20191025T,78.57,78.57,78.57,78.57,0
20191028T,0.0,0.0,0.0,0.0,0
20191029T,49.15,49.15,49.15,49.15,0
20191030T,73.48,73.48,73.48,73.48,0
20191031T,61.02,61.02,61.02,61.02,0
20191101T,65.14,65.14,65.14,65.14,0
20191104T,73.82,73.82,73.82,73.82,0
20191105T,65.72,65.72,65.72,65.72,0
20191106T,67.94,67.94,67.94,67.94,0
20191107T,66.99,66.99,66.99,66.99,0
20191108T,49.45,49.45,49.45,49.45,0
20191111T,68.29,68.29,68.29,68.29,0
20191112T,68.29,68.29,68.29,68.29,0
20191113T,6.35,6.35,6.35,6.35,0
20191114T,69.15,69.15,69.15,69.15,0
20191115T,8.9,8.9,8.9,8.9,0
20191118T,60.4,60.4,60.4,60.4,0
20191119T,13.85,13.85,13.85,13.85,0
20191120T,47.81,47.81,47.81,47.81,0
20191121T,69.04,69.04,69.04,69.04,0
20191122T,54.57,54.57,54.57,54.57,0
20191125T,45.05,45.05,45.05,45.05,0
20191126T,75.07,75.07,75.07,75.07,0
20191127T,19.54,19.54,19.54,19.54,0
20191128T,60.05,60.05,60.05,60.05,0
20191129T,65.52,65.52,65.52,65.52,0
20191202T,21.51,21.51,21.51,21.51,0
20191203T,11.31,11.31,11.31,11.31,0
20191204T,25.76,25.76,25.76,25.76,0
20191205T,77.79,77.79,77.79,77.79,0
20191206T,83.84,83.84,83.84,83.84,0
20191209T,70.54,70.54,70.54,70.54,0
20191210T,83.26,83.26,83.26,83.26,0
20191211T,89.78,89.78,89.78,89.78,0
20191212T,21.83,21.83,21.83,21.83,0
20191213T,34.29,34.29,34.29,34.29,0
20191216T,47.32,47.32,47.32,47.32,0
20191217T,75.18,75.18,75.18,75.18,0
20191218T,88.75,88.75,88.75,88.75,0
20191219T,58.65,58.65,58.65,58.65,0
20191220T,37.61,37.61,37.61,37.61,0
20191223T,18.36,18.36,18.36,18.36,0
20191224T,22.91,22.91,22.91,22.91,0
20191225T,22.91,22.91,22.91,22.91,0
20191226T,37.3,37.3,37.3,37.3,0
20191227T,56.5,56.5,56.5,56.5,0
20191230T,61.81,61.81,61.81,61.81,0
20191231T,53.61,53.61,53.61,53.61,0
20200101T,32.58,32.58,32.58,32.58,0
20200102T,47.44,47.44,47.44,47.44,0
20200103T,42.25,42.25,42.25,42.25,0
20200106T,20.86,20.86,20.86,20.86,0
20200107T,54.87,54.87,54.87,54.87,0
20200108T,78.08,78.08,78.08,78.08,0
20200109T,42.5,42.5,42.5,42.5,0
20200110T,81.88,81.88,81.88,81.88,0
20200113T,81.77,81.77,81.77,81.77,0
20200114T,83.96,83.96,83.96,83.96,0
20200115T,94.64,94.64,94.64,94.64,0
20200116T,71.22,71.22,71.22,71.22,0
20200117T,84.05,84.05,84.05,84.05,0
20200120T,63.29,63.29,63.29,63.29,0
20200121T,89.88,89.88,89.88,89.88,0
20200122T,77.81,77.81,77.81,77.81,0
20200123T,69.58,69.58,69.58,69.58,0
20200124T,91.26,91.26,91.26,91.26,0
20200127T,58.11,58.11,58.11,58.11,0
20200128T,51.16,51.16,51.16,51.16,0
20200129T,18.23,18.23,18.23,18.23,0
20200130T,51.13,51.13,51.13,51.13,0
20200131T,40.36,40.36,40.36,40.36,0
20200203T,32.05,32.05,32.05,32.05,0
20200204T,57.57,57.57,57.57,57.57,0
20200205T,61.57,61.57,61.57,61.57,0
20200206T,86.42,86.42,86.42,86.42,0
20200207T,68.43,68.43,68.43,68.43,0
20200210T,16.9,16.9,16.9,16.9,0
20200211T,49.88,49.88,49.88,49.88,0
20200212T,45.59,45.59,45.59,45.59,0
20200213T,52.29,52.29,52.29,52.29,0
20200214T,7.43,7.43,7.43,7.43,0
20200217T,70.21,70.21,70.21,70.21,0
20200218T,10.52,10.52,10.52,10.52,0
20200219T,58.15,58.15,58.15,58.15,0
20200220T,26.04,26.04,26.04,26.04,0
20200221T,26.04,26.04,26.04,26.04,0
20200224T,37.64,37.64,37.64,37.64,0
20200225T,83.37,83.37,83.37,83.37,0
20200226T,84.4,84.4,84.4,84.4,0
20200227T,91.03,91.03,91.03,91.03,0
20200228T,85.16,85.16,85.16,85.16,0
20200302T,80.1,80.1,80.1,80.1,0
20200303T,93.43,93.43,93.43,93.43,0
20200304T,64.36,64.36,64.36,64.36,0
20200305T,79.69,79.69,79.69,79.69,0
20200306T,98.14,98.14,98.14,98.14,0
20200309T,99.93,99.93,99.93,99.93,0
