date,open,high,low,close,volume
20220131T,38.95,38.95,38.95,38.95,0
20220201T,24.47,24.47,24.47,24.47,0
20220202T,39.33,39.33,39.33,39.33,0
20220203T,34.91,34.91,34.91,34.91,0
20220204T,33.4,33.4,33.4,33.4,0
20220207T,41.82,41.82,41.82,41.82,0
20220208T,34.8,34.8,34.8,34.8,0
20220209T,43.82,43.82,43.82,43.82,0
20220210T,51.09,51.09,51.09,51.09,0
20220211T,63.88,63.88,63.88,63.88,0
20220214T,48.04,48.04,48.04,48.04,0
20220215T,28.62,28.62,28.62,28.62,0
20220216T,31.43,31.43,31.43,31.43,0
20220217T,20.83,20.83,20.83,20.83,0
20220218T,35.84,35.84,35.84,35.84,0
20220221T,39.74,39.74,39.74,39.74,0
20220222T,51.91,51.91,51.91,51.91,0
20220223T,47.07,47.07,47.07,47.07,0
20220224T,50.2,50.2,50.2,50.2,0
20220225T,38.57,38.57,38.57,38.57,0
20220228T,76.46,76.46,76.46,76.46,0
20220301T,76.46,76.46,76.46,76.46,0
20220302T,76.83,76.83,76.83,76.83,0
20220303T,77.18,77.18,77.18,77.18,0
20220304T,47.72,47.72,47.72,47.72,0
20220307T,66.21,66.21,66.21,66.21,0
20220308T,41.3,41.3,41.3,41.3,0
20220309T,51.85,51.85,51.85,51.85,0
20220310T,51.62,51.62,51.62,51.62,0
20220311T,35.38,35.38,35.38,35.38,0
20220314T,55.0,55.0,55.0,55.0,0
20220315T,63.61,63.61,63.61,63.61,0
20220316T,89.17,89.17,89.17,89.17,0
20220317T,72.76,72.76,72.76,72.76,0
20220318T,72.76,72.76,72.76,72.76,0
20220321T,89.4,89.4,89.4,89.4,0
20220322T,72.95,72.95,72.95,72.95,0
20220323T,77.28,77.28,77.28,77.28,0
20220324T,65.43,65.43,65.43,65.43,0
20220325T,70.02,70.02,70.02,70.02,0
20220328T,86.33,86.33,86.33,86.33,0
20220329T,91.75,91.75,91.75,91.75,0
20220330T,55.35,55.35,55.35,55.35,0
20220331T,58.81,58.81,58.81,58.81,0
20220401T,54.05,54.05,54.05,54.05,0
20220404T,49.48,49.48,49.48,49.48,0
20220405T,61.25,61.25,61.25,61.25,0
20220406T,48.31,48.31,48.31,48.31,0
20220407T,57.92,57.92,57.92,57.92,0
20220408T,46.43,46.43,46.43,46.43,0
20220411T,67.1,67.1,67.1,67.1,0
20220412T,56.54,56.54,56.54,56.54,0
20220413T,44.86,44.86,44.86,44.86,0
20220414T,44.86,44.86,44.86,44.86,0
20220415T,44.86,44.86,44.86,44.86,0
20220418T,46.99,46.99,46.99,46.99,0
20220419T,51.24,51.24,51.24,51.24,0
20220420T,52.2,52.2,52.2,52.2,0
20220421T,49.53,49.53,49.53,49.53,0
20220422T,45.9,45.9,45.9,45.9,0
20220425T,50.75,50.75,50.75,50.75,0
20220426T,46.71,46.71,46.71,46.71,0
20220427T,42.32,42.32,42.32,42.32,0
20220428T,40.32,40.32,40.32,40.32,0
20220429T,35.98,35.98,35.98,35.98,0
20220502T,48.87,48.87,48.87,48.87,0
20220503T,48.87,48.87,48.87,48.87,0
20220504T,37.27,37.27,37.27,37.27,0
20220505T,40.44,40.44,40.44,40.44,0
20220506T,37.46,37.46,37.46,37.46,0
20220509T,41.61,41.61,41.61,41.61,0
20220510T,51.33,51.33,51.33,51.33,0
20220511T,32.78,32.78,32.78,32.78,0
20220512T,44.25,44.25,44.25,44.25,0
20220513T,48.24,48.24,48.24,48.24,0
20220516T,49.66,49.66,49.66,49.66,0
20220517T,49.27,49.27,49.27,49.27,0
20220518T,41.83,41.83,41.83,41.83,0
20220519T,51.59,51.59,51.59,51.59,0
20220520T,47.26,47.26,47.26,47.26,0
20220523T,57.56,57.56,57.56,57.56,0
20220524T,56.53,56.53,56.53,56.53,0
20220525T,54.68,54.68,54.68,54.68,0
20220526T,73.4,73.4,73.4,73.4,0
20220527T,41.34,41.34,41.34,41.34,0
20220530T,50.74,50.74,50.74,50.74,0
20220531T,44.46,44.46,44.46,44.46,0
20220601T,53.45,53.45,53.45,53.45,0
20220602T,62.08,62.08,62.08,62.08,0
20220603T,55.17,55.17,55.17,55.17,0
20220606T,56.39,56.39,56.39,56.39,0
20220607T,54.5,54.5,54.5,54.5,0
20220608T,51.9,51.9,51.9,51.9,0
20220609T,46.05,46.05,46.05,46.05,0
20220610T,49.46,49.46,49.46,49.46,0
20220613T,57.11,57.11,57.11,57.11,0
20220614T,39.91,39.91,39.91,39.91,0
20220615T,49.49,49.49,49.49,49.49,0
20220616T,70.58,70.58,70.58,70.58,0
20220617T,49.48,49.48,49.48,49.48,0
20220620T,45.73,45.73,45.73,45.73,0
20220621T,47.8,47.8,47.8,47.8,0
20220622T,51.91,51.91,51.91,51.91,0
20220623T,26.47,26.47,26.47,26.47,0
20220624T,36.51,36.51,36.51,36.51,0
20220627T,55.5,55.5,55.5,55.5,0
20220628T,62.09,62.09,62.09,62.09,0
20220629T,59.61,59.61,59.61,59.61,0
20220630T,59.05,59.05,59.05,59.05,0
20220701T,37.84,37.84,37.84,37.84,0
20220704T,46.82,46.82,46.82,46.82,0
20220705T,36.13,36.13,36.13,36.13,0
20220706T,57.37,57.37,57.37,57.37,0
20220707T,63.24,63.24,63.24,63.24,0
20220708T,74.45,74.45,74.45,74.45,0
20220711T,52.37,52.37,52.37,52.37,0
20220712T,31.7,31.7,31.7,31.7,0
20220713T,24.26,24.26,24.26,24.26,0
20220714T,54.31,54.31,54.31,54.31,0
20220715T,37.94,37.94,37.94,37.94,0
20220718T,46.68,46.68,46.68,46.68,0
20220719T,50.01,50.01,50.01,50.01,0
20220720T,38.1,38.1,38.1,38.1,0
20220721T,42.8,42.8,42.8,42.8,0
20220722T,48.78,48.78,48.78,48.78,0
20220725T,54.98,54.98,54.98,54.98,0
20220726T,54.32,54.32,54.32,54.32,0
20220727T,60.72,60.72,60.72,60.72,0
20220728T,55.78,55.78,55.78,55.78,0
20220729T,52.92,52.92,52.92,52.92,0
20220801T,43.81,43.81,43.81,43.81,0
20220802T,49.15,49.15,49.15,49.15,0
20220803T,47.09,47.09,47.09,47.09,0
20220804T,41.25,41.25,41.25,41.25,0
20220805T,42.79,42.79,42.79,42.79,0
20220810T,47.24,47.24,47.24,47.24,0
20220811T,46.5,46.5,46.5,46.5,0
20220812T,58.45,58.45,58.45,58.45,0
20220816T,45.89,45.89,45.89,45.89,0
20220817T,52.91,52.91,52.91,52.91,0
20220818T,50.62,50.62,50.62,50.62,0
20220819T,54.52,54.52,54.52,54.52,0
20220822T,54.32,54.32,54.32,54.32,0
20220823T,60.5,60.5,60.5,60.5,0
20220824T,56.98,56.98,56.98,56.98,0
20220825T,59.8,59.8,59.8,59.8,0
20220826T,42.68,42.68,42.68,42.68,0
20220829T,41.61,41.61,41.61,41.61,0
20220830T,37.09,37.09,37.09,37.09,0
20220831T,37.09,37.09,37.09,37.09,0
20220901T,41.47,41.47,41.47,41.47,0
20220902T,56.71,56.71,56.71,56.71,0
20220905T,67.53,67.53,67.53,67.53,0
20220906T,57.81,57.81,57.81,57.81,0
20220907T,50.94,50.94,50.94,50.94,0
20220908T,60.15,60.15,60.15,60.15,0
20220909T,55.24,55.24,55.24,55.24,0
20220912T,50.02,50.02,50.02,50.02,0
20220913T,57.16,57.16,57.16,57.16,0
20220914T,48.0,48.0,48.0,48.0,0
20220915T,42.0,42.0,42.0,42.0,0
20220916T,60.23,60.23,60.23,60.23,0
20220919T,73.13,73.13,73.13,73.13,0
20220920T,61.87,61.87,61.87,61.87,0
20220921T,52.92,52.92,52.92,52.92,0
20220922T,48.74,48.74,48.74,48.74,0
20220923T,56.38,56.38,56.38,56.38,0
20220926T,52.43,52.43,52.43,52.43,0
20220927T,56.62,56.62,56.62,56.62,0
20220928T,50.49,50.49,50.49,50.49,0
20220929T,57.57,57.57,57.57,57.57,0
20220930T,53.91,53.91,53.91,53.91,0
20221003T,67.18,67.18,67.18,67.18,0
20221004T,66.53,66.53,66.53,66.53,0
20221005T,66.53,66.53,66.53,66.53,0
20221006T,47.06,47.06,47.06,47.06,0
20221007T,70.75,70.75,70.75,70.75,0
20221010T,66.52,66.52,66.52,66.52,0
20221011T,55.83,55.83,55.83,55.83,0
20221012T,57.29,57.29,57.29,57.29,0
20221013T,54.35,54.35,54.35,54.35,0
20221014T,63.39,63.39,63.39,63.39,0
20221017T,60.43,60.43,60.43,60.43,0
20221018T,50.94,50.94,50.94,50.94,0
20221019T,44.08,44.08,44.08,44.08,0
20221020T,53.59,53.59,53.59,53.59,0
20221021T,58.78,58.78,58.78,58.78,0
20221024T,73.48,73.48,73.48,73.48,0
20221025T,45.97,45.97,45.97,45.97,0
20221026T,45.97,45.97,45.97,45.97,0
20221027T,59.43,59.43,59.43,59.43,0
20221028T,55.99,55.99,55.99,55.99,0
20221031T,60.27,60.27,60.27,60.27,0
20221101T,63.62,63.62,63.62,63.62,0
20221102T,57.76,57.76,57.76,57.76,0
20221103T,53.63,53.63,53.63,53.63,0
20221104T,57.97,57.97,57.97,57.97,0
20221107T,69.77,69.77,69.77,69.77,0
20221108T,69.77,69.77,69.77,69.77,0
20221109T,61.2,61.2,61.2,61.2,0
20221110T,67.5,67.5,67.5,67.5,0
20221111T,59.08,59.08,59.08,59.08,0
20221114T,63.16,63.16,63.16,63.16,0
20221115T,66.17,66.17,66.17,66.17,0
20221116T,69.34,69.34,69.34,69.34,0
20221117T,66.6,66.6,66.6,66.6,0
20221118T,65.56,65.56,65.56,65.56,0
20221121T,60.2,60.2,60.2,60.2,0
20221122T,58.73,58.73,58.73,58.73,0
20221123T,68.29,68.29,68.29,68.29,0
20221124T,59.13,59.13,59.13,59.13,0
