date,open,high,low,close,volume
20240808T,55.67,55.67,55.67,55.67,0
20240809T,46.25,46.25,46.25,46.25,0
20240812T,50.29,50.29,50.29,50.29,0
20240813T,70.23,70.23,70.23,70.23,0
20240814T,63.03,63.03,63.03,63.03,0
20240816T,49.2,49.2,49.2,49.2,0
20240819T,61.4,61.4,61.4,61.4,0
20240820T,42.46,42.46,42.46,42.46,0
20240821T,50.51,50.51,50.51,50.51,0
20240822T,47.94,47.94,47.94,47.94,0
20240823T,53.9,53.9,53.9,53.9,0
20240826T,57.39,57.39,57.39,57.39,0
20240827T,43.84,43.84,43.84,43.84,0
20240828T,57.11,57.11,57.11,57.11,0
20240829T,69.02,69.02,69.02,69.02,0
20240830T,47.56,47.56,47.56,47.56,0
20240902T,52.52,52.52,52.52,52.52,0
20240903T,61.49,61.49,61.49,61.49,0
20240904T,47.93,47.93,47.93,47.93,0
20240905T,66.59,66.59,66.59,66.59,0
20240906T,72.11,72.11,72.11,72.11,0
20240909T,67.89,67.89,67.89,67.89,0
20240910T,53.47,53.47,53.47,53.47,0
20240911T,49.06,49.06,49.06,49.06,0
20240912T,70.2,70.2,70.2,70.2,0
20240913T,62.28,62.28,62.28,62.28,0
20240916T,55.01,55.01,55.01,55.01,0
20240917T,53.8,53.8,53.8,53.8,0
20240918T,27.83,27.83,27.83,27.83,0
20240919T,49.89,49.89,49.89,49.89,0
20240920T,44.14,44.14,44.14,44.14,0
20240923T,46.5,46.5,46.5,46.5,0
20240924T,36.71,36.71,36.71,36.71,0
20240925T,44.11,44.11,44.11,44.11,0
20240926T,60.09,60.09,60.09,60.09,0
20240927T,57.57,57.57,57.57,57.57,0
20240930T,48.93,48.93,48.93,48.93,0
20241001T,38.95,38.95,38.95,38.95,0
20241003T,58.05,58.05,58.05,58.05,0
20241004T,45.7,45.7,45.7,45.7,0
20241007T,47.54,47.54,47.54,47.54,0
20241008T,44.43,44.43,44.43,44.43,0
20241009T,44.94,44.94,44.94,44.94,0
20241010T,44.06,44.06,44.06,44.06,0
20241011T,49.91,49.91,49.91,49.91,0
20241014T,47.05,47.05,47.05,47.05,0
20241015T,55.43,55.43,55.43,55.43,0
20241016T,49.32,49.32,49.32,49.32,0
20241017T,55.38,55.38,55.38,55.38,0
20241018T,57.76,57.76,57.76,57.76,0
20241021T,62.38,62.38,62.38,62.38,0
20241022T,57.72,57.72,57.72,57.72,0
20241023T,54.58,54.58,54.58,54.58,0
20241024T,45.7,45.7,45.7,45.7,0
20241025T,56.18,56.18,56.18,56.18,0
20241028T,51.5,51.5,51.5,51.5,0
