date,open,high,low,close,volume
20231130T,45.73,45.73,45.73,45.73,0
20231201T,66.95,66.95,66.95,66.95,0
20231204T,62.14,62.14,62.14,62.14,0
20231205T,66.47,66.47,66.47,66.47,0
20231206T,54.94,54.94,54.94,54.94,0
20231207T,71.15,71.15,71.15,71.15,0
20231208T,67.79,67.79,67.79,67.79,0
20231211T,65.04,65.04,65.04,65.04,0
20231212T,40.95,40.95,40.95,40.95,0
20231213T,57.39,57.39,57.39,57.39,0
20231214T,62.03,62.03,62.03,62.03,0
20231215T,36.21,36.21,36.21,36.21,0
20231218T,45.98,45.98,45.98,45.98,0
20231219T,52.01,52.01,52.01,52.01,0
20231220T,52.19,52.19,52.19,52.19,0
20231221T,37.61,37.61,37.61,37.61,0
20231222T,50.51,50.51,50.51,50.51,0
20231225T,50.51,50.51,50.51,50.51,0
20231226T,57.79,57.79,57.79,57.79,0
20231227T,60.48,60.48,60.48,60.48,0
20231228T,66.3,66.3,66.3,66.3,0
20231229T,71.05,71.05,71.05,71.05,0
20240101T,58.7,58.7,58.7,58.7,0
20240102T,47.31,47.31,47.31,47.31,0
20240103T,67.04,67.04,67.04,67.04,0
20240104T,63.7,63.7,63.7,63.7,0
20240105T,64.36,64.36,64.36,64.36,0
20240108T,65.46,65.46,65.46,65.46,0
20240109T,64.03,64.03,64.03,64.03,0
20240110T,66.53,66.53,66.53,66.53,0
20240111T,58.95,58.95,58.95,58.95,0
20240112T,64.29,64.29,64.29,64.29,0
20240115T,49.26,49.26,49.26,49.26,0
20240116T,50.48,50.48,50.48,50.48,0
20240117T,58.47,58.47,58.47,58.47,0
20240118T,45.84,45.84,45.84,45.84,0
20240119T,58.8,58.8,58.8,58.8,0
20240122T,64.39,64.39,64.39,64.39,0
20240123T,54.43,54.43,54.43,54.43,0
20240124T,45.75,45.75,45.75,45.75,0
20240125T,55.4,55.4,55.4,55.4,0
20240129T,60.53,60.53,60.53,60.53,0
20240130T,56.34,56.34,56.34,56.34,0
20240131T,53.71,53.71,53.71,53.71,0
20240201T,40.98,40.98,40.98,40.98,0
20240202T,52.57,52.57,52.57,52.57,0
20240205T,64.38,64.38,64.38,64.38,0
20240206T,62.52,62.52,62.52,62.52,0
20240207T,56.17,56.17,56.17,56.17,0
20240208T,59.72,59.72,59.72,59.72,0
20240209T,61.81,61.81,61.81,61.81,0
20240212T,61.3,61.3,61.3,61.3,0
20240213T,56.28,56.28,56.28,56.28,0
20240214T,61.54,61.54,61.54,61.54,0
20240215T,41.5,41.5,41.5,41.5,0
20240216T,39.09,39.09,39.09,39.09,0
20240219T,51.01,51.01,51.01,51.01,0
20240220T,41.11,41.11,41.11,41.11,0
20240221T,64.44,64.44,64.44,64.44,0
20240222T,61.5,61.5,61.5,61.5,0
20240223T,60.11,60.11,60.11,60.11,0
20240226T,56.6,56.6,56.6,56.6,0
20240227T,66.72,66.72,66.72,66.72,0
20240228T,57.08,57.08,57.08,57.08,0
20240229T,58.23,58.23,58.23,58.23,0
20240301T,55.42,55.42,55.42,55.42,0
20240304T,57.07,57.07,57.07,57.07,0
20240305T,71.3,71.3,71.3,71.3,0
20240306T,65.71,65.71,65.71,65.71,0
20240307T,71.15,71.15,71.15,71.15,0
20240308T,71.15,71.15,71.15,71.15,0
20240311T,65.38,65.38,65.38,65.38,0
20240312T,70.16,70.16,70.16,70.16,0
20240313T,56.69,56.69,56.69,56.69,0
20240314T,86.96,86.96,86.96,86.96,0
20240315T,64.95,64.95,64.95,64.95,0
20240318T,58.06,58.06,58.06,58.06,0
20240319T,57.75,57.75,57.75,57.75,0
20240320T,68.88,68.88,68.88,68.88,0
20240321T,64.54,64.54,64.54,64.54,0
20240322T,67.65,67.65,67.65,67.65,0
20240325T,67.65,67.65,67.65,67.65,0
20240326T,82.93,82.93,82.93,82.93,0
20240327T,70.73,70.73,70.73,70.73,0
20240328T,66.34,66.34,66.34,66.34,0
20240329T,66.34,66.34,66.34,66.34,0
20240401T,52.1,52.1,52.1,52.1,0
20240402T,54.06,54.06,54.06,54.06,0
20240403T,58.54,58.54,58.54,58.54,0
20240404T,60.04,60.04,60.04,60.04,0
20240405T,60.07,60.07,60.07,60.07,0
20240408T,46.89,46.89,46.89,46.89,0
20240409T,54.88,54.88,54.88,54.88,0
20240410T,54.3,54.3,54.3,54.3,0
20240411T,54.3,54.3,54.3,54.3,0
20240412T,58.55,58.55,58.55,58.55,0
20240415T,46.78,46.78,46.78,46.78,0
20240416T,85.62,85.62,85.62,85.62,0
20240417T,85.62,85.62,85.62,85.62,0
20240418T,49.67,49.67,49.67,49.67,0
20240419T,55.33,55.33,55.33,55.33,0
20240422T,65.96,65.96,65.96,65.96,0
20240423T,54.28,54.28,54.28,54.28,0
20240424T,50.86,50.86,50.86,50.86,0
20240425T,43.76,43.76,43.76,43.76,0
20240426T,62.85,62.85,62.85,62.85,0
20240429T,27.66,27.66,27.66,27.66,0
20240430T,56.69,56.69,56.69,56.69,0
20240501T,56.69,56.69,56.69,56.69,0
20240502T,49.33,49.33,49.33,49.33,0
20240503T,71.54,71.54,71.54,71.54,0
20240506T,55.23,55.23,55.23,55.23,0
20240507T,75.43,75.43,75.43,75.43,0
20240508T,48.99,48.99,48.99,48.99,0
20240509T,88.51,88.51,88.51,88.51,0
20240510T,83.78,83.78,83.78,83.78,0
20240513T,47.21,47.21,47.21,47.21,0
20240514T,82.71,82.71,82.71,82.71,0
20240515T,76.43,76.43,76.43,76.43,0
20240516T,57.02,57.02,57.02,57.02,0
20240517T,69.58,69.58,69.58,69.58,0
20240520T,71.81,71.81,71.81,71.81,0
20240521T,65.09,65.09,65.09,65.09,0
20240522T,60.67,60.67,60.67,60.67,0
20240523T,66.29,66.29,66.29,66.29,0
20240524T,61.38,61.38,61.38,61.38,0
20240527T,63.57,63.57,63.57,63.57,0
20240528T,71.43,71.43,71.43,71.43,0
20240529T,55.75,55.75,55.75,55.75,0
20240530T,54.77,54.77,54.77,54.77,0
20240531T,54.36,54.36,54.36,54.36,0
20240603T,64.22,64.22,64.22,64.22,0
20240604T,61.66,61.66,61.66,61.66,0
20240605T,65.72,65.72,65.72,65.72,0
20240606T,61.9,61.9,61.9,61.9,0
20240607T,65.07,65.07,65.07,65.07,0
20240610T,58.04,58.04,58.04,58.04,0
20240611T,62.6,62.6,62.6,62.6,0
20240612T,53.25,53.25,53.25,53.25,0
20240613T,51.62,51.62,51.62,51.62,0
20240614T,72.92,72.92,72.92,72.92,0
20240617T,72.92,72.92,72.92,72.92,0
20240618T,64.32,64.32,64.32,64.32,0
20240619T,37.87,37.87,37.87,37.87,0
20240620T,46.17,46.17,46.17,46.17,0
20240621T,56.96,56.96,56.96,56.96,0
20240624T,60.92,60.92,60.92,60.92,0
20240625T,61.4,61.4,61.4,61.4,0
20240626T,65.3,65.3,65.3,65.3,0
20240627T,75.61,75.61,75.61,75.61,0
20240628T,48.14,48.14,48.14,48.14,0
20240701T,63.46,63.46,63.46,63.46,0
20240702T,43.73,43.73,43.73,43.73,0
20240703T,61.64,61.64,61.64,61.64,0
20240704T,61.71,61.71,61.71,61.71,0
20240705T,62.93,62.93,62.93,62.93,0
20240708T,58.37,58.37,58.37,58.37,0
20240709T,59.4,59.4,59.4,59.4,0
20240710T,52.75,52.75,52.75,52.75,0
20240711T,62.7,62.7,62.7,62.7,0
20240712T,55.91,55.91,55.91,55.91,0
20240715T,52.5,52.5,52.5,52.5,0
20240716T,45.25,45.25,45.25,45.25,0
20240717T,45.25,45.25,45.25,45.25,0
20240718T,55.49,55.49,55.49,55.49,0
20240719T,19.51,19.51,19.51,19.51,0
20240722T,54.08,54.08,54.08,54.08,0
20240723T,55.27,55.27,55.27,55.27,0
20240724T,67.53,67.53,67.53,67.53,0
20240725T,58.06,58.06,58.06,58.06,0
20240726T,71.15,71.15,71.15,71.15,0
