date,open,high,low,close,volume
20220921T,72.8,72.8,72.8,72.8,0
20220922T,78.57,78.57,78.57,78.57,0
20220923T,85.84,85.84,85.84,85.84,0
20220926T,73.09,73.09,73.09,73.09,0
20220927T,75.04,75.04,75.04,75.04,0
20220928T,69.39,69.39,69.39,69.39,0
20220929T,67.51,67.51,67.51,67.51,0
20220930T,74.57,74.57,74.57,74.57,0
20221003T,64.78,64.78,64.78,64.78,0
20221004T,68.44,68.44,68.44,68.44,0
20221005T,68.44,68.44,68.44,68.44,0
20221006T,59.22,59.22,59.22,59.22,0
20221007T,75.11,75.11,75.11,75.11,0
20221010T,70.21,70.21,70.21,70.21,0
20221011T,72.46,72.46,72.46,72.46,0
20221012T,73.39,73.39,73.39,73.39,0
20221013T,68.67,68.67,68.67,68.67,0
20221014T,71.83,71.83,71.83,71.83,0
20221017T,58.42,58.42,58.42,58.42,0
20221018T,67.75,67.75,67.75,67.75,0
20221019T,58.15,58.15,58.15,58.15,0
20221020T,71.12,71.12,71.12,71.12,0
20221021T,54.05,54.05,54.05,54.05,0
20221024T,69.62,69.62,69.62,69.62,0
20221025T,72.33,72.33,72.33,72.33,0
20221026T,72.33,72.33,72.33,72.33,0
20221027T,43.95,43.95,43.95,43.95,0
20221028T,58.62,58.62,58.62,58.62,0
20221031T,67.33,67.33,67.33,67.33,0
20221101T,65.68,65.68,65.68,65.68,0
20221102T,79.45,79.45,79.45,79.45,0
20221103T,49.76,49.76,49.76,49.76,0
20221104T,54.86,54.86,54.86,54.86,0
20221107T,56.8,56.8,56.8,56.8,0
20221108T,56.8,56.8,56.8,56.8,0
20221109T,67.26,67.26,67.26,67.26,0
20221110T,62.75,62.75,62.75,62.75,0
20221111T,54.0,54.0,54.0,54.0,0
20221114T,70.2,70.2,70.2,70.2,0
20221115T,59.29,59.29,59.29,59.29,0
20221116T,61.99,61.99,61.99,61.99,0
20221117T,52.56,52.56,52.56,52.56,0
20221118T,72.01,72.01,72.01,72.01,0
20221121T,74.36,74.36,74.36,74.36,0
20221122T,36.64,36.64,36.64,36.64,0
20221123T,65.52,65.52,65.52,65.52,0
20221124T,70.04,70.04,70.04,70.04,0
20221125T,74.3,74.3,74.3,74.3,0
20221128T,74.5,74.5,74.5,74.5,0
20221129T,75.86,75.86,75.86,75.86,0
20221130T,77.91,77.91,77.91,77.91,0
20221201T,42.76,42.76,42.76,42.76,0
20221202T,56.86,56.86,56.86,56.86,0
20221205T,59.36,59.36,59.36,59.36,0
20221206T,55.88,55.88,55.88,55.88,0
20221207T,49.38,49.38,49.38,49.38,0
20221208T,46.6,46.6,46.6,46.6,0
20221209T,61.33,61.33,61.33,61.33,0
20221212T,40.94,40.94,40.94,40.94,0
20221213T,52.47,52.47,52.47,52.47,0
20221214T,59.42,59.42,59.42,59.42,0
20221215T,55.31,55.31,55.31,55.31,0
20221216T,58.96,58.96,58.96,58.96,0
20221219T,69.45,69.45,69.45,69.45,0
20221220T,76.91,76.91,76.91,76.91,0
20221221T,65.63,65.63,65.63,65.63,0
20221222T,60.3,60.3,60.3,60.3,0
20221223T,61.45,61.45,61.45,61.45,0
20221226T,55.82,55.82,55.82,55.82,0
20221227T,48.67,48.67,48.67,48.67,0
20221228T,55.95,55.95,55.95,55.95,0
20221229T,75.7,75.7,75.7,75.7,0
20221230T,63.05,63.05,63.05,63.05,0
20230102T,67.11,67.11,67.11,67.11,0
20230103T,48.61,48.61,48.61,48.61,0
20230104T,60.02,60.02,60.02,60.02,0
20230105T,67.33,67.33,67.33,67.33,0
20230106T,60.73,60.73,60.73,60.73,0
20230109T,58.54,58.54,58.54,58.54,0
20230110T,68.51,68.51,68.51,68.51,0
20230111T,52.0,52.0,52.0,52.0,0
20230112T,56.22,56.22,56.22,56.22,0
20230113T,64.97,64.97,64.97,64.97,0
20230116T,55.19,55.19,55.19,55.19,0
20230117T,68.19,68.19,68.19,68.19,0
20230118T,70.33,70.33,70.33,70.33,0
20230119T,69.42,69.42,69.42,69.42,0
20230120T,81.07,81.07,81.07,81.07,0
20230123T,32.62,32.62,32.62,32.62,0
20230124T,71.2,71.2,71.2,71.2,0
20230125T,70.44,70.44,70.44,70.44,0
20230127T,62.3,62.3,62.3,62.3,0
20230130T,62.74,62.74,62.74,62.74,0
20230131T,66.1,66.1,66.1,66.1,0
20230201T,54.5,54.5,54.5,54.5,0
20230202T,58.58,58.58,58.58,58.58,0
20230203T,62.66,62.66,62.66,62.66,0
20230206T,54.63,54.63,54.63,54.63,0
20230207T,48.01,48.01,48.01,48.01,0
20230208T,81.81,81.81,81.81,81.81,0
20230209T,59.04,59.04,59.04,59.04,0
20230210T,29.14,29.14,29.14,29.14,0
20230213T,66.33,66.33,66.33,66.33,0
20230214T,76.42,76.42,76.42,76.42,0
20230215T,48.74,48.74,48.74,48.74,0
20230216T,50.88,50.88,50.88,50.88,0
20230217T,27.06,27.06,27.06,27.06,0
20230220T,50.31,50.31,50.31,50.31,0
20230221T,56.05,56.05,56.05,56.05,0
20230222T,58.25,58.25,58.25,58.25,0
20230223T,57.6,57.6,57.6,57.6,0
20230224T,56.72,56.72,56.72,56.72,0
20230227T,59.06,59.06,59.06,59.06,0
20230228T,64.22,64.22,64.22,64.22,0
20230301T,61.17,61.17,61.17,61.17,0
20230302T,64.3,64.3,64.3,64.3,0
20230303T,63.12,63.12,63.12,63.12,0
20230306T,66.98,66.98,66.98,66.98,0
20230307T,66.98,66.98,66.98,66.98,0
20230308T,65.39,65.39,65.39,65.39,0
20230309T,60.57,60.57,60.57,60.57,0
20230310T,54.77,54.77,54.77,54.77,0
20230313T,64.59,64.59,64.59,64.59,0
20230314T,53.4,53.4,53.4,53.4,0
20230315T,68.01,68.01,68.01,68.01,0
20230316T,63.9,63.9,63.9,63.9,0
20230317T,78.66,78.66,78.66,78.66,0
20230320T,78.26,78.26,78.26,78.26,0
20230321T,78.51,78.51,78.51,78.51,0
20230322T,76.26,76.26,76.26,76.26,0
20230323T,71.61,71.61,71.61,71.61,0
20230324T,82.09,82.09,82.09,82.09,0
20230327T,77.05,77.05,77.05,77.05,0
20230328T,66.33,66.33,66.33,66.33,0
20230329T,66.28,66.28,66.28,66.28,0
20230330T,66.28,66.28,66.28,66.28,0
20230331T,70.96,70.96,70.96,70.96,0
20230403T,67.66,67.66,67.66,67.66,0
20230404T,67.66,67.66,67.66,67.66,0
20230405T,76.84,76.84,76.84,76.84,0
20230406T,73.87,73.87,73.87,73.87,0
20230407T,73.87,73.87,73.87,73.87,0
20230410T,80.48,80.48,80.48,80.48,0
20230411T,73.91,73.91,73.91,73.91,0
20230412T,68.1,68.1,68.1,68.1,0
20230413T,60.81,60.81,60.81,60.81,0
20230414T,60.81,60.81,60.81,60.81,0
20230417T,55.48,55.48,55.48,55.48,0
20230418T,65.61,65.61,65.61,65.61,0
20230419T,62.71,62.71,62.71,62.71,0
20230420T,59.88,59.88,59.88,59.88,0
20230421T,72.22,72.22,72.22,72.22,0
20230424T,31.89,31.89,31.89,31.89,0
20230425T,41.26,41.26,41.26,41.26,0
20230426T,77.36,77.36,77.36,77.36,0
20230427T,59.4,59.4,59.4,59.4,0
20230428T,71.78,71.78,71.78,71.78,0
20230501T,71.78,71.78,71.78,71.78,0
20230502T,60.53,60.53,60.53,60.53,0
20230503T,61.18,61.18,61.18,61.18,0
20230504T,57.1,57.1,57.1,57.1,0
20230505T,62.67,62.67,62.67,62.67,0
20230508T,61.79,61.79,61.79,61.79,0
20230509T,66.59,66.59,66.59,66.59,0
20230510T,73.31,73.31,73.31,73.31,0
20230511T,59.63,59.63,59.63,59.63,0
20230512T,69.67,69.67,69.67,69.67,0
20230515T,62.62,62.62,62.62,62.62,0
20230516T,66.07,66.07,66.07,66.07,0
20230517T,64.46,64.46,64.46,64.46,0
20230518T,71.24,71.24,71.24,71.24,0
20230519T,62.39,62.39,62.39,62.39,0
20230522T,73.93,73.93,73.93,73.93,0
20230523T,63.85,63.85,63.85,63.85,0
20230524T,58.63,58.63,58.63,58.63,0
20230525T,71.57,71.57,71.57,71.57,0
20230526T,78.31,78.31,78.31,78.31,0
20230529T,76.52,76.52,76.52,76.52,0
20230530T,72.46,72.46,72.46,72.46,0
20230531T,69.77,69.77,69.77,69.77,0
20230601T,64.74,64.74,64.74,64.74,0
20230602T,72.82,72.82,72.82,72.82,0
20230605T,59.83,59.83,59.83,59.83,0
20230606T,66.97,66.97,66.97,66.97,0
20230607T,73.4,73.4,73.4,73.4,0
20230608T,72.83,72.83,72.83,72.83,0
20230609T,67.0,67.0,67.0,67.0,0
20230612T,75.51,75.51,75.51,75.51,0
20230613T,70.52,70.52,70.52,70.52,0
20230614T,77.28,77.28,77.28,77.28,0
20230615T,70.67,70.67,70.67,70.67,0
20230616T,60.63,60.63,60.63,60.63,0
20230619T,55.91,55.91,55.91,55.91,0
20230620T,40.2,40.2,40.2,40.2,0
20230621T,54.72,54.72,54.72,54.72,0
20230622T,50.71,50.71,50.71,50.71,0
20230623T,57.47,57.47,57.47,57.47,0
20230626T,69.95,69.95,69.95,69.95,0
20230627T,49.38,49.38,49.38,49.38,0
20230628T,66.48,66.48,66.48,66.48,0
20230629T,66.48,66.48,66.48,66.48,0
20230630T,46.43,46.43,46.43,46.43,0
20230703T,24.43,24.43,24.43,24.43,0
20230704T,57.24,57.24,57.24,57.24,0
20230705T,55.34,55.34,55.34,55.34,0
20230706T,66.37,66.37,66.37,66.37,0
20230707T,62.58,62.58,62.58,62.58,0
20230710T,60.78,60.78,60.78,60.78,0
20230711T,57.14,57.14,57.14,57.14,0
20230712T,59.74,59.74,59.74,59.74,0
20230713T,66.45,66.45,66.45,66.45,0
20230714T,60.21,60.21,60.21,60.21,0
20230717T,49.29,49.29,49.29,49.29,0
20230718T,80.35,80.35,80.35,80.35,0
20230719T,59.83,59.83,59.83,59.83,0
20230720T,60.46,60.46,60.46,60.46,0
20230721T,58.27,58.27,58.27,58.27,0
20230724T,36.61,36.61,36.61,36.61,0
20230725T,57.26,57.26,57.26,57.26,0
20230726T,52.03,52.03,52.03,52.03,0
20230727T,57.04,57.04,57.04,57.04,0
20230728T,55.66,55.66,55.66,55.66,0
20230731T,54.05,54.05,54.05,54.05,0
20230801T,57.84,57.84,57.84,57.84,0
20230802T,66.49,66.49,66.49,66.49,0
20230803T,80.01,80.01,80.01,80.01,0
20230804T,71.79,71.79,71.79,71.79,0
20230807T,61.97,61.97,61.97,61.97,0
20230808T,76.87,76.87,76.87,76.87,0
20230809T,59.41,59.41,59.41,59.41,0
20230810T,59.61,59.61,59.61,59.61,0
20230811T,61.69,61.69,61.69,61.69,0
20230814T,35.21,35.21,35.21,35.21,0
20230816T,57.12,57.12,57.12,57.12,0
20230817T,67.34,67.34,67.34,67.34,0
20230818T,53.6,53.6,53.6,53.6,0
20230821T,18.53,18.53,18.53,18.53,0
20230822T,19.74,19.74,19.74,19.74,0
20230823T,30.86,30.86,30.86,30.86,0
20230824T,33.02,33.02,33.02,33.02,0
20230825T,36.67,36.67,36.67,36.67,0
20230828T,46.23,46.23,46.23,46.23,0
20230829T,42.46,42.46,42.46,42.46,0
20230830T,38.04,38.04,38.04,38.04,0
20230831T,80.52,80.52,80.52,80.52,0
20230901T,44.87,44.87,44.87,44.87,0
20230904T,45.38,45.38,45.38,45.38,0
20230905T,38.45,38.45,38.45,38.45,0
20230906T,39.56,39.56,39.56,39.56,0
20230907T,47.05,47.05,47.05,47.05,0
20230908T,40.74,40.74,40.74,40.74,0
20230911T,37.82,37.82,37.82,37.82,0
20230912T,32.63,32.63,32.63,32.63,0
20230913T,37.57,37.57,37.57,37.57,0
20230914T,43.14,43.14,43.14,43.14,0
20230915T,65.5,65.5,65.5,65.5,0
20230918T,23.88,23.88,23.88,23.88,0
20230919T,23.88,23.88,23.88,23.88,0
20230920T,57.92,57.92,57.92,57.92,0
20230921T,42.23,42.23,42.23,42.23,0
20230922T,53.59,53.59,53.59,53.59,0
20230925T,53.86,53.86,53.86,53.86,0
20230926T,46.27,46.27,46.27,46.27,0
20230927T,43.74,43.74,43.74,43.74,0
20230928T,54.93,54.93,54.93,54.93,0
20230929T,27.06,27.06,27.06,27.06,0
20231003T,40.59,40.59,40.59,40.59,0
20231004T,43.38,43.38,43.38,43.38,0
20231005T,47.17,47.17,47.17,47.17,0
20231006T,70.97,70.97,70.97,70.97,0
20231009T,40.47,40.47,40.47,40.47,0
20231010T,56.79,56.79,56.79,56.79,0
20231011T,58.51,58.51,58.51,58.51,0
20231012T,60.44,60.44,60.44,60.44,0
20231013T,42.86,42.86,42.86,42.86,0
20231016T,49.94,49.94,49.94,49.94,0
20231017T,54.69,54.69,54.69,54.69,0
20231018T,81.32,81.32,81.32,81.32,0
20231019T,44.35,44.35,44.35,44.35,0
20231020T,38.65,38.65,38.65,38.65,0
20231023T,50.58,50.58,50.58,50.58,0
