date,open,high,low,close,volume
20231129T,45.71,45.71,45.71,45.71,0
20231130T,28.77,28.77,28.77,28.77,0
20231201T,32.09,32.09,32.09,32.09,0
20231204T,39.88,39.88,39.88,39.88,0
20231205T,53.2,53.2,53.2,53.2,0
20231206T,37.31,37.31,37.31,37.31,0
20231207T,47.73,47.73,47.73,47.73,0
20231208T,22.83,22.83,22.83,22.83,0
20231211T,23.86,23.86,23.86,23.86,0
20231212T,20.11,20.11,20.11,20.11,0
20231213T,20.02,20.02,20.02,20.02,0
20231214T,27.37,27.37,27.37,27.37,0
20231215T,44.32,44.32,44.32,44.32,0
20231218T,20.95,20.95,20.95,20.95,0
20231219T,36.21,36.21,36.21,36.21,0
20231220T,42.7,42.7,42.7,42.7,0
20231221T,28.83,28.83,28.83,28.83,0
20231222T,39.11,39.11,39.11,39.11,0
20231225T,39.11,39.11,39.11,39.11,0
20231226T,49.57,49.57,49.57,49.57,0
20231227T,38.63,38.63,38.63,38.63,0
20231228T,35.33,35.33,35.33,35.33,0
20231229T,30.51,30.51,30.51,30.51,0
20240101T,37.69,37.69,37.69,37.69,0
20240102T,37.92,37.92,37.92,37.92,0
20240103T,41.1,41.1,41.1,41.1,0
20240104T,32.22,32.22,32.22,32.22,0
20240105T,34.35,34.35,34.35,34.35,0
20240108T,37.21,37.21,37.21,37.21,0
20240109T,40.52,40.52,40.52,40.52,0
20240110T,41.19,41.19,41.19,41.19,0
20240111T,40.43,40.43,40.43,40.43,0
20240112T,36.74,36.74,36.74,36.74,0
20240115T,32.5,32.5,32.5,32.5,0
20240116T,38.23,38.23,38.23,38.23,0
20240117T,32.92,32.92,32.92,32.92,0
20240118T,31.26,31.26,31.26,31.26,0
20240119T,35.89,35.89,35.89,35.89,0
20240122T,38.63,38.63,38.63,38.63,0
20240123T,34.87,34.87,34.87,34.87,0
20240124T,27.37,27.37,27.37,27.37,0
20240125T,69.86,69.86,69.86,69.86,0
20240129T,73.77,73.77,73.77,73.77,0
20240130T,38.12,38.12,38.12,38.12,0
20240131T,35.56,35.56,35.56,35.56,0
20240201T,27.52,27.52,27.52,27.52,0
20240202T,35.85,35.85,35.85,35.85,0
20240205T,42.47,42.47,42.47,42.47,0
20240206T,34.61,34.61,34.61,34.61,0
20240207T,50.79,50.79,50.79,50.79,0
20240208T,70.58,70.58,70.58,70.58,0
20240209T,99.9,99.9,99.9,99.9,0
20240212T,99.77,99.77,99.77,99.77,0
20240213T,98.97,98.97,98.97,98.97,0
20240214T,42.16,42.16,42.16,42.16,0
20240215T,99.81,99.81,99.81,99.81,0
20240216T,34.86,34.86,34.86,34.86,0
20240219T,31.01,31.01,31.01,31.01,0
20240220T,47.37,47.37,47.37,47.37,0
20240221T,43.44,43.44,43.44,43.44,0
20240222T,33.47,33.47,33.47,33.47,0
20240223T,85.28,85.28,85.28,85.28,0
20240226T,97.65,97.65,97.65,97.65,0
20240227T,29.99,29.99,29.99,29.99,0
20240228T,45.87,45.87,45.87,45.87,0
20240229T,48.39,48.39,48.39,48.39,0
20240301T,42.74,42.74,42.74,42.74,0
20240304T,52.39,52.39,52.39,52.39,0
20240305T,44.9,44.9,44.9,44.9,0
20240306T,43.83,43.83,43.83,43.83,0
20240307T,30.94,30.94,30.94,30.94,0
20240308T,30.94,30.94,30.94,30.94,0
20240311T,50.25,50.25,50.25,50.25,0
20240312T,39.08,39.08,39.08,39.08,0
20240313T,36.0,36.0,36.0,36.0,0
20240314T,25.5,25.5,25.5,25.5,0
20240315T,33.93,33.93,33.93,33.93,0
20240318T,32.81,32.81,32.81,32.81,0
20240319T,46.43,46.43,46.43,46.43,0
20240320T,39.53,39.53,39.53,39.53,0
20240321T,39.0,39.0,39.0,39.0,0
20240322T,38.76,38.76,38.76,38.76,0
20240325T,38.76,38.76,38.76,38.76,0
20240326T,45.67,45.67,45.67,45.67,0
20240327T,50.07,50.07,50.07,50.07,0
20240328T,47.66,47.66,47.66,47.66,0
20240329T,47.66,47.66,47.66,47.66,0
20240401T,42.37,42.37,42.37,42.37,0
20240402T,59.48,59.48,59.48,59.48,0
20240403T,39.54,39.54,39.54,39.54,0
20240404T,37.82,37.82,37.82,37.82,0
20240405T,25.0,25.0,25.0,25.0,0
20240408T,32.22,32.22,32.22,32.22,0
20240409T,36.3,36.3,36.3,36.3,0
20240410T,36.84,36.84,36.84,36.84,0
20240411T,36.84,36.84,36.84,36.84,0
20240412T,31.92,31.92,31.92,31.92,0
20240415T,32.03,32.03,32.03,32.03,0
20240416T,30.98,30.98,30.98,30.98,0
20240417T,30.98,30.98,30.98,30.98,0
20240418T,33.5,33.5,33.5,33.5,0
20240419T,32.11,32.11,32.11,32.11,0
20240422T,30.8,30.8,30.8,30.8,0
20240423T,38.55,38.55,38.55,38.55,0
20240424T,38.58,38.58,38.58,38.58,0
20240425T,38.33,38.33,38.33,38.33,0
20240426T,31.51,31.51,31.51,31.51,0
20240429T,30.22,30.22,30.22,30.22,0
20240430T,37.18,37.18,37.18,37.18,0
20240501T,37.18,37.18,37.18,37.18,0
20240502T,34.35,34.35,34.35,34.35,0
20240503T,40.66,40.66,40.66,40.66,0
20240506T,33.82,33.82,33.82,33.82,0
20240507T,38.3,38.3,38.3,38.3,0
20240508T,28.04,28.04,28.04,28.04,0
20240509T,45.39,45.39,45.39,45.39,0
20240510T,27.58,27.58,27.58,27.58,0
20240513T,34.08,34.08,34.08,34.08,0
20240514T,40.35,40.35,40.35,40.35,0
20240515T,39.89,39.89,39.89,39.89,0
20240516T,35.29,35.29,35.29,35.29,0
20240517T,33.87,33.87,33.87,33.87,0
20240520T,55.01,55.01,55.01,55.01,0
20240521T,41.09,41.09,41.09,41.09,0
20240522T,29.63,29.63,29.63,29.63,0
20240523T,33.94,33.94,33.94,33.94,0
20240524T,34.72,34.72,34.72,34.72,0
20240527T,37.73,37.73,37.73,37.73,0
20240528T,43.6,43.6,43.6,43.6,0
20240529T,31.12,31.12,31.12,31.12,0
20240530T,41.5,41.5,41.5,41.5,0
20240531T,36.18,36.18,36.18,36.18,0
20240603T,43.32,43.32,43.32,43.32,0
20240604T,34.3,34.3,34.3,34.3,0
20240605T,28.04,28.04,28.04,28.04,0
20240606T,31.94,31.94,31.94,31.94,0
20240607T,34.88,34.88,34.88,34.88,0
20240610T,40.26,40.26,40.26,40.26,0
20240611T,35.41,35.41,35.41,35.41,0
20240612T,35.74,35.74,35.74,35.74,0
20240613T,50.57,50.57,50.57,50.57,0
20240614T,36.09,36.09,36.09,36.09,0
20240617T,36.09,36.09,36.09,36.09,0
20240618T,52.33,52.33,52.33,52.33,0
20240619T,43.01,43.01,43.01,43.01,0
20240620T,37.45,37.45,37.45,37.45,0
20240621T,49.66,49.66,49.66,49.66,0
20240624T,36.09,36.09,36.09,36.09,0
20240625T,49.68,49.68,49.68,49.68,0
20240626T,31.06,31.06,31.06,31.06,0
20240627T,30.57,30.57,30.57,30.57,0
20240628T,43.09,43.09,43.09,43.09,0
20240701T,34.55,34.55,34.55,34.55,0
20240702T,37.57,37.57,37.57,37.57,0
20240703T,23.23,23.23,23.23,23.23,0
20240704T,29.31,29.31,29.31,29.31,0
20240705T,31.9,31.9,31.9,31.9,0
20240708T,22.31,22.31,22.31,22.31,0
20240709T,27.08,27.08,27.08,27.08,0
20240710T,20.87,20.87,20.87,20.87,0
20240711T,15.47,15.47,15.47,15.47,0
20240712T,17.49,17.49,17.49,17.49,0
20240715T,23.98,23.98,23.98,23.98,0
20240716T,33.16,33.16,33.16,33.16,0
20240717T,33.16,33.16,33.16,33.16,0
20240718T,23.98,23.98,23.98,23.98,0
20240719T,14.43,14.43,14.43,14.43,0
20240722T,24.79,24.79,24.79,24.79,0
20240723T,18.85,18.85,18.85,18.85,0
20240724T,22.1,22.1,22.1,22.1,0
20240725T,30.72,30.72,30.72,30.72,0
20240726T,35.69,35.69,35.69,35.69,0
20240729T,24.95,24.95,24.95,24.95,0
20240730T,33.58,33.58,33.58,33.58,0
20240731T,35.13,35.13,35.13,35.13,0
20240801T,43.01,43.01,43.01,43.01,0
20240802T,34.46,34.46,34.46,34.46,0
20240805T,37.15,37.15,37.15,37.15,0
20240806T,30.28,30.28,30.28,30.28,0
20240807T,22.32,22.32,22.32,22.32,0
20240808T,26.06,26.06,26.06,26.06,0
20240809T,32.34,32.34,32.34,32.34,0
20240812T,22.83,22.83,22.83,22.83,0
20240813T,38.13,38.13,38.13,38.13,0
20240814T,31.38,31.38,31.38,31.38,0
20240816T,34.6,34.6,34.6,34.6,0
20240819T,30.49,30.49,30.49,30.49,0
20240820T,39.43,39.43,39.43,39.43,0
20240821T,38.49,38.49,38.49,38.49,0
20240822T,18.78,18.78,18.78,18.78,0
20240823T,23.26,23.26,23.26,23.26,0
20240826T,38.29,38.29,38.29,38.29,0
