date,open,high,low,close,volume
20200522T,72.36,72.36,72.36,72.36,0
20200525T,72.36,72.36,72.36,72.36,0
20200526T,81.71,81.71,81.71,81.71,0
20200527T,78.01,78.01,78.01,78.01,0
20200528T,91.05,91.05,91.05,91.05,0
20200529T,85.84,85.84,85.84,85.84,0
20200601T,83.02,83.02,83.02,83.02,0
20200602T,58.33,58.33,58.33,58.33,0
20200603T,32.55,32.55,32.55,32.55,0
20200604T,60.13,60.13,60.13,60.13,0
20200605T,74.07,74.07,74.07,74.07,0
20200608T,67.26,67.26,67.26,67.26,0
20200609T,77.22,77.22,77.22,77.22,0
20200610T,71.44,71.44,71.44,71.44,0
20200611T,63.04,63.04,63.04,63.04,0
20200612T,73.93,73.93,73.93,73.93,0
20200615T,51.63,51.63,51.63,51.63,0
20200616T,55.13,55.13,55.13,55.13,0
20200617T,61.95,61.95,61.95,61.95,0
20200618T,51.05,51.05,51.05,51.05,0
20200619T,77.32,77.32,77.32,77.32,0
20200622T,67.13,67.13,67.13,67.13,0
20200623T,60.61,60.61,60.61,60.61,0
20200624T,80.74,80.74,80.74,80.74,0
20200625T,87.18,87.18,87.18,87.18,0
20200626T,64.37,64.37,64.37,64.37,0
20200629T,62.01,62.01,62.01,62.01,0
20200630T,70.98,70.98,70.98,70.98,0
20200701T,74.33,74.33,74.33,74.33,0
20200702T,47.38,47.38,47.38,47.38,0
20200703T,23.69,23.69,23.69,23.69,0
20200706T,43.38,43.38,43.38,43.38,0
20200707T,64.23,64.23,64.23,64.23,0
20200708T,61.64,61.64,61.64,61.64,0
20200709T,58.36,58.36,58.36,58.36,0
20200710T,58.05,58.05,58.05,58.05,0
20200713T,53.99,53.99,53.99,53.99,0
20200714T,64.91,64.91,64.91,64.91,0
20200715T,26.26,26.26,26.26,26.26,0
20200716T,64.35,64.35,64.35,64.35,0
20200717T,43.94,43.94,43.94,43.94,0
20200720T,42.08,42.08,42.08,42.08,0
20200721T,58.75,58.75,58.75,58.75,0
20200722T,40.9,40.9,40.9,40.9,0
20200723T,77.38,77.38,77.38,77.38,0
20200724T,67.1,67.1,67.1,67.1,0
20200727T,75.56,75.56,75.56,75.56,0
20200728T,53.37,53.37,53.37,53.37,0
20200729T,63.97,63.97,63.97,63.97,0
20200730T,73.86,73.86,73.86,73.86,0
20200731T,70.81,70.81,70.81,70.81,0
20200803T,79.55,79.55,79.55,79.55,0
20200804T,57.54,57.54,57.54,57.54,0
20200805T,46.67,46.67,46.67,46.67,0
20200806T,51.11,51.11,51.11,51.11,0
20200807T,69.84,69.84,69.84,69.84,0
20200810T,71.69,71.69,71.69,71.69,0
20200811T,52.15,52.15,52.15,52.15,0
20200812T,65.27,65.27,65.27,65.27,0
20200813T,52.0,52.0,52.0,52.0,0
20200814T,60.01,60.01,60.01,60.01,0
20200817T,47.11,47.11,47.11,47.11,0
20200818T,68.34,68.34,68.34,68.34,0
20200819T,73.09,73.09,73.09,73.09,0
20200820T,70.95,70.95,70.95,70.95,0
20200821T,61.86,61.86,61.86,61.86,0
20200824T,40.52,40.52,40.52,40.52,0
20200825T,65.73,65.73,65.73,65.73,0
20200826T,67.48,67.48,67.48,67.48,0
20200827T,72.19,72.19,72.19,72.19,0
20200828T,81.89,81.89,81.89,81.89,0
20200831T,68.85,68.85,68.85,68.85,0
20200901T,75.67,75.67,75.67,75.67,0
20200902T,73.04,73.04,73.04,73.04,0
20200903T,52.11,52.11,52.11,52.11,0
20200904T,69.22,69.22,69.22,69.22,0
20200907T,50.05,50.05,50.05,50.05,0
20200908T,69.84,69.84,69.84,69.84,0
20200909T,53.85,53.85,53.85,53.85,0
20200910T,35.64,35.64,35.64,35.64,0
20200911T,55.18,55.18,55.18,55.18,0
20200914T,56.28,56.28,56.28,56.28,0
20200915T,69.58,69.58,69.58,69.58,0
20200916T,64.23,64.23,64.23,64.23,0
20200917T,46.08,46.08,46.08,46.08,0
20200918T,47.53,47.53,47.53,47.53,0
20200921T,53.26,53.26,53.26,53.26,0
20200922T,63.11,63.11,63.11,63.11,0
20200923T,62.84,62.84,62.84,62.84,0
20200924T,69.3,69.3,69.3,69.3,0
20200925T,67.43,67.43,67.43,67.43,0
20200928T,64.41,64.41,64.41,64.41,0
20200929T,60.81,60.81,60.81,60.81,0
20200930T,55.36,55.36,55.36,55.36,0
20201001T,56.19,56.19,56.19,56.19,0
20201005T,68.11,68.11,68.11,68.11,0
20201006T,62.94,62.94,62.94,62.94,0
20201007T,65.53,65.53,65.53,65.53,0
20201008T,57.09,57.09,57.09,57.09,0
20201009T,60.52,60.52,60.52,60.52,0
20201012T,75.72,75.72,75.72,75.72,0
20201013T,74.98,74.98,74.98,74.98,0
20201014T,95.75,95.75,95.75,95.75,0
20201015T,81.56,81.56,81.56,81.56,0
20201016T,77.35,77.35,77.35,77.35,0
20201019T,63.19,63.19,63.19,63.19,0
20201020T,73.01,73.01,73.01,73.01,0
20201021T,43.63,43.63,43.63,43.63,0
20201022T,41.92,41.92,41.92,41.92,0
20201023T,58.23,58.23,58.23,58.23,0
20201026T,51.04,51.04,51.04,51.04,0
20201027T,63.6,63.6,63.6,63.6,0
20201028T,55.85,55.85,55.85,55.85,0
20201029T,55.19,55.19,55.19,55.19,0
20201030T,57.98,57.98,57.98,57.98,0
20201102T,55.28,55.28,55.28,55.28,0
20201103T,51.72,51.72,51.72,51.72,0
20201104T,65.96,65.96,65.96,65.96,0
20201105T,68.22,68.22,68.22,68.22,0
20201106T,50.09,50.09,50.09,50.09,0
20201109T,49.14,49.14,49.14,49.14,0
20201110T,66.3,66.3,66.3,66.3,0
20201111T,69.46,69.46,69.46,69.46,0
20201112T,56.73,56.73,56.73,56.73,0
20201113T,48.93,48.93,48.93,48.93,0
20201116T,68.01,68.01,68.01,68.01,0
20201117T,74.35,74.35,74.35,74.35,0
20201118T,57.68,57.68,57.68,57.68,0
20201119T,56.03,56.03,56.03,56.03,0
20201120T,51.58,51.58,51.58,51.58,0
20201123T,58.22,58.22,58.22,58.22,0
20201124T,65.55,65.55,65.55,65.55,0
20201125T,49.84,49.84,49.84,49.84,0
20201126T,46.53,46.53,46.53,46.53,0
20201127T,66.31,66.31,66.31,66.31,0
20201130T,66.31,66.31,66.31,66.31,0
20201201T,53.13,53.13,53.13,53.13,0
20201202T,71.65,71.65,71.65,71.65,0
20201203T,56.72,56.72,56.72,56.72,0
20201204T,63.18,63.18,63.18,63.18,0
20201207T,60.01,60.01,60.01,60.01,0
20201208T,71.31,71.31,71.31,71.31,0
20201209T,63.65,63.65,63.65,63.65,0
20201210T,47.45,47.45,47.45,47.45,0
20201211T,57.85,57.85,57.85,57.85,0
20201214T,58.64,58.64,58.64,58.64,0
20201215T,64.43,64.43,64.43,64.43,0
20201216T,60.84,60.84,60.84,60.84,0
20201217T,64.13,64.13,64.13,64.13,0
20201218T,67.33,67.33,67.33,67.33,0
20201221T,72.25,72.25,72.25,72.25,0
20201222T,38.59,38.59,38.59,38.59,0
20201223T,64.08,64.08,64.08,64.08,0
20201224T,58.12,58.12,58.12,58.12,0
20201225T,58.12,58.12,58.12,58.12,0
20201228T,56.08,56.08,56.08,56.08,0
20201229T,61.96,61.96,61.96,61.96,0
20201230T,70.85,70.85,70.85,70.85,0
20201231T,62.82,62.82,62.82,62.82,0
20210101T,52.61,52.61,52.61,52.61,0
20210104T,58.7,58.7,58.7,58.7,0
20210105T,55.44,55.44,55.44,55.44,0
20210106T,80.32,80.32,80.32,80.32,0
20210107T,56.92,56.92,56.92,56.92,0
20210108T,44.9,44.9,44.9,44.9,0
20210111T,59.81,59.81,59.81,59.81,0
20210112T,73.19,73.19,73.19,73.19,0
20210113T,64.87,64.87,64.87,64.87,0
20210114T,71.54,71.54,71.54,71.54,0
20210115T,68.24,68.24,68.24,68.24,0
20210118T,60.58,60.58,60.58,60.58,0
20210119T,89.0,89.0,89.0,89.0,0
20210120T,65.46,65.46,65.46,65.46,0
20210121T,37.45,37.45,37.45,37.45,0
20210122T,50.8,50.8,50.8,50.8,0
20210125T,41.93,41.93,41.93,41.93,0
20210127T,50.56,50.56,50.56,50.56,0
