date,open,high,low,close,volume
20221128T,88.85,88.85,88.85,88.85,0
20221129T,100.0,100.0,100.0,100.0,0
20221130T,100.0,100.0,100.0,100.0,0
20221201T,62.98,62.98,62.98,62.98,0
20221202T,70.65,70.65,70.65,70.65,0
20221205T,53.53,53.53,53.53,53.53,0
20221206T,64.07,64.07,64.07,64.07,0
20221207T,73.05,73.05,73.05,73.05,0
20221208T,56.94,56.94,56.94,56.94,0
20221209T,68.75,68.75,68.75,68.75,0
20221212T,49.46,49.46,49.46,49.46,0
20221213T,92.85,92.85,92.85,92.85,0
20221214T,55.27,55.27,55.27,55.27,0
20221215T,65.46,65.46,65.46,65.46,0
20221216T,53.31,53.31,53.31,53.31,0
20221219T,91.39,91.39,91.39,91.39,0
20221220T,89.19,89.19,89.19,89.19,0
20221221T,82.04,82.04,82.04,82.04,0
20221222T,57.68,57.68,57.68,57.68,0
20221223T,83.76,83.76,83.76,83.76,0
20221226T,84.1,84.1,84.1,84.1,0
20221227T,82.26,82.26,82.26,82.26,0
20221228T,82.23,82.23,82.23,82.23,0
20221229T,56.22,56.22,56.22,56.22,0
20221230T,71.82,71.82,71.82,71.82,0
20230102T,66.24,66.24,66.24,66.24,0
20230103T,56.03,56.03,56.03,56.03,0
20230104T,69.99,69.99,69.99,69.99,0
20230105T,63.23,63.23,63.23,63.23,0
20230106T,94.39,94.39,94.39,94.39,0
20230109T,67.78,67.78,67.78,67.78,0
20230110T,82.93,82.93,82.93,82.93,0
20230111T,72.3,72.3,72.3,72.3,0
20230523T,77.54,77.54,77.54,77.54,0
20230524T,74.22,74.22,74.22,74.22,0
20230525T,82.49,82.49,82.49,82.49,0
20230526T,60.85,60.85,60.85,60.85,0
20230529T,56.8,56.8,56.8,56.8,0
20230530T,66.54,66.54,66.54,66.54,0
20230531T,61.69,61.69,61.69,61.69,0
20230601T,66.14,66.14,66.14,66.14,0
20230602T,63.42,63.42,63.42,63.42,0
20230605T,58.21,58.21,58.21,58.21,0
20230606T,54.2,54.2,54.2,54.2,0
20240422T,73.14,73.14,73.14,73.14,0
20240423T,84.3,84.3,84.3,84.3,0
20240424T,77.74,77.74,77.74,77.74,0
20240425T,92.14,92.14,92.14,92.14,0
20240426T,71.46,71.46,71.46,71.46,0
20240429T,80.77,80.77,80.77,80.77,0
20240430T,87.21,87.21,87.21,87.21,0
20240501T,87.21,87.21,87.21,87.21,0
20240502T,66.84,66.84,66.84,66.84,0
20240503T,71.17,71.17,71.17,71.17,0
20240506T,49.26,49.26,49.26,49.26,0
20240507T,67.77,67.77,67.77,67.77,0
20240508T,75.96,75.96,75.96,75.96,0
20240509T,42.25,42.25,42.25,42.25,0
20240510T,69.07,69.07,69.07,69.07,0
20240513T,63.15,63.15,63.15,63.15,0
20240514T,64.68,64.68,64.68,64.68,0
20240515T,69.42,69.42,69.42,69.42,0
20240516T,58.26,58.26,58.26,58.26,0
20240517T,71.1,71.1,71.1,71.1,0
20240520T,77.66,77.66,77.66,77.66,0
20240521T,69.02,69.02,69.02,69.02,0
20240522T,66.93,66.93,66.93,66.93,0
20240523T,79.21,79.21,79.21,79.21,0
20240524T,66.99,66.99,66.99,66.99,0
20240527T,74.92,74.92,74.92,74.92,0
20240528T,74.99,74.99,74.99,74.99,0
20240529T,79.74,79.74,79.74,79.74,0
20240530T,59.55,59.55,59.55,59.55,0
20240531T,59.4,59.4,59.4,59.4,0
20240603T,68.97,68.97,68.97,68.97,0
20240604T,64.15,64.15,64.15,64.15,0
20240605T,56.3,56.3,56.3,56.3,0
20240606T,75.2,75.2,75.2,75.2,0
20240607T,62.02,62.02,62.02,62.02,0
20240610T,69.31,69.31,69.31,69.31,0
20240611T,70.48,70.48,70.48,70.48,0
20240612T,69.18,69.18,69.18,69.18,0
20240613T,72.35,72.35,72.35,72.35,0
20240614T,74.7,74.7,74.7,74.7,0
20240617T,74.7,74.7,74.7,74.7,0
20240618T,69.49,69.49,69.49,69.49,0
20240619T,69.18,69.18,69.18,69.18,0
20240620T,63.53,63.53,63.53,63.53,0
20240621T,77.71,77.71,77.71,77.71,0
20240624T,78.22,78.22,78.22,78.22,0
20240625T,65.32,65.32,65.32,65.32,0
20240626T,84.7,84.7,84.7,84.7,0
20240627T,78.83,78.83,78.83,78.83,0
20240628T,73.95,73.95,73.95,73.95,0
20240701T,83.31,83.31,83.31,83.31,0
20240702T,73.96,73.96,73.96,73.96,0
20240703T,70.68,70.68,70.68,70.68,0
20240704T,62.82,62.82,62.82,62.82,0
20240705T,75.03,75.03,75.03,75.03,0
20240708T,69.38,69.38,69.38,69.38,0
20240709T,67.77,67.77,67.77,67.77,0
20240710T,69.35,69.35,69.35,69.35,0
20240711T,71.03,71.03,71.03,71.03,0
20240712T,57.25,57.25,57.25,57.25,0
20240715T,75.09,75.09,75.09,75.09,0
20240716T,62.26,62.26,62.26,62.26,0
20240717T,62.26,62.26,62.26,62.26,0
20240718T,78.19,78.19,78.19,78.19,0
20240719T,68.8,68.8,68.8,68.8,0
20240722T,54.87,54.87,54.87,54.87,0
20240723T,66.39,66.39,66.39,66.39,0
20240724T,79.29,79.29,79.29,79.29,0
20240725T,61.1,61.1,61.1,61.1,0
20240726T,59.61,59.61,59.61,59.61,0
20240729T,72.71,72.71,72.71,72.71,0
20240730T,65.3,65.3,65.3,65.3,0
20240731T,68.9,68.9,68.9,68.9,0
20240801T,71.46,71.46,71.46,71.46,0
20240802T,73.63,73.63,73.63,73.63,0
20240805T,69.11,69.11,69.11,69.11,0
20240806T,74.87,74.87,74.87,74.87,0
20240807T,42.5,42.5,42.5,42.5,0
20240808T,63.14,63.14,63.14,63.14,0
20240809T,53.64,53.64,53.64,53.64,0
20240812T,70.58,70.58,70.58,70.58,0
20240813T,54.0,54.0,54.0,54.0,0
20240814T,66.89,66.89,66.89,66.89,0
20240816T,47.17,47.17,47.17,47.17,0
20240819T,62.85,62.85,62.85,62.85,0
20240820T,68.5,68.5,68.5,68.5,0
20250804T,52.99,52.99,52.99,52.99,0
20250805T,56.17,56.17,56.17,56.17,0
20250806T,58.79,58.79,58.79,58.79,0
20250807T,91.59,91.59,91.59,91.59,0
20250808T,83.71,83.71,83.71,83.71,0
20250811T,90.28,90.28,90.28,90.28,0
20250812T,79.63,79.63,79.63,79.63,0
20250813T,66.29,66.29,66.29,66.29,0
20250814T,89.31,89.31,89.31,89.31,0
20250818T,78.33,78.33,78.33,78.33,0
20250819T,77.13,77.13,77.13,77.13,0
20250820T,86.77,86.77,86.77,86.77,0
20250821T,77.79,77.79,77.79,77.79,0
20250822T,93.33,93.33,93.33,93.33,0
20250825T,75.8,75.8,75.8,75.8,0
20250826T,93.69,93.69,93.69,93.69,0
20250828T,85.42,85.42,85.42,85.42,0
20250829T,82.89,82.89,82.89,82.89,0
20250901T,85.05,85.05,85.05,85.05,0
20250902T,76.08,76.08,76.08,76.08,0
20250903T,87.28,87.28,87.28,87.28,0
20250904T,85.61,85.61,85.61,85.61,0
20250905T,86.44,86.44,86.44,86.44,0
20250908T,82.62,82.62,82.62,82.62,0
20250909T,89.87,89.87,89.87,89.87,0
20250910T,71.69,71.69,71.69,71.69,0
20250911T,92.14,92.14,92.14,92.14,0
20250912T,79.09,79.09,79.09,79.09,0
20250915T,91.7,91.7,91.7,91.7,0
20250916T,78.4,78.4,78.4,78.4,0
20250917T,85.74,85.74,85.74,85.74,0
20250918T,79.45,79.45,79.45,79.45,0
20250919T,78.78,78.78,78.78,78.78,0
20250922T,73.22,73.22,73.22,73.22,0
20250923T,64.37,64.37,64.37,64.37,0
20250924T,65.68,65.68,65.68,65.68,0
20250925T,43.6,43.6,43.6,43.6,0
20250926T,80.14,80.14,80.14,80.14,0
20250929T,75.46,75.46,75.46,75.46,0
20250930T,74.35,74.35,74.35,74.35,0
20251001T,73.51,73.51,73.51,73.51,0
20251003T,87.71,87.71,87.71,87.71,0
20251006T,76.94,76.94,76.94,76.94,0
20251007T,84.82,84.82,84.82,84.82,0
20251008T,70.22,70.22,70.22,70.22,0
20251009T,69.65,69.65,69.65,69.65,0
20251010T,59.82,59.82,59.82,59.82,0
20251013T,71.67,71.67,71.67,71.67,0
20251014T,74.78,74.78,74.78,74.78,0
20251015T,91.38,91.38,91.38,91.38,0
20251016T,86.51,86.51,86.51,86.51,0
20251017T,55.0,55.0,55.0,55.0,0
20251020T,85.48,85.48,85.48,85.48,0
20251021T,77.08,77.08,77.08,77.08,0
20251022T,77.08,77.08,77.08,77.08,0
20251023T,65.11,65.11,65.11,65.11,0
20251024T,86.96,86.96,86.96,86.96,0
20251027T,81.65,81.65,81.65,81.65,0
20251028T,77.74,77.74,77.74,77.74,0
20251029T,85.33,85.33,85.33,85.33,0
20251030T,85.48,85.48,85.48,85.48,0
20251031T,74.52,74.52,74.52,74.52,0
20251103T,81.88,81.88,81.88,81.88,0
20251104T,64.1,64.1,64.1,64.1,0
20251105T,64.1,64.1,64.1,64.1,0
20251106T,67.72,67.72,67.72,67.72,0
20251107T,89.28,89.28,89.28,89.28,0
20251110T,78.32,78.32,78.32,78.32,0
20251111T,70.3,70.3,70.3,70.3,0
20251112T,84.55,84.55,84.55,84.55,0
20251113T,77.72,77.72,77.72,77.72,0
20251114T,87.27,87.27,87.27,87.27,0
20251117T,72.41,72.41,72.41,72.41,0
20251118T,83.23,83.23,83.23,83.23,0
20251119T,83.52,83.52,83.52,83.52,0
20251120T,78.96,78.96,78.96,78.96,0
20251121T,82.57,82.57,82.57,82.57,0
20251124T,78.97,78.97,78.97,78.97,0
20251125T,79.46,79.46,79.46,79.46,0
20251126T,84.03,84.03,84.03,84.03,0
20251127T,83.31,83.31,83.31,83.31,0
20251128T,80.69,80.69,80.69,80.69,0
20251201T,87.61,87.61,87.61,87.61,0
20251202T,94.13,94.13,94.13,94.13,0
20251203T,80.38,80.38,80.38,80.38,0
20251204T,80.46,80.46,80.46,80.46,0
20251205T,93.53,93.53,93.53,93.53,0
20251208T,92.62,92.62,92.62,92.62,0
20251209T,87.59,87.59,87.59,87.59,0
20251210T,88.44,88.44,88.44,88.44,0
20251211T,88.78,88.78,88.78,88.78,0
20251212T,59.49,59.49,59.49,59.49,0
20251215T,69.99,69.99,69.99,69.99,0
20251216T,88.26,88.26,88.26,88.26,0
20251217T,72.35,72.35,72.35,72.35,0
20251218T,76.54,76.54,76.54,76.54,0
20251219T,66.36,66.36,66.36,66.36,0
20251222T,85.45,85.45,85.45,85.45,0
20251223T,73.07,73.07,73.07,73.07,0
20251224T,89.39,89.39,89.39,89.39,0
20251226T,75.76,75.76,75.76,75.76,0
20251229T,88.71,88.71,88.71,88.71,0
20251230T,88.74,88.74,88.74,88.74,0
20251231T,84.19,84.19,84.19,84.19,0
20260101T,77.8,77.8,77.8,77.8,0
20260102T,82.72,82.72,82.72,82.72,0
20260105T,86.5,86.5,86.5,86.5,0
20260106T,84.29,84.29,84.29,84.29,0
20260107T,83.87,83.87,83.87,83.87,0
20260108T,72.63,72.63,72.63,72.63,0
20260109T,75.05,75.05,75.05,75.05,0
20260112T,87.56,87.56,87.56,87.56,0
20260113T,84.72,84.72,84.72,84.72,0
