date,open,high,low,close,volume
20240312T,34.85,34.85,34.85,34.85,0
20240313T,38.1,38.1,38.1,38.1,0
20240314T,37.13,37.13,37.13,37.13,0
20240315T,22.0,22.0,22.0,22.0,0
20240318T,20.59,20.59,20.59,20.59,0
20240319T,25.58,25.58,25.58,25.58,0
20240320T,15.61,15.61,15.61,15.61,0
20240321T,31.87,31.87,31.87,31.87,0
20240322T,32.93,32.93,32.93,32.93,0
20240325T,32.93,32.93,32.93,32.93,0
20240326T,17.22,17.22,17.22,17.22,0
20240327T,32.06,32.06,32.06,32.06,0
20240328T,29.06,29.06,29.06,29.06,0
20240329T,29.06,29.06,29.06,29.06,0
20240401T,41.36,41.36,41.36,41.36,0
20240402T,31.84,31.84,31.84,31.84,0
20240403T,49.72,49.72,49.72,49.72,0
20240404T,20.69,20.69,20.69,20.69,0
20240405T,32.21,32.21,32.21,32.21,0
20240408T,46.32,46.32,46.32,46.32,0
20240409T,47.57,47.57,47.57,47.57,0
20240410T,28.09,28.09,28.09,28.09,0
20240411T,28.09,28.09,28.09,28.09,0
20240412T,41.72,41.72,41.72,41.72,0
20240415T,46.26,46.26,46.26,46.26,0
20240416T,45.82,45.82,45.82,45.82,0
20240417T,45.82,45.82,45.82,45.82,0
20240418T,45.99,45.99,45.99,45.99,0
20240419T,39.81,39.81,39.81,39.81,0
20240422T,47.32,47.32,47.32,47.32,0
20240423T,49.08,49.08,49.08,49.08,0
20240424T,46.28,46.28,46.28,46.28,0
20240425T,55.3,55.3,55.3,55.3,0
20240426T,52.01,52.01,52.01,52.01,0
20240429T,55.49,55.49,55.49,55.49,0
20240430T,76.1,76.1,76.1,76.1,0
20240501T,76.1,76.1,76.1,76.1,0
20240502T,46.27,46.27,46.27,46.27,0
20240503T,48.58,48.58,48.58,48.58,0
20240506T,43.21,43.21,43.21,43.21,0
20240507T,47.23,47.23,47.23,47.23,0
20240508T,50.06,50.06,50.06,50.06,0
20240509T,41.29,41.29,41.29,41.29,0
20240510T,23.86,23.86,23.86,23.86,0
20240513T,14.33,14.33,14.33,14.33,0
20240514T,42.93,42.93,42.93,42.93,0
20240515T,52.45,52.45,52.45,52.45,0
20240516T,74.89,74.89,74.89,74.89,0
20240517T,53.88,53.88,53.88,53.88,0
20240520T,71.21,71.21,71.21,71.21,0
20240521T,46.6,46.6,46.6,46.6,0
20240522T,60.05,60.05,60.05,60.05,0
20240523T,84.73,84.73,84.73,84.73,0
20240524T,62.46,62.46,62.46,62.46,0
20240527T,28.77,28.77,28.77,28.77,0
20240528T,44.04,44.04,44.04,44.04,0
20240529T,40.93,40.93,40.93,40.93,0
20240530T,42.06,42.06,42.06,42.06,0
20240531T,43.16,43.16,43.16,43.16,0
20240603T,51.47,51.47,51.47,51.47,0
20240604T,57.23,57.23,57.23,57.23,0
20240605T,40.59,40.59,40.59,40.59,0
20240606T,42.72,42.72,42.72,42.72,0
20240607T,43.23,43.23,43.23,43.23,0
20240610T,42.08,42.08,42.08,42.08,0
20240611T,52.9,52.9,52.9,52.9,0
20240612T,63.38,63.38,63.38,63.38,0
20240613T,58.9,58.9,58.9,58.9,0
20240614T,52.65,52.65,52.65,52.65,0
20240617T,52.65,52.65,52.65,52.65,0
20240618T,60.26,60.26,60.26,60.26,0
20240619T,56.24,56.24,56.24,56.24,0
20240620T,58.97,58.97,58.97,58.97,0
20240621T,57.81,57.81,57.81,57.81,0
20240624T,49.61,49.61,49.61,49.61,0
20240625T,57.2,57.2,57.2,57.2,0
20240626T,61.24,61.24,61.24,61.24,0
20240627T,49.86,49.86,49.86,49.86,0
20240628T,62.89,62.89,62.89,62.89,0
20240701T,58.22,58.22,58.22,58.22,0
20240702T,61.47,61.47,61.47,61.47,0
20240703T,64.18,64.18,64.18,64.18,0
20240704T,65.01,65.01,65.01,65.01,0
20240705T,61.51,61.51,61.51,61.51,0
20240708T,51.71,51.71,51.71,51.71,0
20240709T,71.87,71.87,71.87,71.87,0
20240710T,62.7,62.7,62.7,62.7,0
20240711T,54.65,54.65,54.65,54.65,0
20240712T,37.62,37.62,37.62,37.62,0
20240715T,51.95,51.95,51.95,51.95,0
20240716T,52.83,52.83,52.83,52.83,0
20240717T,52.83,52.83,52.83,52.83,0
20240718T,38.48,38.48,38.48,38.48,0
20240719T,55.27,55.27,55.27,55.27,0
20240722T,51.97,51.97,51.97,51.97,0
20240723T,47.92,47.92,47.92,47.92,0
20240724T,62.32,62.32,62.32,62.32,0
20240725T,42.23,42.23,42.23,42.23,0
20240726T,41.21,41.21,41.21,41.21,0
20240729T,59.35,59.35,59.35,59.35,0
20240730T,58.38,58.38,58.38,58.38,0
20240731T,52.34,52.34,52.34,52.34,0
20240801T,38.99,38.99,38.99,38.99,0
20240802T,46.01,46.01,46.01,46.01,0
20240805T,42.1,42.1,42.1,42.1,0
20240806T,50.6,50.6,50.6,50.6,0
20240807T,43.76,43.76,43.76,43.76,0
20240808T,35.52,35.52,35.52,35.52,0
20240809T,48.72,48.72,48.72,48.72,0
20240812T,49.17,49.17,49.17,49.17,0
20240813T,57.83,57.83,57.83,57.83,0
20240814T,56.42,56.42,56.42,56.42,0
20240816T,54.99,54.99,54.99,54.99,0
20240819T,54.74,54.74,54.74,54.74,0
20240820T,51.23,51.23,51.23,51.23,0
20240821T,66.28,66.28,66.28,66.28,0
20240822T,51.54,51.54,51.54,51.54,0
20240823T,54.57,54.57,54.57,54.57,0
20240826T,47.74,47.74,47.74,47.74,0
20240827T,48.55,48.55,48.55,48.55,0
20240828T,76.67,76.67,76.67,76.67,0
20240829T,67.97,67.97,67.97,67.97,0
20240830T,64.51,64.51,64.51,64.51,0
20240902T,50.39,50.39,50.39,50.39,0
20240903T,55.91,55.91,55.91,55.91,0
20240904T,64.77,64.77,64.77,64.77,0
20240905T,54.17,54.17,54.17,54.17,0
20240906T,55.75,55.75,55.75,55.75,0
20240909T,46.69,46.69,46.69,46.69,0
20240910T,41.3,41.3,41.3,41.3,0
20240911T,63.77,63.77,63.77,63.77,0
20240912T,56.53,56.53,56.53,56.53,0
20240913T,39.93,39.93,39.93,39.93,0
20240916T,50.46,50.46,50.46,50.46,0
20240917T,56.32,56.32,56.32,56.32,0
20240918T,62.07,62.07,62.07,62.07,0
20240919T,53.2,53.2,53.2,53.2,0
20240920T,57.42,57.42,57.42,57.42,0
20240923T,62.39,62.39,62.39,62.39,0
20240924T,52.57,52.57,52.57,52.57,0
20240925T,47.22,47.22,47.22,47.22,0
20240926T,78.35,78.35,78.35,78.35,0
20240927T,50.48,50.48,50.48,50.48,0
20240930T,58.79,58.79,58.79,58.79,0
20241001T,62.48,62.48,62.48,62.48,0
20241003T,61.66,61.66,61.66,61.66,0
20241004T,62.91,62.91,62.91,62.91,0
20241007T,67.35,67.35,67.35,67.35,0
20241008T,54.93,54.93,54.93,54.93,0
20241009T,48.68,48.68,48.68,48.68,0
20241010T,65.28,65.28,65.28,65.28,0
20241011T,53.08,53.08,53.08,53.08,0
20241014T,56.79,56.79,56.79,56.79,0
20241015T,37.77,37.77,37.77,37.77,0
20241016T,49.82,49.82,49.82,49.82,0
20241017T,34.08,34.08,34.08,34.08,0
20241018T,51.31,51.31,51.31,51.31,0
20241021T,52.85,52.85,52.85,52.85,0
20241022T,54.39,54.39,54.39,54.39,0
20241023T,39.66,39.66,39.66,39.66,0
20241024T,46.43,46.43,46.43,46.43,0
20241025T,58.2,58.2,58.2,58.2,0
20241028T,69.87,69.87,69.87,69.87,0
20241029T,51.03,51.03,51.03,51.03,0
20241030T,51.23,51.23,51.23,51.23,0
20241031T,52.78,52.78,52.78,52.78,0
20241101T,72.14,72.14,72.14,72.14,0
20241104T,49.93,49.93,49.93,49.93,0
20241105T,46.29,46.29,46.29,46.29,0
20241106T,47.71,47.71,47.71,47.71,0
20241107T,45.26,45.26,45.26,45.26,0
20241108T,61.38,61.38,61.38,61.38,0
20241111T,78.53,78.53,78.53,78.53,0
20241112T,63.89,63.89,63.89,63.89,0
20241113T,63.96,63.96,63.96,63.96,0
20241114T,67.3,67.3,67.3,67.3,0
20241118T,50.72,50.72,50.72,50.72,0
20241119T,51.52,51.52,51.52,51.52,0
20241120T,51.52,51.52,51.52,51.52,0
20241121T,78.33,78.33,78.33,78.33,0
20241122T,77.78,77.78,77.78,77.78,0
20241125T,57.35,57.35,57.35,57.35,0
20241126T,79.02,79.02,79.02,79.02,0
20241127T,57.84,57.84,57.84,57.84,0
20241128T,66.61,66.61,66.61,66.61,0
20241129T,75.52,75.52,75.52,75.52,0
20241202T,61.78,61.78,61.78,61.78,0
20241203T,46.85,46.85,46.85,46.85,0
20241204T,58.44,58.44,58.44,58.44,0
20241205T,59.22,59.22,59.22,59.22,0
20241206T,54.52,54.52,54.52,54.52,0
20241209T,74.6,74.6,74.6,74.6,0
20241210T,62.95,62.95,62.95,62.95,0
20241211T,63.75,63.75,63.75,63.75,0
20241212T,47.94,47.94,47.94,47.94,0
20241213T,49.41,49.41,49.41,49.41,0
20241216T,66.23,66.23,66.23,66.23,0
20241217T,60.91,60.91,60.91,60.91,0
20241218T,61.33,61.33,61.33,61.33,0
20241219T,61.37,61.37,61.37,61.37,0
20241220T,50.35,50.35,50.35,50.35,0
20241223T,45.37,45.37,45.37,45.37,0
20241224T,37.26,37.26,37.26,37.26,0
20241225T,37.26,37.26,37.26,37.26,0
20241226T,57.75,57.75,57.75,57.75,0
20241227T,63.62,63.62,63.62,63.62,0
20241230T,51.92,51.92,51.92,51.92,0
20241231T,31.57,31.57,31.57,31.57,0
20250101T,50.26,50.26,50.26,50.26,0
20250102T,59.93,59.93,59.93,59.93,0
20250103T,60.02,60.02,60.02,60.02,0
20250106T,64.75,64.75,64.75,64.75,0
20250107T,79.3,79.3,79.3,79.3,0
20250108T,74.71,74.71,74.71,74.71,0
20250109T,54.23,54.23,54.23,54.23,0
20250110T,56.8,56.8,56.8,56.8,0
20250113T,61.12,61.12,61.12,61.12,0
20250114T,50.89,50.89,50.89,50.89,0
20250115T,49.27,49.27,49.27,49.27,0
20250116T,48.82,48.82,48.82,48.82,0
20250117T,56.61,56.61,56.61,56.61,0
20250120T,53.16,53.16,53.16,53.16,0
20250121T,46.97,46.97,46.97,46.97,0
20250122T,61.62,61.62,61.62,61.62,0
20250123T,58.04,58.04,58.04,58.04,0
20250124T,56.66,56.66,56.66,56.66,0
20250127T,47.96,47.96,47.96,47.96,0
20250128T,45.26,45.26,45.26,45.26,0
20250129T,38.39,38.39,38.39,38.39,0
20250130T,51.08,51.08,51.08,51.08,0
20250131T,44.75,44.75,44.75,44.75,0
20250203T,49.52,49.52,49.52,49.52,0
20250204T,68.79,68.79,68.79,68.79,0
20250205T,61.3,61.3,61.3,61.3,0
20250206T,48.53,48.53,48.53,48.53,0
20250207T,63.71,63.71,63.71,63.71,0
20250210T,52.33,52.33,52.33,52.33,0
20250211T,59.19,59.19,59.19,59.19,0
20250212T,57.39,57.39,57.39,57.39,0
20250213T,63.12,63.12,63.12,63.12,0
20250214T,65.49,65.49,65.49,65.49,0
20250217T,67.44,67.44,67.44,67.44,0
20250218T,70.37,70.37,70.37,70.37,0
20250219T,71.26,71.26,71.26,71.26,0
20250220T,69.7,69.7,69.7,69.7,0
20250221T,46.85,46.85,46.85,46.85,0
20250224T,56.41,56.41,56.41,56.41,0
20250225T,55.68,55.68,55.68,55.68,0
20250227T,75.5,75.5,75.5,75.5,0
20250228T,70.51,70.51,70.51,70.51,0
20250303T,67.12,67.12,67.12,67.12,0
20250304T,67.82,67.82,67.82,67.82,0
20250305T,58.88,58.88,58.88,58.88,0
20250306T,85.84,85.84,85.84,85.84,0
20250307T,67.55,67.55,67.55,67.55,0
20250310T,85.8,85.8,85.8,85.8,0
20250311T,80.98,80.98,80.98,80.98,0
20250312T,52.14,52.14,52.14,52.14,0
20250313T,75.04,75.04,75.04,75.04,0
20250317T,71.59,71.59,71.59,71.59,0
20250318T,72.23,72.23,72.23,72.23,0
20250319T,54.36,54.36,54.36,54.36,0
20250320T,48.36,48.36,48.36,48.36,0
20250321T,58.78,58.78,58.78,58.78,0
20250324T,44.52,44.52,44.52,44.52,0
20250325T,73.92,73.92,73.92,73.92,0
20250326T,64.44,64.44,64.44,64.44,0
20250327T,71.95,71.95,71.95,71.95,0
20250328T,67.55,67.55,67.55,67.55,0
20250401T,44.11,44.11,44.11,44.11,0
20250402T,51.33,51.33,51.33,51.33,0
20250403T,45.78,45.78,45.78,45.78,0
20250404T,43.13,43.13,43.13,43.13,0
20250407T,54.12,54.12,54.12,54.12,0
20250408T,50.97,50.97,50.97,50.97,0
20250409T,68.1,68.1,68.1,68.1,0
20250411T,52.83,52.83,52.83,52.83,0
20250415T,49.62,49.62,49.62,49.62,0
20250416T,36.77,36.77,36.77,36.77,0
20250417T,57.49,57.49,57.49,57.49,0
20250421T,49.39,49.39,49.39,49.39,0
20250422T,49.39,49.39,49.39,49.39,0
20250423T,67.91,67.91,67.91,67.91,0
20250424T,75.51,75.51,75.51,75.51,0
20250425T,64.86,64.86,64.86,64.86,0
20250428T,59.94,59.94,59.94,59.94,0
20250429T,54.84,54.84,54.84,54.84,0
20250430T,76.05,76.05,76.05,76.05,0
20250502T,72.31,72.31,72.31,72.31,0
20250505T,46.68,46.68,46.68,46.68,0
20250506T,66.34,66.34,66.34,66.34,0
20250507T,76.17,76.17,76.17,76.17,0
20250508T,59.66,59.66,59.66,59.66,0
20250509T,59.72,59.72,59.72,59.72,0
20250512T,54.7,54.7,54.7,54.7,0
20250513T,44.29,44.29,44.29,44.29,0
20250514T,47.99,47.99,47.99,47.99,0
20250515T,62.12,62.12,62.12,62.12,0
20250516T,56.8,56.8,56.8,56.8,0
20250519T,64.42,64.42,64.42,64.42,0
20250520T,53.43,53.43,53.43,53.43,0
20250521T,68.97,68.97,68.97,68.97,0
20250522T,58.7,58.7,58.7,58.7,0
20250523T,67.03,67.03,67.03,67.03,0
20250526T,56.58,56.58,56.58,56.58,0
20250527T,73.61,73.61,73.61,73.61,0
20250528T,54.49,54.49,54.49,54.49,0
20250529T,49.09,49.09,49.09,49.09,0
20250530T,54.83,54.83,54.83,54.83,0
20250602T,72.56,72.56,72.56,72.56,0
20250603T,52.3,52.3,52.3,52.3,0
20250604T,11.94,11.94,11.94,11.94,0
20250605T,46.71,46.71,46.71,46.71,0
20250606T,59.94,59.94,59.94,59.94,0
20250609T,56.56,56.56,56.56,56.56,0
20250610T,60.9,60.9,60.9,60.9,0
20250611T,57.23,57.23,57.23,57.23,0
20250612T,43.86,43.86,43.86,43.86,0
20250613T,53.1,53.1,53.1,53.1,0
20250616T,39.99,39.99,39.99,39.99,0
20250617T,43.96,43.96,43.96,43.96,0
20250618T,53.41,53.41,53.41,53.41,0
20250619T,57.55,57.55,57.55,57.55,0
20250620T,38.63,38.63,38.63,38.63,0
20250623T,43.07,43.07,43.07,43.07,0
20250624T,43.94,43.94,43.94,43.94,0
20250625T,32.7,32.7,32.7,32.7,0
20250626T,42.69,42.69,42.69,42.69,0
20250627T,58.36,58.36,58.36,58.36,0
20250630T,48.59,48.59,48.59,48.59,0
20250701T,68.65,68.65,68.65,68.65,0
20250702T,48.48,48.48,48.48,48.48,0
20250703T,72.33,72.33,72.33,72.33,0
20250704T,60.95,60.95,60.95,60.95,0
20250707T,48.61,48.61,48.61,48.61,0
20250708T,56.93,56.93,56.93,56.93,0
20250709T,56.4,56.4,56.4,56.4,0
20250710T,60.89,60.89,60.89,60.89,0
20250711T,56.44,56.44,56.44,56.44,0
20250714T,68.62,68.62,68.62,68.62,0
20250715T,43.26,43.26,43.26,43.26,0
20250716T,58.43,58.43,58.43,58.43,0
20250717T,47.67,47.67,47.67,47.67,0
20250718T,39.85,39.85,39.85,39.85,0
20250721T,52.7,52.7,52.7,52.7,0
20250722T,50.47,50.47,50.47,50.47,0
20250723T,49.8,49.8,49.8,49.8,0
20250724T,53.52,53.52,53.52,53.52,0
20250725T,59.91,59.91,59.91,59.91,0
20250728T,67.53,67.53,67.53,67.53,0
20250729T,67.46,67.46,67.46,67.46,0
20250730T,51.53,51.53,51.53,51.53,0
20250731T,60.19,60.19,60.19,60.19,0
20250801T,66.91,66.91,66.91,66.91,0
20250804T,79.03,79.03,79.03,79.03,0
20250805T,55.85,55.85,55.85,55.85,0
20250806T,53.56,53.56,53.56,53.56,0
20250807T,60.13,60.13,60.13,60.13,0
20250808T,66.53,66.53,66.53,66.53,0
20250811T,66.3,66.3,66.3,66.3,0
20250812T,56.22,56.22,56.22,56.22,0
20250813T,86.72,86.72,86.72,86.72,0
20250814T,53.43,53.43,53.43,53.43,0
20250818T,49.27,49.27,49.27,49.27,0
20250819T,42.92,42.92,42.92,42.92,0
20250820T,73.79,73.79,73.79,73.79,0
20250821T,57.16,57.16,57.16,57.16,0
20250822T,45.25,45.25,45.25,45.25,0
20250825T,61.11,61.11,61.11,61.11,0
20250826T,51.03,51.03,51.03,51.03,0
20250828T,64.49,64.49,64.49,64.49,0
20250829T,84.74,84.74,84.74,84.74,0
20250901T,54.76,54.76,54.76,54.76,0
20250902T,48.12,48.12,48.12,48.12,0
20250903T,83.9,83.9,83.9,83.9,0
20250904T,81.55,81.55,81.55,81.55,0
20250905T,78.25,78.25,78.25,78.25,0
20250908T,63.8,63.8,63.8,63.8,0
20250909T,66.02,66.02,66.02,66.02,0
20250910T,71.86,71.86,71.86,71.86,0
20250911T,55.63,55.63,55.63,55.63,0
20250912T,73.45,73.45,73.45,73.45,0
20250915T,83.03,83.03,83.03,83.03,0
20250916T,81.52,81.52,81.52,81.52,0
20250917T,74.93,74.93,74.93,74.93,0
20250918T,66.93,66.93,66.93,66.93,0
20250919T,78.57,78.57,78.57,78.57,0
20250922T,78.93,78.93,78.93,78.93,0
20250923T,86.01,86.01,86.01,86.01,0
20250924T,69.43,69.43,69.43,69.43,0
20250925T,71.22,71.22,71.22,71.22,0
20250926T,75.28,75.28,75.28,75.28,0
20250929T,51.32,51.32,51.32,51.32,0
20250930T,65.28,65.28,65.28,65.28,0
20251001T,77.71,77.71,77.71,77.71,0
20251003T,67.95,67.95,67.95,67.95,0
20251006T,81.48,81.48,81.48,81.48,0
20251007T,71.45,71.45,71.45,71.45,0
20251008T,67.63,67.63,67.63,67.63,0
20251009T,67.2,67.2,67.2,67.2,0
20251010T,62.08,62.08,62.08,62.08,0
20251013T,68.94,68.94,68.94,68.94,0
20251014T,67.53,67.53,67.53,67.53,0
20251015T,81.74,81.74,81.74,81.74,0
20251016T,62.04,62.04,62.04,62.04,0
20251017T,78.23,78.23,78.23,78.23,0
20251020T,83.82,83.82,83.82,83.82,0
20251021T,93.14,93.14,93.14,93.14,0
20251022T,93.14,93.14,93.14,93.14,0
20251023T,68.99,68.99,68.99,68.99,0
20251024T,85.06,85.06,85.06,85.06,0
20251027T,74.64,74.64,74.64,74.64,0
20251028T,83.09,83.09,83.09,83.09,0
20251029T,63.61,63.61,63.61,63.61,0
20251030T,69.54,69.54,69.54,69.54,0
20251031T,69.94,69.94,69.94,69.94,0
20251103T,46.92,46.92,46.92,46.92,0
20251104T,61.22,61.22,61.22,61.22,0
20251105T,61.22,61.22,61.22,61.22,0
20251106T,66.98,66.98,66.98,66.98,0
20251107T,64.17,64.17,64.17,64.17,0
20251110T,71.3,71.3,71.3,71.3,0
20251111T,79.97,79.97,79.97,79.97,0
20251112T,63.95,63.95,63.95,63.95,0
20251113T,61.86,61.86,61.86,61.86,0
20251114T,54.5,54.5,54.5,54.5,0
20251117T,56.86,56.86,56.86,56.86,0
20251118T,64.15,64.15,64.15,64.15,0
20251119T,69.12,69.12,69.12,69.12,0
20251120T,76.03,76.03,76.03,76.03,0
20251121T,75.18,75.18,75.18,75.18,0
20251124T,72.69,72.69,72.69,72.69,0
20251125T,58.17,58.17,58.17,58.17,0
20251126T,59.13,59.13,59.13,59.13,0
20251127T,60.81,60.81,60.81,60.81,0
20251128T,60.52,60.52,60.52,60.52,0
20251201T,72.07,72.07,72.07,72.07,0
20251202T,63.88,63.88,63.88,63.88,0
20251203T,66.46,66.46,66.46,66.46,0
20251204T,42.4,42.4,42.4,42.4,0
20251205T,62.38,62.38,62.38,62.38,0
20251208T,65.43,65.43,65.43,65.43,0
20251209T,62.45,62.45,62.45,62.45,0
20251210T,72.6,72.6,72.6,72.6,0
20251211T,58.76,58.76,58.76,58.76,0
20251212T,65.73,65.73,65.73,65.73,0
20251215T,85.12,85.12,85.12,85.12,0
20251216T,54.03,54.03,54.03,54.03,0
20251217T,69.12,69.12,69.12,69.12,0
20251218T,71.53,71.53,71.53,71.53,0
20251219T,67.29,67.29,67.29,67.29,0
20251222T,62.75,62.75,62.75,62.75,0
20251223T,73.07,73.07,73.07,73.07,0
20251224T,69.89,69.89,69.89,69.89,0
20251225T,69.89,69.89,69.89,69.89,0
20251226T,79.28,79.28,79.28,79.28,0
