date,open,high,low,close,volume
20191001T,81.35,81.35,81.35,81.35,0
20191003T,44.18,44.18,44.18,44.18,0
20191004T,74.91,74.91,74.91,74.91,0
20191007T,79.87,79.87,79.87,79.87,0
20191008T,79.87,79.87,79.87,79.87,0
20191009T,79.02,79.02,79.02,79.02,0
20191010T,75.71,75.71,75.71,75.71,0
20191011T,76.71,76.71,76.71,76.71,0
20191014T,64.93,64.93,64.93,64.93,0
20191015T,20.36,20.36,20.36,20.36,0
20191016T,13.51,13.51,13.51,13.51,0
20191017T,74.7,74.7,74.7,74.7,0
20191018T,71.87,71.87,71.87,71.87,0
20191021T,71.87,71.87,71.87,71.87,0
20191022T,98.86,98.86,98.86,98.86,0
20191023T,93.05,93.05,93.05,93.05,0
20191024T,83.48,83.48,83.48,83.48,0
20191025T,89.94,89.94,89.94,89.94,0
20191028T,95.12,95.12,95.12,95.12,0
20191029T,72.9,72.9,72.9,72.9,0
20191030T,75.61,75.61,75.61,75.61,0
20191031T,94.53,94.53,94.53,94.53,0
20191101T,98.68,98.68,98.68,98.68,0
20191104T,91.65,91.65,91.65,91.65,0
20191105T,84.73,84.73,84.73,84.73,0
20191106T,82.88,82.88,82.88,82.88,0
20191107T,84.74,84.74,84.74,84.74,0
20191108T,50.06,50.06,50.06,50.06,0
20191111T,91.74,91.74,91.74,91.74,0
20191112T,91.74,91.74,91.74,91.74,0
20191113T,65.92,65.92,65.92,65.92,0
20191114T,81.78,81.78,81.78,81.78,0
20191115T,95.32,95.32,95.32,95.32,0
20191118T,59.37,59.37,59.37,59.37,0
20191119T,62.07,62.07,62.07,62.07,0
20191120T,62.61,62.61,62.61,62.61,0
20191121T,65.33,65.33,65.33,65.33,0
20191122T,55.36,55.36,55.36,55.36,0
20191125T,80.13,80.13,80.13,80.13,0
20191126T,63.02,63.02,63.02,63.02,0
20191127T,63.85,63.85,63.85,63.85,0
20191128T,69.88,69.88,69.88,69.88,0
20191129T,71.78,71.78,71.78,71.78,0
20191202T,23.95,23.95,23.95,23.95,0
20191203T,81.7,81.7,81.7,81.7,0
20191204T,79.92,79.92,79.92,79.92,0
20191205T,98.87,98.87,98.87,98.87,0
20191206T,76.03,76.03,76.03,76.03,0
20191209T,99.57,99.57,99.57,99.57,0
20191210T,99.03,99.03,99.03,99.03,0
20191211T,70.1,70.1,70.1,70.1,0
20191212T,79.17,79.17,79.17,79.17,0
20191213T,64.76,64.76,64.76,64.76,0
20191216T,92.92,92.92,92.92,92.92,0
20191217T,90.11,90.11,90.11,90.11,0
20191218T,53.61,53.61,53.61,53.61,0
20191219T,57.85,57.85,57.85,57.85,0
20191220T,78.74,78.74,78.74,78.74,0
20191223T,86.56,86.56,86.56,86.56,0
20191224T,68.54,68.54,68.54,68.54,0
20191225T,68.54,68.54,68.54,68.54,0
20191226T,31.58,31.58,31.58,31.58,0
20191227T,22.62,22.62,22.62,22.62,0
20191230T,50.31,50.31,50.31,50.31,0
