date,open,high,low,close,volume
20230321T,65.82,65.82,65.82,65.82,0
20230322T,47.28,47.28,47.28,47.28,0
20230323T,77.6,77.6,77.6,77.6,0
20230324T,90.56,90.56,90.56,90.56,0
20230327T,63.83,63.83,63.83,63.83,0
20230328T,17.91,17.91,17.91,17.91,0
20230329T,34.51,34.51,34.51,34.51,0
20230330T,34.51,34.51,34.51,34.51,0
20230331T,98.44,98.44,98.44,98.44,0
20230403T,48.03,48.03,48.03,48.03,0
20230404T,48.03,48.03,48.03,48.03,0
20230405T,73.12,73.12,73.12,73.12,0
20230406T,69.69,69.69,69.69,69.69,0
20230407T,69.69,69.69,69.69,69.69,0
20230410T,71.95,71.95,71.95,71.95,0
20230411T,58.31,58.31,58.31,58.31,0
20230412T,13.89,13.89,13.89,13.89,0
20230413T,37.75,37.75,37.75,37.75,0
20230414T,37.75,37.75,37.75,37.75,0
20230417T,67.28,67.28,67.28,67.28,0
20230418T,10.64,10.64,10.64,10.64,0
20230419T,73.21,73.21,73.21,73.21,0
20230420T,53.32,53.32,53.32,53.32,0
20230421T,20.68,20.68,20.68,20.68,0
20230424T,85.28,85.28,85.28,85.28,0
20230425T,80.22,80.22,80.22,80.22,0
20230426T,56.57,56.57,56.57,56.57,0
20230427T,51.7,51.7,51.7,51.7,0
20230428T,71.76,71.76,71.76,71.76,0
20230501T,71.76,71.76,71.76,71.76,0
20230502T,51.79,51.79,51.79,51.79,0
20230503T,50.76,50.76,50.76,50.76,0
20230504T,12.91,12.91,12.91,12.91,0
20230505T,53.18,53.18,53.18,53.18,0
20230508T,49.06,49.06,49.06,49.06,0
20230509T,93.47,93.47,93.47,93.47,0
20230510T,33.44,33.44,33.44,33.44,0
20230511T,37.75,37.75,37.75,37.75,0
20230512T,61.83,61.83,61.83,61.83,0
20230515T,88.92,88.92,88.92,88.92,0
20230516T,22.26,22.26,22.26,22.26,0
20230517T,31.67,31.67,31.67,31.67,0
20230518T,80.88,80.88,80.88,80.88,0
20230519T,47.69,47.69,47.69,47.69,0
20230522T,49.03,49.03,49.03,49.03,0
20230523T,69.04,69.04,69.04,69.04,0
20230524T,43.06,43.06,43.06,43.06,0
20230525T,68.11,68.11,68.11,68.11,0
20230526T,11.14,11.14,11.14,11.14,0
20230529T,55.55,55.55,55.55,55.55,0
20230530T,72.2,72.2,72.2,72.2,0
20230531T,9.23,9.23,9.23,9.23,0
20230601T,76.48,76.48,76.48,76.48,0
20230602T,79.32,79.32,79.32,79.32,0
20230605T,64.62,64.62,64.62,64.62,0
20230606T,42.67,42.67,42.67,42.67,0
20230607T,46.43,46.43,46.43,46.43,0
20230608T,24.72,24.72,24.72,24.72,0
20230609T,77.57,77.57,77.57,77.57,0
20230612T,49.58,49.58,49.58,49.58,0
20230613T,56.99,56.99,56.99,56.99,0
20230614T,87.94,87.94,87.94,87.94,0
20230615T,83.06,83.06,83.06,83.06,0
20230616T,84.15,84.15,84.15,84.15,0
20230619T,50.68,50.68,50.68,50.68,0
20230620T,61.39,61.39,61.39,61.39,0
20230621T,55.75,55.75,55.75,55.75,0
20230622T,89.38,89.38,89.38,89.38,0
20230623T,54.1,54.1,54.1,54.1,0
20230626T,83.71,83.71,83.71,83.71,0
20230627T,79.63,79.63,79.63,79.63,0
20230628T,37.65,37.65,37.65,37.65,0
20230629T,37.65,37.65,37.65,37.65,0
20230630T,85.26,85.26,85.26,85.26,0
20230703T,81.84,81.84,81.84,81.84,0
20230704T,38.21,38.21,38.21,38.21,0
20230705T,70.92,70.92,70.92,70.92,0
20230706T,67.72,67.72,67.72,67.72,0
20230707T,50.82,50.82,50.82,50.82,0
20230710T,75.71,75.71,75.71,75.71,0
