date,open,high,low,close,volume
20231115T,52.21,52.21,52.21,52.21,0
20231116T,46.28,46.28,46.28,46.28,0
20231117T,63.55,63.55,63.55,63.55,0
20231120T,52.95,52.95,52.95,52.95,0
20231121T,32.73,32.73,32.73,32.73,0
20231122T,62.02,62.02,62.02,62.02,0
20231123T,54.19,54.19,54.19,54.19,0
20231124T,60.78,60.78,60.78,60.78,0
20231127T,60.78,60.78,60.78,60.78,0
20231128T,37.91,37.91,37.91,37.91,0
20231129T,65.12,65.12,65.12,65.12,0
20231130T,57.29,57.29,57.29,57.29,0
20231201T,62.71,62.71,62.71,62.71,0
20231204T,51.01,51.01,51.01,51.01,0
20231205T,71.43,71.43,71.43,71.43,0
20231206T,56.47,56.47,56.47,56.47,0
20231207T,59.29,59.29,59.29,59.29,0
20231208T,60.53,60.53,60.53,60.53,0
20231211T,60.68,60.68,60.68,60.68,0
20231212T,67.84,67.84,67.84,67.84,0
20231213T,63.9,63.9,63.9,63.9,0
20231214T,59.37,59.37,59.37,59.37,0
20231215T,54.23,54.23,54.23,54.23,0
20231218T,66.86,66.86,66.86,66.86,0
20231219T,57.95,57.95,57.95,57.95,0
20231220T,63.82,63.82,63.82,63.82,0
20231221T,72.63,72.63,72.63,72.63,0
20231222T,55.55,55.55,55.55,55.55,0
20231225T,55.55,55.55,55.55,55.55,0
20231226T,55.94,55.94,55.94,55.94,0
20231227T,75.14,75.14,75.14,75.14,0
20231228T,62.31,62.31,62.31,62.31,0
20231229T,58.45,58.45,58.45,58.45,0
20240101T,61.17,61.17,61.17,61.17,0
20240102T,58.88,58.88,58.88,58.88,0
20240103T,68.99,68.99,68.99,68.99,0
20240104T,60.4,60.4,60.4,60.4,0
20240105T,48.09,48.09,48.09,48.09,0
20240108T,62.23,62.23,62.23,62.23,0
20240109T,56.66,56.66,56.66,56.66,0
20240110T,44.25,44.25,44.25,44.25,0
20240111T,61.24,61.24,61.24,61.24,0
20240112T,61.45,61.45,61.45,61.45,0
20240115T,50.71,50.71,50.71,50.71,0
20240116T,52.26,52.26,52.26,52.26,0
20240117T,53.43,53.43,53.43,53.43,0
20240118T,47.38,47.38,47.38,47.38,0
20240119T,57.58,57.58,57.58,57.58,0
20240122T,56.94,56.94,56.94,56.94,0
20240123T,56.06,56.06,56.06,56.06,0
20240124T,48.43,48.43,48.43,48.43,0
20240125T,47.93,47.93,47.93,47.93,0
20240129T,71.57,71.57,71.57,71.57,0
20240130T,44.7,44.7,44.7,44.7,0
20240131T,52.36,52.36,52.36,52.36,0
20240201T,46.5,46.5,46.5,46.5,0
20240202T,46.5,46.5,46.5,46.5,0
20240205T,51.95,51.95,51.95,51.95,0
20240206T,38.24,38.24,38.24,38.24,0
20240207T,56.9,56.9,56.9,56.9,0
20240208T,47.91,47.91,47.91,47.91,0
20240209T,47.56,47.56,47.56,47.56,0
20240212T,55.09,55.09,55.09,55.09,0
20240213T,52.74,52.74,52.74,52.74,0
20240214T,39.06,39.06,39.06,39.06,0
20240215T,45.45,45.45,45.45,45.45,0
20240216T,50.33,50.33,50.33,50.33,0
20240219T,49.16,49.16,49.16,49.16,0
20240220T,57.93,57.93,57.93,57.93,0
20240221T,60.26,60.26,60.26,60.26,0
20240222T,50.22,50.22,50.22,50.22,0
20240223T,53.82,53.82,53.82,53.82,0
20240226T,47.71,47.71,47.71,47.71,0
20240227T,59.33,59.33,59.33,59.33,0
20240228T,67.76,67.76,67.76,67.76,0
20240229T,58.63,58.63,58.63,58.63,0
20240301T,61.49,61.49,61.49,61.49,0
20240304T,65.18,65.18,65.18,65.18,0
20240305T,61.77,61.77,61.77,61.77,0
20240306T,60.78,60.78,60.78,60.78,0
20240307T,49.14,49.14,49.14,49.14,0
20240308T,49.14,49.14,49.14,49.14,0
20240311T,63.39,63.39,63.39,63.39,0
20240312T,56.99,56.99,56.99,56.99,0
20240313T,53.47,53.47,53.47,53.47,0
20240314T,59.53,59.53,59.53,59.53,0
20240315T,63.73,63.73,63.73,63.73,0
20240318T,60.93,60.93,60.93,60.93,0
20240319T,63.01,63.01,63.01,63.01,0
20240320T,67.41,67.41,67.41,67.41,0
20240321T,63.06,63.06,63.06,63.06,0
20240322T,38.88,38.88,38.88,38.88,0
20240325T,38.88,38.88,38.88,38.88,0
20240326T,53.69,53.69,53.69,53.69,0
20240327T,58.94,58.94,58.94,58.94,0
