date,open,high,low,close,volume
20230224T,99.74,99.74,99.74,99.74,0
20230227T,89.6,89.6,89.6,89.6,0
20230228T,35.32,35.32,35.32,35.32,0
20230301T,1.54,1.54,1.54,1.54,0
20230302T,73.24,73.24,73.24,73.24,0
20230303T,53.78,53.78,53.78,53.78,0
20230306T,62.75,62.75,62.75,62.75,0
20230307T,62.75,62.75,62.75,62.75,0
20230308T,95.74,95.74,95.74,95.74,0
20230309T,53.17,53.17,53.17,53.17,0
20230310T,63.27,63.27,63.27,63.27,0
20230313T,97.84,97.84,97.84,97.84,0
20230314T,83.6,83.6,83.6,83.6,0
20230315T,49.77,49.77,49.77,49.77,0
20230316T,98.21,98.21,98.21,98.21,0
20230317T,99.13,99.13,99.13,99.13,0
20230320T,61.07,61.07,61.07,61.07,0
20230321T,44.41,44.41,44.41,44.41,0
20230322T,84.46,84.46,84.46,84.46,0
20230323T,93.78,93.78,93.78,93.78,0
20230324T,98.24,98.24,98.24,98.24,0
20230327T,99.01,99.01,99.01,99.01,0
20230328T,44.8,44.8,44.8,44.8,0
20230329T,98.46,98.46,98.46,98.46,0
20230330T,98.46,98.46,98.46,98.46,0
20230331T,87.02,87.02,87.02,87.02,0
20230403T,62.25,62.25,62.25,62.25,0
20230404T,62.25,62.25,62.25,62.25,0
20230405T,58.29,58.29,58.29,58.29,0
20230406T,71.98,71.98,71.98,71.98,0
20230407T,71.98,71.98,71.98,71.98,0
20230410T,66.91,66.91,66.91,66.91,0
20230411T,85.35,85.35,85.35,85.35,0
20230412T,75.29,75.29,75.29,75.29,0
20230413T,49.47,49.47,49.47,49.47,0
20230414T,49.47,49.47,49.47,49.47,0
20230417T,50.65,50.65,50.65,50.65,0
20230418T,80.84,80.84,80.84,80.84,0
20230419T,31.79,31.79,31.79,31.79,0
20230420T,50.98,50.98,50.98,50.98,0
20230421T,44.76,44.76,44.76,44.76,0
20230424T,95.21,95.21,95.21,95.21,0
20230425T,77.41,77.41,77.41,77.41,0
20230426T,94.21,94.21,94.21,94.21,0
20230427T,99.1,99.1,99.1,99.1,0
20230428T,89.96,89.96,89.96,89.96,0
20230501T,89.96,89.96,89.96,89.96,0
20230502T,96.55,96.55,96.55,96.55,0
20230503T,63.21,63.21,63.21,63.21,0
20230504T,96.14,96.14,96.14,96.14,0
20230505T,81.94,81.94,81.94,81.94,0
20230508T,74.28,74.28,74.28,74.28,0
20230509T,60.75,60.75,60.75,60.75,0
20230510T,89.46,89.46,89.46,89.46,0
20230511T,79.4,79.4,79.4,79.4,0
20230512T,99.82,99.82,99.82,99.82,0
20230515T,49.56,49.56,49.56,49.56,0
20230516T,69.72,69.72,69.72,69.72,0
20230517T,99.12,99.12,99.12,99.12,0
20230518T,37.44,37.44,37.44,37.44,0
20230519T,63.1,63.1,63.1,63.1,0
20230522T,87.11,87.11,87.11,87.11,0
20230523T,69.38,69.38,69.38,69.38,0
20230524T,55.94,55.94,55.94,55.94,0
20230525T,65.01,65.01,65.01,65.01,0
20230526T,51.93,51.93,51.93,51.93,0
20230529T,40.16,40.16,40.16,40.16,0
20230530T,98.88,98.88,98.88,98.88,0
20230531T,76.38,76.38,76.38,76.38,0
20230601T,82.69,82.69,82.69,82.69,0
20230602T,94.28,94.28,94.28,94.28,0
20230605T,96.57,96.57,96.57,96.57,0
20230606T,94.49,94.49,94.49,94.49,0
20230607T,82.03,82.03,82.03,82.03,0
20230608T,99.25,99.25,99.25,99.25,0
20230609T,48.91,48.91,48.91,48.91,0
20230612T,48.13,48.13,48.13,48.13,0
20230613T,88.95,88.95,88.95,88.95,0
20230614T,99.79,99.79,99.79,99.79,0
20230615T,96.54,96.54,96.54,96.54,0
20230616T,66.26,66.26,66.26,66.26,0
20230619T,62.22,62.22,62.22,62.22,0
20230620T,98.24,98.24,98.24,98.24,0
20230621T,85.37,85.37,85.37,85.37,0
20230622T,93.62,93.62,93.62,93.62,0
20230623T,70.92,70.92,70.92,70.92,0
20230626T,51.47,51.47,51.47,51.47,0
20230627T,61.37,61.37,61.37,61.37,0
20230628T,85.81,85.81,85.81,85.81,0
20230629T,85.81,85.81,85.81,85.81,0
20230630T,68.22,68.22,68.22,68.22,0
20230703T,78.72,78.72,78.72,78.72,0
20230704T,78.17,78.17,78.17,78.17,0
20230705T,66.94,66.94,66.94,66.94,0
20230706T,98.72,98.72,98.72,98.72,0
20230707T,86.18,86.18,86.18,86.18,0
20230710T,75.28,75.28,75.28,75.28,0
20230711T,27.41,27.41,27.41,27.41,0
20230712T,72.74,72.74,72.74,72.74,0
20230713T,98.14,98.14,98.14,98.14,0
20230714T,55.59,55.59,55.59,55.59,0
20230717T,92.92,92.92,92.92,92.92,0
20230718T,94.34,94.34,94.34,94.34,0
20230719T,96.62,96.62,96.62,96.62,0
20230720T,85.34,85.34,85.34,85.34,0
20230721T,88.49,88.49,88.49,88.49,0
20230724T,93.45,93.45,93.45,93.45,0
20230725T,95.17,95.17,95.17,95.17,0
20230726T,98.84,98.84,98.84,98.84,0
20230727T,84.94,84.94,84.94,84.94,0
20230728T,82.33,82.33,82.33,82.33,0
20230731T,66.81,66.81,66.81,66.81,0
20230801T,24.74,24.74,24.74,24.74,0
20230802T,67.24,67.24,67.24,67.24,0
20230803T,96.02,96.02,96.02,96.02,0
20230804T,72.54,72.54,72.54,72.54,0
20230807T,82.18,82.18,82.18,82.18,0
20230808T,66.12,66.12,66.12,66.12,0
20230809T,73.2,73.2,73.2,73.2,0
20230810T,99.98,99.98,99.98,99.98,0
20230811T,84.31,84.31,84.31,84.31,0
20230814T,96.17,96.17,96.17,96.17,0
20230816T,63.64,63.64,63.64,63.64,0
20230817T,49.18,49.18,49.18,49.18,0
20230818T,79.69,79.69,79.69,79.69,0
20230821T,91.96,91.96,91.96,91.96,0
20230822T,97.0,97.0,97.0,97.0,0
20230823T,54.38,54.38,54.38,54.38,0
20230824T,67.33,67.33,67.33,67.33,0
20230825T,80.52,80.52,80.52,80.52,0
20230828T,89.95,89.95,89.95,89.95,0
20230829T,99.85,99.85,99.85,99.85,0
20230830T,56.89,56.89,56.89,56.89,0
20230831T,89.54,89.54,89.54,89.54,0
