date,open,high,low,close,volume
20211220T,84.61,84.61,84.61,84.61,0
20211221T,70.36,70.36,70.36,70.36,0
20211222T,53.45,53.45,53.45,53.45,0
20211223T,70.12,70.12,70.12,70.12,0
20211224T,75.25,75.25,75.25,75.25,0
20211227T,65.19,65.19,65.19,65.19,0
20211228T,69.77,69.77,69.77,69.77,0
20211229T,65.95,65.95,65.95,65.95,0
20211230T,55.88,55.88,55.88,55.88,0
20211231T,36.8,36.8,36.8,36.8,0
20220103T,46.25,46.25,46.25,46.25,0
20220104T,64.49,64.49,64.49,64.49,0
20220105T,44.66,44.66,44.66,44.66,0
20220106T,58.25,58.25,58.25,58.25,0
20220107T,56.95,56.95,56.95,56.95,0
20220110T,63.72,63.72,63.72,63.72,0
20220111T,63.45,63.45,63.45,63.45,0
20220112T,62.32,62.32,62.32,62.32,0
20220113T,63.29,63.29,63.29,63.29,0
20220114T,61.08,61.08,61.08,61.08,0
20220117T,66.56,66.56,66.56,66.56,0
20220118T,68.02,68.02,68.02,68.02,0
20220119T,54.64,54.64,54.64,54.64,0
20220120T,63.44,63.44,63.44,63.44,0
20220121T,67.6,67.6,67.6,67.6,0
20220124T,67.82,67.82,67.82,67.82,0
20220125T,57.19,57.19,57.19,57.19,0
20220127T,60.21,60.21,60.21,60.21,0
20220128T,44.93,44.93,44.93,44.93,0
20220131T,66.48,66.48,66.48,66.48,0
20220201T,60.97,60.97,60.97,60.97,0
20220202T,56.3,56.3,56.3,56.3,0
20220203T,40.52,40.52,40.52,40.52,0
20220204T,42.52,42.52,42.52,42.52,0
20220207T,50.02,50.02,50.02,50.02,0
20220208T,53.85,53.85,53.85,53.85,0
20220209T,58.14,58.14,58.14,58.14,0
20220210T,54.38,54.38,54.38,54.38,0
20220211T,50.99,50.99,50.99,50.99,0
20220214T,64.61,64.61,64.61,64.61,0
20220215T,61.05,61.05,61.05,61.05,0
20220216T,54.26,54.26,54.26,54.26,0
20220217T,60.98,60.98,60.98,60.98,0
20220218T,60.15,60.15,60.15,60.15,0
20220221T,63.99,63.99,63.99,63.99,0
20220222T,62.76,62.76,62.76,62.76,0
20220223T,52.56,52.56,52.56,52.56,0
20220224T,61.24,61.24,61.24,61.24,0
20220225T,55.46,55.46,55.46,55.46,0
20220228T,46.45,46.45,46.45,46.45,0
20220301T,46.45,46.45,46.45,46.45,0
20220302T,58.66,58.66,58.66,58.66,0
20220303T,41.01,41.01,41.01,41.01,0
20220304T,52.0,52.0,52.0,52.0,0
20220307T,54.65,54.65,54.65,54.65,0
20220308T,48.66,48.66,48.66,48.66,0
20220309T,68.33,68.33,68.33,68.33,0
20220310T,51.84,51.84,51.84,51.84,0
20220311T,57.15,57.15,57.15,57.15,0
20220314T,66.71,66.71,66.71,66.71,0
20220315T,56.31,56.31,56.31,56.31,0
20220316T,62.79,62.79,62.79,62.79,0
20220317T,62.7,62.7,62.7,62.7,0
20220318T,62.7,62.7,62.7,62.7,0
20220321T,55.32,55.32,55.32,55.32,0
20220322T,87.89,87.89,87.89,87.89,0
20220323T,43.67,43.67,43.67,43.67,0
20220324T,59.69,59.69,59.69,59.69,0
20220325T,47.88,47.88,47.88,47.88,0
20220328T,61.64,61.64,61.64,61.64,0
20220329T,62.28,62.28,62.28,62.28,0
20220330T,50.76,50.76,50.76,50.76,0
20220331T,66.12,66.12,66.12,66.12,0
20220401T,54.63,54.63,54.63,54.63,0
20220404T,64.3,64.3,64.3,64.3,0
20220405T,65.23,65.23,65.23,65.23,0
20220406T,53.68,53.68,53.68,53.68,0
20220407T,56.12,56.12,56.12,56.12,0
20220408T,45.32,45.32,45.32,45.32,0
20220411T,59.47,59.47,59.47,59.47,0
20220412T,48.11,48.11,48.11,48.11,0
20220413T,47.31,47.31,47.31,47.31,0
20220414T,47.31,47.31,47.31,47.31,0
20220415T,47.31,47.31,47.31,47.31,0
20220418T,76.71,76.71,76.71,76.71,0
