date,open,high,low,close,volume
20251006T,42.79,42.79,42.79,42.79,0
20251007T,34.04,34.04,34.04,34.04,0
20251008T,29.95,29.95,29.95,29.95,0
20251009T,36.85,36.85,36.85,36.85,0
20251010T,24.79,24.79,24.79,24.79,0
20251013T,40.9,40.9,40.9,40.9,0
20251014T,39.64,39.64,39.64,39.64,0
20251015T,48.86,48.86,48.86,48.86,0
20251016T,26.82,26.82,26.82,26.82,0
20251017T,14.63,14.63,14.63,14.63,0
20251020T,25.42,25.42,25.42,25.42,0
20251021T,29.71,29.71,29.71,29.71,0
20251022T,29.71,29.71,29.71,29.71,0
20251023T,21.82,21.82,21.82,21.82,0
20251024T,31.48,31.48,31.48,31.48,0
20251027T,36.61,36.61,36.61,36.61,0
20251028T,37.46,37.46,37.46,37.46,0
20251029T,39.25,39.25,39.25,39.25,0
20251030T,37.38,37.38,37.38,37.38,0
20251031T,32.55,32.55,32.55,32.55,0
20251103T,37.37,37.37,37.37,37.37,0
20251104T,40.37,40.37,40.37,40.37,0
20251105T,40.37,40.37,40.37,40.37,0
20251106T,45.47,45.47,45.47,45.47,0
20251107T,39.97,39.97,39.97,39.97,0
20251110T,31.54,31.54,31.54,31.54,0
20251111T,42.8,42.8,42.8,42.8,0
20251112T,44.0,44.0,44.0,44.0,0
20251113T,26.71,26.71,26.71,26.71,0
20251114T,42.81,42.81,42.81,42.81,0
20251117T,36.35,36.35,36.35,36.35,0
20251118T,31.46,31.46,31.46,31.46,0
20251119T,28.58,28.58,28.58,28.58,0
20251120T,35.9,35.9,35.9,35.9,0
20251121T,40.0,40.0,40.0,40.0,0
20251124T,36.55,36.55,36.55,36.55,0
20251125T,36.65,36.65,36.65,36.65,0
20251126T,29.96,29.96,29.96,29.96,0
20251127T,37.64,37.64,37.64,37.64,0
20251128T,51.3,51.3,51.3,51.3,0
20251201T,69.04,69.04,69.04,69.04,0
20251202T,44.64,44.64,44.64,44.64,0
20251203T,37.02,37.02,37.02,37.02,0
20251204T,16.88,16.88,16.88,16.88,0
20251205T,65.12,65.12,65.12,65.12,0
20251208T,52.78,52.78,52.78,52.78,0
20251209T,37.21,37.21,37.21,37.21,0
20251210T,49.83,49.83,49.83,49.83,0
20251211T,46.54,46.54,46.54,46.54,0
20251212T,25.42,25.42,25.42,25.42,0
20251215T,45.31,45.31,45.31,45.31,0
20251216T,45.97,45.97,45.97,45.97,0
20251217T,40.12,40.12,40.12,40.12,0
20251218T,44.62,44.62,44.62,44.62,0
20251219T,57.74,57.74,57.74,57.74,0
20251222T,50.99,50.99,50.99,50.99,0
20251223T,54.79,54.79,54.79,54.79,0
20251224T,40.43,40.43,40.43,40.43,0
20251225T,40.43,40.43,40.43,40.43,0
20251226T,45.51,45.51,45.51,45.51,0
20251229T,50.53,50.53,50.53,50.53,0
20251230T,66.5,66.5,66.5,66.5,0
20251231T,68.77,68.77,68.77,68.77,0
20260101T,20.49,20.49,20.49,20.49,0
20260102T,43.19,43.19,43.19,43.19,0
20260105T,44.58,44.58,44.58,44.58,0
20260106T,28.27,28.27,28.27,28.27,0
20260107T,24.16,24.16,24.16,24.16,0
20260108T,53.24,53.24,53.24,53.24,0
20260109T,52.6,52.6,52.6,52.6,0
20260112T,42.72,42.72,42.72,42.72,0
20260113T,46.2,46.2,46.2,46.2,0
20260114T,21.75,21.75,21.75,21.75,0
20260115T,21.75,21.75,21.75,21.75,0
20260116T,39.48,39.48,39.48,39.48,0
20260119T,10.73,10.73,10.73,10.73,0
20260120T,52.43,52.43,52.43,52.43,0
20260121T,27.8,27.8,27.8,27.8,0
20260122T,44.17,44.17,44.17,44.17,0
20260123T,40.27,40.27,40.27,40.27,0
20260127T,36.24,36.24,36.24,36.24,0
20260128T,45.06,45.06,45.06,45.06,0
20260129T,49.79,49.79,49.79,49.79,0
20260130T,45.68,45.68,45.68,45.68,0
20260202T,38.26,38.26,38.26,38.26,0
20260203T,26.79,26.79,26.79,26.79,0
20260204T,28.34,28.34,28.34,28.34,0
20260205T,29.12,29.12,29.12,29.12,0
20260206T,45.72,45.72,45.72,45.72,0
