date,open,high,low,close,volume
20191001T,47.28,47.28,47.28,47.28,0
20191003T,44.01,44.01,44.01,44.01,0
20191004T,53.5,53.5,53.5,53.5,0
20191007T,74.22,74.22,74.22,74.22,0
20191008T,74.22,74.22,74.22,74.22,0
20191009T,34.15,34.15,34.15,34.15,0
20191010T,33.89,33.89,33.89,33.89,0
20191011T,36.51,36.51,36.51,36.51,0
20191014T,39.3,39.3,39.3,39.3,0
20191015T,49.45,49.45,49.45,49.45,0
20191016T,43.62,43.62,43.62,43.62,0
20191017T,56.46,56.46,56.46,56.46,0
20191018T,43.53,43.53,43.53,43.53,0
20191021T,43.53,43.53,43.53,43.53,0
20191022T,46.47,46.47,46.47,46.47,0
20191023T,37.99,37.99,37.99,37.99,0
20191024T,38.78,38.78,38.78,38.78,0
20191025T,28.05,28.05,28.05,28.05,0
20191028T,17.29,17.29,17.29,17.29,0
20191029T,35.92,35.92,35.92,35.92,0
20191030T,35.34,35.34,35.34,35.34,0
20191031T,33.43,33.43,33.43,33.43,0
20191101T,41.78,41.78,41.78,41.78,0
20191104T,17.88,17.88,17.88,17.88,0
20191105T,36.91,36.91,36.91,36.91,0
20191106T,41.53,41.53,41.53,41.53,0
20191107T,35.09,35.09,35.09,35.09,0
20191108T,55.78,55.78,55.78,55.78,0
20191111T,39.22,39.22,39.22,39.22,0
20191112T,39.22,39.22,39.22,39.22,0
20191113T,58.14,58.14,58.14,58.14,0
20191114T,51.89,51.89,51.89,51.89,0
20191115T,37.3,37.3,37.3,37.3,0
20191118T,40.23,40.23,40.23,40.23,0
20191119T,20.13,20.13,20.13,20.13,0
20191120T,38.9,38.9,38.9,38.9,0
20191121T,37.97,37.97,37.97,37.97,0
20191122T,26.97,26.97,26.97,26.97,0
20191125T,35.66,35.66,35.66,35.66,0
20191126T,58.17,58.17,58.17,58.17,0
20191127T,46.93,46.93,46.93,46.93,0
20191128T,26.28,26.28,26.28,26.28,0
20191129T,50.21,50.21,50.21,50.21,0
20191202T,46.21,46.21,46.21,46.21,0
20191203T,50.12,50.12,50.12,50.12,0
20191204T,69.89,69.89,69.89,69.89,0
20191205T,30.4,30.4,30.4,30.4,0
20191206T,35.95,35.95,35.95,35.95,0
20191209T,45.01,45.01,45.01,45.01,0
20191210T,46.97,46.97,46.97,46.97,0
20191211T,29.23,29.23,29.23,29.23,0
20191212T,43.09,43.09,43.09,43.09,0
20191213T,49.54,49.54,49.54,49.54,0
20191216T,57.7,57.7,57.7,57.7,0
20191217T,68.31,68.31,68.31,68.31,0
20191218T,45.2,45.2,45.2,45.2,0
20191219T,52.52,52.52,52.52,52.52,0
20191220T,39.43,39.43,39.43,39.43,0
20191223T,75.91,75.91,75.91,75.91,0
20191224T,67.99,67.99,67.99,67.99,0
20191225T,67.99,67.99,67.99,67.99,0
20191226T,50.37,50.37,50.37,50.37,0
20191227T,83.82,83.82,83.82,83.82,0
20191230T,52.28,52.28,52.28,52.28,0
20191231T,52.45,52.45,52.45,52.45,0
20200101T,57.69,57.69,57.69,57.69,0
20200102T,40.07,40.07,40.07,40.07,0
20200103T,32.83,32.83,32.83,32.83,0
20200106T,52.15,52.15,52.15,52.15,0
20200107T,36.32,36.32,36.32,36.32,0
20200108T,41.03,41.03,41.03,41.03,0
20200109T,49.94,49.94,49.94,49.94,0
20200110T,50.82,50.82,50.82,50.82,0
