date,open,high,low,close,volume
20241028T,39.94,39.94,39.94,39.94,0
20241029T,30.88,30.88,30.88,30.88,0
20241030T,41.58,41.58,41.58,41.58,0
20241031T,42.12,42.12,42.12,42.12,0
20241101T,61.03,61.03,61.03,61.03,0
20241104T,58.05,58.05,58.05,58.05,0
20241105T,41.49,41.49,41.49,41.49,0
20241106T,40.55,40.55,40.55,40.55,0
20241107T,34.32,34.32,34.32,34.32,0
20241108T,47.36,47.36,47.36,47.36,0
20241111T,55.76,55.76,55.76,55.76,0
20241112T,49.83,49.83,49.83,49.83,0
20241113T,55.27,55.27,55.27,55.27,0
20241114T,43.27,43.27,43.27,43.27,0
20241118T,38.28,38.28,38.28,38.28,0
20241119T,42.26,42.26,42.26,42.26,0
20241120T,42.26,42.26,42.26,42.26,0
20241121T,52.62,52.62,52.62,52.62,0
20241122T,48.78,48.78,48.78,48.78,0
20241125T,80.34,80.34,80.34,80.34,0
20241126T,70.38,70.38,70.38,70.38,0
20241127T,33.02,33.02,33.02,33.02,0
20241128T,36.89,36.89,36.89,36.89,0
20241129T,40.24,40.24,40.24,40.24,0
20241202T,29.55,29.55,29.55,29.55,0
20241203T,36.98,36.98,36.98,36.98,0
20241204T,35.22,35.22,35.22,35.22,0
20241205T,36.04,36.04,36.04,36.04,0
20241206T,16.87,16.87,16.87,16.87,0
20241209T,38.99,38.99,38.99,38.99,0
20241210T,42.87,42.87,42.87,42.87,0
20241211T,28.92,28.92,28.92,28.92,0
20241212T,20.86,20.86,20.86,20.86,0
20241213T,20.56,20.56,20.56,20.56,0
20241216T,31.3,31.3,31.3,31.3,0
20241217T,39.58,39.58,39.58,39.58,0
20241218T,29.29,29.29,29.29,29.29,0
20241219T,37.2,37.2,37.2,37.2,0
20241220T,25.32,25.32,25.32,25.32,0
20241223T,29.45,29.45,29.45,29.45,0
20241224T,30.81,30.81,30.81,30.81,0
20241225T,30.81,30.81,30.81,30.81,0
20241226T,27.27,27.27,27.27,27.27,0
20241227T,23.72,23.72,23.72,23.72,0
20241230T,33.98,33.98,33.98,33.98,0
20241231T,26.88,26.88,26.88,26.88,0
20250101T,29.82,29.82,29.82,29.82,0
20250102T,34.04,34.04,34.04,34.04,0
20250103T,42.87,42.87,42.87,42.87,0
20250106T,36.03,36.03,36.03,36.03,0
20250107T,35.51,35.51,35.51,35.51,0
20250108T,36.91,36.91,36.91,36.91,0
20250109T,46.51,46.51,46.51,46.51,0
20250110T,39.89,39.89,39.89,39.89,0
20250113T,38.1,38.1,38.1,38.1,0
20250114T,31.32,31.32,31.32,31.32,0
20250115T,32.2,32.2,32.2,32.2,0
20250116T,31.98,31.98,31.98,31.98,0
20250117T,41.68,41.68,41.68,41.68,0
20250120T,40.45,40.45,40.45,40.45,0
20250121T,43.38,43.38,43.38,43.38,0
20250122T,90.66,90.66,90.66,90.66,0
20250123T,56.52,56.52,56.52,56.52,0
20250124T,31.4,31.4,31.4,31.4,0
