date,open,high,low,close,volume
20191001T,51.62,51.62,51.62,51.62,0
20191003T,50.76,50.76,50.76,50.76,0
20191004T,61.45,61.45,61.45,61.45,0
20191007T,60.0,60.0,60.0,60.0,0
20191008T,60.0,60.0,60.0,60.0,0
20191009T,59.54,59.54,59.54,59.54,0
20191010T,73.94,73.94,73.94,73.94,0
20191011T,58.62,58.62,58.62,58.62,0
20191014T,45.4,45.4,45.4,45.4,0
20191015T,84.75,84.75,84.75,84.75,0
20191016T,69.23,69.23,69.23,69.23,0
20191017T,75.95,75.95,75.95,75.95,0
20191018T,83.36,83.36,83.36,83.36,0
20191021T,83.36,83.36,83.36,83.36,0
20191022T,58.7,58.7,58.7,58.7,0
20191023T,80.69,80.69,80.69,80.69,0
20191024T,67.92,67.92,67.92,67.92,0
20191025T,52.67,52.67,52.67,52.67,0
20191028T,79.65,79.65,79.65,79.65,0
20191029T,59.86,59.86,59.86,59.86,0
20191030T,75.15,75.15,75.15,75.15,0
20191031T,99.57,99.57,99.57,99.57,0
20191101T,51.69,51.69,51.69,51.69,0
20191104T,54.05,54.05,54.05,54.05,0
20191105T,65.26,65.26,65.26,65.26,0
20191106T,66.29,66.29,66.29,66.29,0
20191107T,82.99,82.99,82.99,82.99,0
20191108T,67.72,67.72,67.72,67.72,0
20191111T,69.1,69.1,69.1,69.1,0
20191112T,69.1,69.1,69.1,69.1,0
20191113T,73.73,73.73,73.73,73.73,0
20191114T,63.48,63.48,63.48,63.48,0
20191115T,57.87,57.87,57.87,57.87,0
20191118T,70.17,70.17,70.17,70.17,0
20191119T,57.3,57.3,57.3,57.3,0
20191120T,63.5,63.5,63.5,63.5,0
20191121T,77.93,77.93,77.93,77.93,0
20191122T,78.99,78.99,78.99,78.99,0
20191125T,52.57,52.57,52.57,52.57,0
20191126T,42.0,42.0,42.0,42.0,0
20191127T,65.59,65.59,65.59,65.59,0
20191128T,63.58,63.58,63.58,63.58,0
20191129T,39.9,39.9,39.9,39.9,0
20191202T,61.67,61.67,61.67,61.67,0
20191203T,66.95,66.95,66.95,66.95,0
20191204T,69.3,69.3,69.3,69.3,0
20191205T,45.18,45.18,45.18,45.18,0
20191206T,57.71,57.71,57.71,57.71,0
20191209T,48.56,48.56,48.56,48.56,0
20191210T,51.48,51.48,51.48,51.48,0
20191211T,56.2,56.2,56.2,56.2,0
20191212T,47.81,47.81,47.81,47.81,0
20191213T,52.22,52.22,52.22,52.22,0
20191216T,65.44,65.44,65.44,65.44,0
20191217T,56.15,56.15,56.15,56.15,0
20191218T,43.52,43.52,43.52,43.52,0
20191219T,65.92,65.92,65.92,65.92,0
20191220T,55.35,55.35,55.35,55.35,0
20191223T,66.84,66.84,66.84,66.84,0
20191224T,56.93,56.93,56.93,56.93,0
20191225T,56.93,56.93,56.93,56.93,0
20191226T,56.36,56.36,56.36,56.36,0
20191227T,59.17,59.17,59.17,59.17,0
20191230T,58.91,58.91,58.91,58.91,0
20191231T,56.87,56.87,56.87,56.87,0
20200101T,45.25,45.25,45.25,45.25,0
20200102T,46.1,46.1,46.1,46.1,0
20200103T,50.71,50.71,50.71,50.71,0
20200106T,70.98,70.98,70.98,70.98,0
20200107T,55.95,55.95,55.95,55.95,0
20200108T,49.03,49.03,49.03,49.03,0
20200109T,60.25,60.25,60.25,60.25,0
20200110T,67.11,67.11,67.11,67.11,0
20200113T,92.2,92.2,92.2,92.2,0
20200114T,68.7,68.7,68.7,68.7,0
20200115T,42.93,42.93,42.93,42.93,0
20200116T,73.65,73.65,73.65,73.65,0
20200117T,60.4,60.4,60.4,60.4,0
20200120T,64.17,64.17,64.17,64.17,0
20200121T,70.47,70.47,70.47,70.47,0
20200122T,75.15,75.15,75.15,75.15,0
20200123T,63.14,63.14,63.14,63.14,0
20200124T,65.77,65.77,65.77,65.77,0
20200127T,74.46,74.46,74.46,74.46,0
20200128T,67.77,67.77,67.77,67.77,0
20200129T,43.46,43.46,43.46,43.46,0
20200130T,69.63,69.63,69.63,69.63,0
20200131T,45.34,45.34,45.34,45.34,0
20200203T,75.81,75.81,75.81,75.81,0
20200204T,85.84,85.84,85.84,85.84,0
