date,open,high,low,close,volume
20191001T,43.21,43.21,43.21,43.21,0
20191003T,49.98,49.98,49.98,49.98,0
20191004T,36.78,36.78,36.78,36.78,0
20191007T,26.56,26.56,26.56,26.56,0
20191008T,26.56,26.56,26.56,26.56,0
20191009T,60.37,60.37,60.37,60.37,0
20191010T,67.33,67.33,67.33,67.33,0
20191011T,31.91,31.91,31.91,31.91,0
20191014T,58.84,58.84,58.84,58.84,0
20191015T,46.92,46.92,46.92,46.92,0
20191016T,36.05,36.05,36.05,36.05,0
20191017T,37.33,37.33,37.33,37.33,0
20191018T,30.14,30.14,30.14,30.14,0
20191021T,30.14,30.14,30.14,30.14,0
20191022T,23.54,23.54,23.54,23.54,0
20191023T,25.99,25.99,25.99,25.99,0
20191024T,33.11,33.11,33.11,33.11,0
20191025T,45.04,45.04,45.04,45.04,0
20191028T,34.54,34.54,34.54,34.54,0
20191029T,59.61,59.61,59.61,59.61,0
20191030T,42.61,42.61,42.61,42.61,0
20191031T,62.39,62.39,62.39,62.39,0
20191101T,56.89,56.89,56.89,56.89,0
20191104T,54.76,54.76,54.76,54.76,0
20191105T,47.21,47.21,47.21,47.21,0
20191106T,53.82,53.82,53.82,53.82,0
20191107T,52.01,52.01,52.01,52.01,0
20191108T,39.86,39.86,39.86,39.86,0
20191111T,43.64,43.64,43.64,43.64,0
20191112T,43.64,43.64,43.64,43.64,0
20191113T,23.71,23.71,23.71,23.71,0
20191114T,47.24,47.24,47.24,47.24,0
20191115T,53.44,53.44,53.44,53.44,0
20191118T,56.72,56.72,56.72,56.72,0
20191119T,63.16,63.16,63.16,63.16,0
20191120T,50.48,50.48,50.48,50.48,0
20191121T,37.47,37.47,37.47,37.47,0
20191122T,48.39,48.39,48.39,48.39,0
20191125T,26.01,26.01,26.01,26.01,0
20191126T,63.4,63.4,63.4,63.4,0
20191127T,18.49,18.49,18.49,18.49,0
20191128T,24.5,24.5,24.5,24.5,0
20191129T,44.01,44.01,44.01,44.01,0
20191202T,41.08,41.08,41.08,41.08,0
20191203T,36.89,36.89,36.89,36.89,0
20191204T,32.87,32.87,32.87,32.87,0
20191205T,39.15,39.15,39.15,39.15,0
20191206T,43.14,43.14,43.14,43.14,0
