date,open,high,low,close,volume
20191001T,61.53,61.53,61.53,61.53,0
20191003T,42.84,42.84,42.84,42.84,0
20191004T,64.75,64.75,64.75,64.75,0
20191007T,59.3,59.3,59.3,59.3,0
20191008T,59.3,59.3,59.3,59.3,0
20191009T,47.81,47.81,47.81,47.81,0
20191010T,80.11,80.11,80.11,80.11,0
20191011T,59.86,59.86,59.86,59.86,0
20191014T,56.11,56.11,56.11,56.11,0
20191015T,50.74,50.74,50.74,50.74,0
20191016T,57.49,57.49,57.49,57.49,0
20191017T,63.14,63.14,63.14,63.14,0
20191018T,58.14,58.14,58.14,58.14,0
20191021T,58.14,58.14,58.14,58.14,0
20191022T,62.75,62.75,62.75,62.75,0
20191023T,61.65,61.65,61.65,61.65,0
20191024T,60.1,60.1,60.1,60.1,0
20191025T,72.78,72.78,72.78,72.78,0
20191028T,80.81,80.81,80.81,80.81,0
20191029T,68.14,68.14,68.14,68.14,0
20191030T,49.19,49.19,49.19,49.19,0
20191031T,55.46,55.46,55.46,55.46,0
20191101T,44.1,44.1,44.1,44.1,0
20191104T,53.83,53.83,53.83,53.83,0
20191105T,86.53,86.53,86.53,86.53,0
20191106T,62.93,62.93,62.93,62.93,0
20191107T,65.43,65.43,65.43,65.43,0
20191108T,77.95,77.95,77.95,77.95,0
20191111T,54.98,54.98,54.98,54.98,0
20191112T,54.98,54.98,54.98,54.98,0
20191113T,56.6,56.6,56.6,56.6,0
20191114T,52.54,52.54,52.54,52.54,0
20191115T,49.33,49.33,49.33,49.33,0
20191118T,62.59,62.59,62.59,62.59,0
20191119T,51.85,51.85,51.85,51.85,0
20191120T,39.54,39.54,39.54,39.54,0
20191121T,60.46,60.46,60.46,60.46,0
20191122T,54.78,54.78,54.78,54.78,0
20191125T,58.83,58.83,58.83,58.83,0
20191126T,55.82,55.82,55.82,55.82,0
20191127T,86.5,86.5,86.5,86.5,0
20191128T,67.7,67.7,67.7,67.7,0
20191129T,50.91,50.91,50.91,50.91,0
20191202T,46.2,46.2,46.2,46.2,0
20191203T,48.59,48.59,48.59,48.59,0
20191204T,47.71,47.71,47.71,47.71,0
20191205T,43.75,43.75,43.75,43.75,0
20191206T,61.27,61.27,61.27,61.27,0
20191209T,50.66,50.66,50.66,50.66,0
20191210T,73.14,73.14,73.14,73.14,0
20191211T,54.56,54.56,54.56,54.56,0
20191212T,46.87,46.87,46.87,46.87,0
20191213T,47.44,47.44,47.44,47.44,0
20191216T,77.65,77.65,77.65,77.65,0
20191217T,74.7,74.7,74.7,74.7,0
20191218T,49.73,49.73,49.73,49.73,0
20191219T,64.98,64.98,64.98,64.98,0
20191220T,62.41,62.41,62.41,62.41,0
20191223T,74.02,74.02,74.02,74.02,0
20191224T,71.01,71.01,71.01,71.01,0
20191225T,71.01,71.01,71.01,71.01,0
20191226T,45.55,45.55,45.55,45.55,0
20191227T,49.49,49.49,49.49,49.49,0
20191230T,46.07,46.07,46.07,46.07,0
20191231T,43.13,43.13,43.13,43.13,0
20200101T,43.38,43.38,43.38,43.38,0
20200102T,44.17,44.17,44.17,44.17,0
20200103T,35.11,35.11,35.11,35.11,0
20200106T,60.8,60.8,60.8,60.8,0
20200107T,56.78,56.78,56.78,56.78,0
20200108T,49.62,49.62,49.62,49.62,0
20200109T,74.14,74.14,74.14,74.14,0
20200110T,28.64,28.64,28.64,28.64,0
20200113T,52.09,52.09,52.09,52.09,0
20200114T,51.52,51.52,51.52,51.52,0
20200115T,44.25,44.25,44.25,44.25,0
20200116T,61.18,61.18,61.18,61.18,0
