date,open,high,low,close,volume
20251008T,48.11,48.11,48.11,48.11,0
20251009T,56.38,56.38,56.38,56.38,0
20251010T,99.63,99.63,99.63,99.63,0
20251013T,41.69,41.69,41.69,41.69,0
20251014T,51.03,51.03,51.03,51.03,0
20251015T,48.13,48.13,48.13,48.13,0
20251016T,51.39,51.39,51.39,51.39,0
20251017T,58.14,58.14,58.14,58.14,0
20251020T,57.22,57.22,57.22,57.22,0
20251021T,83.12,83.12,83.12,83.12,0
20251022T,83.12,83.12,83.12,83.12,0
20251023T,73.09,73.09,73.09,73.09,0
20251024T,69.23,69.23,69.23,69.23,0
20251027T,65.48,65.48,65.48,65.48,0
20251028T,61.86,61.86,61.86,61.86,0
20251029T,52.57,52.57,52.57,52.57,0
20251030T,71.97,71.97,71.97,71.97,0
20251031T,51.81,51.81,51.81,51.81,0
20251103T,70.71,70.71,70.71,70.71,0
20251104T,74.16,74.16,74.16,74.16,0
20251105T,74.16,74.16,74.16,74.16,0
20251106T,62.68,62.68,62.68,62.68,0
20251107T,63.67,63.67,63.67,63.67,0
20251110T,67.49,67.49,67.49,67.49,0
20251111T,67.66,67.66,67.66,67.66,0
20251112T,54.06,54.06,54.06,54.06,0
20251113T,85.48,85.48,85.48,85.48,0
20251114T,69.6,69.6,69.6,69.6,0
20251117T,64.24,64.24,64.24,64.24,0
20251118T,77.58,77.58,77.58,77.58,0
20251119T,59.92,59.92,59.92,59.92,0
20251120T,53.71,53.71,53.71,53.71,0
20251121T,49.66,49.66,49.66,49.66,0
20251124T,68.17,68.17,68.17,68.17,0
20251125T,65.09,65.09,65.09,65.09,0
20251126T,76.64,76.64,76.64,76.64,0
20251127T,69.3,69.3,69.3,69.3,0
20251128T,55.25,55.25,55.25,55.25,0
20251201T,61.97,61.97,61.97,61.97,0
20251202T,49.14,49.14,49.14,49.14,0
20251203T,55.01,55.01,55.01,55.01,0
20251204T,45.89,45.89,45.89,45.89,0
20251205T,55.09,55.09,55.09,55.09,0
20251208T,57.85,57.85,57.85,57.85,0
20251209T,49.44,49.44,49.44,49.44,0
20251210T,55.9,55.9,55.9,55.9,0
20251211T,47.49,47.49,47.49,47.49,0
20251212T,47.92,47.92,47.92,47.92,0
20251215T,59.87,59.87,59.87,59.87,0
20251216T,55.09,55.09,55.09,55.09,0
20251217T,50.44,50.44,50.44,50.44,0
20251218T,55.23,55.23,55.23,55.23,0
20251219T,53.63,53.63,53.63,53.63,0
20251222T,54.41,54.41,54.41,54.41,0
20251223T,53.56,53.56,53.56,53.56,0
20251224T,58.6,58.6,58.6,58.6,0
20251226T,53.57,53.57,53.57,53.57,0
20251229T,53.82,53.82,53.82,53.82,0
20251230T,48.77,48.77,48.77,48.77,0
20251231T,56.88,56.88,56.88,56.88,0
20260101T,20.33,20.33,20.33,20.33,0
20260102T,30.54,30.54,30.54,30.54,0
20260105T,52.29,52.29,52.29,52.29,0
20260106T,50.97,50.97,50.97,50.97,0
20260107T,32.34,32.34,32.34,32.34,0
20260108T,54.14,54.14,54.14,54.14,0
20260109T,44.5,44.5,44.5,44.5,0
20260112T,36.86,36.86,36.86,36.86,0
20260113T,32.86,32.86,32.86,32.86,0
20260114T,39.68,39.68,39.68,39.68,0
20260115T,39.68,39.68,39.68,39.68,0
20260116T,42.41,42.41,42.41,42.41,0
20260119T,54.73,54.73,54.73,54.73,0
20260120T,36.62,36.62,36.62,36.62,0
20260121T,46.69,46.69,46.69,46.69,0
20260122T,16.3,16.3,16.3,16.3,0
20260123T,38.28,38.28,38.28,38.28,0
20260127T,42.89,42.89,42.89,42.89,0
20260128T,52.8,52.8,52.8,52.8,0
20260129T,57.2,57.2,57.2,57.2,0
20260130T,60.94,60.94,60.94,60.94,0
20260202T,42.32,42.32,42.32,42.32,0
20260203T,43.76,43.76,43.76,43.76,0
20260204T,36.41,36.41,36.41,36.41,0
20260205T,50.27,50.27,50.27,50.27,0
20260206T,35.94,35.94,35.94,35.94,0
20260209T,30.52,30.52,30.52,30.52,0
20260210T,33.6,33.6,33.6,33.6,0
20260211T,44.3,44.3,44.3,44.3,0
