date,open,high,low,close,volume
20191001T,71.63,71.63,71.63,71.63,0
20191003T,79.99,79.99,79.99,79.99,0
20191004T,88.53,88.53,88.53,88.53,0
20191007T,51.78,51.78,51.78,51.78,0
20191008T,51.78,51.78,51.78,51.78,0
20191009T,61.49,61.49,61.49,61.49,0
20191010T,73.05,73.05,73.05,73.05,0
20191011T,60.97,60.97,60.97,60.97,0
20191014T,62.95,62.95,62.95,62.95,0
20191015T,76.63,76.63,76.63,76.63,0
20191016T,77.71,77.71,77.71,77.71,0
20191017T,84.59,84.59,84.59,84.59,0
20191018T,84.33,84.33,84.33,84.33,0
20191021T,84.33,84.33,84.33,84.33,0
20191022T,78.15,78.15,78.15,78.15,0
20191023T,69.64,69.64,69.64,69.64,0
20191024T,46.68,46.68,46.68,46.68,0
20191025T,72.12,72.12,72.12,72.12,0
20191028T,94.67,94.67,94.67,94.67,0
20191029T,72.59,72.59,72.59,72.59,0
20191030T,67.43,67.43,67.43,67.43,0
20191031T,65.54,65.54,65.54,65.54,0
20191101T,75.99,75.99,75.99,75.99,0
20191104T,80.1,80.1,80.1,80.1,0
20191105T,65.46,65.46,65.46,65.46,0
20191106T,66.38,66.38,66.38,66.38,0
20191107T,62.17,62.17,62.17,62.17,0
20191108T,68.96,68.96,68.96,68.96,0
20191111T,62.22,62.22,62.22,62.22,0
20191112T,62.22,62.22,62.22,62.22,0
20191113T,80.28,80.28,80.28,80.28,0
20191114T,75.33,75.33,75.33,75.33,0
20191115T,76.2,76.2,76.2,76.2,0
20191118T,64.46,64.46,64.46,64.46,0
20191119T,58.74,58.74,58.74,58.74,0
20191120T,86.23,86.23,86.23,86.23,0
20191121T,68.42,68.42,68.42,68.42,0
20191122T,74.62,74.62,74.62,74.62,0
20191125T,79.12,79.12,79.12,79.12,0
20191126T,72.69,72.69,72.69,72.69,0
20191127T,46.64,46.64,46.64,46.64,0
20191128T,75.71,75.71,75.71,75.71,0
20191129T,77.72,77.72,77.72,77.72,0
20191202T,73.25,73.25,73.25,73.25,0
20191203T,79.09,79.09,79.09,79.09,0
20191204T,74.09,74.09,74.09,74.09,0
20191205T,60.34,60.34,60.34,60.34,0
20191206T,72.75,72.75,72.75,72.75,0
20191209T,76.96,76.96,76.96,76.96,0
20191210T,70.67,70.67,70.67,70.67,0
20191211T,61.3,61.3,61.3,61.3,0
20191212T,63.83,63.83,63.83,63.83,0
20191213T,66.77,66.77,66.77,66.77,0
20191216T,70.68,70.68,70.68,70.68,0
20191217T,63.67,63.67,63.67,63.67,0
20191218T,63.57,63.57,63.57,63.57,0
20191219T,69.35,69.35,69.35,69.35,0
20191220T,73.7,73.7,73.7,73.7,0
20191223T,63.41,63.41,63.41,63.41,0
20191224T,60.91,60.91,60.91,60.91,0
20191225T,60.91,60.91,60.91,60.91,0
20191226T,40.14,40.14,40.14,40.14,0
20191227T,64.19,64.19,64.19,64.19,0
20191230T,58.72,58.72,58.72,58.72,0
20191231T,63.61,63.61,63.61,63.61,0
20200101T,80.96,80.96,80.96,80.96,0
20200102T,71.48,71.48,71.48,71.48,0
20200103T,38.01,38.01,38.01,38.01,0
20200106T,55.49,55.49,55.49,55.49,0
20200107T,57.33,57.33,57.33,57.33,0
20200108T,66.98,66.98,66.98,66.98,0
20200109T,50.8,50.8,50.8,50.8,0
20200110T,65.03,65.03,65.03,65.03,0
20200113T,58.58,58.58,58.58,58.58,0
20200114T,67.18,67.18,67.18,67.18,0
20200115T,69.44,69.44,69.44,69.44,0
20200116T,60.65,60.65,60.65,60.65,0
20200117T,63.09,63.09,63.09,63.09,0
20200120T,78.8,78.8,78.8,78.8,0
20200121T,55.76,55.76,55.76,55.76,0
20200122T,59.45,59.45,59.45,59.45,0
20200123T,60.81,60.81,60.81,60.81,0
20200124T,77.4,77.4,77.4,77.4,0
20200127T,58.96,58.96,58.96,58.96,0
20200128T,74.21,74.21,74.21,74.21,0
20200129T,82.05,82.05,82.05,82.05,0
20200130T,85.58,85.58,85.58,85.58,0
20200131T,62.78,62.78,62.78,62.78,0
20200203T,63.82,63.82,63.82,63.82,0
20200204T,72.71,72.71,72.71,72.71,0
20200205T,61.67,61.67,61.67,61.67,0
20200206T,67.63,67.63,67.63,67.63,0
20200207T,67.25,67.25,67.25,67.25,0
20200210T,60.82,60.82,60.82,60.82,0
20200211T,68.51,68.51,68.51,68.51,0
20200212T,76.45,76.45,76.45,76.45,0
20200213T,59.85,59.85,59.85,59.85,0
20200214T,54.78,54.78,54.78,54.78,0
20200217T,89.1,89.1,89.1,89.1,0
20200218T,53.59,53.59,53.59,53.59,0
20200219T,80.71,80.71,80.71,80.71,0
20200220T,77.12,77.12,77.12,77.12,0
20200221T,77.12,77.12,77.12,77.12,0
20200224T,66.78,66.78,66.78,66.78,0
20200225T,74.63,74.63,74.63,74.63,0
20200226T,79.81,79.81,79.81,79.81,0
20200227T,63.55,63.55,63.55,63.55,0
20200228T,77.2,77.2,77.2,77.2,0
20200302T,75.83,75.83,75.83,75.83,0
20200303T,70.57,70.57,70.57,70.57,0
20200304T,72.25,72.25,72.25,72.25,0
20200305T,70.5,70.5,70.5,70.5,0
20200306T,71.12,71.12,71.12,71.12,0
20200309T,73.84,73.84,73.84,73.84,0
20200310T,73.84,73.84,73.84,73.84,0
20200311T,55.88,55.88,55.88,55.88,0
20200312T,74.79,74.79,74.79,74.79,0
20200313T,71.8,71.8,71.8,71.8,0
20200316T,76.28,76.28,76.28,76.28,0
20200317T,85.63,85.63,85.63,85.63,0
20200318T,81.98,81.98,81.98,81.98,0
20200319T,85.65,85.65,85.65,85.65,0
20200320T,81.12,81.12,81.12,81.12,0
20200323T,82.39,82.39,82.39,82.39,0
20200324T,74.41,74.41,74.41,74.41,0
20200325T,62.03,62.03,62.03,62.03,0
20200326T,60.85,60.85,60.85,60.85,0
20200327T,85.06,85.06,85.06,85.06,0
20200330T,59.52,59.52,59.52,59.52,0
20200331T,63.59,63.59,63.59,63.59,0
20200401T,77.8,77.8,77.8,77.8,0
20200402T,77.8,77.8,77.8,77.8,0
20200403T,80.6,80.6,80.6,80.6,0
20200406T,80.6,80.6,80.6,80.6,0
20200407T,97.62,97.62,97.62,97.62,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,97.76,97.76,97.76,97.76,0
20200410T,97.76,97.76,97.76,97.76,0
20200413T,100.0,100.0,100.0,100.0,0
20200415T,100.0,100.0,100.0,100.0,0
20200416T,100.0,100.0,100.0,100.0,0
20200417T,100.0,100.0,100.0,100.0,0
20200420T,77.67,77.67,77.67,77.67,0
20200421T,75.66,75.66,75.66,75.66,0
20200422T,63.16,63.16,63.16,63.16,0
20200423T,79.96,79.96,79.96,79.96,0
20200424T,75.66,75.66,75.66,75.66,0
20200427T,91.97,91.97,91.97,91.97,0
20200428T,74.95,74.95,74.95,74.95,0
20200429T,78.05,78.05,78.05,78.05,0
20200430T,77.07,77.07,77.07,77.07,0
20200501T,77.07,77.07,77.07,77.07,0
20200504T,95.34,95.34,95.34,95.34,0
20200505T,77.43,77.43,77.43,77.43,0
20200506T,73.6,73.6,73.6,73.6,0
20200507T,89.09,89.09,89.09,89.09,0
20200508T,68.63,68.63,68.63,68.63,0
20200511T,83.86,83.86,83.86,83.86,0
20200512T,80.79,80.79,80.79,80.79,0
20200513T,76.36,76.36,76.36,76.36,0
20200514T,75.57,75.57,75.57,75.57,0
20200515T,77.32,77.32,77.32,77.32,0
20200518T,74.74,74.74,74.74,74.74,0
20200519T,77.02,77.02,77.02,77.02,0
20200520T,82.76,82.76,82.76,82.76,0
20200521T,72.86,72.86,72.86,72.86,0
20200522T,72.81,72.81,72.81,72.81,0
20200525T,72.81,72.81,72.81,72.81,0
20200526T,78.34,78.34,78.34,78.34,0
20200527T,65.75,65.75,65.75,65.75,0
20200528T,71.83,71.83,71.83,71.83,0
20200529T,78.94,78.94,78.94,78.94,0
20200601T,80.18,80.18,80.18,80.18,0
20200602T,68.32,68.32,68.32,68.32,0
20200603T,71.36,71.36,71.36,71.36,0
20200604T,75.11,75.11,75.11,75.11,0
20200605T,88.34,88.34,88.34,88.34,0
20200608T,68.63,68.63,68.63,68.63,0
20200609T,57.55,57.55,57.55,57.55,0
20200610T,63.84,63.84,63.84,63.84,0
20200611T,72.39,72.39,72.39,72.39,0
20200612T,68.07,68.07,68.07,68.07,0
20200615T,79.98,79.98,79.98,79.98,0
20200616T,58.95,58.95,58.95,58.95,0
20200617T,67.89,67.89,67.89,67.89,0
20200618T,72.92,72.92,72.92,72.92,0
20200619T,51.75,51.75,51.75,51.75,0
20200622T,58.43,58.43,58.43,58.43,0
20200623T,52.97,52.97,52.97,52.97,0
20200624T,65.99,65.99,65.99,65.99,0
20200625T,63.46,63.46,63.46,63.46,0
20200626T,67.67,67.67,67.67,67.67,0
20200629T,70.35,70.35,70.35,70.35,0
20200630T,71.1,71.1,71.1,71.1,0
20200701T,61.88,61.88,61.88,61.88,0
20200702T,69.97,69.97,69.97,69.97,0
20200703T,62.63,62.63,62.63,62.63,0
20200706T,67.94,67.94,67.94,67.94,0
20200707T,68.5,68.5,68.5,68.5,0
20200708T,60.64,60.64,60.64,60.64,0
20200709T,65.12,65.12,65.12,65.12,0
20200710T,79.05,79.05,79.05,79.05,0
20200713T,81.77,81.77,81.77,81.77,0
20200714T,69.38,69.38,69.38,69.38,0
20200715T,84.19,84.19,84.19,84.19,0
20200716T,63.05,63.05,63.05,63.05,0
