date,open,high,low,close,volume
20221007T,75.96,75.96,75.96,75.96,0
20221010T,60.65,60.65,60.65,60.65,0
20221011T,66.64,66.64,66.64,66.64,0
20221012T,63.03,63.03,63.03,63.03,0
20221013T,59.43,59.43,59.43,59.43,0
20221014T,51.29,51.29,51.29,51.29,0
20221017T,74.08,74.08,74.08,74.08,0
20221018T,61.23,61.23,61.23,61.23,0
20221019T,69.37,69.37,69.37,69.37,0
20221020T,67.86,67.86,67.86,67.86,0
20221021T,53.42,53.42,53.42,53.42,0
20221024T,45.83,45.83,45.83,45.83,0
20221025T,71.09,71.09,71.09,71.09,0
20221026T,71.09,71.09,71.09,71.09,0
20221027T,53.63,53.63,53.63,53.63,0
20221028T,80.85,80.85,80.85,80.85,0
20221031T,74.43,74.43,74.43,74.43,0
20221101T,77.24,77.24,77.24,77.24,0
20221102T,56.82,56.82,56.82,56.82,0
20221103T,58.64,58.64,58.64,58.64,0
20221104T,75.23,75.23,75.23,75.23,0
20221107T,63.47,63.47,63.47,63.47,0
20221108T,63.47,63.47,63.47,63.47,0
20221109T,63.15,63.15,63.15,63.15,0
20221110T,38.16,38.16,38.16,38.16,0
20221111T,57.53,57.53,57.53,57.53,0
20221114T,56.67,56.67,56.67,56.67,0
20221115T,62.06,62.06,62.06,62.06,0
20221116T,64.68,64.68,64.68,64.68,0
20221117T,60.0,60.0,60.0,60.0,0
20221118T,62.75,62.75,62.75,62.75,0
20221121T,44.97,44.97,44.97,44.97,0
20221122T,69.41,69.41,69.41,69.41,0
20221123T,70.69,70.69,70.69,70.69,0
20221124T,73.77,73.77,73.77,73.77,0
20221125T,73.39,73.39,73.39,73.39,0
20221128T,63.45,63.45,63.45,63.45,0
20221129T,70.0,70.0,70.0,70.0,0
20221130T,46.13,46.13,46.13,46.13,0
20221201T,71.01,71.01,71.01,71.01,0
20221202T,65.37,65.37,65.37,65.37,0
20221205T,54.96,54.96,54.96,54.96,0
20221206T,47.83,47.83,47.83,47.83,0
20221207T,64.12,64.12,64.12,64.12,0
20221208T,61.84,61.84,61.84,61.84,0
20221209T,75.41,75.41,75.41,75.41,0
20221212T,71.36,71.36,71.36,71.36,0
20221213T,60.23,60.23,60.23,60.23,0
20221214T,67.63,67.63,67.63,67.63,0
20221215T,72.59,72.59,72.59,72.59,0
20221216T,67.49,67.49,67.49,67.49,0
20221219T,42.26,42.26,42.26,42.26,0
20221220T,84.47,84.47,84.47,84.47,0
20221221T,56.91,56.91,56.91,56.91,0
20221222T,57.69,57.69,57.69,57.69,0
20221223T,71.28,71.28,71.28,71.28,0
20221226T,55.47,55.47,55.47,55.47,0
20221227T,73.35,73.35,73.35,73.35,0
20221228T,68.88,68.88,68.88,68.88,0
20221229T,62.09,62.09,62.09,62.09,0
20221230T,77.55,77.55,77.55,77.55,0
20230102T,67.35,67.35,67.35,67.35,0
20230103T,73.13,73.13,73.13,73.13,0
20230104T,56.3,56.3,56.3,56.3,0
20230105T,61.49,61.49,61.49,61.49,0
20230106T,71.4,71.4,71.4,71.4,0
20230109T,72.8,72.8,72.8,72.8,0
20230110T,70.15,70.15,70.15,70.15,0
20230111T,51.99,51.99,51.99,51.99,0
20230112T,58.29,58.29,58.29,58.29,0
20230113T,37.55,37.55,37.55,37.55,0
20230116T,61.73,61.73,61.73,61.73,0
20230117T,54.54,54.54,54.54,54.54,0
20230118T,65.09,65.09,65.09,65.09,0
20230119T,34.05,34.05,34.05,34.05,0
20230120T,88.35,88.35,88.35,88.35,0
20230123T,71.05,71.05,71.05,71.05,0
20230124T,47.81,47.81,47.81,47.81,0
20230125T,49.02,49.02,49.02,49.02,0
20230127T,31.2,31.2,31.2,31.2,0
20230130T,66.94,66.94,66.94,66.94,0
20230131T,70.88,70.88,70.88,70.88,0
20230201T,44.89,44.89,44.89,44.89,0
20230202T,60.72,60.72,60.72,60.72,0
20230203T,62.34,62.34,62.34,62.34,0
20230206T,45.37,45.37,45.37,45.37,0
20230207T,59.5,59.5,59.5,59.5,0
20230208T,47.14,47.14,47.14,47.14,0
20230209T,57.03,57.03,57.03,57.03,0
20230210T,51.87,51.87,51.87,51.87,0
20230213T,71.75,71.75,71.75,71.75,0
20230214T,68.44,68.44,68.44,68.44,0
20230215T,63.09,63.09,63.09,63.09,0
20230216T,76.13,76.13,76.13,76.13,0
20230217T,75.29,75.29,75.29,75.29,0
20230220T,53.86,53.86,53.86,53.86,0
20230221T,43.55,43.55,43.55,43.55,0
20230222T,65.54,65.54,65.54,65.54,0
20230223T,77.09,77.09,77.09,77.09,0
20230224T,37.8,37.8,37.8,37.8,0
20230227T,70.56,70.56,70.56,70.56,0
20230228T,72.02,72.02,72.02,72.02,0
20230301T,50.28,50.28,50.28,50.28,0
20230302T,59.98,59.98,59.98,59.98,0
20230303T,83.07,83.07,83.07,83.07,0
20230306T,65.02,65.02,65.02,65.02,0
20230307T,65.02,65.02,65.02,65.02,0
20230308T,67.33,67.33,67.33,67.33,0
20230309T,55.24,55.24,55.24,55.24,0
20230310T,56.8,56.8,56.8,56.8,0
20230313T,81.57,81.57,81.57,81.57,0
20230314T,66.48,66.48,66.48,66.48,0
