date,open,high,low,close,volume
20240215T,79.85,79.85,79.85,79.85,0
20240216T,77.47,77.47,77.47,77.47,0
20240219T,64.44,64.44,64.44,64.44,0
20240220T,49.87,49.87,49.87,49.87,0
20240221T,58.46,58.46,58.46,58.46,0
20240222T,60.98,60.98,60.98,60.98,0
20240223T,67.72,67.72,67.72,67.72,0
20240226T,49.16,49.16,49.16,49.16,0
20240227T,68.15,68.15,68.15,68.15,0
20240228T,77.43,77.43,77.43,77.43,0
20240229T,61.14,61.14,61.14,61.14,0
20240301T,51.86,51.86,51.86,51.86,0
20240304T,53.29,53.29,53.29,53.29,0
20240305T,75.27,75.27,75.27,75.27,0
20240306T,40.8,40.8,40.8,40.8,0
20240307T,64.26,64.26,64.26,64.26,0
20240308T,64.26,64.26,64.26,64.26,0
20240311T,91.13,91.13,91.13,91.13,0
20240312T,61.19,61.19,61.19,61.19,0
20240313T,71.82,71.82,71.82,71.82,0
20240314T,91.8,91.8,91.8,91.8,0
20240315T,86.68,86.68,86.68,86.68,0
20240318T,71.57,71.57,71.57,71.57,0
20240319T,82.3,82.3,82.3,82.3,0
20240320T,62.45,62.45,62.45,62.45,0
20240321T,52.36,52.36,52.36,52.36,0
20240322T,59.3,59.3,59.3,59.3,0
20240325T,59.3,59.3,59.3,59.3,0
20240326T,65.66,65.66,65.66,65.66,0
20240327T,74.18,74.18,74.18,74.18,0
20240328T,72.1,72.1,72.1,72.1,0
20240329T,72.1,72.1,72.1,72.1,0
20240401T,53.53,53.53,53.53,53.53,0
20240402T,84.96,84.96,84.96,84.96,0
20240403T,52.18,52.18,52.18,52.18,0
20240404T,63.43,63.43,63.43,63.43,0
20240405T,99.3,99.3,99.3,99.3,0
20240408T,79.42,79.42,79.42,79.42,0
20240409T,56.75,56.75,56.75,56.75,0
20240410T,43.07,43.07,43.07,43.07,0
20240411T,43.07,43.07,43.07,43.07,0
20240412T,31.74,31.74,31.74,31.74,0
20240415T,80.64,80.64,80.64,80.64,0
20240416T,42.51,42.51,42.51,42.51,0
20240417T,42.51,42.51,42.51,42.51,0
20240418T,48.17,48.17,48.17,48.17,0
20240419T,85.97,85.97,85.97,85.97,0
20240422T,43.03,43.03,43.03,43.03,0
20240423T,59.35,59.35,59.35,59.35,0
20240424T,49.28,49.28,49.28,49.28,0
20240425T,58.65,58.65,58.65,58.65,0
20240426T,75.23,75.23,75.23,75.23,0
20240429T,71.17,71.17,71.17,71.17,0
20240430T,83.86,83.86,83.86,83.86,0
20240501T,83.86,83.86,83.86,83.86,0
20240502T,67.23,67.23,67.23,67.23,0
20240503T,64.04,64.04,64.04,64.04,0
20240506T,80.38,80.38,80.38,80.38,0
20240507T,77.29,77.29,77.29,77.29,0
