date,open,high,low,close,volume
20191001T,68.52,68.52,68.52,68.52,0
20191003T,55.42,55.42,55.42,55.42,0
20191004T,50.01,50.01,50.01,50.01,0
20191007T,42.79,42.79,42.79,42.79,0
20191008T,42.79,42.79,42.79,42.79,0
20191009T,44.53,44.53,44.53,44.53,0
20191010T,53.1,53.1,53.1,53.1,0
20191011T,49.81,49.81,49.81,49.81,0
20191014T,57.71,57.71,57.71,57.71,0
20191015T,51.73,51.73,51.73,51.73,0
20191016T,60.72,60.72,60.72,60.72,0
20191017T,58.5,58.5,58.5,58.5,0
20191018T,73.5,73.5,73.5,73.5,0
20191021T,73.5,73.5,73.5,73.5,0
20191022T,52.36,52.36,52.36,52.36,0
20191023T,68.83,68.83,68.83,68.83,0
20191024T,70.39,70.39,70.39,70.39,0
20191025T,56.7,56.7,56.7,56.7,0
20191028T,80.43,80.43,80.43,80.43,0
20191029T,65.4,65.4,65.4,65.4,0
20191030T,83.43,83.43,83.43,83.43,0
20191031T,89.41,89.41,89.41,89.41,0
20191101T,69.96,69.96,69.96,69.96,0
20191104T,71.95,71.95,71.95,71.95,0
20191105T,75.8,75.8,75.8,75.8,0
20191106T,53.5,53.5,53.5,53.5,0
20191107T,66.59,66.59,66.59,66.59,0
20191108T,79.4,79.4,79.4,79.4,0
20191111T,69.59,69.59,69.59,69.59,0
20191112T,69.59,69.59,69.59,69.59,0
20191113T,77.27,77.27,77.27,77.27,0
20191114T,64.62,64.62,64.62,64.62,0
20191115T,61.3,61.3,61.3,61.3,0
20191118T,78.41,78.41,78.41,78.41,0
20191119T,53.31,53.31,53.31,53.31,0
20191120T,68.22,68.22,68.22,68.22,0
20191121T,63.84,63.84,63.84,63.84,0
20191122T,55.96,55.96,55.96,55.96,0
20191125T,72.08,72.08,72.08,72.08,0
20191126T,44.64,44.64,44.64,44.64,0
20191127T,62.16,62.16,62.16,62.16,0
20191128T,84.88,84.88,84.88,84.88,0
20191129T,66.81,66.81,66.81,66.81,0
20191202T,66.41,66.41,66.41,66.41,0
20191203T,71.25,71.25,71.25,71.25,0
20191204T,78.4,78.4,78.4,78.4,0
20191205T,54.86,54.86,54.86,54.86,0
20191206T,52.28,52.28,52.28,52.28,0
20191209T,58.46,58.46,58.46,58.46,0
