date,open,high,low,close,volume
20211123T,40.37,40.37,40.37,40.37,0
20211124T,18.21,18.21,18.21,18.21,0
20211125T,15.2,15.2,15.2,15.2,0
20211126T,19.95,19.95,19.95,19.95,0
20211129T,26.09,26.09,26.09,26.09,0
20211130T,25.33,25.33,25.33,25.33,0
20211201T,33.78,33.78,33.78,33.78,0
20211202T,34.03,34.03,34.03,34.03,0
20211203T,29.98,29.98,29.98,29.98,0
20211206T,42.41,42.41,42.41,42.41,0
20211207T,37.02,37.02,37.02,37.02,0
20211208T,28.52,28.52,28.52,28.52,0
20211209T,27.89,27.89,27.89,27.89,0
20211210T,35.53,35.53,35.53,35.53,0
20211213T,53.96,53.96,53.96,53.96,0
20211214T,53.48,53.48,53.48,53.48,0
20211215T,27.99,27.99,27.99,27.99,0
20211216T,42.38,42.38,42.38,42.38,0
20211217T,35.94,35.94,35.94,35.94,0
20211220T,57.24,57.24,57.24,57.24,0
20211221T,42.9,42.9,42.9,42.9,0
20211222T,37.06,37.06,37.06,37.06,0
20211223T,45.31,45.31,45.31,45.31,0
20211224T,38.81,38.81,38.81,38.81,0
20211227T,41.7,41.7,41.7,41.7,0
20211228T,52.01,52.01,52.01,52.01,0
20211229T,29.89,29.89,29.89,29.89,0
20211230T,26.12,26.12,26.12,26.12,0
20211231T,31.21,31.21,31.21,31.21,0
20220103T,46.92,46.92,46.92,46.92,0
20220104T,52.13,52.13,52.13,52.13,0
20220105T,38.33,38.33,38.33,38.33,0
20220106T,54.59,54.59,54.59,54.59,0
20220107T,42.74,42.74,42.74,42.74,0
20220110T,34.0,34.0,34.0,34.0,0
20220111T,36.87,36.87,36.87,36.87,0
20220112T,49.34,49.34,49.34,49.34,0
20220113T,35.88,35.88,35.88,35.88,0
20220114T,46.87,46.87,46.87,46.87,0
20220117T,38.69,38.69,38.69,38.69,0
20220118T,57.12,57.12,57.12,57.12,0
20220119T,52.9,52.9,52.9,52.9,0
20220120T,41.0,41.0,41.0,41.0,0
20220121T,52.09,52.09,52.09,52.09,0
20220124T,63.0,63.0,63.0,63.0,0
20220125T,43.81,43.81,43.81,43.81,0
