date,open,high,low,close,volume
20191001T,41.29,41.29,41.29,41.29,0
20191003T,32.58,32.58,32.58,32.58,0
20191004T,42.5,42.5,42.5,42.5,0
20191007T,44.03,44.03,44.03,44.03,0
20191008T,44.03,44.03,44.03,44.03,0
20191009T,41.46,41.46,41.46,41.46,0
20191010T,51.2,51.2,51.2,51.2,0
20191011T,40.74,40.74,40.74,40.74,0
20191014T,39.78,39.78,39.78,39.78,0
20191015T,44.88,44.88,44.88,44.88,0
20191016T,38.69,38.69,38.69,38.69,0
20191017T,37.01,37.01,37.01,37.01,0
20191018T,17.89,17.89,17.89,17.89,0
20191021T,17.89,17.89,17.89,17.89,0
20191022T,46.1,46.1,46.1,46.1,0
20191023T,40.08,40.08,40.08,40.08,0
20191024T,50.33,50.33,50.33,50.33,0
20191025T,61.54,61.54,61.54,61.54,0
20191028T,65.04,65.04,65.04,65.04,0
20191029T,31.99,31.99,31.99,31.99,0
20191030T,43.25,43.25,43.25,43.25,0
20191031T,43.27,43.27,43.27,43.27,0
20191101T,53.74,53.74,53.74,53.74,0
20191104T,52.76,52.76,52.76,52.76,0
20191105T,57.68,57.68,57.68,57.68,0
20191106T,47.63,47.63,47.63,47.63,0
20191107T,50.46,50.46,50.46,50.46,0
20191108T,39.24,39.24,39.24,39.24,0
20191111T,56.98,56.98,56.98,56.98,0
20191112T,56.98,56.98,56.98,56.98,0
20191113T,70.98,70.98,70.98,70.98,0
20191114T,57.43,57.43,57.43,57.43,0
20191115T,50.26,50.26,50.26,50.26,0
20191118T,44.23,44.23,44.23,44.23,0
20191119T,58.34,58.34,58.34,58.34,0
20191120T,42.93,42.93,42.93,42.93,0
20191121T,62.36,62.36,62.36,62.36,0
20191122T,48.7,48.7,48.7,48.7,0
20191125T,33.67,33.67,33.67,33.67,0
20191126T,57.4,57.4,57.4,57.4,0
20191127T,35.67,35.67,35.67,35.67,0
20191128T,33.8,33.8,33.8,33.8,0
20191129T,42.39,42.39,42.39,42.39,0
20191202T,18.05,18.05,18.05,18.05,0
20191203T,39.63,39.63,39.63,39.63,0
20191204T,40.87,40.87,40.87,40.87,0
20191205T,56.82,56.82,56.82,56.82,0
20191206T,57.99,57.99,57.99,57.99,0
20191209T,46.73,46.73,46.73,46.73,0
20191210T,55.22,55.22,55.22,55.22,0
20191211T,52.83,52.83,52.83,52.83,0
20191212T,50.19,50.19,50.19,50.19,0
20191213T,48.48,48.48,48.48,48.48,0
20191216T,52.03,52.03,52.03,52.03,0
20191217T,53.16,53.16,53.16,53.16,0
20191218T,51.57,51.57,51.57,51.57,0
20191219T,48.63,48.63,48.63,48.63,0
20191220T,39.41,39.41,39.41,39.41,0
20191223T,45.47,45.47,45.47,45.47,0
20191224T,45.39,45.39,45.39,45.39,0
20191225T,45.39,45.39,45.39,45.39,0
20191226T,41.98,41.98,41.98,41.98,0
20191227T,35.42,35.42,35.42,35.42,0
20191230T,21.05,21.05,21.05,21.05,0
20191231T,46.82,46.82,46.82,46.82,0
20200101T,46.3,46.3,46.3,46.3,0
