date,open,high,low,close,volume
20191001T,50.49,50.49,50.49,50.49,0
20191003T,53.39,53.39,53.39,53.39,0
20191004T,26.67,26.67,26.67,26.67,0
20191007T,27.98,27.98,27.98,27.98,0
20191008T,27.98,27.98,27.98,27.98,0
20191009T,38.44,38.44,38.44,38.44,0
20191010T,45.28,45.28,45.28,45.28,0
20191011T,43.52,43.52,43.52,43.52,0
20191014T,46.89,46.89,46.89,46.89,0
20191015T,50.15,50.15,50.15,50.15,0
20191016T,63.89,63.89,63.89,63.89,0
20191017T,79.93,79.93,79.93,79.93,0
20191018T,50.87,50.87,50.87,50.87,0
20191021T,50.87,50.87,50.87,50.87,0
20191022T,50.74,50.74,50.74,50.74,0
20191023T,82.5,82.5,82.5,82.5,0
20191024T,52.83,52.83,52.83,52.83,0
20191025T,59.02,59.02,59.02,59.02,0
20191028T,31.49,31.49,31.49,31.49,0
20191029T,57.18,57.18,57.18,57.18,0
20191030T,47.22,47.22,47.22,47.22,0
20191031T,38.59,38.59,38.59,38.59,0
20191101T,38.18,38.18,38.18,38.18,0
20191104T,43.17,43.17,43.17,43.17,0
20191105T,59.01,59.01,59.01,59.01,0
20191106T,38.32,38.32,38.32,38.32,0
20191107T,48.33,48.33,48.33,48.33,0
20191108T,59.97,59.97,59.97,59.97,0
20191111T,61.32,61.32,61.32,61.32,0
20191112T,61.32,61.32,61.32,61.32,0
20191113T,73.78,73.78,73.78,73.78,0
20191114T,65.5,65.5,65.5,65.5,0
20191115T,65.44,65.44,65.44,65.44,0
20191118T,40.97,40.97,40.97,40.97,0
20191119T,49.84,49.84,49.84,49.84,0
20191120T,64.23,64.23,64.23,64.23,0
20191121T,51.72,51.72,51.72,51.72,0
20191122T,61.18,61.18,61.18,61.18,0
20191125T,55.57,55.57,55.57,55.57,0
20191126T,74.48,74.48,74.48,74.48,0
20191127T,48.3,48.3,48.3,48.3,0
20191128T,56.38,56.38,56.38,56.38,0
20191129T,49.93,49.93,49.93,49.93,0
20191202T,53.41,53.41,53.41,53.41,0
20191203T,44.74,44.74,44.74,44.74,0
20191204T,41.35,41.35,41.35,41.35,0
20191205T,42.84,42.84,42.84,42.84,0
20191206T,62.04,62.04,62.04,62.04,0
20191209T,39.57,39.57,39.57,39.57,0
20191210T,48.67,48.67,48.67,48.67,0
20191211T,57.7,57.7,57.7,57.7,0
20191212T,59.05,59.05,59.05,59.05,0
20191213T,49.61,49.61,49.61,49.61,0
20191216T,46.35,46.35,46.35,46.35,0
20191217T,58.29,58.29,58.29,58.29,0
20191218T,52.64,52.64,52.64,52.64,0
20191219T,46.25,46.25,46.25,46.25,0
20191220T,56.06,56.06,56.06,56.06,0
20191223T,64.22,64.22,64.22,64.22,0
20191224T,49.9,49.9,49.9,49.9,0
20191225T,49.9,49.9,49.9,49.9,0
20191226T,40.05,40.05,40.05,40.05,0
20191227T,59.23,59.23,59.23,59.23,0
20191230T,56.37,56.37,56.37,56.37,0
20191231T,70.16,70.16,70.16,70.16,0
20200101T,31.83,31.83,31.83,31.83,0
20200102T,67.38,67.38,67.38,67.38,0
20200103T,38.76,38.76,38.76,38.76,0
20200106T,52.81,52.81,52.81,52.81,0
20200107T,53.6,53.6,53.6,53.6,0
20200108T,59.21,59.21,59.21,59.21,0
20200109T,63.03,63.03,63.03,63.03,0
20200110T,63.78,63.78,63.78,63.78,0
20200113T,10.22,10.22,10.22,10.22,0
20200114T,71.39,71.39,71.39,71.39,0
20200115T,59.81,59.81,59.81,59.81,0
20200116T,58.73,58.73,58.73,58.73,0
20200117T,53.13,53.13,53.13,53.13,0
20200120T,51.95,51.95,51.95,51.95,0
20200121T,38.61,38.61,38.61,38.61,0
20200122T,68.11,68.11,68.11,68.11,0
20200123T,53.61,53.61,53.61,53.61,0
20200124T,71.4,71.4,71.4,71.4,0
20200127T,33.51,33.51,33.51,33.51,0
20200128T,54.4,54.4,54.4,54.4,0
20200129T,50.26,50.26,50.26,50.26,0
20200130T,56.04,56.04,56.04,56.04,0
20200131T,41.7,41.7,41.7,41.7,0
20200203T,44.74,44.74,44.74,44.74,0
20200204T,42.85,42.85,42.85,42.85,0
20200205T,30.37,30.37,30.37,30.37,0
20200206T,32.01,32.01,32.01,32.01,0
20200207T,30.91,30.91,30.91,30.91,0
20200210T,45.26,45.26,45.26,45.26,0
20200211T,9.5,9.5,9.5,9.5,0
