date,open,high,low,close,volume
20191001T,52.96,52.96,52.96,52.96,0
20191003T,44.98,44.98,44.98,44.98,0
20191004T,51.81,51.81,51.81,51.81,0
20191007T,31.56,31.56,31.56,31.56,0
20191008T,31.56,31.56,31.56,31.56,0
20191009T,40.24,40.24,40.24,40.24,0
20191010T,51.12,51.12,51.12,51.12,0
20191011T,47.61,47.61,47.61,47.61,0
20191014T,61.8,61.8,61.8,61.8,0
20191015T,59.68,59.68,59.68,59.68,0
20191016T,24.42,24.42,24.42,24.42,0
20191017T,30.95,30.95,30.95,30.95,0
20191018T,40.04,40.04,40.04,40.04,0
20191021T,40.04,40.04,40.04,40.04,0
20191022T,31.79,31.79,31.79,31.79,0
20191023T,35.6,35.6,35.6,35.6,0
20191024T,33.85,33.85,33.85,33.85,0
20191025T,24.37,24.37,24.37,24.37,0
20191028T,41.96,41.96,41.96,41.96,0
20191029T,29.66,29.66,29.66,29.66,0
20191030T,30.92,30.92,30.92,30.92,0
20191031T,24.4,24.4,24.4,24.4,0
20191101T,33.64,33.64,33.64,33.64,0
20191104T,34.65,34.65,34.65,34.65,0
20191105T,34.35,34.35,34.35,34.35,0
20191106T,47.22,47.22,47.22,47.22,0
20191107T,31.28,31.28,31.28,31.28,0
20191108T,32.88,32.88,32.88,32.88,0
20191111T,22.7,22.7,22.7,22.7,0
20191112T,22.7,22.7,22.7,22.7,0
20191113T,24.77,24.77,24.77,24.77,0
20191114T,31.88,31.88,31.88,31.88,0
20191115T,28.86,28.86,28.86,28.86,0
20191118T,36.67,36.67,36.67,36.67,0
20191119T,20.98,20.98,20.98,20.98,0
20191120T,36.26,36.26,36.26,36.26,0
20191121T,15.85,15.85,15.85,15.85,0
20191122T,25.55,25.55,25.55,25.55,0
20191125T,24.34,24.34,24.34,24.34,0
20191126T,28.92,28.92,28.92,28.92,0
20191127T,21.01,21.01,21.01,21.01,0
20191128T,22.65,22.65,22.65,22.65,0
20191129T,27.38,27.38,27.38,27.38,0
20191202T,37.42,37.42,37.42,37.42,0
20191203T,22.92,22.92,22.92,22.92,0
20191204T,35.44,35.44,35.44,35.44,0
20191205T,43.26,43.26,43.26,43.26,0
20191206T,36.17,36.17,36.17,36.17,0
20191209T,38.95,38.95,38.95,38.95,0
20191210T,20.97,20.97,20.97,20.97,0
20191211T,34.5,34.5,34.5,34.5,0
20191212T,36.79,36.79,36.79,36.79,0
20191213T,29.71,29.71,29.71,29.71,0
20191216T,42.29,42.29,42.29,42.29,0
20191217T,29.79,29.79,29.79,29.79,0
20191218T,20.98,20.98,20.98,20.98,0
20191219T,35.04,35.04,35.04,35.04,0
20191220T,35.84,35.84,35.84,35.84,0
20191223T,27.56,27.56,27.56,27.56,0
20191224T,50.22,50.22,50.22,50.22,0
20191225T,50.22,50.22,50.22,50.22,0
20191226T,42.19,42.19,42.19,42.19,0
20191227T,34.02,34.02,34.02,34.02,0
20191230T,42.82,42.82,42.82,42.82,0
20191231T,25.69,25.69,25.69,25.69,0
20200101T,38.73,38.73,38.73,38.73,0
20200102T,29.47,29.47,29.47,29.47,0
20200103T,25.71,25.71,25.71,25.71,0
20200106T,45.02,45.02,45.02,45.02,0
20200107T,46.99,46.99,46.99,46.99,0
20200108T,43.99,43.99,43.99,43.99,0
20200109T,24.67,24.67,24.67,24.67,0
20200110T,25.19,25.19,25.19,25.19,0
20200113T,20.64,20.64,20.64,20.64,0
20200114T,31.8,31.8,31.8,31.8,0
20200115T,25.47,25.47,25.47,25.47,0
20200116T,38.89,38.89,38.89,38.89,0
20200117T,36.76,36.76,36.76,36.76,0
20200120T,69.32,69.32,69.32,69.32,0
20200121T,28.23,28.23,28.23,28.23,0
20200122T,59.88,59.88,59.88,59.88,0
20200123T,26.16,26.16,26.16,26.16,0
20200124T,23.35,23.35,23.35,23.35,0
20200127T,41.07,41.07,41.07,41.07,0
20200128T,59.19,59.19,59.19,59.19,0
20200129T,44.72,44.72,44.72,44.72,0
20200130T,54.85,54.85,54.85,54.85,0
20200131T,58.96,58.96,58.96,58.96,0
20200203T,61.89,61.89,61.89,61.89,0
20200204T,42.98,42.98,42.98,42.98,0
20200205T,43.07,43.07,43.07,43.07,0
20200206T,26.05,26.05,26.05,26.05,0
20200207T,51.9,51.9,51.9,51.9,0
20200210T,51.39,51.39,51.39,51.39,0
20200211T,38.69,38.69,38.69,38.69,0
20200212T,30.26,30.26,30.26,30.26,0
20200213T,45.2,45.2,45.2,45.2,0
20200214T,44.19,44.19,44.19,44.19,0
20200217T,40.99,40.99,40.99,40.99,0
20200218T,40.77,40.77,40.77,40.77,0
20200219T,23.1,23.1,23.1,23.1,0
20200220T,33.22,33.22,33.22,33.22,0
20200221T,33.22,33.22,33.22,33.22,0
20200224T,50.34,50.34,50.34,50.34,0
20200225T,39.96,39.96,39.96,39.96,0
20200226T,56.18,56.18,56.18,56.18,0
20200227T,58.69,58.69,58.69,58.69,0
20200228T,62.21,62.21,62.21,62.21,0
20200302T,33.9,33.9,33.9,33.9,0
20200303T,49.18,49.18,49.18,49.18,0
20200304T,28.59,28.59,28.59,28.59,0
20200305T,29.39,29.39,29.39,29.39,0
20200306T,45.03,45.03,45.03,45.03,0
20200309T,56.78,56.78,56.78,56.78,0
20200310T,56.78,56.78,56.78,56.78,0
20200311T,32.96,32.96,32.96,32.96,0
20200312T,71.95,71.95,71.95,71.95,0
20200313T,43.12,43.12,43.12,43.12,0
20200316T,38.04,38.04,38.04,38.04,0
20200317T,49.32,49.32,49.32,49.32,0
20200318T,62.4,62.4,62.4,62.4,0
20200319T,72.12,72.12,72.12,72.12,0
20200320T,60.56,60.56,60.56,60.56,0
20200323T,97.52,97.52,97.52,97.52,0
20200324T,89.59,89.59,89.59,89.59,0
20200325T,63.97,63.97,63.97,63.97,0
20200326T,80.21,80.21,80.21,80.21,0
20200327T,97.21,97.21,97.21,97.21,0
20200330T,49.11,49.11,49.11,49.11,0
20200331T,61.79,61.79,61.79,61.79,0
20200401T,65.06,65.06,65.06,65.06,0
20200402T,65.06,65.06,65.06,65.06,0
20200403T,57.21,57.21,57.21,57.21,0
20200406T,57.21,57.21,57.21,57.21,0
20200407T,72.7,72.7,72.7,72.7,0
20200408T,58.31,58.31,58.31,58.31,0
20200409T,74.25,74.25,74.25,74.25,0
20200410T,74.25,74.25,74.25,74.25,0
20200413T,42.24,42.24,42.24,42.24,0
20200415T,54.09,54.09,54.09,54.09,0
20200416T,70.77,70.77,70.77,70.77,0
20200417T,76.24,76.24,76.24,76.24,0
20200420T,59.69,59.69,59.69,59.69,0
20200421T,68.96,68.96,68.96,68.96,0
20200422T,33.26,33.26,33.26,33.26,0
20200423T,42.79,42.79,42.79,42.79,0
20200424T,68.75,68.75,68.75,68.75,0
20200427T,41.86,41.86,41.86,41.86,0
20200428T,59.45,59.45,59.45,59.45,0
20200429T,56.05,56.05,56.05,56.05,0
20200430T,66.73,66.73,66.73,66.73,0
20200501T,66.73,66.73,66.73,66.73,0
20200504T,75.17,75.17,75.17,75.17,0
20200505T,21.68,21.68,21.68,21.68,0
20200506T,29.41,29.41,29.41,29.41,0
20200507T,51.05,51.05,51.05,51.05,0
20200508T,65.41,65.41,65.41,65.41,0
20200511T,59.18,59.18,59.18,59.18,0
20200512T,59.69,59.69,59.69,59.69,0
20200513T,66.25,66.25,66.25,66.25,0
20200514T,31.87,31.87,31.87,31.87,0
20200515T,49.88,49.88,49.88,49.88,0
20200518T,57.17,57.17,57.17,57.17,0
20200519T,53.68,53.68,53.68,53.68,0
20200520T,50.94,50.94,50.94,50.94,0
20200521T,51.3,51.3,51.3,51.3,0
20200522T,57.83,57.83,57.83,57.83,0
20200525T,57.83,57.83,57.83,57.83,0
20200526T,59.21,59.21,59.21,59.21,0
20200527T,55.55,55.55,55.55,55.55,0
20200528T,62.06,62.06,62.06,62.06,0
20200529T,52.79,52.79,52.79,52.79,0
20200601T,51.68,51.68,51.68,51.68,0
20200602T,57.05,57.05,57.05,57.05,0
20200603T,58.05,58.05,58.05,58.05,0
20200604T,57.82,57.82,57.82,57.82,0
20200605T,45.2,45.2,45.2,45.2,0
20200608T,51.68,51.68,51.68,51.68,0
20200609T,35.79,35.79,35.79,35.79,0
20200610T,39.94,39.94,39.94,39.94,0
20200611T,47.55,47.55,47.55,47.55,0
20200612T,42.0,42.0,42.0,42.0,0
20200615T,49.27,49.27,49.27,49.27,0
20200616T,32.66,32.66,32.66,32.66,0
20200617T,19.52,19.52,19.52,19.52,0
20200618T,30.88,30.88,30.88,30.88,0
20200619T,32.48,32.48,32.48,32.48,0
20200622T,56.64,56.64,56.64,56.64,0
20200623T,62.27,62.27,62.27,62.27,0
20200624T,56.26,56.26,56.26,56.26,0
20200625T,34.14,34.14,34.14,34.14,0
20200626T,45.21,45.21,45.21,45.21,0
20200629T,46.77,46.77,46.77,46.77,0
20200630T,32.59,32.59,32.59,32.59,0
20200701T,30.02,30.02,30.02,30.02,0
20200702T,33.68,33.68,33.68,33.68,0
20200703T,35.99,35.99,35.99,35.99,0
20200706T,52.97,52.97,52.97,52.97,0
20200707T,52.77,52.77,52.77,52.77,0
20200708T,25.49,25.49,25.49,25.49,0
20200709T,28.68,28.68,28.68,28.68,0
20200710T,48.26,48.26,48.26,48.26,0
20200713T,46.2,46.2,46.2,46.2,0
20200714T,34.33,34.33,34.33,34.33,0
20200715T,53.33,53.33,53.33,53.33,0
20200716T,50.39,50.39,50.39,50.39,0
20200717T,53.55,53.55,53.55,53.55,0
20200720T,43.02,43.02,43.02,43.02,0
20200721T,41.87,41.87,41.87,41.87,0
20200722T,40.41,40.41,40.41,40.41,0
20200723T,24.09,24.09,24.09,24.09,0
20200724T,46.15,46.15,46.15,46.15,0
20200727T,45.06,45.06,45.06,45.06,0
20200728T,66.21,66.21,66.21,66.21,0
20200729T,65.37,65.37,65.37,65.37,0
20200730T,64.85,64.85,64.85,64.85,0
20200731T,57.98,57.98,57.98,57.98,0
20200803T,46.76,46.76,46.76,46.76,0
20200804T,60.57,60.57,60.57,60.57,0
20200805T,51.95,51.95,51.95,51.95,0
20200806T,73.16,73.16,73.16,73.16,0
20200807T,57.78,57.78,57.78,57.78,0
20200810T,33.11,33.11,33.11,33.11,0
20200811T,44.94,44.94,44.94,44.94,0
20200812T,72.07,72.07,72.07,72.07,0
20200813T,67.85,67.85,67.85,67.85,0
20200814T,43.08,43.08,43.08,43.08,0
20200817T,62.76,62.76,62.76,62.76,0
20200818T,69.06,69.06,69.06,69.06,0
20200819T,44.85,44.85,44.85,44.85,0
20200820T,46.84,46.84,46.84,46.84,0
20200821T,44.82,44.82,44.82,44.82,0
20200824T,28.53,28.53,28.53,28.53,0
20200825T,50.17,50.17,50.17,50.17,0
20200826T,42.8,42.8,42.8,42.8,0
20200827T,42.12,42.12,42.12,42.12,0
20200828T,47.79,47.79,47.79,47.79,0
20200831T,55.28,55.28,55.28,55.28,0
20200901T,45.74,45.74,45.74,45.74,0
20200902T,44.28,44.28,44.28,44.28,0
20200903T,53.15,53.15,53.15,53.15,0
20200904T,67.58,67.58,67.58,67.58,0
20200907T,51.53,51.53,51.53,51.53,0
20200908T,52.98,52.98,52.98,52.98,0
20200909T,51.56,51.56,51.56,51.56,0
20200910T,40.19,40.19,40.19,40.19,0
20200911T,57.26,57.26,57.26,57.26,0
20200914T,56.69,56.69,56.69,56.69,0
20200915T,55.79,55.79,55.79,55.79,0
20200916T,55.85,55.85,55.85,55.85,0
20200917T,54.94,54.94,54.94,54.94,0
20200918T,74.17,74.17,74.17,74.17,0
20200921T,62.5,62.5,62.5,62.5,0
20200922T,48.95,48.95,48.95,48.95,0
20200923T,38.67,38.67,38.67,38.67,0
20200924T,39.91,39.91,39.91,39.91,0
20200925T,38.96,38.96,38.96,38.96,0
20200928T,37.18,37.18,37.18,37.18,0
20200929T,43.2,43.2,43.2,43.2,0
20200930T,49.1,49.1,49.1,49.1,0
20201001T,50.77,50.77,50.77,50.77,0
20201005T,31.93,31.93,31.93,31.93,0
20201006T,29.77,29.77,29.77,29.77,0
20201007T,49.0,49.0,49.0,49.0,0
20201008T,48.34,48.34,48.34,48.34,0
20201009T,53.98,53.98,53.98,53.98,0
20201012T,39.61,39.61,39.61,39.61,0
20201013T,49.34,49.34,49.34,49.34,0
20201014T,46.35,46.35,46.35,46.35,0
20201015T,51.39,51.39,51.39,51.39,0
20201016T,61.89,61.89,61.89,61.89,0
20201019T,42.85,42.85,42.85,42.85,0
20201020T,52.77,52.77,52.77,52.77,0
20201021T,54.36,54.36,54.36,54.36,0
20201022T,63.96,63.96,63.96,63.96,0
20201023T,59.26,59.26,59.26,59.26,0
20201026T,68.92,68.92,68.92,68.92,0
20201027T,42.55,42.55,42.55,42.55,0
20201028T,63.22,63.22,63.22,63.22,0
20201029T,52.15,52.15,52.15,52.15,0
20201030T,44.38,44.38,44.38,44.38,0
20201102T,41.98,41.98,41.98,41.98,0
20201103T,59.0,59.0,59.0,59.0,0
20201104T,58.47,58.47,58.47,58.47,0
20201105T,67.23,67.23,67.23,67.23,0
20201106T,55.37,55.37,55.37,55.37,0
20201109T,61.93,61.93,61.93,61.93,0
20201110T,60.28,60.28,60.28,60.28,0
20201111T,52.68,52.68,52.68,52.68,0
20201112T,58.31,58.31,58.31,58.31,0
20201113T,42.22,42.22,42.22,42.22,0
20201116T,64.56,64.56,64.56,64.56,0
20201117T,43.27,43.27,43.27,43.27,0
20201118T,54.49,54.49,54.49,54.49,0
20201119T,49.15,49.15,49.15,49.15,0
20201120T,67.7,67.7,67.7,67.7,0
20201123T,57.89,57.89,57.89,57.89,0
20201124T,22.78,22.78,22.78,22.78,0
20201125T,41.31,41.31,41.31,41.31,0
20201126T,54.13,54.13,54.13,54.13,0
20201127T,37.04,37.04,37.04,37.04,0
20201130T,37.04,37.04,37.04,37.04,0
20201201T,57.87,57.87,57.87,57.87,0
20201202T,53.83,53.83,53.83,53.83,0
20201203T,56.65,56.65,56.65,56.65,0
20201204T,51.46,51.46,51.46,51.46,0
20201207T,43.19,43.19,43.19,43.19,0
20201208T,44.07,44.07,44.07,44.07,0
20201209T,41.93,41.93,41.93,41.93,0
20201210T,33.86,33.86,33.86,33.86,0
20201211T,44.39,44.39,44.39,44.39,0
20201214T,51.55,51.55,51.55,51.55,0
20201215T,55.57,55.57,55.57,55.57,0
20201216T,48.75,48.75,48.75,48.75,0
20201217T,36.99,36.99,36.99,36.99,0
20201218T,39.88,39.88,39.88,39.88,0
20201221T,51.81,51.81,51.81,51.81,0
20201222T,28.0,28.0,28.0,28.0,0
20201223T,19.12,19.12,19.12,19.12,0
20201224T,30.72,30.72,30.72,30.72,0
20201225T,30.72,30.72,30.72,30.72,0
20201228T,38.74,38.74,38.74,38.74,0
20201229T,44.96,44.96,44.96,44.96,0
20201230T,53.24,53.24,53.24,53.24,0
20201231T,46.33,46.33,46.33,46.33,0
20210101T,39.92,39.92,39.92,39.92,0
20210104T,45.01,45.01,45.01,45.01,0
20210105T,51.14,51.14,51.14,51.14,0
20210106T,51.0,51.0,51.0,51.0,0
20210107T,42.08,42.08,42.08,42.08,0
20210108T,36.54,36.54,36.54,36.54,0
20210111T,31.82,31.82,31.82,31.82,0
20210112T,44.53,44.53,44.53,44.53,0
20210113T,44.55,44.55,44.55,44.55,0
20210114T,41.28,41.28,41.28,41.28,0
20210115T,44.18,44.18,44.18,44.18,0
20210118T,43.24,43.24,43.24,43.24,0
20210119T,56.46,56.46,56.46,56.46,0
20210120T,40.86,40.86,40.86,40.86,0
20210121T,59.19,59.19,59.19,59.19,0
20210122T,53.56,53.56,53.56,53.56,0
20210125T,48.04,48.04,48.04,48.04,0
20210127T,49.03,49.03,49.03,49.03,0
20210128T,40.06,40.06,40.06,40.06,0
20210129T,45.52,45.52,45.52,45.52,0
20210201T,30.7,30.7,30.7,30.7,0
20210202T,43.29,43.29,43.29,43.29,0
20210203T,48.72,48.72,48.72,48.72,0
20210204T,36.67,36.67,36.67,36.67,0
20210205T,41.48,41.48,41.48,41.48,0
20210208T,50.99,50.99,50.99,50.99,0
20210209T,61.88,61.88,61.88,61.88,0
20210210T,44.92,44.92,44.92,44.92,0
20210211T,55.26,55.26,55.26,55.26,0
20210212T,29.42,29.42,29.42,29.42,0
20210215T,43.31,43.31,43.31,43.31,0
20210216T,41.13,41.13,41.13,41.13,0
20210217T,42.01,42.01,42.01,42.01,0
20210218T,33.33,33.33,33.33,33.33,0
20210219T,35.88,35.88,35.88,35.88,0
20210222T,28.96,28.96,28.96,28.96,0
20210223T,18.51,18.51,18.51,18.51,0
20210224T,30.39,30.39,30.39,30.39,0
20210225T,30.78,30.78,30.78,30.78,0
20210226T,46.78,46.78,46.78,46.78,0
