date,open,high,low,close,volume
20191001T,56.49,56.49,56.49,56.49,0
20191003T,53.69,53.69,53.69,53.69,0
20191004T,60.53,60.53,60.53,60.53,0
20191007T,61.62,61.62,61.62,61.62,0
20191008T,61.62,61.62,61.62,61.62,0
20191009T,47.17,47.17,47.17,47.17,0
20191010T,53.17,53.17,53.17,53.17,0
20191011T,50.69,50.69,50.69,50.69,0
20191014T,78.47,78.47,78.47,78.47,0
20191015T,66.93,66.93,66.93,66.93,0
20191016T,49.22,49.22,49.22,49.22,0
20191017T,76.65,76.65,76.65,76.65,0
20191018T,55.05,55.05,55.05,55.05,0
20191021T,55.05,55.05,55.05,55.05,0
20191022T,44.99,44.99,44.99,44.99,0
20191023T,56.25,56.25,56.25,56.25,0
20191024T,49.14,49.14,49.14,49.14,0
20191025T,45.81,45.81,45.81,45.81,0
20191028T,61.19,61.19,61.19,61.19,0
20191029T,42.77,42.77,42.77,42.77,0
20191030T,60.68,60.68,60.68,60.68,0
20191031T,70.34,70.34,70.34,70.34,0
20191101T,68.86,68.86,68.86,68.86,0
20191104T,67.01,67.01,67.01,67.01,0
20191105T,64.96,64.96,64.96,64.96,0
20191106T,56.49,56.49,56.49,56.49,0
20191107T,67.58,67.58,67.58,67.58,0
20191108T,56.93,56.93,56.93,56.93,0
20191111T,86.67,86.67,86.67,86.67,0
20191112T,86.67,86.67,86.67,86.67,0
20191113T,49.8,49.8,49.8,49.8,0
20191114T,41.32,41.32,41.32,41.32,0
20191115T,89.08,89.08,89.08,89.08,0
20191118T,67.91,67.91,67.91,67.91,0
20191119T,70.65,70.65,70.65,70.65,0
20191120T,65.93,65.93,65.93,65.93,0
20191121T,69.88,69.88,69.88,69.88,0
20191122T,75.31,75.31,75.31,75.31,0
20191125T,49.42,49.42,49.42,49.42,0
20191126T,69.54,69.54,69.54,69.54,0
20191127T,61.43,61.43,61.43,61.43,0
20191128T,60.35,60.35,60.35,60.35,0
20191129T,65.33,65.33,65.33,65.33,0
20191202T,58.23,58.23,58.23,58.23,0
20191203T,60.72,60.72,60.72,60.72,0
20191204T,55.36,55.36,55.36,55.36,0
20191205T,65.36,65.36,65.36,65.36,0
20191206T,54.62,54.62,54.62,54.62,0
20191209T,50.44,50.44,50.44,50.44,0
20191210T,74.5,74.5,74.5,74.5,0
20191211T,49.75,49.75,49.75,49.75,0
20191212T,43.51,43.51,43.51,43.51,0
20191213T,82.13,82.13,82.13,82.13,0
20191216T,51.96,51.96,51.96,51.96,0
20191217T,87.07,87.07,87.07,87.07,0
20191218T,80.73,80.73,80.73,80.73,0
20191219T,44.16,44.16,44.16,44.16,0
20191220T,68.4,68.4,68.4,68.4,0
20191223T,52.99,52.99,52.99,52.99,0
20191224T,58.46,58.46,58.46,58.46,0
20191225T,58.46,58.46,58.46,58.46,0
20191226T,74.64,74.64,74.64,74.64,0
20191227T,52.89,52.89,52.89,52.89,0
20191230T,47.39,47.39,47.39,47.39,0
20191231T,53.59,53.59,53.59,53.59,0
20200101T,49.66,49.66,49.66,49.66,0
20200102T,59.41,59.41,59.41,59.41,0
20200103T,53.6,53.6,53.6,53.6,0
20200106T,50.4,50.4,50.4,50.4,0
20200107T,47.31,47.31,47.31,47.31,0
20200108T,55.05,55.05,55.05,55.05,0
20200109T,48.17,48.17,48.17,48.17,0
20200110T,52.73,52.73,52.73,52.73,0
20200113T,74.63,74.63,74.63,74.63,0
20200114T,63.64,63.64,63.64,63.64,0
20200115T,64.23,64.23,64.23,64.23,0
20200116T,55.64,55.64,55.64,55.64,0
20200117T,54.18,54.18,54.18,54.18,0
20200120T,64.96,64.96,64.96,64.96,0
20200121T,51.34,51.34,51.34,51.34,0
20200122T,51.77,51.77,51.77,51.77,0
20200123T,46.54,46.54,46.54,46.54,0
20200124T,90.48,90.48,90.48,90.48,0
20200127T,64.18,64.18,64.18,64.18,0
20200128T,68.74,68.74,68.74,68.74,0
20200129T,42.99,42.99,42.99,42.99,0
20200130T,38.08,38.08,38.08,38.08,0
20200131T,59.68,59.68,59.68,59.68,0
20200203T,63.92,63.92,63.92,63.92,0
20200204T,91.81,91.81,91.81,91.81,0
20200205T,45.14,45.14,45.14,45.14,0
20200206T,16.34,16.34,16.34,16.34,0
20200207T,46.27,46.27,46.27,46.27,0
20200210T,58.31,58.31,58.31,58.31,0
20200211T,89.57,89.57,89.57,89.57,0
20200212T,61.53,61.53,61.53,61.53,0
20200213T,45.37,45.37,45.37,45.37,0
20200214T,34.21,34.21,34.21,34.21,0
20200217T,37.07,37.07,37.07,37.07,0
20200218T,38.72,38.72,38.72,38.72,0
20200219T,78.9,78.9,78.9,78.9,0
20200220T,54.01,54.01,54.01,54.01,0
20200221T,54.01,54.01,54.01,54.01,0
20200224T,58.37,58.37,58.37,58.37,0
20200225T,58.12,58.12,58.12,58.12,0
20200226T,53.8,53.8,53.8,53.8,0
