date,open,high,low,close,volume
20191001T,27.24,27.24,27.24,27.24,0
20191003T,40.9,40.9,40.9,40.9,0
20191004T,37.52,37.52,37.52,37.52,0
20191007T,35.23,35.23,35.23,35.23,0
20191008T,35.23,35.23,35.23,35.23,0
20191009T,32.29,32.29,32.29,32.29,0
20191010T,32.2,32.2,32.2,32.2,0
20191011T,42.75,42.75,42.75,42.75,0
20191014T,41.68,41.68,41.68,41.68,0
20191015T,46.49,46.49,46.49,46.49,0
20191016T,33.68,33.68,33.68,33.68,0
20191017T,49.04,49.04,49.04,49.04,0
20191018T,42.85,42.85,42.85,42.85,0
20191021T,42.85,42.85,42.85,42.85,0
20191022T,48.34,48.34,48.34,48.34,0
20191023T,43.12,43.12,43.12,43.12,0
20191024T,44.63,44.63,44.63,44.63,0
20191025T,46.2,46.2,46.2,46.2,0
20191028T,35.7,35.7,35.7,35.7,0
20191029T,43.74,43.74,43.74,43.74,0
20191030T,43.43,43.43,43.43,43.43,0
20191031T,50.82,50.82,50.82,50.82,0
20191101T,47.26,47.26,47.26,47.26,0
20191104T,47.98,47.98,47.98,47.98,0
20191105T,48.24,48.24,48.24,48.24,0
20191106T,52.18,52.18,52.18,52.18,0
20191107T,60.89,60.89,60.89,60.89,0
20191108T,67.45,67.45,67.45,67.45,0
20191111T,64.17,64.17,64.17,64.17,0
20191112T,64.17,64.17,64.17,64.17,0
20191113T,59.16,59.16,59.16,59.16,0
20191114T,55.27,55.27,55.27,55.27,0
20191115T,55.38,55.38,55.38,55.38,0
20191118T,54.88,54.88,54.88,54.88,0
20191119T,40.37,40.37,40.37,40.37,0
20191120T,36.27,36.27,36.27,36.27,0
20191121T,43.31,43.31,43.31,43.31,0
20191122T,39.98,39.98,39.98,39.98,0
20191125T,46.06,46.06,46.06,46.06,0
20191126T,82.3,82.3,82.3,82.3,0
20191127T,39.0,39.0,39.0,39.0,0
20191128T,27.64,27.64,27.64,27.64,0
20191129T,39.91,39.91,39.91,39.91,0
20191202T,37.86,37.86,37.86,37.86,0
20191203T,50.6,50.6,50.6,50.6,0
20191204T,29.01,29.01,29.01,29.01,0
20191205T,30.24,30.24,30.24,30.24,0
20191206T,36.67,36.67,36.67,36.67,0
20191209T,30.84,30.84,30.84,30.84,0
20191210T,11.28,11.28,11.28,11.28,0
20191211T,39.37,39.37,39.37,39.37,0
20191212T,26.86,26.86,26.86,26.86,0
20191213T,30.83,30.83,30.83,30.83,0
20191216T,25.84,25.84,25.84,25.84,0
20191217T,29.39,29.39,29.39,29.39,0
20191218T,24.51,24.51,24.51,24.51,0
20191219T,23.8,23.8,23.8,23.8,0
20191220T,37.26,37.26,37.26,37.26,0
20191223T,22.24,22.24,22.24,22.24,0
20191224T,16.82,16.82,16.82,16.82,0
20191225T,16.82,16.82,16.82,16.82,0
20191226T,26.12,26.12,26.12,26.12,0
20191227T,30.22,30.22,30.22,30.22,0
20191230T,42.62,42.62,42.62,42.62,0
20191231T,31.04,31.04,31.04,31.04,0
20200101T,14.14,14.14,14.14,14.14,0
20200102T,24.32,24.32,24.32,24.32,0
20200103T,40.09,40.09,40.09,40.09,0
20200106T,20.83,20.83,20.83,20.83,0
20200107T,25.37,25.37,25.37,25.37,0
20200108T,31.41,31.41,31.41,31.41,0
20200109T,18.22,18.22,18.22,18.22,0
20200110T,22.24,22.24,22.24,22.24,0
20200113T,43.73,43.73,43.73,43.73,0
20200114T,40.44,40.44,40.44,40.44,0
20200115T,30.79,30.79,30.79,30.79,0
20200116T,30.53,30.53,30.53,30.53,0
20200117T,23.06,23.06,23.06,23.06,0
20200120T,16.59,16.59,16.59,16.59,0
20200121T,10.36,10.36,10.36,10.36,0
20200122T,18.09,18.09,18.09,18.09,0
20200123T,10.57,10.57,10.57,10.57,0
20200124T,20.47,20.47,20.47,20.47,0
20200127T,21.33,21.33,21.33,21.33,0
20200128T,24.07,24.07,24.07,24.07,0
20200129T,13.92,13.92,13.92,13.92,0
20200130T,35.16,35.16,35.16,35.16,0
20200131T,29.42,29.42,29.42,29.42,0
20200203T,16.73,16.73,16.73,16.73,0
20200204T,21.5,21.5,21.5,21.5,0
20200205T,17.78,17.78,17.78,17.78,0
20200206T,17.6,17.6,17.6,17.6,0
20200207T,32.54,32.54,32.54,32.54,0
20200210T,26.07,26.07,26.07,26.07,0
20200211T,9.52,9.52,9.52,9.52,0
20200212T,18.91,18.91,18.91,18.91,0
20200213T,24.45,24.45,24.45,24.45,0
20200214T,33.73,33.73,33.73,33.73,0
20200217T,35.96,35.96,35.96,35.96,0
20200218T,20.9,20.9,20.9,20.9,0
20200219T,19.03,19.03,19.03,19.03,0
20200220T,26.22,26.22,26.22,26.22,0
20200221T,26.22,26.22,26.22,26.22,0
20200224T,26.78,26.78,26.78,26.78,0
20200225T,40.79,40.79,40.79,40.79,0
20200226T,35.68,35.68,35.68,35.68,0
20200227T,11.72,11.72,11.72,11.72,0
20200228T,38.09,38.09,38.09,38.09,0
20200302T,25.86,25.86,25.86,25.86,0
20200303T,27.29,27.29,27.29,27.29,0
20200304T,40.59,40.59,40.59,40.59,0
20200305T,39.29,39.29,39.29,39.29,0
20200306T,35.83,35.83,35.83,35.83,0
20200309T,30.77,30.77,30.77,30.77,0
20200310T,30.77,30.77,30.77,30.77,0
20200311T,54.48,54.48,54.48,54.48,0
20200312T,29.86,29.86,29.86,29.86,0
20200313T,27.3,27.3,27.3,27.3,0
20200316T,49.2,49.2,49.2,49.2,0
20200317T,33.11,33.11,33.11,33.11,0
20200318T,41.03,41.03,41.03,41.03,0
20200319T,29.79,29.79,29.79,29.79,0
20200320T,25.81,25.81,25.81,25.81,0
20200323T,47.29,47.29,47.29,47.29,0
20200324T,26.95,26.95,26.95,26.95,0
20200325T,38.0,38.0,38.0,38.0,0
20200326T,23.85,23.85,23.85,23.85,0
20200327T,22.92,22.92,22.92,22.92,0
20200330T,17.92,17.92,17.92,17.92,0
20200331T,65.5,65.5,65.5,65.5,0
20200401T,35.99,35.99,35.99,35.99,0
20200402T,35.99,35.99,35.99,35.99,0
20200403T,36.66,36.66,36.66,36.66,0
20200406T,36.66,36.66,36.66,36.66,0
20200407T,33.67,33.67,33.67,33.67,0
20200408T,32.48,32.48,32.48,32.48,0
20200409T,43.12,43.12,43.12,43.12,0
20200410T,43.12,43.12,43.12,43.12,0
20200413T,40.53,40.53,40.53,40.53,0
20200415T,41.27,41.27,41.27,41.27,0
20200416T,40.0,40.0,40.0,40.0,0
20200417T,42.72,42.72,42.72,42.72,0
20200420T,30.15,30.15,30.15,30.15,0
20200421T,39.22,39.22,39.22,39.22,0
20200422T,30.59,30.59,30.59,30.59,0
20200423T,29.49,29.49,29.49,29.49,0
20200424T,18.89,18.89,18.89,18.89,0
20200427T,49.98,49.98,49.98,49.98,0
20200428T,36.37,36.37,36.37,36.37,0
20200429T,38.58,38.58,38.58,38.58,0
20200430T,35.61,35.61,35.61,35.61,0
20200501T,35.61,35.61,35.61,35.61,0
20200504T,17.37,17.37,17.37,17.37,0
20200505T,29.36,29.36,29.36,29.36,0
20200506T,31.85,31.85,31.85,31.85,0
20200507T,33.53,33.53,33.53,33.53,0
20200508T,26.74,26.74,26.74,26.74,0
20200511T,36.04,36.04,36.04,36.04,0
20200512T,29.3,29.3,29.3,29.3,0
20200513T,29.16,29.16,29.16,29.16,0
20200514T,16.3,16.3,16.3,16.3,0
20200515T,12.25,12.25,12.25,12.25,0
20200518T,26.0,26.0,26.0,26.0,0
20200519T,27.02,27.02,27.02,27.02,0
20200520T,22.59,22.59,22.59,22.59,0
20200521T,44.02,44.02,44.02,44.02,0
20200522T,38.1,38.1,38.1,38.1,0
20200525T,38.1,38.1,38.1,38.1,0
20200526T,43.86,43.86,43.86,43.86,0
20200527T,54.09,54.09,54.09,54.09,0
20200528T,23.62,23.62,23.62,23.62,0
20200529T,32.15,32.15,32.15,32.15,0
20200601T,27.42,27.42,27.42,27.42,0
20200602T,34.94,34.94,34.94,34.94,0
20200603T,23.3,23.3,23.3,23.3,0
20200604T,59.97,59.97,59.97,59.97,0
20200605T,19.03,19.03,19.03,19.03,0
20200608T,27.29,27.29,27.29,27.29,0
20200609T,29.42,29.42,29.42,29.42,0
20200610T,26.52,26.52,26.52,26.52,0
20200611T,28.97,28.97,28.97,28.97,0
20200612T,23.92,23.92,23.92,23.92,0
20200615T,31.29,31.29,31.29,31.29,0
20200616T,27.83,27.83,27.83,27.83,0
20200617T,36.03,36.03,36.03,36.03,0
20200618T,34.22,34.22,34.22,34.22,0
20200619T,41.02,41.02,41.02,41.02,0
20200622T,23.87,23.87,23.87,23.87,0
20200623T,29.58,29.58,29.58,29.58,0
20200624T,26.11,26.11,26.11,26.11,0
20200625T,16.97,16.97,16.97,16.97,0
20200626T,28.06,28.06,28.06,28.06,0
20200629T,26.9,26.9,26.9,26.9,0
20200630T,26.38,26.38,26.38,26.38,0
20200701T,17.49,17.49,17.49,17.49,0
20200702T,40.49,40.49,40.49,40.49,0
20200703T,28.88,28.88,28.88,28.88,0
20200706T,20.56,20.56,20.56,20.56,0
20200707T,32.8,32.8,32.8,32.8,0
20200708T,31.63,31.63,31.63,31.63,0
20200709T,20.31,20.31,20.31,20.31,0
20200710T,17.33,17.33,17.33,17.33,0
20200713T,33.75,33.75,33.75,33.75,0
20200714T,20.67,20.67,20.67,20.67,0
20200715T,34.47,34.47,34.47,34.47,0
20200716T,22.74,22.74,22.74,22.74,0
20200717T,46.99,46.99,46.99,46.99,0
20200720T,20.5,20.5,20.5,20.5,0
20200721T,34.73,34.73,34.73,34.73,0
20200722T,29.41,29.41,29.41,29.41,0
20200723T,37.04,37.04,37.04,37.04,0
20200724T,36.16,36.16,36.16,36.16,0
20200727T,42.07,42.07,42.07,42.07,0
20200728T,19.57,19.57,19.57,19.57,0
20200729T,44.15,44.15,44.15,44.15,0
20200730T,35.36,35.36,35.36,35.36,0
20200731T,25.5,25.5,25.5,25.5,0
20200803T,29.45,29.45,29.45,29.45,0
20200804T,22.54,22.54,22.54,22.54,0
20200805T,43.02,43.02,43.02,43.02,0
20200806T,34.18,34.18,34.18,34.18,0
20200807T,53.55,53.55,53.55,53.55,0
20200810T,26.78,26.78,26.78,26.78,0
20200811T,19.83,19.83,19.83,19.83,0
20200812T,17.05,17.05,17.05,17.05,0
20200813T,38.49,38.49,38.49,38.49,0
20200814T,7.42,7.42,7.42,7.42,0
20200817T,15.6,15.6,15.6,15.6,0
20200818T,16.53,16.53,16.53,16.53,0
20200819T,19.58,19.58,19.58,19.58,0
20200820T,15.81,15.81,15.81,15.81,0
20200821T,19.78,19.78,19.78,19.78,0
20200824T,15.95,15.95,15.95,15.95,0
20200825T,17.18,17.18,17.18,17.18,0
20200826T,11.72,11.72,11.72,11.72,0
20200827T,30.57,30.57,30.57,30.57,0
20200828T,25.63,25.63,25.63,25.63,0
20200831T,32.32,32.32,32.32,32.32,0
20200901T,42.96,42.96,42.96,42.96,0
20200902T,35.53,35.53,35.53,35.53,0
20200903T,44.02,44.02,44.02,44.02,0
20200904T,38.23,38.23,38.23,38.23,0
20200907T,24.1,24.1,24.1,24.1,0
20200908T,46.05,46.05,46.05,46.05,0
20200909T,25.16,25.16,25.16,25.16,0
20200910T,26.57,26.57,26.57,26.57,0
20200911T,30.48,30.48,30.48,30.48,0
20200914T,30.7,30.7,30.7,30.7,0
20200915T,7.65,7.65,7.65,7.65,0
20200916T,16.92,16.92,16.92,16.92,0
20200917T,25.8,25.8,25.8,25.8,0
20200918T,34.93,34.93,34.93,34.93,0
20200921T,38.12,38.12,38.12,38.12,0
20200922T,20.07,20.07,20.07,20.07,0
20200923T,28.72,28.72,28.72,28.72,0
20200924T,45.6,45.6,45.6,45.6,0
20200925T,20.85,20.85,20.85,20.85,0
20200928T,20.64,20.64,20.64,20.64,0
20200929T,15.09,15.09,15.09,15.09,0
20200930T,10.99,10.99,10.99,10.99,0
20201001T,25.24,25.24,25.24,25.24,0
20201005T,18.43,18.43,18.43,18.43,0
20201006T,24.2,24.2,24.2,24.2,0
20201007T,31.32,31.32,31.32,31.32,0
20201008T,17.33,17.33,17.33,17.33,0
20201009T,25.79,25.79,25.79,25.79,0
20201012T,45.22,45.22,45.22,45.22,0
20201013T,46.63,46.63,46.63,46.63,0
20201014T,28.58,28.58,28.58,28.58,0
20201015T,44.48,44.48,44.48,44.48,0
20201016T,11.64,11.64,11.64,11.64,0
20201019T,29.2,29.2,29.2,29.2,0
20201020T,16.78,16.78,16.78,16.78,0
20201021T,21.81,21.81,21.81,21.81,0
20201022T,40.44,40.44,40.44,40.44,0
20201023T,35.86,35.86,35.86,35.86,0
20201026T,41.55,41.55,41.55,41.55,0
20201027T,35.93,35.93,35.93,35.93,0
20201028T,15.98,15.98,15.98,15.98,0
20201029T,28.62,28.62,28.62,28.62,0
