date,open,high,low,close,volume
20191001T,79.97,79.97,79.97,79.97,0
20191003T,79.55,79.55,79.55,79.55,0
20191004T,77.45,77.45,77.45,77.45,0
20191007T,90.41,90.41,90.41,90.41,0
20191008T,90.41,90.41,90.41,90.41,0
20191009T,88.75,88.75,88.75,88.75,0
20191010T,78.59,78.59,78.59,78.59,0
20191011T,74.62,74.62,74.62,74.62,0
20191014T,70.9,70.9,70.9,70.9,0
20191015T,81.77,81.77,81.77,81.77,0
20191016T,45.09,45.09,45.09,45.09,0
20191017T,74.74,74.74,74.74,74.74,0
20191018T,90.18,90.18,90.18,90.18,0
20191021T,90.18,90.18,90.18,90.18,0
20191022T,97.52,97.52,97.52,97.52,0
20191023T,100.0,100.0,100.0,100.0,0
20191024T,100.0,100.0,100.0,100.0,0
20191025T,68.95,68.95,68.95,68.95,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,82.32,82.32,82.32,82.32,0
20191030T,78.77,78.77,78.77,78.77,0
20191031T,74.37,74.37,74.37,74.37,0
20191101T,66.95,66.95,66.95,66.95,0
20191104T,84.54,84.54,84.54,84.54,0
20191105T,87.65,87.65,87.65,87.65,0
20191106T,98.16,98.16,98.16,98.16,0
20191107T,67.75,67.75,67.75,67.75,0
20191108T,100.0,100.0,100.0,100.0,0
20191111T,54.51,54.51,54.51,54.51,0
20191112T,54.51,54.51,54.51,54.51,0
20191113T,86.29,86.29,86.29,86.29,0
20191114T,86.99,86.99,86.99,86.99,0
20191115T,73.04,73.04,73.04,73.04,0
20191118T,100.0,100.0,100.0,100.0,0
20191119T,79.61,79.61,79.61,79.61,0
20191120T,80.35,80.35,80.35,80.35,0
20191121T,83.61,83.61,83.61,83.61,0
20191122T,79.96,79.96,79.96,79.96,0
20191125T,74.09,74.09,74.09,74.09,0
20191126T,83.31,83.31,83.31,83.31,0
20191127T,77.43,77.43,77.43,77.43,0
20191128T,62.27,62.27,62.27,62.27,0
20191129T,75.75,75.75,75.75,75.75,0
20191202T,48.44,48.44,48.44,48.44,0
20191203T,71.75,71.75,71.75,71.75,0
20191204T,74.8,74.8,74.8,74.8,0
20191205T,68.36,68.36,68.36,68.36,0
20191206T,46.54,46.54,46.54,46.54,0
20191209T,48.44,48.44,48.44,48.44,0
20191210T,67.08,67.08,67.08,67.08,0
20191211T,42.31,42.31,42.31,42.31,0
20191212T,62.83,62.83,62.83,62.83,0
20191213T,69.09,69.09,69.09,69.09,0
20191216T,77.52,77.52,77.52,77.52,0
20191217T,66.35,66.35,66.35,66.35,0
20191218T,41.4,41.4,41.4,41.4,0
20191219T,73.31,73.31,73.31,73.31,0
20191220T,74.88,74.88,74.88,74.88,0
20191223T,72.58,72.58,72.58,72.58,0
20191224T,67.25,67.25,67.25,67.25,0
20191225T,67.25,67.25,67.25,67.25,0
20191226T,55.95,55.95,55.95,55.95,0
20191227T,72.49,72.49,72.49,72.49,0
20191230T,68.09,68.09,68.09,68.09,0
20191231T,59.22,59.22,59.22,59.22,0
20200101T,71.98,71.98,71.98,71.98,0
20200102T,50.34,50.34,50.34,50.34,0
20200103T,65.67,65.67,65.67,65.67,0
20200106T,60.36,60.36,60.36,60.36,0
20200107T,67.53,67.53,67.53,67.53,0
20200108T,43.22,43.22,43.22,43.22,0
20200109T,65.15,65.15,65.15,65.15,0
20200110T,54.92,54.92,54.92,54.92,0
20200113T,44.71,44.71,44.71,44.71,0
20200114T,49.77,49.77,49.77,49.77,0
20200115T,54.85,54.85,54.85,54.85,0
20200116T,67.09,67.09,67.09,67.09,0
20200117T,76.64,76.64,76.64,76.64,0
20200120T,49.68,49.68,49.68,49.68,0
20200121T,59.42,59.42,59.42,59.42,0
20200122T,71.34,71.34,71.34,71.34,0
20200123T,73.97,73.97,73.97,73.97,0
20200124T,69.26,69.26,69.26,69.26,0
20200127T,71.25,71.25,71.25,71.25,0
20200128T,61.51,61.51,61.51,61.51,0
20200129T,65.48,65.48,65.48,65.48,0
20200130T,61.8,61.8,61.8,61.8,0
20200131T,60.57,60.57,60.57,60.57,0
20200203T,55.0,55.0,55.0,55.0,0
20200204T,54.41,54.41,54.41,54.41,0
20200205T,75.1,75.1,75.1,75.1,0
20200206T,50.73,50.73,50.73,50.73,0
20200207T,69.77,69.77,69.77,69.77,0
20200210T,69.72,69.72,69.72,69.72,0
20200211T,78.28,78.28,78.28,78.28,0
20200212T,69.68,69.68,69.68,69.68,0
20200213T,62.86,62.86,62.86,62.86,0
20200214T,68.59,68.59,68.59,68.59,0
20200217T,72.19,72.19,72.19,72.19,0
20200218T,58.08,58.08,58.08,58.08,0
20200219T,52.87,52.87,52.87,52.87,0
20200220T,64.32,64.32,64.32,64.32,0
20200221T,64.32,64.32,64.32,64.32,0
20200224T,63.93,63.93,63.93,63.93,0
20200225T,77.35,77.35,77.35,77.35,0
20200226T,68.31,68.31,68.31,68.31,0
20200227T,73.5,73.5,73.5,73.5,0
20200228T,66.48,66.48,66.48,66.48,0
20200302T,67.66,67.66,67.66,67.66,0
20200303T,44.85,44.85,44.85,44.85,0
20200304T,59.87,59.87,59.87,59.87,0
20200305T,68.43,68.43,68.43,68.43,0
20200306T,68.76,68.76,68.76,68.76,0
20200309T,72.43,72.43,72.43,72.43,0
20200310T,72.43,72.43,72.43,72.43,0
20200311T,68.53,68.53,68.53,68.53,0
20200312T,62.0,62.0,62.0,62.0,0
20200313T,54.77,54.77,54.77,54.77,0
20200316T,53.86,53.86,53.86,53.86,0
20200317T,60.43,60.43,60.43,60.43,0
20200318T,73.89,73.89,73.89,73.89,0
20200319T,61.13,61.13,61.13,61.13,0
20200320T,61.6,61.6,61.6,61.6,0
20200323T,66.94,66.94,66.94,66.94,0
20200324T,64.35,64.35,64.35,64.35,0
20200325T,74.98,74.98,74.98,74.98,0
20200326T,63.64,63.64,63.64,63.64,0
20200327T,69.71,69.71,69.71,69.71,0
20200330T,77.33,77.33,77.33,77.33,0
20200331T,85.41,85.41,85.41,85.41,0
20200401T,69.62,69.62,69.62,69.62,0
20200402T,69.62,69.62,69.62,69.62,0
20200403T,67.5,67.5,67.5,67.5,0
20200406T,67.5,67.5,67.5,67.5,0
20200407T,79.28,79.28,79.28,79.28,0
20200408T,76.51,76.51,76.51,76.51,0
20200409T,71.37,71.37,71.37,71.37,0
20200410T,71.37,71.37,71.37,71.37,0
20200413T,73.28,73.28,73.28,73.28,0
20200415T,65.48,65.48,65.48,65.48,0
20200416T,64.38,64.38,64.38,64.38,0
20200417T,62.88,62.88,62.88,62.88,0
20200420T,74.59,74.59,74.59,74.59,0
20200421T,78.99,78.99,78.99,78.99,0
20200422T,59.42,59.42,59.42,59.42,0
20200423T,64.99,64.99,64.99,64.99,0
20200424T,51.78,51.78,51.78,51.78,0
20200427T,61.08,61.08,61.08,61.08,0
20200428T,53.23,53.23,53.23,53.23,0
20200429T,63.58,63.58,63.58,63.58,0
20200430T,70.65,70.65,70.65,70.65,0
20200501T,70.65,70.65,70.65,70.65,0
20200504T,66.74,66.74,66.74,66.74,0
20200505T,55.42,55.42,55.42,55.42,0
20200506T,63.99,63.99,63.99,63.99,0
20200507T,73.84,73.84,73.84,73.84,0
20200508T,54.0,54.0,54.0,54.0,0
20200511T,66.58,66.58,66.58,66.58,0
20200512T,61.15,61.15,61.15,61.15,0
20200513T,52.02,52.02,52.02,52.02,0
20200514T,54.98,54.98,54.98,54.98,0
20200515T,67.43,67.43,67.43,67.43,0
20200518T,64.41,64.41,64.41,64.41,0
20200519T,63.81,63.81,63.81,63.81,0
20200520T,53.38,53.38,53.38,53.38,0
20200521T,61.4,61.4,61.4,61.4,0
20200522T,69.88,69.88,69.88,69.88,0
20200525T,69.88,69.88,69.88,69.88,0
20200526T,76.06,76.06,76.06,76.06,0
20200527T,70.89,70.89,70.89,70.89,0
20200528T,61.47,61.47,61.47,61.47,0
20200529T,50.02,50.02,50.02,50.02,0
20200601T,57.93,57.93,57.93,57.93,0
20200602T,54.6,54.6,54.6,54.6,0
20200603T,58.23,58.23,58.23,58.23,0
20200604T,58.25,58.25,58.25,58.25,0
20200605T,64.86,64.86,64.86,64.86,0
20200608T,67.95,67.95,67.95,67.95,0
20200609T,59.04,59.04,59.04,59.04,0
20200610T,65.29,65.29,65.29,65.29,0
20200611T,54.91,54.91,54.91,54.91,0
20200612T,55.51,55.51,55.51,55.51,0
20200615T,63.36,63.36,63.36,63.36,0
20200616T,54.79,54.79,54.79,54.79,0
20200617T,55.84,55.84,55.84,55.84,0
20200618T,56.27,56.27,56.27,56.27,0
20200619T,68.49,68.49,68.49,68.49,0
20200622T,68.94,68.94,68.94,68.94,0
20200623T,64.22,64.22,64.22,64.22,0
20200624T,72.8,72.8,72.8,72.8,0
20200625T,73.29,73.29,73.29,73.29,0
20200626T,56.26,56.26,56.26,56.26,0
20200629T,53.52,53.52,53.52,53.52,0
20200630T,62.77,62.77,62.77,62.77,0
20200701T,58.18,58.18,58.18,58.18,0
20200702T,36.46,36.46,36.46,36.46,0
20200703T,54.63,54.63,54.63,54.63,0
20200706T,43.73,43.73,43.73,43.73,0
20200707T,42.9,42.9,42.9,42.9,0
20200708T,56.0,56.0,56.0,56.0,0
20200709T,61.49,61.49,61.49,61.49,0
20200710T,61.78,61.78,61.78,61.78,0
20200713T,67.04,67.04,67.04,67.04,0
20200714T,53.69,53.69,53.69,53.69,0
20200715T,51.9,51.9,51.9,51.9,0
20200716T,50.34,50.34,50.34,50.34,0
20200717T,69.79,69.79,69.79,69.79,0
20200720T,66.58,66.58,66.58,66.58,0
20200721T,66.78,66.78,66.78,66.78,0
20200722T,64.35,64.35,64.35,64.35,0
20200723T,36.75,36.75,36.75,36.75,0
20200724T,59.4,59.4,59.4,59.4,0
20200727T,51.46,51.46,51.46,51.46,0
20200728T,72.42,72.42,72.42,72.42,0
20200729T,45.36,45.36,45.36,45.36,0
20200730T,53.18,53.18,53.18,53.18,0
20200731T,59.34,59.34,59.34,59.34,0
20200803T,86.06,86.06,86.06,86.06,0
20200804T,72.84,72.84,72.84,72.84,0
20200805T,49.44,49.44,49.44,49.44,0
20200806T,67.95,67.95,67.95,67.95,0
20200807T,64.6,64.6,64.6,64.6,0
20200810T,47.01,47.01,47.01,47.01,0
20200811T,60.21,60.21,60.21,60.21,0
20200812T,55.35,55.35,55.35,55.35,0
20200813T,58.66,58.66,58.66,58.66,0
20200814T,55.29,55.29,55.29,55.29,0
20200817T,66.49,66.49,66.49,66.49,0
20200818T,74.13,74.13,74.13,74.13,0
20200819T,77.16,77.16,77.16,77.16,0
20200820T,60.06,60.06,60.06,60.06,0
20200821T,73.76,73.76,73.76,73.76,0
20200824T,72.46,72.46,72.46,72.46,0
20200825T,67.3,67.3,67.3,67.3,0
20200826T,67.71,67.71,67.71,67.71,0
20200827T,64.71,64.71,64.71,64.71,0
20200828T,63.68,63.68,63.68,63.68,0
20200831T,67.95,67.95,67.95,67.95,0
20200901T,66.14,66.14,66.14,66.14,0
20200902T,75.55,75.55,75.55,75.55,0
20200903T,64.11,64.11,64.11,64.11,0
20200904T,65.04,65.04,65.04,65.04,0
20200907T,71.83,71.83,71.83,71.83,0
20200908T,73.82,73.82,73.82,73.82,0
20200909T,71.74,71.74,71.74,71.74,0
20200910T,54.99,54.99,54.99,54.99,0
20200911T,61.84,61.84,61.84,61.84,0
20200914T,51.5,51.5,51.5,51.5,0
20200915T,58.99,58.99,58.99,58.99,0
20200916T,64.45,64.45,64.45,64.45,0
20200917T,69.94,69.94,69.94,69.94,0
20200918T,72.41,72.41,72.41,72.41,0
20200921T,62.1,62.1,62.1,62.1,0
20200922T,55.04,55.04,55.04,55.04,0
20200923T,61.72,61.72,61.72,61.72,0
20200924T,68.15,68.15,68.15,68.15,0
20200925T,32.32,32.32,32.32,32.32,0
20200928T,60.0,60.0,60.0,60.0,0
20200929T,57.38,57.38,57.38,57.38,0
20200930T,74.76,74.76,74.76,74.76,0
20201001T,53.4,53.4,53.4,53.4,0
20201005T,64.25,64.25,64.25,64.25,0
20201006T,43.74,43.74,43.74,43.74,0
20201007T,61.9,61.9,61.9,61.9,0
20201008T,76.06,76.06,76.06,76.06,0
20201009T,64.03,64.03,64.03,64.03,0
20201012T,53.6,53.6,53.6,53.6,0
20201013T,23.81,23.81,23.81,23.81,0
20201014T,44.83,44.83,44.83,44.83,0
20201015T,68.63,68.63,68.63,68.63,0
20201016T,71.43,71.43,71.43,71.43,0
20201019T,72.02,72.02,72.02,72.02,0
20201020T,60.87,60.87,60.87,60.87,0
20201021T,79.14,79.14,79.14,79.14,0
20201022T,71.17,71.17,71.17,71.17,0
20201023T,70.47,70.47,70.47,70.47,0
20201026T,84.89,84.89,84.89,84.89,0
20201027T,37.6,37.6,37.6,37.6,0
20201028T,62.3,62.3,62.3,62.3,0
20201029T,76.65,76.65,76.65,76.65,0
20201030T,66.94,66.94,66.94,66.94,0
20201102T,66.27,66.27,66.27,66.27,0
20201103T,50.01,50.01,50.01,50.01,0
20201104T,50.92,50.92,50.92,50.92,0
20201105T,66.39,66.39,66.39,66.39,0
20201106T,55.32,55.32,55.32,55.32,0
20201109T,67.36,67.36,67.36,67.36,0
20201110T,84.72,84.72,84.72,84.72,0
20201111T,46.92,46.92,46.92,46.92,0
20201112T,69.77,69.77,69.77,69.77,0
20201113T,61.11,61.11,61.11,61.11,0
20201116T,80.78,80.78,80.78,80.78,0
20201117T,63.61,63.61,63.61,63.61,0
20201118T,62.16,62.16,62.16,62.16,0
20201119T,53.27,53.27,53.27,53.27,0
20201120T,61.34,61.34,61.34,61.34,0
20201123T,57.39,57.39,57.39,57.39,0
20201124T,58.33,58.33,58.33,58.33,0
20201125T,62.77,62.77,62.77,62.77,0
20201126T,59.54,59.54,59.54,59.54,0
20201127T,56.89,56.89,56.89,56.89,0
20201130T,56.89,56.89,56.89,56.89,0
20201201T,65.5,65.5,65.5,65.5,0
20201202T,58.44,58.44,58.44,58.44,0
20201203T,53.26,53.26,53.26,53.26,0
20201204T,42.0,42.0,42.0,42.0,0
20201207T,56.91,56.91,56.91,56.91,0
20201208T,50.29,50.29,50.29,50.29,0
20201209T,65.68,65.68,65.68,65.68,0
20201210T,67.21,67.21,67.21,67.21,0
20201211T,61.08,61.08,61.08,61.08,0
20201214T,58.6,58.6,58.6,58.6,0
20201215T,56.25,56.25,56.25,56.25,0
20201216T,65.45,65.45,65.45,65.45,0
20201217T,72.39,72.39,72.39,72.39,0
20201218T,67.19,67.19,67.19,67.19,0
20201221T,63.97,63.97,63.97,63.97,0
20201222T,57.68,57.68,57.68,57.68,0
20201223T,36.42,36.42,36.42,36.42,0
20201224T,67.19,67.19,67.19,67.19,0
20201225T,67.19,67.19,67.19,67.19,0
20201228T,69.55,69.55,69.55,69.55,0
20201229T,72.68,72.68,72.68,72.68,0
20201230T,68.89,68.89,68.89,68.89,0
20201231T,70.37,70.37,70.37,70.37,0
20210101T,84.4,84.4,84.4,84.4,0
20210104T,69.51,69.51,69.51,69.51,0
20210105T,64.85,64.85,64.85,64.85,0
20210106T,67.41,67.41,67.41,67.41,0
20210107T,52.4,52.4,52.4,52.4,0
20210108T,68.17,68.17,68.17,68.17,0
20210111T,73.87,73.87,73.87,73.87,0
20210112T,67.79,67.79,67.79,67.79,0
20210113T,66.45,66.45,66.45,66.45,0
20210114T,59.53,59.53,59.53,59.53,0
20210115T,70.63,70.63,70.63,70.63,0
20210118T,66.81,66.81,66.81,66.81,0
20210119T,71.29,71.29,71.29,71.29,0
20210120T,70.48,70.48,70.48,70.48,0
20210121T,49.67,49.67,49.67,49.67,0
20210122T,66.57,66.57,66.57,66.57,0
20210125T,46.77,46.77,46.77,46.77,0
20210127T,34.22,34.22,34.22,34.22,0
20210128T,41.57,41.57,41.57,41.57,0
20210129T,53.01,53.01,53.01,53.01,0
20210201T,56.18,56.18,56.18,56.18,0
20210202T,60.75,60.75,60.75,60.75,0
20210203T,65.19,65.19,65.19,65.19,0
20210204T,74.48,74.48,74.48,74.48,0
20210205T,72.76,72.76,72.76,72.76,0
20210208T,60.62,60.62,60.62,60.62,0
20210209T,63.16,63.16,63.16,63.16,0
20210210T,57.28,57.28,57.28,57.28,0
20210211T,73.27,73.27,73.27,73.27,0
20210212T,74.95,74.95,74.95,74.95,0
20210215T,65.39,65.39,65.39,65.39,0
20210216T,59.96,59.96,59.96,59.96,0
20210217T,59.47,59.47,59.47,59.47,0
20210218T,53.2,53.2,53.2,53.2,0
20210219T,72.0,72.0,72.0,72.0,0
20210222T,67.89,67.89,67.89,67.89,0
20210223T,61.03,61.03,61.03,61.03,0
20210224T,63.19,63.19,63.19,63.19,0
20210225T,53.21,53.21,53.21,53.21,0
20210226T,72.19,72.19,72.19,72.19,0
