date,open,high,low,close,volume
20191001T,35.06,35.06,35.06,35.06,0
20191003T,56.12,56.12,56.12,56.12,0
20191004T,23.72,23.72,23.72,23.72,0
20191007T,34.53,34.53,34.53,34.53,0
20191008T,34.53,34.53,34.53,34.53,0
20191009T,32.55,32.55,32.55,32.55,0
20191010T,24.62,24.62,24.62,24.62,0
20191011T,28.79,28.79,28.79,28.79,0
20191014T,36.21,36.21,36.21,36.21,0
20191015T,37.76,37.76,37.76,37.76,0
20191016T,40.66,40.66,40.66,40.66,0
20191017T,30.47,30.47,30.47,30.47,0
20191018T,47.96,47.96,47.96,47.96,0
20191021T,47.96,47.96,47.96,47.96,0
20191022T,60.48,60.48,60.48,60.48,0
20191023T,24.99,24.99,24.99,24.99,0
20191024T,48.51,48.51,48.51,48.51,0
20191025T,25.1,25.1,25.1,25.1,0
20191028T,18.62,18.62,18.62,18.62,0
20191029T,27.12,27.12,27.12,27.12,0
20191030T,41.75,41.75,41.75,41.75,0
20191031T,48.01,48.01,48.01,48.01,0
20191101T,38.93,38.93,38.93,38.93,0
20191104T,30.31,30.31,30.31,30.31,0
20191105T,13.93,13.93,13.93,13.93,0
20191106T,33.12,33.12,33.12,33.12,0
20191107T,15.93,15.93,15.93,15.93,0
20191108T,17.58,17.58,17.58,17.58,0
20191111T,14.8,14.8,14.8,14.8,0
20191112T,14.8,14.8,14.8,14.8,0
20191113T,47.37,47.37,47.37,47.37,0
20191114T,28.51,28.51,28.51,28.51,0
20191115T,30.24,30.24,30.24,30.24,0
20191118T,25.56,25.56,25.56,25.56,0
20191119T,25.39,25.39,25.39,25.39,0
20191120T,29.54,29.54,29.54,29.54,0
20191121T,33.17,33.17,33.17,33.17,0
20191122T,30.44,30.44,30.44,30.44,0
20191125T,24.34,24.34,24.34,24.34,0
20191126T,43.29,43.29,43.29,43.29,0
20191127T,37.04,37.04,37.04,37.04,0
20191128T,39.14,39.14,39.14,39.14,0
20191129T,19.81,19.81,19.81,19.81,0
20191202T,19.61,19.61,19.61,19.61,0
20191203T,38.06,38.06,38.06,38.06,0
20191204T,33.19,33.19,33.19,33.19,0
20191205T,35.59,35.59,35.59,35.59,0
20191206T,26.72,26.72,26.72,26.72,0
20191209T,17.98,17.98,17.98,17.98,0
20191210T,38.06,38.06,38.06,38.06,0
20191211T,35.3,35.3,35.3,35.3,0
20191212T,35.02,35.02,35.02,35.02,0
20191213T,17.53,17.53,17.53,17.53,0
20191216T,34.7,34.7,34.7,34.7,0
20191217T,19.15,19.15,19.15,19.15,0
20191218T,19.31,19.31,19.31,19.31,0
20191219T,13.95,13.95,13.95,13.95,0
20191220T,39.13,39.13,39.13,39.13,0
20191223T,19.12,19.12,19.12,19.12,0
20191224T,36.29,36.29,36.29,36.29,0
20191225T,36.29,36.29,36.29,36.29,0
20191226T,15.82,15.82,15.82,15.82,0
20191227T,22.16,22.16,22.16,22.16,0
20191230T,20.45,20.45,20.45,20.45,0
20191231T,41.48,41.48,41.48,41.48,0
20200101T,35.93,35.93,35.93,35.93,0
20200102T,14.13,14.13,14.13,14.13,0
20200103T,13.34,13.34,13.34,13.34,0
20200106T,20.88,20.88,20.88,20.88,0
20200107T,9.42,9.42,9.42,9.42,0
20200108T,16.88,16.88,16.88,16.88,0
20200109T,32.76,32.76,32.76,32.76,0
20200110T,29.03,29.03,29.03,29.03,0
20200113T,12.91,12.91,12.91,12.91,0
20200114T,24.02,24.02,24.02,24.02,0
20200115T,29.9,29.9,29.9,29.9,0
20200116T,27.83,27.83,27.83,27.83,0
20200117T,22.77,22.77,22.77,22.77,0
20200120T,11.24,11.24,11.24,11.24,0
20200121T,12.68,12.68,12.68,12.68,0
20200122T,30.27,30.27,30.27,30.27,0
20200123T,46.77,46.77,46.77,46.77,0
20200124T,31.7,31.7,31.7,31.7,0
20200127T,31.36,31.36,31.36,31.36,0
20200128T,25.56,25.56,25.56,25.56,0
20200129T,34.96,34.96,34.96,34.96,0
20200130T,34.35,34.35,34.35,34.35,0
20200131T,20.14,20.14,20.14,20.14,0
20200203T,24.91,24.91,24.91,24.91,0
20200204T,34.16,34.16,34.16,34.16,0
20200205T,32.01,32.01,32.01,32.01,0
20200206T,27.62,27.62,27.62,27.62,0
20200207T,32.71,32.71,32.71,32.71,0
20200210T,17.37,17.37,17.37,17.37,0
20200211T,19.91,19.91,19.91,19.91,0
20200212T,12.23,12.23,12.23,12.23,0
20200213T,30.35,30.35,30.35,30.35,0
20200214T,22.53,22.53,22.53,22.53,0
20200217T,33.61,33.61,33.61,33.61,0
20200218T,14.1,14.1,14.1,14.1,0
20200219T,29.45,29.45,29.45,29.45,0
20200220T,27.28,27.28,27.28,27.28,0
20200221T,27.28,27.28,27.28,27.28,0
20200224T,26.72,26.72,26.72,26.72,0
20200225T,44.36,44.36,44.36,44.36,0
20200226T,17.89,17.89,17.89,17.89,0
