date,open,high,low,close,volume
20230406T,54.35,54.35,54.35,54.35,0
20230407T,54.35,54.35,54.35,54.35,0
20230410T,82.02,82.02,82.02,82.02,0
20230411T,66.74,66.74,66.74,66.74,0
20230412T,66.52,66.52,66.52,66.52,0
20230413T,87.06,87.06,87.06,87.06,0
20230414T,87.06,87.06,87.06,87.06,0
20230417T,90.5,90.5,90.5,90.5,0
20230418T,66.31,66.31,66.31,66.31,0
20230419T,83.13,83.13,83.13,83.13,0
20230420T,52.74,52.74,52.74,52.74,0
20230421T,55.71,55.71,55.71,55.71,0
20230424T,45.08,45.08,45.08,45.08,0
20230425T,67.76,67.76,67.76,67.76,0
20230426T,81.86,81.86,81.86,81.86,0
20230427T,76.57,76.57,76.57,76.57,0
20230428T,80.97,80.97,80.97,80.97,0
20230501T,80.97,80.97,80.97,80.97,0
20230502T,58.26,58.26,58.26,58.26,0
20230503T,68.54,68.54,68.54,68.54,0
20230504T,60.18,60.18,60.18,60.18,0
20230505T,82.52,82.52,82.52,82.52,0
20230508T,68.17,68.17,68.17,68.17,0
20230509T,55.74,55.74,55.74,55.74,0
20230510T,77.11,77.11,77.11,77.11,0
20230511T,83.65,83.65,83.65,83.65,0
20230512T,63.75,63.75,63.75,63.75,0
20230515T,46.65,46.65,46.65,46.65,0
20230516T,84.3,84.3,84.3,84.3,0
20230517T,86.9,86.9,86.9,86.9,0
20230518T,63.35,63.35,63.35,63.35,0
20230519T,82.9,82.9,82.9,82.9,0
20230522T,72.26,72.26,72.26,72.26,0
20230523T,68.58,68.58,68.58,68.58,0
20230524T,57.16,57.16,57.16,57.16,0
20230525T,52.01,52.01,52.01,52.01,0
20230526T,75.08,75.08,75.08,75.08,0
20230529T,56.75,56.75,56.75,56.75,0
20230530T,66.6,66.6,66.6,66.6,0
20230531T,64.66,64.66,64.66,64.66,0
20230601T,55.63,55.63,55.63,55.63,0
20230602T,64.27,64.27,64.27,64.27,0
20230605T,52.26,52.26,52.26,52.26,0
20230606T,69.12,69.12,69.12,69.12,0
20230607T,55.54,55.54,55.54,55.54,0
20230608T,62.06,62.06,62.06,62.06,0
20230609T,55.92,55.92,55.92,55.92,0
20230612T,73.01,73.01,73.01,73.01,0
20230613T,51.84,51.84,51.84,51.84,0
20230614T,44.24,44.24,44.24,44.24,0
20230615T,53.2,53.2,53.2,53.2,0
20230616T,66.39,66.39,66.39,66.39,0
20230619T,61.63,61.63,61.63,61.63,0
20230620T,62.92,62.92,62.92,62.92,0
20230621T,80.08,80.08,80.08,80.08,0
20230622T,66.79,66.79,66.79,66.79,0
20230623T,54.74,54.74,54.74,54.74,0
20230626T,57.31,57.31,57.31,57.31,0
20230627T,54.24,54.24,54.24,54.24,0
20230628T,65.6,65.6,65.6,65.6,0
20230629T,65.6,65.6,65.6,65.6,0
20230630T,77.44,77.44,77.44,77.44,0
20230703T,80.73,80.73,80.73,80.73,0
20230704T,79.21,79.21,79.21,79.21,0
20230705T,70.19,70.19,70.19,70.19,0
20230706T,73.43,73.43,73.43,73.43,0
20230707T,65.69,65.69,65.69,65.69,0
20230710T,74.26,74.26,74.26,74.26,0
20230711T,84.48,84.48,84.48,84.48,0
20230712T,53.19,53.19,53.19,53.19,0
20230713T,74.11,74.11,74.11,74.11,0
20230714T,74.97,74.97,74.97,74.97,0
20230717T,71.2,71.2,71.2,71.2,0
20230718T,49.66,49.66,49.66,49.66,0
20230719T,63.95,63.95,63.95,63.95,0
20230720T,53.2,53.2,53.2,53.2,0
20230721T,64.8,64.8,64.8,64.8,0
20230724T,62.13,62.13,62.13,62.13,0
20230725T,52.85,52.85,52.85,52.85,0
20230726T,65.59,65.59,65.59,65.59,0
20230727T,60.99,60.99,60.99,60.99,0
20230728T,64.07,64.07,64.07,64.07,0
20230731T,58.77,58.77,58.77,58.77,0
20230801T,62.95,62.95,62.95,62.95,0
20230802T,71.79,71.79,71.79,71.79,0
20230803T,67.62,67.62,67.62,67.62,0
20230804T,38.99,38.99,38.99,38.99,0
20230807T,44.43,44.43,44.43,44.43,0
20230808T,61.26,61.26,61.26,61.26,0
20230809T,48.3,48.3,48.3,48.3,0
20230810T,56.8,56.8,56.8,56.8,0
20230811T,61.17,61.17,61.17,61.17,0
20230814T,55.31,55.31,55.31,55.31,0
20230816T,63.72,63.72,63.72,63.72,0
20230817T,70.74,70.74,70.74,70.74,0
20230818T,61.8,61.8,61.8,61.8,0
20230821T,69.04,69.04,69.04,69.04,0
20230822T,55.55,55.55,55.55,55.55,0
20230823T,57.92,57.92,57.92,57.92,0
20230824T,66.19,66.19,66.19,66.19,0
20230825T,50.27,50.27,50.27,50.27,0
20230828T,56.7,56.7,56.7,56.7,0
20230829T,61.61,61.61,61.61,61.61,0
20230830T,60.71,60.71,60.71,60.71,0
20230831T,68.22,68.22,68.22,68.22,0
20230901T,47.33,47.33,47.33,47.33,0
20230904T,63.54,63.54,63.54,63.54,0
20230905T,54.44,54.44,54.44,54.44,0
20230906T,51.7,51.7,51.7,51.7,0
20230907T,58.09,58.09,58.09,58.09,0
20230908T,63.15,63.15,63.15,63.15,0
20230911T,57.57,57.57,57.57,57.57,0
20230912T,55.6,55.6,55.6,55.6,0
20230913T,59.1,59.1,59.1,59.1,0
20230914T,57.84,57.84,57.84,57.84,0
20230915T,50.28,50.28,50.28,50.28,0
20230918T,64.73,64.73,64.73,64.73,0
20230919T,64.73,64.73,64.73,64.73,0
20230920T,45.18,45.18,45.18,45.18,0
20230921T,56.67,56.67,56.67,56.67,0
20230922T,63.32,63.32,63.32,63.32,0
20230925T,52.06,52.06,52.06,52.06,0
20230926T,68.39,68.39,68.39,68.39,0
20230927T,76.99,76.99,76.99,76.99,0
20230928T,68.26,68.26,68.26,68.26,0
20230929T,58.15,58.15,58.15,58.15,0
20231003T,50.48,50.48,50.48,50.48,0
20231004T,49.9,49.9,49.9,49.9,0
20231005T,53.31,53.31,53.31,53.31,0
20231006T,70.98,70.98,70.98,70.98,0
20231009T,70.74,70.74,70.74,70.74,0
20231010T,39.66,39.66,39.66,39.66,0
20231011T,70.64,70.64,70.64,70.64,0
20231012T,73.57,73.57,73.57,73.57,0
20231013T,50.8,50.8,50.8,50.8,0
