date,open,high,low,close,volume
20191001T,35.97,35.97,35.97,35.97,0
20191003T,68.29,68.29,68.29,68.29,0
20191004T,75.86,75.86,75.86,75.86,0
20191007T,59.57,59.57,59.57,59.57,0
20191008T,59.57,59.57,59.57,59.57,0
20191009T,64.39,64.39,64.39,64.39,0
20191010T,61.64,61.64,61.64,61.64,0
20191011T,72.68,72.68,72.68,72.68,0
20191014T,76.86,76.86,76.86,76.86,0
20191015T,54.67,54.67,54.67,54.67,0
20191016T,59.73,59.73,59.73,59.73,0
20191017T,62.21,62.21,62.21,62.21,0
20191018T,62.58,62.58,62.58,62.58,0
20191021T,62.58,62.58,62.58,62.58,0
20191022T,76.88,76.88,76.88,76.88,0
20191023T,40.62,40.62,40.62,40.62,0
20191024T,58.47,58.47,58.47,58.47,0
20191025T,51.82,51.82,51.82,51.82,0
20191028T,91.23,91.23,91.23,91.23,0
20191029T,66.24,66.24,66.24,66.24,0
20191030T,67.48,67.48,67.48,67.48,0
20191031T,33.14,33.14,33.14,33.14,0
20191101T,71.27,71.27,71.27,71.27,0
20191104T,78.73,78.73,78.73,78.73,0
20191105T,68.29,68.29,68.29,68.29,0
20191106T,69.05,69.05,69.05,69.05,0
20191107T,68.29,68.29,68.29,68.29,0
20191108T,39.25,39.25,39.25,39.25,0
20191111T,74.69,74.69,74.69,74.69,0
20191112T,74.69,74.69,74.69,74.69,0
20191113T,74.31,74.31,74.31,74.31,0
20191114T,60.95,60.95,60.95,60.95,0
20191115T,81.03,81.03,81.03,81.03,0
20191118T,73.5,73.5,73.5,73.5,0
20191119T,87.85,87.85,87.85,87.85,0
20191120T,81.6,81.6,81.6,81.6,0
20191121T,77.9,77.9,77.9,77.9,0
20191122T,79.61,79.61,79.61,79.61,0
20191125T,74.06,74.06,74.06,74.06,0
20191126T,86.27,86.27,86.27,86.27,0
20191127T,60.43,60.43,60.43,60.43,0
20191128T,92.4,92.4,92.4,92.4,0
20191129T,56.35,56.35,56.35,56.35,0
20191202T,42.86,42.86,42.86,42.86,0
20191203T,71.19,71.19,71.19,71.19,0
20191204T,71.24,71.24,71.24,71.24,0
20191205T,73.05,73.05,73.05,73.05,0
20191206T,67.67,67.67,67.67,67.67,0
20191209T,83.77,83.77,83.77,83.77,0
20191210T,66.47,66.47,66.47,66.47,0
20191211T,76.8,76.8,76.8,76.8,0
20191212T,73.83,73.83,73.83,73.83,0
