date,open,high,low,close,volume
20191001T,55.17,55.17,55.17,55.17,0
20191003T,87.97,87.97,87.97,87.97,0
20191004T,57.77,57.77,57.77,57.77,0
20191007T,94.64,94.64,94.64,94.64,0
20191008T,94.64,94.64,94.64,94.64,0
20191009T,81.84,81.84,81.84,81.84,0
20191010T,58.96,58.96,58.96,58.96,0
20191011T,62.61,62.61,62.61,62.61,0
20191014T,72.16,72.16,72.16,72.16,0
20191015T,67.53,67.53,67.53,67.53,0
20191016T,50.55,50.55,50.55,50.55,0
20191017T,58.92,58.92,58.92,58.92,0
20191018T,58.03,58.03,58.03,58.03,0
20191021T,58.03,58.03,58.03,58.03,0
20191022T,67.38,67.38,67.38,67.38,0
20191023T,42.64,42.64,42.64,42.64,0
20191024T,48.06,48.06,48.06,48.06,0
20191025T,77.79,77.79,77.79,77.79,0
20191028T,72.61,72.61,72.61,72.61,0
20191029T,55.1,55.1,55.1,55.1,0
20191030T,56.48,56.48,56.48,56.48,0
20191031T,60.95,60.95,60.95,60.95,0
20191101T,51.67,51.67,51.67,51.67,0
20191104T,48.86,48.86,48.86,48.86,0
20191105T,63.79,63.79,63.79,63.79,0
20191106T,66.74,66.74,66.74,66.74,0
20191107T,91.57,91.57,91.57,91.57,0
20191108T,56.68,56.68,56.68,56.68,0
20191111T,56.71,56.71,56.71,56.71,0
20191112T,56.71,56.71,56.71,56.71,0
20191113T,69.31,69.31,69.31,69.31,0
20191114T,47.77,47.77,47.77,47.77,0
20191115T,69.77,69.77,69.77,69.77,0
20191118T,62.74,62.74,62.74,62.74,0
20191119T,64.55,64.55,64.55,64.55,0
20191120T,54.41,54.41,54.41,54.41,0
20191121T,59.34,59.34,59.34,59.34,0
20191122T,64.91,64.91,64.91,64.91,0
20191125T,55.0,55.0,55.0,55.0,0
20191126T,82.11,82.11,82.11,82.11,0
20191127T,55.57,55.57,55.57,55.57,0
20191128T,84.52,84.52,84.52,84.52,0
20191129T,66.3,66.3,66.3,66.3,0
20191202T,81.0,81.0,81.0,81.0,0
20191203T,50.81,50.81,50.81,50.81,0
20191204T,66.38,66.38,66.38,66.38,0
20191205T,85.59,85.59,85.59,85.59,0
20191206T,76.62,76.62,76.62,76.62,0
20191209T,58.22,58.22,58.22,58.22,0
20191210T,81.84,81.84,81.84,81.84,0
20191211T,80.31,80.31,80.31,80.31,0
20191212T,71.59,71.59,71.59,71.59,0
20191213T,64.01,64.01,64.01,64.01,0
20191216T,78.75,78.75,78.75,78.75,0
20191217T,40.64,40.64,40.64,40.64,0
20191218T,28.08,28.08,28.08,28.08,0
20191219T,36.27,36.27,36.27,36.27,0
20191220T,42.74,42.74,42.74,42.74,0
20191223T,37.26,37.26,37.26,37.26,0
20191224T,46.52,46.52,46.52,46.52,0
20191225T,46.52,46.52,46.52,46.52,0
20191226T,52.3,52.3,52.3,52.3,0
20191227T,38.77,38.77,38.77,38.77,0
20191230T,45.39,45.39,45.39,45.39,0
20191231T,38.99,38.99,38.99,38.99,0
20200101T,29.34,29.34,29.34,29.34,0
20200102T,50.13,50.13,50.13,50.13,0
20200103T,44.07,44.07,44.07,44.07,0
20200106T,39.67,39.67,39.67,39.67,0
20200107T,57.32,57.32,57.32,57.32,0
20200108T,59.38,59.38,59.38,59.38,0
20200109T,59.44,59.44,59.44,59.44,0
20200110T,61.63,61.63,61.63,61.63,0
20200113T,56.07,56.07,56.07,56.07,0
20200114T,48.8,48.8,48.8,48.8,0
20200115T,51.76,51.76,51.76,51.76,0
20200116T,35.81,35.81,35.81,35.81,0
20200117T,83.6,83.6,83.6,83.6,0
20200120T,59.33,59.33,59.33,59.33,0
20200121T,82.9,82.9,82.9,82.9,0
20200122T,26.18,26.18,26.18,26.18,0
20200123T,61.19,61.19,61.19,61.19,0
20200124T,80.39,80.39,80.39,80.39,0
20200127T,90.03,90.03,90.03,90.03,0
20200128T,55.4,55.4,55.4,55.4,0
20200129T,65.17,65.17,65.17,65.17,0
