date,open,high,low,close,volume
20191001T,85.07,85.07,85.07,85.07,0
20191003T,70.29,70.29,70.29,70.29,0
20191004T,62.62,62.62,62.62,62.62,0
20191007T,64.53,64.53,64.53,64.53,0
20191008T,64.53,64.53,64.53,64.53,0
20191009T,44.88,44.88,44.88,44.88,0
20191010T,80.6,80.6,80.6,80.6,0
20191011T,53.39,53.39,53.39,53.39,0
20191014T,43.57,43.57,43.57,43.57,0
20191015T,45.4,45.4,45.4,45.4,0
20191016T,68.81,68.81,68.81,68.81,0
20191017T,34.0,34.0,34.0,34.0,0
20191018T,54.92,54.92,54.92,54.92,0
20191021T,54.92,54.92,54.92,54.92,0
20191022T,57.24,57.24,57.24,57.24,0
20191023T,80.18,80.18,80.18,80.18,0
20191024T,40.89,40.89,40.89,40.89,0
20191025T,41.77,41.77,41.77,41.77,0
20191028T,72.62,72.62,72.62,72.62,0
20191029T,54.12,54.12,54.12,54.12,0
20191030T,38.37,38.37,38.37,38.37,0
20191031T,30.54,30.54,30.54,30.54,0
20191101T,39.6,39.6,39.6,39.6,0
20191104T,44.6,44.6,44.6,44.6,0
20191105T,38.81,38.81,38.81,38.81,0
20191106T,38.93,38.93,38.93,38.93,0
20191107T,43.06,43.06,43.06,43.06,0
20191108T,43.28,43.28,43.28,43.28,0
20191111T,39.2,39.2,39.2,39.2,0
20191112T,39.2,39.2,39.2,39.2,0
20191113T,30.7,30.7,30.7,30.7,0
20191114T,37.79,37.79,37.79,37.79,0
20191115T,46.01,46.01,46.01,46.01,0
20191118T,32.64,32.64,32.64,32.64,0
20191119T,43.88,43.88,43.88,43.88,0
20191120T,56.87,56.87,56.87,56.87,0
20191121T,28.03,28.03,28.03,28.03,0
20191122T,32.12,32.12,32.12,32.12,0
20191125T,34.05,34.05,34.05,34.05,0
20191126T,40.86,40.86,40.86,40.86,0
20191127T,43.18,43.18,43.18,43.18,0
20191128T,75.34,75.34,75.34,75.34,0
20191129T,43.68,43.68,43.68,43.68,0
20191202T,44.2,44.2,44.2,44.2,0
20191203T,66.08,66.08,66.08,66.08,0
20191204T,52.79,52.79,52.79,52.79,0
20191205T,45.88,45.88,45.88,45.88,0
20191206T,60.95,60.95,60.95,60.95,0
20191209T,39.56,39.56,39.56,39.56,0
20191210T,39.7,39.7,39.7,39.7,0
20191211T,53.94,53.94,53.94,53.94,0
20191212T,82.76,82.76,82.76,82.76,0
20191213T,50.59,50.59,50.59,50.59,0
20191216T,40.71,40.71,40.71,40.71,0
20191217T,27.54,27.54,27.54,27.54,0
20191218T,68.83,68.83,68.83,68.83,0
20191219T,59.67,59.67,59.67,59.67,0
20191220T,73.81,73.81,73.81,73.81,0
20191223T,11.14,11.14,11.14,11.14,0
20191224T,6.34,6.34,6.34,6.34,0
20191225T,6.34,6.34,6.34,6.34,0
20191226T,5.49,5.49,5.49,5.49,0
20191227T,6.4,6.4,6.4,6.4,0
20191230T,17.64,17.64,17.64,17.64,0
20191231T,18.56,18.56,18.56,18.56,0
20200101T,17.07,17.07,17.07,17.07,0
20200102T,18.95,18.95,18.95,18.95,0
20200103T,34.23,34.23,34.23,34.23,0
20200106T,27.47,27.47,27.47,27.47,0
20200107T,20.2,20.2,20.2,20.2,0
20200108T,11.78,11.78,11.78,11.78,0
20200109T,23.59,23.59,23.59,23.59,0
20200110T,28.93,28.93,28.93,28.93,0
20200113T,18.1,18.1,18.1,18.1,0
20200114T,27.59,27.59,27.59,27.59,0
20200115T,24.73,24.73,24.73,24.73,0
20200116T,16.53,16.53,16.53,16.53,0
20200117T,24.43,24.43,24.43,24.43,0
20200120T,21.32,21.32,21.32,21.32,0
20200121T,33.59,33.59,33.59,33.59,0
20200122T,22.18,22.18,22.18,22.18,0
20200123T,22.72,22.72,22.72,22.72,0
20200124T,31.98,31.98,31.98,31.98,0
20200127T,30.01,30.01,30.01,30.01,0
20200128T,44.49,44.49,44.49,44.49,0
20200129T,39.46,39.46,39.46,39.46,0
20200130T,33.12,33.12,33.12,33.12,0
20200131T,36.79,36.79,36.79,36.79,0
20200203T,33.29,33.29,33.29,33.29,0
20200204T,31.52,31.52,31.52,31.52,0
20200205T,38.75,38.75,38.75,38.75,0
20200206T,18.48,18.48,18.48,18.48,0
20200207T,27.55,27.55,27.55,27.55,0
20200210T,41.8,41.8,41.8,41.8,0
20200211T,29.67,29.67,29.67,29.67,0
20200212T,43.1,43.1,43.1,43.1,0
20200213T,31.98,31.98,31.98,31.98,0
20200214T,10.61,10.61,10.61,10.61,0
20200217T,19.74,19.74,19.74,19.74,0
20200218T,27.77,27.77,27.77,27.77,0
20200219T,22.36,22.36,22.36,22.36,0
20200220T,19.5,19.5,19.5,19.5,0
20200221T,19.5,19.5,19.5,19.5,0
20200224T,39.84,39.84,39.84,39.84,0
20200225T,32.94,32.94,32.94,32.94,0
20200226T,35.42,35.42,35.42,35.42,0
20200227T,30.26,30.26,30.26,30.26,0
20200228T,33.39,33.39,33.39,33.39,0
20200302T,36.53,36.53,36.53,36.53,0
20200303T,35.04,35.04,35.04,35.04,0
20200304T,31.1,31.1,31.1,31.1,0
20200305T,16.58,16.58,16.58,16.58,0
20200306T,36.46,36.46,36.46,36.46,0
20200309T,33.33,33.33,33.33,33.33,0
20200310T,33.33,33.33,33.33,33.33,0
20200311T,22.68,22.68,22.68,22.68,0
20200312T,41.25,41.25,41.25,41.25,0
20200313T,28.99,28.99,28.99,28.99,0
20200316T,35.53,35.53,35.53,35.53,0
20200317T,24.53,24.53,24.53,24.53,0
20200318T,34.83,34.83,34.83,34.83,0
20200319T,38.34,38.34,38.34,38.34,0
20200320T,27.54,27.54,27.54,27.54,0
20200323T,65.65,65.65,65.65,65.65,0
20200324T,43.79,43.79,43.79,43.79,0
20200325T,42.03,42.03,42.03,42.03,0
20200326T,62.33,62.33,62.33,62.33,0
20200327T,39.7,39.7,39.7,39.7,0
20200330T,52.08,52.08,52.08,52.08,0
20200331T,60.43,60.43,60.43,60.43,0
20200401T,73.38,73.38,73.38,73.38,0
20200402T,73.38,73.38,73.38,73.38,0
20200403T,59.76,59.76,59.76,59.76,0
20200406T,59.76,59.76,59.76,59.76,0
20200407T,45.28,45.28,45.28,45.28,0
20200408T,38.96,38.96,38.96,38.96,0
20200409T,31.83,31.83,31.83,31.83,0
20200410T,31.83,31.83,31.83,31.83,0
20200413T,38.97,38.97,38.97,38.97,0
20200415T,33.61,33.61,33.61,33.61,0
20200416T,30.23,30.23,30.23,30.23,0
20200417T,19.09,19.09,19.09,19.09,0
20200420T,20.5,20.5,20.5,20.5,0
20200421T,41.83,41.83,41.83,41.83,0
20200422T,39.68,39.68,39.68,39.68,0
20200423T,42.83,42.83,42.83,42.83,0
20200424T,42.13,42.13,42.13,42.13,0
20200427T,36.32,36.32,36.32,36.32,0
20200428T,37.62,37.62,37.62,37.62,0
20200429T,19.6,19.6,19.6,19.6,0
20200430T,29.32,29.32,29.32,29.32,0
20200501T,29.32,29.32,29.32,29.32,0
20200504T,44.68,44.68,44.68,44.68,0
20200505T,39.45,39.45,39.45,39.45,0
20200506T,26.04,26.04,26.04,26.04,0
20200507T,29.78,29.78,29.78,29.78,0
20200508T,32.98,32.98,32.98,32.98,0
20200511T,11.62,11.62,11.62,11.62,0
20200512T,31.18,31.18,31.18,31.18,0
20200513T,43.92,43.92,43.92,43.92,0
20200514T,21.01,21.01,21.01,21.01,0
20200515T,42.76,42.76,42.76,42.76,0
20200518T,56.79,56.79,56.79,56.79,0
20200519T,30.11,30.11,30.11,30.11,0
