date,open,high,low,close,volume
20250820T,99.99,99.99,99.99,99.99,0
20250821T,60.01,60.01,60.01,60.01,0
20250822T,99.88,99.88,99.88,99.88,0
20250825T,99.55,99.55,99.55,99.55,0
20250826T,100.0,100.0,100.0,100.0,0
20250828T,91.23,91.23,91.23,91.23,0
20250829T,98.35,98.35,98.35,98.35,0
20250901T,99.87,99.87,99.87,99.87,0
20250902T,89.01,89.01,89.01,89.01,0
20250903T,100.0,100.0,100.0,100.0,0
20250904T,94.56,94.56,94.56,94.56,0
20250905T,99.92,99.92,99.92,99.92,0
20250908T,98.64,98.64,98.64,98.64,0
20250909T,96.82,96.82,96.82,96.82,0
20250910T,100.0,100.0,100.0,100.0,0
20250911T,99.6,99.6,99.6,99.6,0
20250912T,99.02,99.02,99.02,99.02,0
20250915T,99.99,99.99,99.99,99.99,0
20250916T,94.71,94.71,94.71,94.71,0
20250917T,97.17,97.17,97.17,97.17,0
20250918T,99.99,99.99,99.99,99.99,0
20250919T,90.78,90.78,90.78,90.78,0
20250922T,98.55,98.55,98.55,98.55,0
20250923T,99.98,99.98,99.98,99.98,0
20250924T,100.0,100.0,100.0,100.0,0
20250925T,98.83,98.83,98.83,98.83,0
20250926T,78.57,78.57,78.57,78.57,0
20250929T,100.0,100.0,100.0,100.0,0
20250930T,91.31,91.31,91.31,91.31,0
20251001T,98.76,98.76,98.76,98.76,0
20251003T,98.87,98.87,98.87,98.87,0
20251006T,98.1,98.1,98.1,98.1,0
20251007T,87.93,87.93,87.93,87.93,0
20251008T,70.09,70.09,70.09,70.09,0
20251009T,96.59,96.59,96.59,96.59,0
20251010T,89.04,89.04,89.04,89.04,0
20251013T,91.92,91.92,91.92,91.92,0
20251014T,99.26,99.26,99.26,99.26,0
20251015T,98.0,98.0,98.0,98.0,0
20251016T,76.51,76.51,76.51,76.51,0
20251017T,66.11,66.11,66.11,66.11,0
20251020T,85.67,85.67,85.67,85.67,0
20251021T,99.19,99.19,99.19,99.19,0
20251022T,99.19,99.19,99.19,99.19,0
