date,open,high,low,close,volume
20191001T,48.72,48.72,48.72,48.72,0
20191003T,39.43,39.43,39.43,39.43,0
20191004T,46.77,46.77,46.77,46.77,0
20191007T,29.25,29.25,29.25,29.25,0
20191008T,29.25,29.25,29.25,29.25,0
20191009T,38.91,38.91,38.91,38.91,0
20191010T,64.88,64.88,64.88,64.88,0
20191011T,56.66,56.66,56.66,56.66,0
20191014T,47.36,47.36,47.36,47.36,0
20191015T,61.91,61.91,61.91,61.91,0
20191016T,27.37,27.37,27.37,27.37,0
20191017T,17.47,17.47,17.47,17.47,0
20191018T,22.93,22.93,22.93,22.93,0
20191021T,22.93,22.93,22.93,22.93,0
20191022T,25.2,25.2,25.2,25.2,0
20191023T,24.53,24.53,24.53,24.53,0
20191024T,31.77,31.77,31.77,31.77,0
20191025T,42.2,42.2,42.2,42.2,0
20191028T,45.66,45.66,45.66,45.66,0
20191029T,44.36,44.36,44.36,44.36,0
20191030T,22.5,22.5,22.5,22.5,0
20191031T,23.53,23.53,23.53,23.53,0
20191101T,36.23,36.23,36.23,36.23,0
20191104T,29.32,29.32,29.32,29.32,0
20191105T,38.92,38.92,38.92,38.92,0
20191106T,30.42,30.42,30.42,30.42,0
20191107T,32.67,32.67,32.67,32.67,0
20191108T,36.38,36.38,36.38,36.38,0
20191111T,40.38,40.38,40.38,40.38,0
20191112T,40.38,40.38,40.38,40.38,0
20191113T,30.54,30.54,30.54,30.54,0
20191114T,100.0,100.0,100.0,100.0,0
20191115T,52.57,52.57,52.57,52.57,0
20191118T,51.3,51.3,51.3,51.3,0
20191119T,22.76,22.76,22.76,22.76,0
20191120T,60.6,60.6,60.6,60.6,0
20191121T,21.08,21.08,21.08,21.08,0
20191122T,32.32,32.32,32.32,32.32,0
20191125T,39.71,39.71,39.71,39.71,0
20191126T,37.76,37.76,37.76,37.76,0
20191127T,24.66,24.66,24.66,24.66,0
20191128T,27.17,27.17,27.17,27.17,0
20191129T,47.59,47.59,47.59,47.59,0
20191202T,40.75,40.75,40.75,40.75,0
20191203T,25.87,25.87,25.87,25.87,0
20191204T,50.08,50.08,50.08,50.08,0
20191205T,34.75,34.75,34.75,34.75,0
20191206T,33.9,33.9,33.9,33.9,0
20191209T,47.27,47.27,47.27,47.27,0
20191210T,18.62,18.62,18.62,18.62,0
20191211T,29.09,29.09,29.09,29.09,0
20191212T,28.79,28.79,28.79,28.79,0
20191213T,28.26,28.26,28.26,28.26,0
20191216T,35.61,35.61,35.61,35.61,0
20191217T,31.24,31.24,31.24,31.24,0
20191218T,22.57,22.57,22.57,22.57,0
20191219T,25.71,25.71,25.71,25.71,0
20191220T,34.58,34.58,34.58,34.58,0
20191223T,29.73,29.73,29.73,29.73,0
20191224T,40.57,40.57,40.57,40.57,0
20191225T,40.57,40.57,40.57,40.57,0
20191226T,45.47,45.47,45.47,45.47,0
20191227T,36.17,36.17,36.17,36.17,0
20191230T,55.0,55.0,55.0,55.0,0
20191231T,28.59,28.59,28.59,28.59,0
20200101T,39.65,39.65,39.65,39.65,0
20200102T,24.56,24.56,24.56,24.56,0
20200103T,37.45,37.45,37.45,37.45,0
20200106T,29.63,29.63,29.63,29.63,0
20200107T,36.17,36.17,36.17,36.17,0
20200108T,36.21,36.21,36.21,36.21,0
20200109T,32.31,32.31,32.31,32.31,0
20200110T,28.18,28.18,28.18,28.18,0
20200113T,20.48,20.48,20.48,20.48,0
20200114T,29.44,29.44,29.44,29.44,0
20200115T,32.03,32.03,32.03,32.03,0
20200116T,33.78,33.78,33.78,33.78,0
20200117T,40.59,40.59,40.59,40.59,0
20200120T,40.99,40.99,40.99,40.99,0
20200121T,26.48,26.48,26.48,26.48,0
20200122T,43.3,43.3,43.3,43.3,0
20200123T,21.57,21.57,21.57,21.57,0
20200124T,28.28,28.28,28.28,28.28,0
20200127T,37.22,37.22,37.22,37.22,0
20200128T,49.13,49.13,49.13,49.13,0
20200129T,44.45,44.45,44.45,44.45,0
20200130T,47.64,47.64,47.64,47.64,0
20200131T,41.86,41.86,41.86,41.86,0
20200203T,45.51,45.51,45.51,45.51,0
20200204T,51.49,51.49,51.49,51.49,0
20200205T,32.06,32.06,32.06,32.06,0
20200206T,27.37,27.37,27.37,27.37,0
20200207T,36.45,36.45,36.45,36.45,0
20200210T,32.58,32.58,32.58,32.58,0
20200211T,51.42,51.42,51.42,51.42,0
20200212T,23.37,23.37,23.37,23.37,0
20200213T,40.17,40.17,40.17,40.17,0
20200214T,52.27,52.27,52.27,52.27,0
20200217T,56.29,56.29,56.29,56.29,0
20200218T,39.33,39.33,39.33,39.33,0
20200219T,41.69,41.69,41.69,41.69,0
20200220T,25.23,25.23,25.23,25.23,0
20200221T,25.23,25.23,25.23,25.23,0
20200224T,54.99,54.99,54.99,54.99,0
20200225T,48.9,48.9,48.9,48.9,0
20200226T,55.64,55.64,55.64,55.64,0
20200227T,42.45,42.45,42.45,42.45,0
20200228T,44.13,44.13,44.13,44.13,0
20200302T,41.23,41.23,41.23,41.23,0
20200303T,41.16,41.16,41.16,41.16,0
20200304T,43.58,43.58,43.58,43.58,0
20200305T,37.42,37.42,37.42,37.42,0
20200306T,46.1,46.1,46.1,46.1,0
20200309T,34.45,34.45,34.45,34.45,0
20200310T,34.45,34.45,34.45,34.45,0
20200311T,51.86,51.86,51.86,51.86,0
20200312T,51.32,51.32,51.32,51.32,0
20200313T,39.18,39.18,39.18,39.18,0
20200316T,51.53,51.53,51.53,51.53,0
20200317T,43.68,43.68,43.68,43.68,0
20200318T,54.57,54.57,54.57,54.57,0
20200319T,48.36,48.36,48.36,48.36,0
20200320T,31.77,31.77,31.77,31.77,0
20200323T,63.69,63.69,63.69,63.69,0
20200324T,43.13,43.13,43.13,43.13,0
20200325T,38.31,38.31,38.31,38.31,0
20200326T,23.16,23.16,23.16,23.16,0
20200327T,26.66,26.66,26.66,26.66,0
20200330T,15.72,15.72,15.72,15.72,0
20200331T,25.44,25.44,25.44,25.44,0
20200401T,43.59,43.59,43.59,43.59,0
20200402T,43.59,43.59,43.59,43.59,0
20200403T,24.44,24.44,24.44,24.44,0
20200406T,24.44,24.44,24.44,24.44,0
20200407T,34.54,34.54,34.54,34.54,0
20200408T,37.86,37.86,37.86,37.86,0
20200409T,22.39,22.39,22.39,22.39,0
20200410T,22.39,22.39,22.39,22.39,0
20200413T,27.06,27.06,27.06,27.06,0
20200415T,28.63,28.63,28.63,28.63,0
20200416T,35.58,35.58,35.58,35.58,0
20200417T,42.21,42.21,42.21,42.21,0
20200420T,48.75,48.75,48.75,48.75,0
20200421T,35.66,35.66,35.66,35.66,0
20200422T,25.55,25.55,25.55,25.55,0
20200423T,30.41,30.41,30.41,30.41,0
20200424T,47.11,47.11,47.11,47.11,0
20200427T,14.54,14.54,14.54,14.54,0
20200428T,43.19,43.19,43.19,43.19,0
20200429T,33.2,33.2,33.2,33.2,0
20200430T,51.08,51.08,51.08,51.08,0
20200501T,51.08,51.08,51.08,51.08,0
20200504T,56.3,56.3,56.3,56.3,0
20200505T,31.29,31.29,31.29,31.29,0
20200506T,19.0,19.0,19.0,19.0,0
20200507T,42.84,42.84,42.84,42.84,0
20200508T,43.5,43.5,43.5,43.5,0
20200511T,35.93,35.93,35.93,35.93,0
20200512T,24.87,24.87,24.87,24.87,0
20200513T,47.03,47.03,47.03,47.03,0
20200514T,54.97,54.97,54.97,54.97,0
20200515T,41.58,41.58,41.58,41.58,0
20200518T,44.85,44.85,44.85,44.85,0
20200519T,41.29,41.29,41.29,41.29,0
20200520T,60.09,60.09,60.09,60.09,0
20200521T,51.53,51.53,51.53,51.53,0
20200522T,40.31,40.31,40.31,40.31,0
20200525T,40.31,40.31,40.31,40.31,0
20200526T,46.49,46.49,46.49,46.49,0
20200527T,38.88,38.88,38.88,38.88,0
20200528T,35.21,35.21,35.21,35.21,0
20200529T,22.35,22.35,22.35,22.35,0
20200601T,65.39,65.39,65.39,65.39,0
20200602T,37.39,37.39,37.39,37.39,0
20200603T,43.23,43.23,43.23,43.23,0
20200604T,35.29,35.29,35.29,35.29,0
20200605T,36.08,36.08,36.08,36.08,0
20200608T,33.23,33.23,33.23,33.23,0
20200609T,30.0,30.0,30.0,30.0,0
20200610T,46.15,46.15,46.15,46.15,0
20200611T,53.67,53.67,53.67,53.67,0
20200612T,33.74,33.74,33.74,33.74,0
20200615T,33.41,33.41,33.41,33.41,0
20200616T,35.02,35.02,35.02,35.02,0
20200617T,18.55,18.55,18.55,18.55,0
20200618T,28.53,28.53,28.53,28.53,0
