date,open,high,low,close,volume
20240710T,62.22,62.22,62.22,62.22,0
20240711T,63.53,63.53,63.53,63.53,0
20240712T,63.34,63.34,63.34,63.34,0
20240715T,46.2,46.2,46.2,46.2,0
20240716T,58.27,58.27,58.27,58.27,0
20240717T,58.27,58.27,58.27,58.27,0
20240718T,59.09,59.09,59.09,59.09,0
20240719T,61.94,61.94,61.94,61.94,0
20240722T,56.53,56.53,56.53,56.53,0
20240723T,49.46,49.46,49.46,49.46,0
20240724T,53.19,53.19,53.19,53.19,0
20240725T,56.16,56.16,56.16,56.16,0
20240726T,62.01,62.01,62.01,62.01,0
20240729T,62.04,62.04,62.04,62.04,0
20240730T,85.23,85.23,85.23,85.23,0
20240731T,70.94,70.94,70.94,70.94,0
20240801T,63.1,63.1,63.1,63.1,0
20240802T,53.69,53.69,53.69,53.69,0
20240805T,59.25,59.25,59.25,59.25,0
20240806T,49.21,49.21,49.21,49.21,0
20240807T,58.56,58.56,58.56,58.56,0
20240808T,48.61,48.61,48.61,48.61,0
20240809T,54.07,54.07,54.07,54.07,0
20240812T,47.44,47.44,47.44,47.44,0
20240813T,61.95,61.95,61.95,61.95,0
20240814T,31.16,31.16,31.16,31.16,0
20240816T,60.14,60.14,60.14,60.14,0
20240819T,50.98,50.98,50.98,50.98,0
20240820T,48.91,48.91,48.91,48.91,0
20240821T,52.65,52.65,52.65,52.65,0
20240822T,67.83,67.83,67.83,67.83,0
20240823T,51.28,51.28,51.28,51.28,0
20240826T,40.27,40.27,40.27,40.27,0
20240827T,48.44,48.44,48.44,48.44,0
20240828T,44.76,44.76,44.76,44.76,0
20240829T,76.67,76.67,76.67,76.67,0
20240830T,57.01,57.01,57.01,57.01,0
20240902T,53.79,53.79,53.79,53.79,0
20240903T,61.45,61.45,61.45,61.45,0
20240904T,62.55,62.55,62.55,62.55,0
20240905T,47.05,47.05,47.05,47.05,0
20240906T,58.41,58.41,58.41,58.41,0
20240909T,70.19,70.19,70.19,70.19,0
20240910T,48.96,48.96,48.96,48.96,0
20240911T,55.7,55.7,55.7,55.7,0
20240912T,48.18,48.18,48.18,48.18,0
20240913T,31.2,31.2,31.2,31.2,0
20240916T,51.75,51.75,51.75,51.75,0
20240917T,41.06,41.06,41.06,41.06,0
20240918T,44.45,44.45,44.45,44.45,0
20240919T,57.49,57.49,57.49,57.49,0
20240920T,40.59,40.59,40.59,40.59,0
20240923T,53.19,53.19,53.19,53.19,0
20240924T,56.02,56.02,56.02,56.02,0
20240925T,56.55,56.55,56.55,56.55,0
20240926T,48.91,48.91,48.91,48.91,0
20240927T,63.71,63.71,63.71,63.71,0
20240930T,67.18,67.18,67.18,67.18,0
20241001T,66.05,66.05,66.05,66.05,0
20241003T,64.29,64.29,64.29,64.29,0
20241004T,58.37,58.37,58.37,58.37,0
20241007T,74.31,74.31,74.31,74.31,0
20241008T,81.79,81.79,81.79,81.79,0
20241009T,58.14,58.14,58.14,58.14,0
20241010T,73.62,73.62,73.62,73.62,0
20241011T,67.3,67.3,67.3,67.3,0
20241014T,48.15,48.15,48.15,48.15,0
20241015T,42.46,42.46,42.46,42.46,0
20241016T,53.06,53.06,53.06,53.06,0
20241017T,58.07,58.07,58.07,58.07,0
20241018T,64.27,64.27,64.27,64.27,0
20241021T,44.96,44.96,44.96,44.96,0
