date,open,high,low,close,volume
20201113T,54.19,54.19,54.19,54.19,0
20201116T,100.0,100.0,100.0,100.0,0
20201117T,94.19,94.19,94.19,94.19,0
20201118T,86.55,86.55,86.55,86.55,0
20201119T,23.19,23.19,23.19,23.19,0
20201120T,78.01,78.01,78.01,78.01,0
20201123T,59.66,59.66,59.66,59.66,0
20201124T,99.53,99.53,99.53,99.53,0
20201125T,1.43,1.43,1.43,1.43,0
20201126T,90.4,90.4,90.4,90.4,0
20201127T,43.97,43.97,43.97,43.97,0
20201130T,43.97,43.97,43.97,43.97,0
20201201T,62.48,62.48,62.48,62.48,0
20201202T,55.86,55.86,55.86,55.86,0
20201203T,19.74,19.74,19.74,19.74,0
20201204T,55.74,55.74,55.74,55.74,0
20201207T,11.98,11.98,11.98,11.98,0
20201208T,35.39,35.39,35.39,35.39,0
20201209T,40.18,40.18,40.18,40.18,0
20201210T,34.56,34.56,34.56,34.56,0
20201211T,45.73,45.73,45.73,45.73,0
20201214T,41.95,41.95,41.95,41.95,0
20201215T,42.24,42.24,42.24,42.24,0
20201216T,75.27,75.27,75.27,75.27,0
20201217T,40.91,40.91,40.91,40.91,0
20201218T,55.07,55.07,55.07,55.07,0
20201221T,81.16,81.16,81.16,81.16,0
20201222T,35.78,35.78,35.78,35.78,0
20201223T,89.18,89.18,89.18,89.18,0
20201224T,100.0,100.0,100.0,100.0,0
20201225T,100.0,100.0,100.0,100.0,0
20201228T,32.04,32.04,32.04,32.04,0
20201229T,93.0,93.0,93.0,93.0,0
20201230T,100.0,100.0,100.0,100.0,0
20201231T,100.0,100.0,100.0,100.0,0
20210101T,95.8,95.8,95.8,95.8,0
20210104T,82.66,82.66,82.66,82.66,0
20210105T,69.64,69.64,69.64,69.64,0
20210106T,68.03,68.03,68.03,68.03,0
20210107T,77.18,77.18,77.18,77.18,0
20210108T,59.79,59.79,59.79,59.79,0
20210111T,91.76,91.76,91.76,91.76,0
20210112T,57.24,57.24,57.24,57.24,0
20210113T,72.78,72.78,72.78,72.78,0
20210114T,74.85,74.85,74.85,74.85,0
20210115T,72.48,72.48,72.48,72.48,0
20210118T,70.14,70.14,70.14,70.14,0
20210119T,63.63,63.63,63.63,63.63,0
20210120T,97.95,97.95,97.95,97.95,0
20210121T,19.57,19.57,19.57,19.57,0
20210122T,10.66,10.66,10.66,10.66,0
20210125T,58.04,58.04,58.04,58.04,0
20210127T,89.86,89.86,89.86,89.86,0
20210128T,64.15,64.15,64.15,64.15,0
20210129T,54.2,54.2,54.2,54.2,0
20210201T,55.55,55.55,55.55,55.55,0
20210202T,55.62,55.62,55.62,55.62,0
20210203T,46.33,46.33,46.33,46.33,0
20210204T,14.34,14.34,14.34,14.34,0
20210205T,14.1,14.1,14.1,14.1,0
20210208T,17.87,17.87,17.87,17.87,0
20210209T,17.27,17.27,17.27,17.27,0
20210210T,33.61,33.61,33.61,33.61,0
20210211T,11.45,11.45,11.45,11.45,0
20210212T,13.92,13.92,13.92,13.92,0
20210215T,45.03,45.03,45.03,45.03,0
20210216T,29.84,29.84,29.84,29.84,0
20210217T,74.66,74.66,74.66,74.66,0
20210218T,44.06,44.06,44.06,44.06,0
20210219T,37.56,37.56,37.56,37.56,0
20210222T,67.57,67.57,67.57,67.57,0
20210223T,19.51,19.51,19.51,19.51,0
20210224T,13.08,13.08,13.08,13.08,0
20210225T,18.24,18.24,18.24,18.24,0
20210226T,61.1,61.1,61.1,61.1,0
20210301T,86.58,86.58,86.58,86.58,0
20210302T,54.39,54.39,54.39,54.39,0
20210303T,32.28,32.28,32.28,32.28,0
20210304T,35.03,35.03,35.03,35.03,0
20210305T,39.06,39.06,39.06,39.06,0
20210308T,48.76,48.76,48.76,48.76,0
20210309T,38.0,38.0,38.0,38.0,0
20210310T,32.27,32.27,32.27,32.27,0
20210311T,32.27,32.27,32.27,32.27,0
20210312T,47.46,47.46,47.46,47.46,0
20210315T,63.76,63.76,63.76,63.76,0
20210316T,43.96,43.96,43.96,43.96,0
20210317T,37.34,37.34,37.34,37.34,0
20210318T,11.7,11.7,11.7,11.7,0
20210319T,56.84,56.84,56.84,56.84,0
20210322T,44.59,44.59,44.59,44.59,0
20210323T,46.81,46.81,46.81,46.81,0
20210324T,75.81,75.81,75.81,75.81,0
20210325T,30.73,30.73,30.73,30.73,0
20210326T,16.7,16.7,16.7,16.7,0
20210329T,16.7,16.7,16.7,16.7,0
20210330T,91.13,91.13,91.13,91.13,0
20210331T,82.73,82.73,82.73,82.73,0
20210401T,63.26,63.26,63.26,63.26,0
20210402T,63.26,63.26,63.26,63.26,0
20210405T,27.77,27.77,27.77,27.77,0
20210406T,49.24,49.24,49.24,49.24,0
20210407T,58.59,58.59,58.59,58.59,0
20210408T,30.45,30.45,30.45,30.45,0
20210409T,6.56,6.56,6.56,6.56,0
20210412T,59.8,59.8,59.8,59.8,0
