date,open,high,low,close,volume
20191001T,65.36,65.36,65.36,65.36,0
20191003T,75.9,75.9,75.9,75.9,0
20191004T,49.92,49.92,49.92,49.92,0
20191007T,64.45,64.45,64.45,64.45,0
20191008T,64.45,64.45,64.45,64.45,0
20191009T,54.9,54.9,54.9,54.9,0
20191010T,62.04,62.04,62.04,62.04,0
20191011T,79.94,79.94,79.94,79.94,0
20191014T,62.03,62.03,62.03,62.03,0
20191015T,77.04,77.04,77.04,77.04,0
20191016T,66.54,66.54,66.54,66.54,0
20191017T,67.64,67.64,67.64,67.64,0
20191018T,64.76,64.76,64.76,64.76,0
20191021T,64.76,64.76,64.76,64.76,0
20191022T,49.8,49.8,49.8,49.8,0
20191023T,64.71,64.71,64.71,64.71,0
20191024T,70.53,70.53,70.53,70.53,0
20191025T,72.28,72.28,72.28,72.28,0
20191028T,65.08,65.08,65.08,65.08,0
20191029T,80.54,80.54,80.54,80.54,0
20191030T,71.83,71.83,71.83,71.83,0
20191031T,42.71,42.71,42.71,42.71,0
20191101T,73.76,73.76,73.76,73.76,0
20191104T,69.96,69.96,69.96,69.96,0
20191105T,73.65,73.65,73.65,73.65,0
20191106T,59.12,59.12,59.12,59.12,0
20191107T,78.16,78.16,78.16,78.16,0
20191108T,66.34,66.34,66.34,66.34,0
20191111T,73.08,73.08,73.08,73.08,0
20191112T,73.08,73.08,73.08,73.08,0
20191113T,85.59,85.59,85.59,85.59,0
20191114T,100.0,100.0,100.0,100.0,0
20191115T,59.95,59.95,59.95,59.95,0
20191118T,72.02,72.02,72.02,72.02,0
20191119T,59.67,59.67,59.67,59.67,0
20191120T,63.55,63.55,63.55,63.55,0
20191121T,77.31,77.31,77.31,77.31,0
20191122T,74.07,74.07,74.07,74.07,0
20191125T,70.65,70.65,70.65,70.65,0
20191126T,75.26,75.26,75.26,75.26,0
20191127T,80.69,80.69,80.69,80.69,0
20191128T,57.06,57.06,57.06,57.06,0
20191129T,72.39,72.39,72.39,72.39,0
20191202T,73.83,73.83,73.83,73.83,0
20191203T,66.99,66.99,66.99,66.99,0
20191204T,65.37,65.37,65.37,65.37,0
20191205T,75.38,75.38,75.38,75.38,0
20191206T,67.53,67.53,67.53,67.53,0
20191209T,67.19,67.19,67.19,67.19,0
20191210T,60.19,60.19,60.19,60.19,0
20191211T,70.82,70.82,70.82,70.82,0
20191212T,68.61,68.61,68.61,68.61,0
20191213T,82.79,82.79,82.79,82.79,0
20191216T,65.9,65.9,65.9,65.9,0
20191217T,62.95,62.95,62.95,62.95,0
20191218T,57.37,57.37,57.37,57.37,0
20191219T,65.52,65.52,65.52,65.52,0
20191220T,68.02,68.02,68.02,68.02,0
20191223T,68.32,68.32,68.32,68.32,0
20191224T,74.22,74.22,74.22,74.22,0
20191225T,74.22,74.22,74.22,74.22,0
20191226T,67.76,67.76,67.76,67.76,0
20191227T,76.25,76.25,76.25,76.25,0
20191230T,70.0,70.0,70.0,70.0,0
20191231T,83.04,83.04,83.04,83.04,0
20200101T,80.28,80.28,80.28,80.28,0
20200102T,64.56,64.56,64.56,64.56,0
20200103T,68.4,68.4,68.4,68.4,0
20200106T,68.27,68.27,68.27,68.27,0
20200107T,65.83,65.83,65.83,65.83,0
20200108T,65.48,65.48,65.48,65.48,0
20200109T,67.31,67.31,67.31,67.31,0
20200110T,86.32,86.32,86.32,86.32,0
20200113T,75.89,75.89,75.89,75.89,0
20200114T,74.7,74.7,74.7,74.7,0
20200115T,58.5,58.5,58.5,58.5,0
20200116T,59.46,59.46,59.46,59.46,0
20200117T,59.07,59.07,59.07,59.07,0
20200120T,80.49,80.49,80.49,80.49,0
20200121T,64.0,64.0,64.0,64.0,0
20200122T,75.4,75.4,75.4,75.4,0
20200123T,51.15,51.15,51.15,51.15,0
20200124T,44.79,44.79,44.79,44.79,0
20200127T,63.83,63.83,63.83,63.83,0
20200128T,58.33,58.33,58.33,58.33,0
20200129T,60.97,60.97,60.97,60.97,0
20200130T,66.69,66.69,66.69,66.69,0
20200131T,58.87,58.87,58.87,58.87,0
20200203T,63.66,63.66,63.66,63.66,0
20200204T,68.58,68.58,68.58,68.58,0
20200205T,63.33,63.33,63.33,63.33,0
20200206T,67.35,67.35,67.35,67.35,0
20200207T,60.27,60.27,60.27,60.27,0
20200210T,67.51,67.51,67.51,67.51,0
20200211T,52.91,52.91,52.91,52.91,0
20200212T,63.46,63.46,63.46,63.46,0
20200213T,72.99,72.99,72.99,72.99,0
20200214T,47.1,47.1,47.1,47.1,0
20200217T,50.41,50.41,50.41,50.41,0
20200218T,63.14,63.14,63.14,63.14,0
20200219T,53.85,53.85,53.85,53.85,0
20200220T,56.44,56.44,56.44,56.44,0
20200221T,56.44,56.44,56.44,56.44,0
20200224T,58.46,58.46,58.46,58.46,0
20200225T,61.83,61.83,61.83,61.83,0
20200226T,55.56,55.56,55.56,55.56,0
20200227T,56.02,56.02,56.02,56.02,0
20200228T,71.05,71.05,71.05,71.05,0
20200302T,62.41,62.41,62.41,62.41,0
20200303T,48.59,48.59,48.59,48.59,0
20200304T,58.86,58.86,58.86,58.86,0
20200305T,53.39,53.39,53.39,53.39,0
20200306T,71.32,71.32,71.32,71.32,0
20200309T,65.19,65.19,65.19,65.19,0
20200310T,65.19,65.19,65.19,65.19,0
