date,open,high,low,close,volume
20240528T,97.43,97.43,97.43,97.43,0
20240529T,86.38,86.38,86.38,86.38,0
20240530T,94.02,94.02,94.02,94.02,0
20240531T,98.64,98.64,98.64,98.64,0
20240603T,97.95,97.95,97.95,97.95,0
20240604T,77.16,77.16,77.16,77.16,0
20240605T,94.08,94.08,94.08,94.08,0
20240606T,93.98,93.98,93.98,93.98,0
20240607T,93.77,93.77,93.77,93.77,0
20240610T,63.38,63.38,63.38,63.38,0
20240611T,96.66,96.66,96.66,96.66,0
20240612T,98.61,98.61,98.61,98.61,0
20240613T,96.01,96.01,96.01,96.01,0
20240614T,98.73,98.73,98.73,98.73,0
20240617T,98.73,98.73,98.73,98.73,0
20240618T,96.66,96.66,96.66,96.66,0
20240619T,95.87,95.87,95.87,95.87,0
20240620T,98.59,98.59,98.59,98.59,0
20240621T,94.61,94.61,94.61,94.61,0
20240624T,77.22,77.22,77.22,77.22,0
20240625T,97.3,97.3,97.3,97.3,0
20240626T,77.99,77.99,77.99,77.99,0
20240627T,78.03,78.03,78.03,78.03,0
20240628T,92.13,92.13,92.13,92.13,0
20240701T,59.48,59.48,59.48,59.48,0
20240702T,94.27,94.27,94.27,94.27,0
20240703T,98.1,98.1,98.1,98.1,0
20240704T,72.94,72.94,72.94,72.94,0
20240705T,90.44,90.44,90.44,90.44,0
20240708T,91.89,91.89,91.89,91.89,0
20240709T,95.41,95.41,95.41,95.41,0
20240710T,72.58,72.58,72.58,72.58,0
20240711T,94.74,94.74,94.74,94.74,0
20240712T,91.4,91.4,91.4,91.4,0
20240715T,93.04,93.04,93.04,93.04,0
20240716T,83.82,83.82,83.82,83.82,0
20240717T,83.82,83.82,83.82,83.82,0
20240718T,95.04,95.04,95.04,95.04,0
20240719T,76.8,76.8,76.8,76.8,0
20240722T,80.2,80.2,80.2,80.2,0
20240723T,69.84,69.84,69.84,69.84,0
20240724T,90.15,90.15,90.15,90.15,0
20240725T,93.21,93.21,93.21,93.21,0
20240726T,80.0,80.0,80.0,80.0,0
20240729T,89.57,89.57,89.57,89.57,0
20240730T,66.69,66.69,66.69,66.69,0
20240731T,81.6,81.6,81.6,81.6,0
20240801T,87.47,87.47,87.47,87.47,0
20240802T,85.27,85.27,85.27,85.27,0
20240805T,80.63,80.63,80.63,80.63,0
20240806T,80.77,80.77,80.77,80.77,0
20240807T,63.87,63.87,63.87,63.87,0
20240808T,85.21,85.21,85.21,85.21,0
