date,open,high,low,close,volume
20191001T,71.05,71.05,71.05,71.05,0
20191003T,66.54,66.54,66.54,66.54,0
20191004T,84.29,84.29,84.29,84.29,0
20191007T,40.9,40.9,40.9,40.9,0
20191008T,40.9,40.9,40.9,40.9,0
20191009T,50.93,50.93,50.93,50.93,0
20191010T,76.46,76.46,76.46,76.46,0
20191011T,66.81,66.81,66.81,66.81,0
20191014T,71.78,71.78,71.78,71.78,0
20191015T,23.61,23.61,23.61,23.61,0
20191016T,26.97,26.97,26.97,26.97,0
20191017T,40.61,40.61,40.61,40.61,0
20191018T,37.49,37.49,37.49,37.49,0
20191021T,37.49,37.49,37.49,37.49,0
20191022T,57.44,57.44,57.44,57.44,0
20191023T,82.5,82.5,82.5,82.5,0
20191024T,80.32,80.32,80.32,80.32,0
20191025T,73.55,73.55,73.55,73.55,0
20191028T,78.51,78.51,78.51,78.51,0
20191029T,68.65,68.65,68.65,68.65,0
20191030T,64.65,64.65,64.65,64.65,0
20191031T,74.7,74.7,74.7,74.7,0
20191101T,52.8,52.8,52.8,52.8,0
20191104T,63.1,63.1,63.1,63.1,0
20191105T,79.88,79.88,79.88,79.88,0
20191106T,46.39,46.39,46.39,46.39,0
20191107T,33.5,33.5,33.5,33.5,0
20191108T,35.97,35.97,35.97,35.97,0
20191111T,55.02,55.02,55.02,55.02,0
20191112T,55.02,55.02,55.02,55.02,0
20191113T,66.15,66.15,66.15,66.15,0
20191114T,80.88,80.88,80.88,80.88,0
20191115T,73.28,73.28,73.28,73.28,0
20191118T,72.31,72.31,72.31,72.31,0
20191119T,88.62,88.62,88.62,88.62,0
20191120T,59.94,59.94,59.94,59.94,0
20191121T,58.95,58.95,58.95,58.95,0
20191122T,52.55,52.55,52.55,52.55,0
20191125T,55.31,55.31,55.31,55.31,0
20191126T,58.08,58.08,58.08,58.08,0
20191127T,75.05,75.05,75.05,75.05,0
20191128T,76.54,76.54,76.54,76.54,0
20191129T,44.67,44.67,44.67,44.67,0
20191202T,59.81,59.81,59.81,59.81,0
20191203T,90.93,90.93,90.93,90.93,0
20191204T,96.18,96.18,96.18,96.18,0
20191205T,48.38,48.38,48.38,48.38,0
20191206T,80.46,80.46,80.46,80.46,0
20191209T,83.76,83.76,83.76,83.76,0
20191210T,78.04,78.04,78.04,78.04,0
20191211T,92.64,92.64,92.64,92.64,0
20191212T,87.19,87.19,87.19,87.19,0
20191213T,64.05,64.05,64.05,64.05,0
20191216T,87.86,87.86,87.86,87.86,0
20191217T,71.81,71.81,71.81,71.81,0
20191218T,70.73,70.73,70.73,70.73,0
20191219T,64.19,64.19,64.19,64.19,0
20191220T,86.3,86.3,86.3,86.3,0
20191223T,79.34,79.34,79.34,79.34,0
20191224T,87.92,87.92,87.92,87.92,0
20191225T,87.92,87.92,87.92,87.92,0
20191226T,94.02,94.02,94.02,94.02,0
20191227T,82.37,82.37,82.37,82.37,0
20191230T,97.81,97.81,97.81,97.81,0
20191231T,55.8,55.8,55.8,55.8,0
20200101T,74.5,74.5,74.5,74.5,0
20200102T,83.75,83.75,83.75,83.75,0
20200103T,78.39,78.39,78.39,78.39,0
20200106T,74.95,74.95,74.95,74.95,0
20200107T,69.25,69.25,69.25,69.25,0
20200108T,93.27,93.27,93.27,93.27,0
20200109T,87.89,87.89,87.89,87.89,0
20200110T,76.09,76.09,76.09,76.09,0
20200113T,77.59,77.59,77.59,77.59,0
20200114T,62.97,62.97,62.97,62.97,0
20200115T,70.76,70.76,70.76,70.76,0
20200116T,74.76,74.76,74.76,74.76,0
20200117T,67.54,67.54,67.54,67.54,0
20200120T,76.06,76.06,76.06,76.06,0
20200121T,81.28,81.28,81.28,81.28,0
20200122T,74.08,74.08,74.08,74.08,0
20200123T,60.4,60.4,60.4,60.4,0
20200124T,58.59,58.59,58.59,58.59,0
20200127T,84.81,84.81,84.81,84.81,0
20200128T,72.14,72.14,72.14,72.14,0
20200129T,76.44,76.44,76.44,76.44,0
20200130T,95.06,95.06,95.06,95.06,0
20200131T,84.61,84.61,84.61,84.61,0
20200203T,53.94,53.94,53.94,53.94,0
20200204T,68.31,68.31,68.31,68.31,0
20200205T,95.44,95.44,95.44,95.44,0
20200206T,74.96,74.96,74.96,74.96,0
20200207T,85.01,85.01,85.01,85.01,0
20200210T,88.02,88.02,88.02,88.02,0
20200211T,74.87,74.87,74.87,74.87,0
20200212T,84.96,84.96,84.96,84.96,0
20200213T,54.62,54.62,54.62,54.62,0
20200214T,85.75,85.75,85.75,85.75,0
20200217T,61.64,61.64,61.64,61.64,0
20200218T,63.09,63.09,63.09,63.09,0
20200219T,96.29,96.29,96.29,96.29,0
20200220T,90.83,90.83,90.83,90.83,0
20200221T,90.83,90.83,90.83,90.83,0
20200224T,80.35,80.35,80.35,80.35,0
20200225T,40.15,40.15,40.15,40.15,0
20200226T,65.59,65.59,65.59,65.59,0
20200227T,77.88,77.88,77.88,77.88,0
20200228T,91.5,91.5,91.5,91.5,0
20200302T,65.67,65.67,65.67,65.67,0
20200303T,93.0,93.0,93.0,93.0,0
20200304T,66.5,66.5,66.5,66.5,0
20200305T,78.32,78.32,78.32,78.32,0
20200306T,73.87,73.87,73.87,73.87,0
20200309T,85.39,85.39,85.39,85.39,0
20200310T,85.39,85.39,85.39,85.39,0
20200311T,53.88,53.88,53.88,53.88,0
20200312T,71.11,71.11,71.11,71.11,0
20200313T,37.86,37.86,37.86,37.86,0
20200316T,64.81,64.81,64.81,64.81,0
20200317T,63.83,63.83,63.83,63.83,0
20200318T,74.17,74.17,74.17,74.17,0
20200319T,75.91,75.91,75.91,75.91,0
20200320T,57.24,57.24,57.24,57.24,0
20200323T,65.81,65.81,65.81,65.81,0
20200324T,70.72,70.72,70.72,70.72,0
20200325T,90.2,90.2,90.2,90.2,0
20200326T,93.58,93.58,93.58,93.58,0
20200327T,79.18,79.18,79.18,79.18,0
20200330T,93.84,93.84,93.84,93.84,0
20200331T,69.16,69.16,69.16,69.16,0
20200401T,56.4,56.4,56.4,56.4,0
20200402T,56.4,56.4,56.4,56.4,0
20200403T,69.81,69.81,69.81,69.81,0
20200406T,69.81,69.81,69.81,69.81,0
20200407T,66.77,66.77,66.77,66.77,0
20200408T,66.29,66.29,66.29,66.29,0
20200409T,75.82,75.82,75.82,75.82,0
20200410T,75.82,75.82,75.82,75.82,0
20200413T,15.76,15.76,15.76,15.76,0
20200415T,42.61,42.61,42.61,42.61,0
20200416T,63.14,63.14,63.14,63.14,0
20200417T,49.03,49.03,49.03,49.03,0
20200420T,61.34,61.34,61.34,61.34,0
20200421T,44.3,44.3,44.3,44.3,0
20200422T,86.61,86.61,86.61,86.61,0
20200423T,55.01,55.01,55.01,55.01,0
20200424T,66.62,66.62,66.62,66.62,0
20200427T,65.01,65.01,65.01,65.01,0
20200428T,62.51,62.51,62.51,62.51,0
20200429T,74.7,74.7,74.7,74.7,0
20200430T,73.28,73.28,73.28,73.28,0
20200501T,73.28,73.28,73.28,73.28,0
20200504T,69.32,69.32,69.32,69.32,0
20200505T,47.59,47.59,47.59,47.59,0
20200506T,71.66,71.66,71.66,71.66,0
20200507T,78.9,78.9,78.9,78.9,0
20200508T,73.82,73.82,73.82,73.82,0
20200511T,69.56,69.56,69.56,69.56,0
20200512T,91.07,91.07,91.07,91.07,0
20200513T,70.62,70.62,70.62,70.62,0
20200514T,79.66,79.66,79.66,79.66,0
20200515T,75.8,75.8,75.8,75.8,0
20200518T,80.25,80.25,80.25,80.25,0
20200519T,68.93,68.93,68.93,68.93,0
20200520T,69.94,69.94,69.94,69.94,0
20200521T,82.68,82.68,82.68,82.68,0
