date,open,high,low,close,volume
20191107T,100.0,100.0,100.0,100.0,0
20191120T,100.0,100.0,100.0,100.0,0
20191121T,100.0,100.0,100.0,100.0,0
20191212T,100.0,100.0,100.0,100.0,0
20191213T,100.0,100.0,100.0,100.0,0
20191218T,100.0,100.0,100.0,100.0,0
20191224T,98.99,98.99,98.99,98.99,0
20191225T,98.99,98.99,98.99,98.99,0
20191231T,100.0,100.0,100.0,100.0,0
20200114T,100.0,100.0,100.0,100.0,0
20200121T,100.0,100.0,100.0,100.0,0
20200122T,100.0,100.0,100.0,100.0,0
20200123T,100.0,100.0,100.0,100.0,0
20200130T,100.0,100.0,100.0,100.0,0
20200131T,100.0,100.0,100.0,100.0,0
20200205T,100.0,100.0,100.0,100.0,0
20200206T,100.0,100.0,100.0,100.0,0
20200210T,100.0,100.0,100.0,100.0,0
20200211T,100.0,100.0,100.0,100.0,0
20200213T,100.0,100.0,100.0,100.0,0
20200214T,100.0,100.0,100.0,100.0,0
20200218T,100.0,100.0,100.0,100.0,0
20200219T,98.92,98.92,98.92,98.92,0
20200220T,100.0,100.0,100.0,100.0,0
20200221T,100.0,100.0,100.0,100.0,0
20200224T,100.0,100.0,100.0,100.0,0
20200225T,99.86,99.86,99.86,99.86,0
20200226T,100.0,100.0,100.0,100.0,0
20200227T,88.55,88.55,88.55,88.55,0
20200228T,100.0,100.0,100.0,100.0,0
20200302T,100.0,100.0,100.0,100.0,0
20200303T,86.77,86.77,86.77,86.77,0
20200304T,97.14,97.14,97.14,97.14,0
20200305T,100.0,100.0,100.0,100.0,0
20200306T,100.0,100.0,100.0,100.0,0
20200311T,100.0,100.0,100.0,100.0,0
20200313T,100.0,100.0,100.0,100.0,0
20200316T,100.0,100.0,100.0,100.0,0
20200320T,100.0,100.0,100.0,100.0,0
20200323T,100.0,100.0,100.0,100.0,0
20200324T,100.0,100.0,100.0,100.0,0
20200326T,100.0,100.0,100.0,100.0,0
20200330T,100.0,100.0,100.0,100.0,0
20200407T,100.0,100.0,100.0,100.0,0
20200408T,100.0,100.0,100.0,100.0,0
20200415T,50.0,50.0,50.0,50.0,0
20200416T,99.33,99.33,99.33,99.33,0
20200417T,94.54,94.54,94.54,94.54,0
20200420T,62.61,62.61,62.61,62.61,0
20200421T,35.35,35.35,35.35,35.35,0
20200422T,46.99,46.99,46.99,46.99,0
20200423T,84.5,84.5,84.5,84.5,0
20200424T,55.18,55.18,55.18,55.18,0
20200427T,73.26,73.26,73.26,73.26,0
20200428T,99.05,99.05,99.05,99.05,0
20200429T,97.99,97.99,97.99,97.99,0
20200430T,76.4,76.4,76.4,76.4,0
20200501T,76.4,76.4,76.4,76.4,0
20200504T,83.67,83.67,83.67,83.67,0
20200505T,76.4,76.4,76.4,76.4,0
20200506T,99.16,99.16,99.16,99.16,0
20200507T,89.71,89.71,89.71,89.71,0
20200508T,78.46,78.46,78.46,78.46,0
20200511T,98.51,98.51,98.51,98.51,0
20200512T,96.35,96.35,96.35,96.35,0
20200513T,50.0,50.0,50.0,50.0,0
20200514T,100.0,100.0,100.0,100.0,0
20200515T,84.92,84.92,84.92,84.92,0
20200518T,100.0,100.0,100.0,100.0,0
20200519T,99.69,99.69,99.69,99.69,0
20200520T,100.0,100.0,100.0,100.0,0
20200521T,100.0,100.0,100.0,100.0,0
20200522T,100.0,100.0,100.0,100.0,0
20200525T,100.0,100.0,100.0,100.0,0
20200526T,100.0,100.0,100.0,100.0,0
20200527T,79.74,79.74,79.74,79.74,0
20200528T,100.0,100.0,100.0,100.0,0
20200529T,100.0,100.0,100.0,100.0,0
20200601T,29.82,29.82,29.82,29.82,0
20200602T,99.57,99.57,99.57,99.57,0
20200603T,59.22,59.22,59.22,59.22,0
20200604T,80.12,80.12,80.12,80.12,0
20200605T,100.0,100.0,100.0,100.0,0
20200608T,70.42,70.42,70.42,70.42,0
20200609T,95.24,95.24,95.24,95.24,0
20200610T,100.0,100.0,100.0,100.0,0
20200611T,67.84,67.84,67.84,67.84,0
20200612T,91.14,91.14,91.14,91.14,0
20200615T,94.07,94.07,94.07,94.07,0
20200616T,80.8,80.8,80.8,80.8,0
20200617T,50.98,50.98,50.98,50.98,0
20200618T,33.13,33.13,33.13,33.13,0
20200619T,38.56,38.56,38.56,38.56,0
20200622T,43.3,43.3,43.3,43.3,0
20200623T,46.4,46.4,46.4,46.4,0
20200624T,81.29,81.29,81.29,81.29,0
20200625T,30.45,30.45,30.45,30.45,0
20200626T,58.16,58.16,58.16,58.16,0
20200629T,58.3,58.3,58.3,58.3,0
20200630T,43.06,43.06,43.06,43.06,0
20200701T,29.83,29.83,29.83,29.83,0
20200702T,81.02,81.02,81.02,81.02,0
20200703T,93.79,93.79,93.79,93.79,0
20200706T,100.0,100.0,100.0,100.0,0
20200707T,92.31,92.31,92.31,92.31,0
20200708T,23.63,23.63,23.63,23.63,0
20200709T,40.01,40.01,40.01,40.01,0
20200710T,57.32,57.32,57.32,57.32,0
20200713T,95.89,95.89,95.89,95.89,0
20200714T,100.0,100.0,100.0,100.0,0
20200715T,85.66,85.66,85.66,85.66,0
20200716T,55.45,55.45,55.45,55.45,0
20200717T,100.0,100.0,100.0,100.0,0
20200720T,96.24,96.24,96.24,96.24,0
20200721T,84.25,84.25,84.25,84.25,0
20200722T,99.92,99.92,99.92,99.92,0
20200723T,100.0,100.0,100.0,100.0,0
20200724T,100.0,100.0,100.0,100.0,0
20200727T,100.0,100.0,100.0,100.0,0
20200728T,99.4,99.4,99.4,99.4,0
20200729T,100.0,100.0,100.0,100.0,0
20200730T,100.0,100.0,100.0,100.0,0
20200731T,63.86,63.86,63.86,63.86,0
20200803T,87.15,87.15,87.15,87.15,0
20200804T,100.0,100.0,100.0,100.0,0
20200805T,68.36,68.36,68.36,68.36,0
20200806T,85.38,85.38,85.38,85.38,0
20200807T,39.65,39.65,39.65,39.65,0
20200810T,95.44,95.44,95.44,95.44,0
