date,open,high,low,close,volume
20201007T,92.3,92.3,92.3,92.3,0
20201008T,95.8,95.8,95.8,95.8,0
20201009T,98.64,98.64,98.64,98.64,0
20201012T,99.99,99.99,99.99,99.99,0
20201013T,100.0,100.0,100.0,100.0,0
20201014T,100.0,100.0,100.0,100.0,0
20201015T,100.0,100.0,100.0,100.0,0
20201016T,99.51,99.51,99.51,99.51,0
20201019T,99.9,99.9,99.9,99.9,0
20201020T,100.0,100.0,100.0,100.0,0
20201021T,100.0,100.0,100.0,100.0,0
20201022T,100.0,100.0,100.0,100.0,0
20201023T,100.0,100.0,100.0,100.0,0
20201026T,99.65,99.65,99.65,99.65,0
20201027T,51.58,51.58,51.58,51.58,0
20201028T,100.0,100.0,100.0,100.0,0
20201029T,100.0,100.0,100.0,100.0,0
20201030T,100.0,100.0,100.0,100.0,0
20201102T,100.0,100.0,100.0,100.0,0
20201103T,100.0,100.0,100.0,100.0,0
20201104T,100.0,100.0,100.0,100.0,0
20201105T,100.0,100.0,100.0,100.0,0
20201106T,99.59,99.59,99.59,99.59,0
20201109T,100.0,100.0,100.0,100.0,0
20201110T,61.28,61.28,61.28,61.28,0
20201111T,26.22,26.22,26.22,26.22,0
20201112T,95.2,95.2,95.2,95.2,0
20201113T,7.34,7.34,7.34,7.34,0
20201116T,32.9,32.9,32.9,32.9,0
20201117T,63.81,63.81,63.81,63.81,0
20201118T,95.24,95.24,95.24,95.24,0
20201119T,49.4,49.4,49.4,49.4,0
20201120T,81.01,81.01,81.01,81.01,0
20201123T,82.72,82.72,82.72,82.72,0
20201124T,97.68,97.68,97.68,97.68,0
20201125T,96.98,96.98,96.98,96.98,0
20201126T,87.9,87.9,87.9,87.9,0
20201127T,95.34,95.34,95.34,95.34,0
20201130T,95.34,95.34,95.34,95.34,0
20201201T,90.02,90.02,90.02,90.02,0
20201202T,94.13,94.13,94.13,94.13,0
20201203T,73.73,73.73,73.73,73.73,0
20201204T,96.36,96.36,96.36,96.36,0
20201207T,69.51,69.51,69.51,69.51,0
20201208T,85.43,85.43,85.43,85.43,0
20201209T,55.37,55.37,55.37,55.37,0
20201210T,79.87,79.87,79.87,79.87,0
20201211T,69.52,69.52,69.52,69.52,0
20201214T,61.32,61.32,61.32,61.32,0
20201215T,79.09,79.09,79.09,79.09,0
20201216T,64.24,64.24,64.24,64.24,0
20201217T,82.99,82.99,82.99,82.99,0
20201218T,90.05,90.05,90.05,90.05,0
20201221T,91.72,91.72,91.72,91.72,0
20201222T,89.49,89.49,89.49,89.49,0
20201223T,94.5,94.5,94.5,94.5,0
20201224T,82.3,82.3,82.3,82.3,0
20201225T,82.3,82.3,82.3,82.3,0
20201228T,95.77,95.77,95.77,95.77,0
20201229T,97.16,97.16,97.16,97.16,0
20201230T,79.74,79.74,79.74,79.74,0
20201231T,63.55,63.55,63.55,63.55,0
20210101T,61.4,61.4,61.4,61.4,0
20210104T,85.51,85.51,85.51,85.51,0
20210105T,59.31,59.31,59.31,59.31,0
20210106T,96.24,96.24,96.24,96.24,0
20210107T,84.83,84.83,84.83,84.83,0
20210108T,57.7,57.7,57.7,57.7,0
20210111T,51.66,51.66,51.66,51.66,0
20210112T,95.87,95.87,95.87,95.87,0
20210113T,75.76,75.76,75.76,75.76,0
20210114T,80.59,80.59,80.59,80.59,0
20210115T,66.96,66.96,66.96,66.96,0
20210118T,88.89,88.89,88.89,88.89,0
20210119T,80.93,80.93,80.93,80.93,0
20210120T,88.2,88.2,88.2,88.2,0
20210121T,50.86,50.86,50.86,50.86,0
20210122T,67.0,67.0,67.0,67.0,0
20210125T,89.76,89.76,89.76,89.76,0
20210127T,34.97,34.97,34.97,34.97,0
20210128T,81.06,81.06,81.06,81.06,0
20210129T,96.64,96.64,96.64,96.64,0
20210201T,74.39,74.39,74.39,74.39,0
20210202T,60.72,60.72,60.72,60.72,0
20210203T,91.15,91.15,91.15,91.15,0
20210204T,91.27,91.27,91.27,91.27,0
20210205T,88.8,88.8,88.8,88.8,0
20210208T,60.82,60.82,60.82,60.82,0
20210209T,91.9,91.9,91.9,91.9,0
20210210T,88.64,88.64,88.64,88.64,0
20210211T,87.85,87.85,87.85,87.85,0
20210212T,92.89,92.89,92.89,92.89,0
20210215T,83.49,83.49,83.49,83.49,0
20210216T,76.8,76.8,76.8,76.8,0
20210217T,83.86,83.86,83.86,83.86,0
20210218T,80.54,80.54,80.54,80.54,0
20210219T,84.24,84.24,84.24,84.24,0
20210222T,63.86,63.86,63.86,63.86,0
20210223T,55.91,55.91,55.91,55.91,0
20210224T,97.4,97.4,97.4,97.4,0
20210225T,84.21,84.21,84.21,84.21,0
20210226T,94.96,94.96,94.96,94.96,0
20210301T,86.44,86.44,86.44,86.44,0
20210302T,91.52,91.52,91.52,91.52,0
20210303T,84.01,84.01,84.01,84.01,0
20210304T,80.55,80.55,80.55,80.55,0
20210305T,94.59,94.59,94.59,94.59,0
20210308T,60.72,60.72,60.72,60.72,0
20210309T,89.73,89.73,89.73,89.73,0
20210310T,77.87,77.87,77.87,77.87,0
20210311T,77.87,77.87,77.87,77.87,0
20210312T,76.02,76.02,76.02,76.02,0
20210315T,45.15,45.15,45.15,45.15,0
20210316T,25.54,25.54,25.54,25.54,0
20210317T,75.65,75.65,75.65,75.65,0
20210318T,62.2,62.2,62.2,62.2,0
20210319T,83.18,83.18,83.18,83.18,0
20210322T,41.65,41.65,41.65,41.65,0
20210323T,82.83,82.83,82.83,82.83,0
20210324T,87.29,87.29,87.29,87.29,0
20210325T,61.45,61.45,61.45,61.45,0
20210326T,39.17,39.17,39.17,39.17,0
20210329T,39.17,39.17,39.17,39.17,0
20210330T,86.28,86.28,86.28,86.28,0
20210331T,90.05,90.05,90.05,90.05,0
20210401T,24.27,24.27,24.27,24.27,0
20210402T,24.27,24.27,24.27,24.27,0
20210405T,97.57,97.57,97.57,97.57,0
20210406T,52.14,52.14,52.14,52.14,0
20210407T,55.97,55.97,55.97,55.97,0
20210408T,57.17,57.17,57.17,57.17,0
20210409T,87.05,87.05,87.05,87.05,0
20210412T,66.44,66.44,66.44,66.44,0
20210413T,46.22,46.22,46.22,46.22,0
20210414T,46.22,46.22,46.22,46.22,0
20210415T,94.36,94.36,94.36,94.36,0
20210416T,80.79,80.79,80.79,80.79,0
20210419T,79.63,79.63,79.63,79.63,0
20210420T,31.34,31.34,31.34,31.34,0
20210421T,31.34,31.34,31.34,31.34,0
20210422T,54.1,54.1,54.1,54.1,0
20210423T,84.5,84.5,84.5,84.5,0
20210426T,81.65,81.65,81.65,81.65,0
20210427T,72.37,72.37,72.37,72.37,0
20210428T,77.57,77.57,77.57,77.57,0
20210429T,95.48,95.48,95.48,95.48,0
20210430T,89.58,89.58,89.58,89.58,0
20210503T,67.25,67.25,67.25,67.25,0
20210504T,61.12,61.12,61.12,61.12,0
20210505T,25.08,25.08,25.08,25.08,0
20210506T,64.86,64.86,64.86,64.86,0
20210507T,88.88,88.88,88.88,88.88,0
20210510T,81.67,81.67,81.67,81.67,0
20210511T,78.74,78.74,78.74,78.74,0
20210512T,83.56,83.56,83.56,83.56,0
20210513T,83.56,83.56,83.56,83.56,0
20210514T,85.42,85.42,85.42,85.42,0
20210517T,35.22,35.22,35.22,35.22,0
20210518T,31.62,31.62,31.62,31.62,0
20210519T,76.89,76.89,76.89,76.89,0
20210520T,83.0,83.0,83.0,83.0,0
20210521T,66.34,66.34,66.34,66.34,0
20210524T,68.62,68.62,68.62,68.62,0
20210525T,76.37,76.37,76.37,76.37,0
20210526T,81.94,81.94,81.94,81.94,0
