date,open,high,low,close,volume
20250203T,65.47,65.47,65.47,65.47,0
20250204T,69.23,69.23,69.23,69.23,0
20250205T,50.71,50.71,50.71,50.71,0
20250206T,46.41,46.41,46.41,46.41,0
20250207T,48.1,48.1,48.1,48.1,0
20250210T,52.15,52.15,52.15,52.15,0
20250211T,92.33,92.33,92.33,92.33,0
20250212T,49.13,49.13,49.13,49.13,0
20250213T,53.34,53.34,53.34,53.34,0
20250214T,63.45,63.45,63.45,63.45,0
20250217T,65.82,65.82,65.82,65.82,0
20250218T,59.02,59.02,59.02,59.02,0
20250219T,48.99,48.99,48.99,48.99,0
20250220T,59.58,59.58,59.58,59.58,0
20250221T,68.5,68.5,68.5,68.5,0
20250224T,44.61,44.61,44.61,44.61,0
20250225T,53.81,53.81,53.81,53.81,0
20250227T,51.0,51.0,51.0,51.0,0
20250228T,62.43,62.43,62.43,62.43,0
20250303T,68.56,68.56,68.56,68.56,0
20250304T,41.3,41.3,41.3,41.3,0
20250305T,46.08,46.08,46.08,46.08,0
20250306T,47.46,47.46,47.46,47.46,0
20250307T,45.26,45.26,45.26,45.26,0
20250310T,55.36,55.36,55.36,55.36,0
20250311T,40.87,40.87,40.87,40.87,0
20250312T,45.77,45.77,45.77,45.77,0
20250313T,55.19,55.19,55.19,55.19,0
20250317T,39.74,39.74,39.74,39.74,0
20250318T,39.34,39.34,39.34,39.34,0
20250319T,43.76,43.76,43.76,43.76,0
20250320T,48.08,48.08,48.08,48.08,0
20250321T,66.68,66.68,66.68,66.68,0
20250324T,48.86,48.86,48.86,48.86,0
20250325T,63.5,63.5,63.5,63.5,0
20250326T,56.65,56.65,56.65,56.65,0
20250327T,63.42,63.42,63.42,63.42,0
20250328T,55.75,55.75,55.75,55.75,0
20250401T,51.83,51.83,51.83,51.83,0
20250402T,67.3,67.3,67.3,67.3,0
20250403T,61.84,61.84,61.84,61.84,0
20250404T,57.93,57.93,57.93,57.93,0
20250407T,99.54,99.54,99.54,99.54,0
20250408T,40.18,40.18,40.18,40.18,0
20250409T,43.38,43.38,43.38,43.38,0
20250411T,39.18,39.18,39.18,39.18,0
20250415T,54.01,54.01,54.01,54.01,0
20250416T,69.81,69.81,69.81,69.81,0
20250417T,58.26,58.26,58.26,58.26,0
20250421T,47.6,47.6,47.6,47.6,0
20250422T,54.43,54.43,54.43,54.43,0
20250423T,48.34,48.34,48.34,48.34,0
20250424T,60.09,60.09,60.09,60.09,0
20250425T,44.44,44.44,44.44,44.44,0
20250428T,49.29,49.29,49.29,49.29,0
20250429T,47.93,47.93,47.93,47.93,0
20250430T,51.63,51.63,51.63,51.63,0
20250502T,37.82,37.82,37.82,37.82,0
20250505T,41.97,41.97,41.97,41.97,0
20250506T,52.32,52.32,52.32,52.32,0
20250507T,30.68,30.68,30.68,30.68,0
20250508T,47.24,47.24,47.24,47.24,0
20250509T,41.6,41.6,41.6,41.6,0
20250512T,92.08,92.08,92.08,92.08,0
20250513T,58.54,58.54,58.54,58.54,0
20250514T,57.33,57.33,57.33,57.33,0
20250515T,57.4,57.4,57.4,57.4,0
20250516T,57.24,57.24,57.24,57.24,0
20250519T,51.63,51.63,51.63,51.63,0
20250520T,45.7,45.7,45.7,45.7,0
20250521T,55.62,55.62,55.62,55.62,0
20250522T,43.28,43.28,43.28,43.28,0
20250523T,46.15,46.15,46.15,46.15,0
20250526T,44.45,44.45,44.45,44.45,0
20250527T,45.39,45.39,45.39,45.39,0
20250528T,53.58,53.58,53.58,53.58,0
20250529T,54.57,54.57,54.57,54.57,0
20250530T,60.2,60.2,60.2,60.2,0
20250602T,51.42,51.42,51.42,51.42,0
20250603T,55.78,55.78,55.78,55.78,0
20250604T,50.65,50.65,50.65,50.65,0
20250605T,57.7,57.7,57.7,57.7,0
20250606T,58.69,58.69,58.69,58.69,0
20250609T,51.48,51.48,51.48,51.48,0
20250610T,49.77,49.77,49.77,49.77,0
20250611T,55.19,55.19,55.19,55.19,0
20250612T,56.96,56.96,56.96,56.96,0
20250613T,47.03,47.03,47.03,47.03,0
20250616T,48.95,48.95,48.95,48.95,0
20250617T,53.67,53.67,53.67,53.67,0
20250618T,48.76,48.76,48.76,48.76,0
20250619T,61.07,61.07,61.07,61.07,0
20250620T,47.89,47.89,47.89,47.89,0
20250623T,53.19,53.19,53.19,53.19,0
20250624T,66.35,66.35,66.35,66.35,0
20250625T,51.26,51.26,51.26,51.26,0
20250626T,53.21,53.21,53.21,53.21,0
20250627T,56.32,56.32,56.32,56.32,0
20250630T,52.24,52.24,52.24,52.24,0
20250701T,52.41,52.41,52.41,52.41,0
20250702T,58.63,58.63,58.63,58.63,0
20250703T,53.1,53.1,53.1,53.1,0
20250704T,49.45,49.45,49.45,49.45,0
20250707T,50.37,50.37,50.37,50.37,0
20250708T,51.05,51.05,51.05,51.05,0
20250709T,45.1,45.1,45.1,45.1,0
20250710T,58.52,58.52,58.52,58.52,0
20250711T,57.04,57.04,57.04,57.04,0
20250714T,58.85,58.85,58.85,58.85,0
20250715T,66.52,66.52,66.52,66.52,0
20250716T,59.69,59.69,59.69,59.69,0
20250717T,54.82,54.82,54.82,54.82,0
20250718T,55.86,55.86,55.86,55.86,0
20250721T,61.26,61.26,61.26,61.26,0
20250722T,62.9,62.9,62.9,62.9,0
20250723T,66.24,66.24,66.24,66.24,0
20250724T,57.88,57.88,57.88,57.88,0
20250725T,53.09,53.09,53.09,53.09,0
20250728T,61.15,61.15,61.15,61.15,0
20250729T,49.34,49.34,49.34,49.34,0
20250730T,50.18,50.18,50.18,50.18,0
20250731T,46.3,46.3,46.3,46.3,0
20250801T,28.71,28.71,28.71,28.71,0
20250804T,41.37,41.37,41.37,41.37,0
20250805T,38.8,38.8,38.8,38.8,0
20250806T,47.67,47.67,47.67,47.67,0
20250807T,26.74,26.74,26.74,26.74,0
20250808T,53.64,53.64,53.64,53.64,0
20250811T,25.24,25.24,25.24,25.24,0
20250812T,42.1,42.1,42.1,42.1,0
20250813T,37.18,37.18,37.18,37.18,0
20250814T,51.76,51.76,51.76,51.76,0
20250818T,50.98,50.98,50.98,50.98,0
20250819T,50.34,50.34,50.34,50.34,0
20250820T,61.67,61.67,61.67,61.67,0
20250821T,48.01,48.01,48.01,48.01,0
20250822T,52.79,52.79,52.79,52.79,0
20250825T,48.24,48.24,48.24,48.24,0
20250826T,57.86,57.86,57.86,57.86,0
20250828T,51.39,51.39,51.39,51.39,0
20250829T,42.22,42.22,42.22,42.22,0
20250901T,48.68,48.68,48.68,48.68,0
20250902T,49.61,49.61,49.61,49.61,0
20250903T,49.8,49.8,49.8,49.8,0
20250904T,55.17,55.17,55.17,55.17,0
