date,open,high,low,close,volume
20191001T,52.35,52.35,52.35,52.35,0
20191003T,57.83,57.83,57.83,57.83,0
20191004T,79.8,79.8,79.8,79.8,0
20191007T,58.89,58.89,58.89,58.89,0
20191008T,58.89,58.89,58.89,58.89,0
20191009T,75.43,75.43,75.43,75.43,0
20191010T,71.53,71.53,71.53,71.53,0
20191011T,76.81,76.81,76.81,76.81,0
20191014T,48.84,48.84,48.84,48.84,0
20191015T,65.76,65.76,65.76,65.76,0
20191016T,84.44,84.44,84.44,84.44,0
20191017T,63.8,63.8,63.8,63.8,0
20191018T,67.46,67.46,67.46,67.46,0
20191021T,67.46,67.46,67.46,67.46,0
20191022T,63.73,63.73,63.73,63.73,0
20191023T,51.69,51.69,51.69,51.69,0
20191024T,64.43,64.43,64.43,64.43,0
20191025T,80.1,80.1,80.1,80.1,0
20191028T,84.47,84.47,84.47,84.47,0
20191029T,59.83,59.83,59.83,59.83,0
20191030T,44.47,44.47,44.47,44.47,0
20191031T,56.49,56.49,56.49,56.49,0
20191101T,53.46,53.46,53.46,53.46,0
20191104T,87.32,87.32,87.32,87.32,0
20191105T,65.4,65.4,65.4,65.4,0
20191106T,50.08,50.08,50.08,50.08,0
20191107T,66.17,66.17,66.17,66.17,0
20191108T,59.76,59.76,59.76,59.76,0
20191111T,46.11,46.11,46.11,46.11,0
20191112T,46.11,46.11,46.11,46.11,0
20191113T,65.43,65.43,65.43,65.43,0
20191114T,59.81,59.81,59.81,59.81,0
20191115T,70.32,70.32,70.32,70.32,0
20191118T,71.13,71.13,71.13,71.13,0
20191119T,74.65,74.65,74.65,74.65,0
20191120T,67.91,67.91,67.91,67.91,0
20191121T,52.7,52.7,52.7,52.7,0
20191122T,54.09,54.09,54.09,54.09,0
20191125T,63.05,63.05,63.05,63.05,0
20191126T,59.9,59.9,59.9,59.9,0
20191127T,66.2,66.2,66.2,66.2,0
20191128T,66.65,66.65,66.65,66.65,0
20191129T,60.52,60.52,60.52,60.52,0
20191202T,61.04,61.04,61.04,61.04,0
20191203T,75.21,75.21,75.21,75.21,0
20191204T,49.79,49.79,49.79,49.79,0
20191205T,50.78,50.78,50.78,50.78,0
20191206T,52.04,52.04,52.04,52.04,0
20191209T,40.79,40.79,40.79,40.79,0
20191210T,71.81,71.81,71.81,71.81,0
20191211T,53.53,53.53,53.53,53.53,0
