date,open,high,low,close,volume
20191001T,23.11,23.11,23.11,23.11,0
20191003T,26.97,26.97,26.97,26.97,0
20191004T,30.83,30.83,30.83,30.83,0
20191007T,33.8,33.8,33.8,33.8,0
20191008T,33.8,33.8,33.8,33.8,0
20191009T,25.74,25.74,25.74,25.74,0
20191010T,24.39,24.39,24.39,24.39,0
20191011T,22.83,22.83,22.83,22.83,0
20191014T,46.78,46.78,46.78,46.78,0
20191015T,35.2,35.2,35.2,35.2,0
20191016T,24.96,24.96,24.96,24.96,0
20191017T,27.48,27.48,27.48,27.48,0
20191018T,41.64,41.64,41.64,41.64,0
20191021T,41.64,41.64,41.64,41.64,0
20191022T,39.78,39.78,39.78,39.78,0
20191023T,26.87,26.87,26.87,26.87,0
20191024T,27.59,27.59,27.59,27.59,0
20191025T,39.36,39.36,39.36,39.36,0
20191028T,70.66,70.66,70.66,70.66,0
20191029T,32.99,32.99,32.99,32.99,0
20191030T,36.02,36.02,36.02,36.02,0
20191031T,30.22,30.22,30.22,30.22,0
20191101T,39.97,39.97,39.97,39.97,0
20191104T,38.32,38.32,38.32,38.32,0
20191105T,37.27,37.27,37.27,37.27,0
20191106T,31.26,31.26,31.26,31.26,0
20191107T,31.59,31.59,31.59,31.59,0
20191108T,29.67,29.67,29.67,29.67,0
20191111T,32.51,32.51,32.51,32.51,0
20191112T,32.51,32.51,32.51,32.51,0
20191113T,36.51,36.51,36.51,36.51,0
20191114T,35.13,35.13,35.13,35.13,0
20191115T,47.19,47.19,47.19,47.19,0
20191118T,39.6,39.6,39.6,39.6,0
20191119T,33.88,33.88,33.88,33.88,0
20191120T,29.6,29.6,29.6,29.6,0
20191121T,44.47,44.47,44.47,44.47,0
20191122T,28.15,28.15,28.15,28.15,0
20191125T,34.04,34.04,34.04,34.04,0
20191126T,34.04,34.04,34.04,34.04,0
20191127T,37.67,37.67,37.67,37.67,0
20191128T,30.15,30.15,30.15,30.15,0
20191129T,32.97,32.97,32.97,32.97,0
20191202T,45.14,45.14,45.14,45.14,0
20191203T,40.19,40.19,40.19,40.19,0
20191204T,29.89,29.89,29.89,29.89,0
20191205T,38.28,38.28,38.28,38.28,0
20191206T,41.09,41.09,41.09,41.09,0
20191209T,35.25,35.25,35.25,35.25,0
20191210T,30.72,30.72,30.72,30.72,0
20191211T,40.34,40.34,40.34,40.34,0
20191212T,24.68,24.68,24.68,24.68,0
20191213T,37.65,37.65,37.65,37.65,0
20191216T,35.46,35.46,35.46,35.46,0
20191217T,36.72,36.72,36.72,36.72,0
20191218T,30.72,30.72,30.72,30.72,0
20191219T,31.02,31.02,31.02,31.02,0
20191220T,42.86,42.86,42.86,42.86,0
20191223T,35.25,35.25,35.25,35.25,0
20191224T,54.05,54.05,54.05,54.05,0
20191225T,54.05,54.05,54.05,54.05,0
20191226T,27.49,27.49,27.49,27.49,0
20191227T,26.56,26.56,26.56,26.56,0
20191230T,26.93,26.93,26.93,26.93,0
20191231T,29.46,29.46,29.46,29.46,0
20200101T,38.28,38.28,38.28,38.28,0
20200102T,31.13,31.13,31.13,31.13,0
20200103T,21.37,21.37,21.37,21.37,0
20200106T,27.61,27.61,27.61,27.61,0
20200107T,25.11,25.11,25.11,25.11,0
20200108T,24.69,24.69,24.69,24.69,0
20200109T,22.55,22.55,22.55,22.55,0
20200110T,30.85,30.85,30.85,30.85,0
20200113T,26.06,26.06,26.06,26.06,0
20200114T,27.63,27.63,27.63,27.63,0
20200115T,19.2,19.2,19.2,19.2,0
20200116T,26.17,26.17,26.17,26.17,0
20200117T,30.24,30.24,30.24,30.24,0
20200120T,39.88,39.88,39.88,39.88,0
20200121T,20.01,20.01,20.01,20.01,0
20200122T,18.67,18.67,18.67,18.67,0
20200123T,27.89,27.89,27.89,27.89,0
20200124T,42.21,42.21,42.21,42.21,0
20200127T,32.24,32.24,32.24,32.24,0
20200128T,38.4,38.4,38.4,38.4,0
20200129T,37.63,37.63,37.63,37.63,0
20200130T,35.41,35.41,35.41,35.41,0
20200131T,40.76,40.76,40.76,40.76,0
20200203T,30.34,30.34,30.34,30.34,0
20200204T,36.42,36.42,36.42,36.42,0
20200205T,31.15,31.15,31.15,31.15,0
20200206T,36.78,36.78,36.78,36.78,0
20200207T,38.59,38.59,38.59,38.59,0
20200210T,45.25,45.25,45.25,45.25,0
20200211T,47.22,47.22,47.22,47.22,0
20200212T,44.45,44.45,44.45,44.45,0
20200213T,36.32,36.32,36.32,36.32,0
20200214T,46.59,46.59,46.59,46.59,0
20200217T,43.28,43.28,43.28,43.28,0
20200218T,41.45,41.45,41.45,41.45,0
20200219T,37.17,37.17,37.17,37.17,0
20200220T,55.48,55.48,55.48,55.48,0
20200221T,55.48,55.48,55.48,55.48,0
20200224T,34.46,34.46,34.46,34.46,0
20200225T,20.57,20.57,20.57,20.57,0
20200226T,35.38,35.38,35.38,35.38,0
20200227T,31.76,31.76,31.76,31.76,0
20200228T,51.06,51.06,51.06,51.06,0
20200302T,40.52,40.52,40.52,40.52,0
20200303T,31.32,31.32,31.32,31.32,0
20200304T,39.21,39.21,39.21,39.21,0
20200305T,33.99,33.99,33.99,33.99,0
20200306T,48.7,48.7,48.7,48.7,0
20200309T,40.83,40.83,40.83,40.83,0
20200310T,40.83,40.83,40.83,40.83,0
20200311T,37.07,37.07,37.07,37.07,0
20200312T,42.89,42.89,42.89,42.89,0
20200313T,27.75,27.75,27.75,27.75,0
20200316T,54.77,54.77,54.77,54.77,0
20200317T,42.0,42.0,42.0,42.0,0
20200318T,44.62,44.62,44.62,44.62,0
20200319T,39.27,39.27,39.27,39.27,0
20200320T,32.29,32.29,32.29,32.29,0
20200323T,58.95,58.95,58.95,58.95,0
20200324T,51.83,51.83,51.83,51.83,0
20200325T,47.23,47.23,47.23,47.23,0
20200326T,33.02,33.02,33.02,33.02,0
20200327T,39.39,39.39,39.39,39.39,0
20200330T,34.87,34.87,34.87,34.87,0
20200331T,25.11,25.11,25.11,25.11,0
20200401T,43.1,43.1,43.1,43.1,0
20200402T,43.1,43.1,43.1,43.1,0
20200403T,31.45,31.45,31.45,31.45,0
20200406T,31.45,31.45,31.45,31.45,0
20200407T,35.62,35.62,35.62,35.62,0
20200408T,30.47,30.47,30.47,30.47,0
20200409T,28.01,28.01,28.01,28.01,0
20200410T,28.01,28.01,28.01,28.01,0
20200413T,29.71,29.71,29.71,29.71,0
20200415T,26.3,26.3,26.3,26.3,0
20200416T,29.89,29.89,29.89,29.89,0
20200417T,33.22,33.22,33.22,33.22,0
20200420T,30.15,30.15,30.15,30.15,0
20200421T,25.99,25.99,25.99,25.99,0
20200422T,26.17,26.17,26.17,26.17,0
20200423T,26.98,26.98,26.98,26.98,0
20200424T,17.56,17.56,17.56,17.56,0
20200427T,21.06,21.06,21.06,21.06,0
20200428T,32.69,32.69,32.69,32.69,0
20200429T,30.49,30.49,30.49,30.49,0
20200430T,44.07,44.07,44.07,44.07,0
20200501T,44.07,44.07,44.07,44.07,0
20200504T,27.27,27.27,27.27,27.27,0
20200505T,19.01,19.01,19.01,19.01,0
