date,open,high,low,close,volume
20191001T,46.95,46.95,46.95,46.95,0
20191003T,76.1,76.1,76.1,76.1,0
20191004T,94.99,94.99,94.99,94.99,0
20191007T,89.25,89.25,89.25,89.25,0
20191008T,89.25,89.25,89.25,89.25,0
20191009T,54.92,54.92,54.92,54.92,0
20191010T,85.38,85.38,85.38,85.38,0
20191011T,88.67,88.67,88.67,88.67,0
20191014T,77.76,77.76,77.76,77.76,0
20191015T,31.72,31.72,31.72,31.72,0
20191016T,40.71,40.71,40.71,40.71,0
20191017T,80.09,80.09,80.09,80.09,0
20191018T,68.9,68.9,68.9,68.9,0
20191021T,68.9,68.9,68.9,68.9,0
20191022T,46.56,46.56,46.56,46.56,0
20191023T,86.1,86.1,86.1,86.1,0
20191024T,80.39,80.39,80.39,80.39,0
20191025T,77.23,77.23,77.23,77.23,0
20191028T,73.78,73.78,73.78,73.78,0
20191029T,25.03,25.03,25.03,25.03,0
20191030T,36.41,36.41,36.41,36.41,0
20191031T,46.18,46.18,46.18,46.18,0
20191101T,21.65,21.65,21.65,21.65,0
20191104T,26.49,26.49,26.49,26.49,0
20191105T,39.47,39.47,39.47,39.47,0
20191106T,49.06,49.06,49.06,49.06,0
20191107T,27.46,27.46,27.46,27.46,0
20191108T,23.59,23.59,23.59,23.59,0
20191111T,67.78,67.78,67.78,67.78,0
20191112T,67.78,67.78,67.78,67.78,0
20191113T,23.02,23.02,23.02,23.02,0
20191114T,33.85,33.85,33.85,33.85,0
20191115T,30.16,30.16,30.16,30.16,0
20191118T,29.47,29.47,29.47,29.47,0
20191119T,37.93,37.93,37.93,37.93,0
20191120T,32.79,32.79,32.79,32.79,0
20191121T,43.98,43.98,43.98,43.98,0
20191122T,34.18,34.18,34.18,34.18,0
20191125T,36.3,36.3,36.3,36.3,0
20191126T,41.07,41.07,41.07,41.07,0
20191127T,37.67,37.67,37.67,37.67,0
20191128T,37.7,37.7,37.7,37.7,0
20191129T,29.52,29.52,29.52,29.52,0
20191202T,28.56,28.56,28.56,28.56,0
20191203T,36.41,36.41,36.41,36.41,0
20191204T,62.96,62.96,62.96,62.96,0
20191205T,31.85,31.85,31.85,31.85,0
20191206T,42.03,42.03,42.03,42.03,0
20191209T,36.5,36.5,36.5,36.5,0
20191210T,49.39,49.39,49.39,49.39,0
20191211T,37.58,37.58,37.58,37.58,0
20191212T,56.13,56.13,56.13,56.13,0
20191213T,66.7,66.7,66.7,66.7,0
20191216T,60.66,60.66,60.66,60.66,0
20191217T,33.46,33.46,33.46,33.46,0
20191218T,64.75,64.75,64.75,64.75,0
20191219T,41.87,41.87,41.87,41.87,0
20191220T,38.69,38.69,38.69,38.69,0
20191223T,40.91,40.91,40.91,40.91,0
20191224T,27.54,27.54,27.54,27.54,0
20191225T,27.54,27.54,27.54,27.54,0
20191226T,27.22,27.22,27.22,27.22,0
20191227T,42.41,42.41,42.41,42.41,0
20191230T,38.04,38.04,38.04,38.04,0
20191231T,40.09,40.09,40.09,40.09,0
20200101T,39.9,39.9,39.9,39.9,0
20200102T,36.68,36.68,36.68,36.68,0
20200103T,50.25,50.25,50.25,50.25,0
20200106T,54.14,54.14,54.14,54.14,0
20200107T,49.7,49.7,49.7,49.7,0
20200108T,38.76,38.76,38.76,38.76,0
20200109T,27.62,27.62,27.62,27.62,0
20200110T,34.36,34.36,34.36,34.36,0
20200113T,30.33,30.33,30.33,30.33,0
20200114T,39.83,39.83,39.83,39.83,0
20200115T,39.93,39.93,39.93,39.93,0
20200116T,45.85,45.85,45.85,45.85,0
20200117T,53.4,53.4,53.4,53.4,0
20200120T,42.56,42.56,42.56,42.56,0
20200121T,58.76,58.76,58.76,58.76,0
20200122T,43.35,43.35,43.35,43.35,0
20200123T,58.39,58.39,58.39,58.39,0
20200124T,46.94,46.94,46.94,46.94,0
20200127T,46.21,46.21,46.21,46.21,0
20200128T,58.56,58.56,58.56,58.56,0
20200129T,31.82,31.82,31.82,31.82,0
20200130T,43.87,43.87,43.87,43.87,0
20200131T,46.4,46.4,46.4,46.4,0
20200203T,50.85,50.85,50.85,50.85,0
20200204T,36.1,36.1,36.1,36.1,0
20200205T,34.78,34.78,34.78,34.78,0
20200206T,37.65,37.65,37.65,37.65,0
20200207T,31.85,31.85,31.85,31.85,0
20200210T,39.66,39.66,39.66,39.66,0
20200211T,35.91,35.91,35.91,35.91,0
20200212T,31.3,31.3,31.3,31.3,0
20200213T,34.87,34.87,34.87,34.87,0
20200214T,40.21,40.21,40.21,40.21,0
20200217T,25.85,25.85,25.85,25.85,0
20200218T,24.81,24.81,24.81,24.81,0
20200219T,23.99,23.99,23.99,23.99,0
20200220T,18.85,18.85,18.85,18.85,0
20200221T,18.85,18.85,18.85,18.85,0
20200224T,23.86,23.86,23.86,23.86,0
20200225T,19.68,19.68,19.68,19.68,0
20200226T,28.95,28.95,28.95,28.95,0
20200227T,18.99,18.99,18.99,18.99,0
20200228T,17.64,17.64,17.64,17.64,0
20200302T,16.73,16.73,16.73,16.73,0
20200303T,12.83,12.83,12.83,12.83,0
20200304T,16.26,16.26,16.26,16.26,0
20200305T,27.47,27.47,27.47,27.47,0
20200306T,20.78,20.78,20.78,20.78,0
20200309T,27.47,27.47,27.47,27.47,0
20200310T,27.47,27.47,27.47,27.47,0
20200311T,29.9,29.9,29.9,29.9,0
20200312T,28.33,28.33,28.33,28.33,0
20200313T,23.38,23.38,23.38,23.38,0
20200316T,25.41,25.41,25.41,25.41,0
20200317T,15.63,15.63,15.63,15.63,0
20200318T,31.82,31.82,31.82,31.82,0
20200319T,23.24,23.24,23.24,23.24,0
20200320T,48.55,48.55,48.55,48.55,0
20200323T,37.69,37.69,37.69,37.69,0
20200324T,22.78,22.78,22.78,22.78,0
20200325T,25.56,25.56,25.56,25.56,0
20200326T,26.24,26.24,26.24,26.24,0
20200327T,29.66,29.66,29.66,29.66,0
20200330T,28.35,28.35,28.35,28.35,0
20200331T,26.15,26.15,26.15,26.15,0
20200401T,33.85,33.85,33.85,33.85,0
20200402T,33.85,33.85,33.85,33.85,0
20200403T,25.6,25.6,25.6,25.6,0
20200406T,25.6,25.6,25.6,25.6,0
20200407T,24.93,24.93,24.93,24.93,0
20200408T,18.57,18.57,18.57,18.57,0
20200409T,30.66,30.66,30.66,30.66,0
20200410T,30.66,30.66,30.66,30.66,0
20200413T,30.41,30.41,30.41,30.41,0
20200415T,27.16,27.16,27.16,27.16,0
20200416T,19.29,19.29,19.29,19.29,0
20200417T,23.16,23.16,23.16,23.16,0
20200420T,39.77,39.77,39.77,39.77,0
20200421T,29.51,29.51,29.51,29.51,0
20200422T,26.94,26.94,26.94,26.94,0
20200423T,41.02,41.02,41.02,41.02,0
20200424T,33.6,33.6,33.6,33.6,0
20200427T,35.03,35.03,35.03,35.03,0
20200428T,30.68,30.68,30.68,30.68,0
20200429T,24.4,24.4,24.4,24.4,0
20200430T,25.19,25.19,25.19,25.19,0
20200501T,25.19,25.19,25.19,25.19,0
20200504T,48.72,48.72,48.72,48.72,0
20200505T,26.04,26.04,26.04,26.04,0
20200506T,28.39,28.39,28.39,28.39,0
20200507T,20.17,20.17,20.17,20.17,0
20200508T,30.34,30.34,30.34,30.34,0
20200511T,33.43,33.43,33.43,33.43,0
20200512T,28.03,28.03,28.03,28.03,0
20200513T,31.08,31.08,31.08,31.08,0
20200514T,37.09,37.09,37.09,37.09,0
20200515T,31.43,31.43,31.43,31.43,0
20200518T,24.61,24.61,24.61,24.61,0
20200519T,31.0,31.0,31.0,31.0,0
20200520T,42.61,42.61,42.61,42.61,0
20200521T,51.73,51.73,51.73,51.73,0
20200522T,39.88,39.88,39.88,39.88,0
20200525T,39.88,39.88,39.88,39.88,0
20200526T,23.54,23.54,23.54,23.54,0
20200527T,37.11,37.11,37.11,37.11,0
20200528T,35.73,35.73,35.73,35.73,0
20200529T,58.06,58.06,58.06,58.06,0
20200601T,29.73,29.73,29.73,29.73,0
20200602T,44.12,44.12,44.12,44.12,0
20200603T,28.74,28.74,28.74,28.74,0
20200604T,40.7,40.7,40.7,40.7,0
20200605T,40.04,40.04,40.04,40.04,0
20200608T,30.73,30.73,30.73,30.73,0
20200609T,54.38,54.38,54.38,54.38,0
20200610T,69.34,69.34,69.34,69.34,0
20200611T,45.09,45.09,45.09,45.09,0
20200612T,41.84,41.84,41.84,41.84,0
20200615T,36.88,36.88,36.88,36.88,0
20200616T,39.21,39.21,39.21,39.21,0
20200617T,37.98,37.98,37.98,37.98,0
20200618T,33.24,33.24,33.24,33.24,0
20200619T,29.63,29.63,29.63,29.63,0
20200622T,23.89,23.89,23.89,23.89,0
20200623T,37.39,37.39,37.39,37.39,0
20200624T,40.14,40.14,40.14,40.14,0
20200625T,35.42,35.42,35.42,35.42,0
20200626T,22.33,22.33,22.33,22.33,0
20200629T,48.03,48.03,48.03,48.03,0
20200630T,22.06,22.06,22.06,22.06,0
20200701T,36.1,36.1,36.1,36.1,0
20200702T,18.66,18.66,18.66,18.66,0
20200703T,26.52,26.52,26.52,26.52,0
20200706T,32.45,32.45,32.45,32.45,0
20200707T,36.1,36.1,36.1,36.1,0
20200708T,32.3,32.3,32.3,32.3,0
20200709T,26.6,26.6,26.6,26.6,0
20200710T,38.97,38.97,38.97,38.97,0
20200713T,25.52,25.52,25.52,25.52,0
20200714T,35.25,35.25,35.25,35.25,0
20200715T,39.61,39.61,39.61,39.61,0
20200716T,32.54,32.54,32.54,32.54,0
20200717T,25.94,25.94,25.94,25.94,0
20200720T,44.63,44.63,44.63,44.63,0
20200721T,29.57,29.57,29.57,29.57,0
20200722T,21.66,21.66,21.66,21.66,0
20200723T,29.84,29.84,29.84,29.84,0
20200724T,31.52,31.52,31.52,31.52,0
20200727T,51.79,51.79,51.79,51.79,0
20200728T,46.0,46.0,46.0,46.0,0
20200729T,45.18,45.18,45.18,45.18,0
20200730T,32.92,32.92,32.92,32.92,0
20200731T,34.79,34.79,34.79,34.79,0
20200803T,27.55,27.55,27.55,27.55,0
20200804T,23.44,23.44,23.44,23.44,0
20200805T,31.77,31.77,31.77,31.77,0
20200806T,29.58,29.58,29.58,29.58,0
20200807T,28.13,28.13,28.13,28.13,0
20200810T,50.22,50.22,50.22,50.22,0
20200811T,32.38,32.38,32.38,32.38,0
20200812T,42.66,42.66,42.66,42.66,0
20200813T,32.48,32.48,32.48,32.48,0
20200814T,37.97,37.97,37.97,37.97,0
20200817T,38.62,38.62,38.62,38.62,0
20200818T,35.9,35.9,35.9,35.9,0
20200819T,51.83,51.83,51.83,51.83,0
20200820T,38.68,38.68,38.68,38.68,0
20200821T,45.53,45.53,45.53,45.53,0
20200824T,30.22,30.22,30.22,30.22,0
