date,open,high,low,close,volume
20191001T,89.95,89.95,89.95,89.95,0
20191003T,60.56,60.56,60.56,60.56,0
20191004T,81.25,81.25,81.25,81.25,0
20191007T,43.03,43.03,43.03,43.03,0
20191008T,43.03,43.03,43.03,43.03,0
20191009T,75.58,75.58,75.58,75.58,0
20191010T,57.34,57.34,57.34,57.34,0
20191011T,44.66,44.66,44.66,44.66,0
20191014T,66.86,66.86,66.86,66.86,0
20191015T,79.33,79.33,79.33,79.33,0
20191016T,36.14,36.14,36.14,36.14,0
20191017T,81.21,81.21,81.21,81.21,0
20191018T,90.0,90.0,90.0,90.0,0
20191021T,90.0,90.0,90.0,90.0,0
20191022T,68.6,68.6,68.6,68.6,0
20191023T,94.38,94.38,94.38,94.38,0
20191024T,97.29,97.29,97.29,97.29,0
20191025T,47.36,47.36,47.36,47.36,0
20191028T,95.74,95.74,95.74,95.74,0
20191029T,87.85,87.85,87.85,87.85,0
20191030T,77.19,77.19,77.19,77.19,0
20191031T,83.86,83.86,83.86,83.86,0
20191101T,82.55,82.55,82.55,82.55,0
20191104T,87.83,87.83,87.83,87.83,0
20191105T,79.15,79.15,79.15,79.15,0
20191106T,93.32,93.32,93.32,93.32,0
20191107T,90.43,90.43,90.43,90.43,0
20191108T,77.29,77.29,77.29,77.29,0
20191111T,69.91,69.91,69.91,69.91,0
20191112T,69.91,69.91,69.91,69.91,0
20191113T,77.89,77.89,77.89,77.89,0
20191114T,61.76,61.76,61.76,61.76,0
20191115T,68.18,68.18,68.18,68.18,0
20191118T,36.34,36.34,36.34,36.34,0
20191119T,38.81,38.81,38.81,38.81,0
20191120T,37.79,37.79,37.79,37.79,0
20191121T,63.97,63.97,63.97,63.97,0
20191122T,81.58,81.58,81.58,81.58,0
20191125T,90.55,90.55,90.55,90.55,0
20191126T,54.7,54.7,54.7,54.7,0
20191127T,50.25,50.25,50.25,50.25,0
20191128T,58.0,58.0,58.0,58.0,0
20191129T,70.25,70.25,70.25,70.25,0
20191202T,77.5,77.5,77.5,77.5,0
20191203T,90.58,90.58,90.58,90.58,0
20191204T,94.77,94.77,94.77,94.77,0
20191205T,60.75,60.75,60.75,60.75,0
20191206T,61.32,61.32,61.32,61.32,0
20191209T,65.09,65.09,65.09,65.09,0
20191210T,89.48,89.48,89.48,89.48,0
20191211T,47.18,47.18,47.18,47.18,0
20191212T,76.98,76.98,76.98,76.98,0
20191213T,45.27,45.27,45.27,45.27,0
20191216T,94.13,94.13,94.13,94.13,0
20191217T,39.41,39.41,39.41,39.41,0
20191218T,48.83,48.83,48.83,48.83,0
20191219T,68.4,68.4,68.4,68.4,0
20191220T,51.7,51.7,51.7,51.7,0
20191223T,86.85,86.85,86.85,86.85,0
20191224T,56.0,56.0,56.0,56.0,0
20191225T,56.0,56.0,56.0,56.0,0
20191226T,63.68,63.68,63.68,63.68,0
20191227T,54.57,54.57,54.57,54.57,0
20191230T,90.24,90.24,90.24,90.24,0
20191231T,58.97,58.97,58.97,58.97,0
20200101T,68.82,68.82,68.82,68.82,0
20200102T,61.05,61.05,61.05,61.05,0
