date,open,high,low,close,volume
20251218T,66.63,66.63,66.63,66.63,0
20251219T,44.5,44.5,44.5,44.5,0
20251222T,23.25,23.25,23.25,23.25,0
20251223T,70.91,70.91,70.91,70.91,0
20251224T,99.99,99.99,99.99,99.99,0
20251225T,99.99,99.99,99.99,99.99,0
20251226T,82.62,82.62,82.62,82.62,0
20251229T,72.15,72.15,72.15,72.15,0
20251230T,80.57,80.57,80.57,80.57,0
20251231T,56.24,56.24,56.24,56.24,0
20260101T,99.89,99.89,99.89,99.89,0
20260102T,69.88,69.88,69.88,69.88,0
20260105T,96.82,96.82,96.82,96.82,0
20260106T,99.25,99.25,99.25,99.25,0
20260107T,97.56,97.56,97.56,97.56,0
20260108T,91.82,91.82,91.82,91.82,0
20260109T,69.6,69.6,69.6,69.6,0
20260112T,66.76,66.76,66.76,66.76,0
20260113T,99.03,99.03,99.03,99.03,0
20260114T,84.23,84.23,84.23,84.23,0
20260115T,84.23,84.23,84.23,84.23,0
20260116T,73.83,73.83,73.83,73.83,0
20260119T,93.08,93.08,93.08,93.08,0
20260120T,63.22,63.22,63.22,63.22,0
20260121T,69.75,69.75,69.75,69.75,0
20260122T,72.2,72.2,72.2,72.2,0
20260123T,73.73,73.73,73.73,73.73,0
20260127T,85.78,85.78,85.78,85.78,0
20260128T,57.8,57.8,57.8,57.8,0
20260129T,47.71,47.71,47.71,47.71,0
20260130T,61.44,61.44,61.44,61.44,0
20260202T,67.14,67.14,67.14,67.14,0
20260203T,74.11,74.11,74.11,74.11,0
20260204T,91.9,91.9,91.9,91.9,0
20260205T,92.77,92.77,92.77,92.77,0
20260206T,50.02,50.02,50.02,50.02,0
20260209T,72.0,72.0,72.0,72.0,0
20260210T,63.35,63.35,63.35,63.35,0
