date,open,high,low,close,volume
20191001T,66.67,66.67,66.67,66.67,0
20191003T,96.24,96.24,96.24,96.24,0
20191004T,100.0,100.0,100.0,100.0,0
20191007T,83.33,83.33,83.33,83.33,0
20191008T,83.33,83.33,83.33,83.33,0
20191009T,68.44,68.44,68.44,68.44,0
20191010T,73.47,73.47,73.47,73.47,0
20191011T,13.64,13.64,13.64,13.64,0
20191014T,62.0,62.0,62.0,62.0,0
20191015T,45.78,45.78,45.78,45.78,0
20191016T,50.0,50.0,50.0,50.0,0
20191017T,50.0,50.0,50.0,50.0,0
20191018T,89.22,89.22,89.22,89.22,0
20191021T,89.22,89.22,89.22,89.22,0
20191022T,52.23,52.23,52.23,52.23,0
20191023T,76.03,76.03,76.03,76.03,0
20191024T,50.74,50.74,50.74,50.74,0
20191025T,94.12,94.12,94.12,94.12,0
20191028T,92.86,92.86,92.86,92.86,0
20191029T,62.09,62.09,62.09,62.09,0
20191030T,99.48,99.48,99.48,99.48,0
20191031T,84.29,84.29,84.29,84.29,0
20191101T,95.89,95.89,95.89,95.89,0
20191104T,99.29,99.29,99.29,99.29,0
20191105T,72.0,72.0,72.0,72.0,0
20191106T,80.47,80.47,80.47,80.47,0
20191107T,82.41,82.41,82.41,82.41,0
20191108T,98.68,98.68,98.68,98.68,0
20191111T,73.2,73.2,73.2,73.2,0
20191112T,73.2,73.2,73.2,73.2,0
20191113T,62.5,62.5,62.5,62.5,0
20191114T,73.33,73.33,73.33,73.33,0
20191115T,53.47,53.47,53.47,53.47,0
20191118T,77.78,77.78,77.78,77.78,0
20191119T,100.0,100.0,100.0,100.0,0
20191120T,69.5,69.5,69.5,69.5,0
20191121T,86.67,86.67,86.67,86.67,0
20191122T,87.3,87.3,87.3,87.3,0
20191125T,98.77,98.77,98.77,98.77,0
20191126T,83.51,83.51,83.51,83.51,0
20191127T,66.67,66.67,66.67,66.67,0
20191128T,58.62,58.62,58.62,58.62,0
20191129T,89.11,89.11,89.11,89.11,0
20191202T,95.28,95.28,95.28,95.28,0
20191203T,100.0,100.0,100.0,100.0,0
20191204T,100.0,100.0,100.0,100.0,0
20191205T,98.44,98.44,98.44,98.44,0
20191206T,72.58,72.58,72.58,72.58,0
20191209T,100.0,100.0,100.0,100.0,0
20191210T,95.66,95.66,95.66,95.66,0
20191211T,68.75,68.75,68.75,68.75,0
20191212T,47.62,47.62,47.62,47.62,0
20191213T,97.8,97.8,97.8,97.8,0
20191216T,87.99,87.99,87.99,87.99,0
20191217T,88.24,88.24,88.24,88.24,0
20191218T,66.67,66.67,66.67,66.67,0
20191219T,100.0,100.0,100.0,100.0,0
20191220T,80.25,80.25,80.25,80.25,0
20191223T,98.17,98.17,98.17,98.17,0
20191224T,89.29,89.29,89.29,89.29,0
20191225T,89.29,89.29,89.29,89.29,0
20191226T,79.67,79.67,79.67,79.67,0
20191227T,62.13,62.13,62.13,62.13,0
20191230T,78.15,78.15,78.15,78.15,0
20191231T,76.17,76.17,76.17,76.17,0
20200101T,69.29,69.29,69.29,69.29,0
20200102T,76.04,76.04,76.04,76.04,0
20200103T,56.52,56.52,56.52,56.52,0
20200106T,55.0,55.0,55.0,55.0,0
20200107T,50.0,50.0,50.0,50.0,0
20200108T,100.0,100.0,100.0,100.0,0
20200109T,47.22,47.22,47.22,47.22,0
20200110T,98.72,98.72,98.72,98.72,0
20200113T,84.14,84.14,84.14,84.14,0
20200114T,91.51,91.51,91.51,91.51,0
20200115T,79.11,79.11,79.11,79.11,0
20200116T,84.51,84.51,84.51,84.51,0
20200117T,93.66,93.66,93.66,93.66,0
20200120T,82.13,82.13,82.13,82.13,0
20200121T,100.0,100.0,100.0,100.0,0
20200122T,88.89,88.89,88.89,88.89,0
20200123T,72.22,72.22,72.22,72.22,0
20200124T,87.39,87.39,87.39,87.39,0
20200127T,88.46,88.46,88.46,88.46,0
20200128T,85.84,85.84,85.84,85.84,0
20200129T,71.19,71.19,71.19,71.19,0
20200130T,100.0,100.0,100.0,100.0,0
20200131T,96.77,96.77,96.77,96.77,0
20200203T,94.67,94.67,94.67,94.67,0
20200204T,100.0,100.0,100.0,100.0,0
20200205T,95.74,95.74,95.74,95.74,0
20200206T,85.71,85.71,85.71,85.71,0
20200207T,95.37,95.37,95.37,95.37,0
20200210T,69.57,69.57,69.57,69.57,0
20200211T,92.91,92.91,92.91,92.91,0
20200212T,96.76,96.76,96.76,96.76,0
20200213T,73.68,73.68,73.68,73.68,0
20200214T,73.33,73.33,73.33,73.33,0
20200217T,96.55,96.55,96.55,96.55,0
20200218T,96.78,96.78,96.78,96.78,0
20200219T,68.39,68.39,68.39,68.39,0
20200220T,60.0,60.0,60.0,60.0,0
20200221T,60.0,60.0,60.0,60.0,0
20200224T,45.45,45.45,45.45,45.45,0
20200225T,66.67,66.67,66.67,66.67,0
20200226T,98.25,98.25,98.25,98.25,0
20200227T,88.64,88.64,88.64,88.64,0
20200228T,97.07,97.07,97.07,97.07,0
20200302T,89.73,89.73,89.73,89.73,0
20200303T,99.76,99.76,99.76,99.76,0
20200304T,96.97,96.97,96.97,96.97,0
20200305T,96.85,96.85,96.85,96.85,0
20200306T,88.89,88.89,88.89,88.89,0
20200309T,86.3,86.3,86.3,86.3,0
20200310T,86.3,86.3,86.3,86.3,0
20200311T,37.14,37.14,37.14,37.14,0
20200312T,93.05,93.05,93.05,93.05,0
20200313T,92.65,92.65,92.65,92.65,0
20200316T,93.1,93.1,93.1,93.1,0
20200317T,88.32,88.32,88.32,88.32,0
20200318T,63.64,63.64,63.64,63.64,0
20200319T,97.82,97.82,97.82,97.82,0
20200320T,89.23,89.23,89.23,89.23,0
20200323T,73.53,73.53,73.53,73.53,0
20200324T,78.57,78.57,78.57,78.57,0
20200325T,81.62,81.62,81.62,81.62,0
20200326T,100.0,100.0,100.0,100.0,0
20200327T,100.0,100.0,100.0,100.0,0
20200330T,17.07,17.07,17.07,17.07,0
20200331T,84.05,84.05,84.05,84.05,0
20200401T,50.0,50.0,50.0,50.0,0
20200402T,50.0,50.0,50.0,50.0,0
20200403T,100.0,100.0,100.0,100.0,0
20200406T,100.0,100.0,100.0,100.0,0
20200407T,11.48,11.48,11.48,11.48,0
20200408T,54.4,54.4,54.4,54.4,0
20200409T,15.38,15.38,15.38,15.38,0
20200410T,15.38,15.38,15.38,15.38,0
20200413T,100.0,100.0,100.0,100.0,0
