date,open,high,low,close,volume
20191001T,50.18,50.18,50.18,50.18,0
20191003T,45.51,45.51,45.51,45.51,0
20191004T,56.66,56.66,56.66,56.66,0
20191007T,47.53,47.53,47.53,47.53,0
20191008T,47.53,47.53,47.53,47.53,0
20191009T,57.11,57.11,57.11,57.11,0
20191010T,38.96,38.96,38.96,38.96,0
20191011T,35.69,35.69,35.69,35.69,0
20191014T,50.53,50.53,50.53,50.53,0
20191015T,47.05,47.05,47.05,47.05,0
20191016T,35.19,35.19,35.19,35.19,0
20191017T,49.78,49.78,49.78,49.78,0
20191018T,46.17,46.17,46.17,46.17,0
20191021T,46.17,46.17,46.17,46.17,0
20191022T,56.71,56.71,56.71,56.71,0
20191023T,60.21,60.21,60.21,60.21,0
20191024T,61.43,61.43,61.43,61.43,0
20191025T,72.83,72.83,72.83,72.83,0
20191028T,61.73,61.73,61.73,61.73,0
20191029T,76.8,76.8,76.8,76.8,0
20191030T,62.85,62.85,62.85,62.85,0
20191031T,55.95,55.95,55.95,55.95,0
20191101T,46.66,46.66,46.66,46.66,0
20191104T,46.0,46.0,46.0,46.0,0
20191105T,47.97,47.97,47.97,47.97,0
20191106T,30.49,30.49,30.49,30.49,0
20191107T,47.85,47.85,47.85,47.85,0
20191108T,48.19,48.19,48.19,48.19,0
20191111T,42.36,42.36,42.36,42.36,0
20191112T,42.36,42.36,42.36,42.36,0
20191113T,50.12,50.12,50.12,50.12,0
20191114T,53.37,53.37,53.37,53.37,0
20191115T,50.8,50.8,50.8,50.8,0
20191118T,52.25,52.25,52.25,52.25,0
20191119T,49.0,49.0,49.0,49.0,0
20191120T,42.47,42.47,42.47,42.47,0
20191121T,51.35,51.35,51.35,51.35,0
20191122T,43.56,43.56,43.56,43.56,0
20191125T,54.95,54.95,54.95,54.95,0
20191126T,24.29,24.29,24.29,24.29,0
20191127T,50.22,50.22,50.22,50.22,0
20191128T,45.69,45.69,45.69,45.69,0
20191129T,50.4,50.4,50.4,50.4,0
20191202T,47.42,47.42,47.42,47.42,0
20191203T,57.08,57.08,57.08,57.08,0
20191204T,60.5,60.5,60.5,60.5,0
20191205T,61.32,61.32,61.32,61.32,0
20191206T,44.11,44.11,44.11,44.11,0
20191209T,60.41,60.41,60.41,60.41,0
20191210T,63.71,63.71,63.71,63.71,0
20191211T,74.42,74.42,74.42,74.42,0
20191212T,53.75,53.75,53.75,53.75,0
20191213T,59.45,59.45,59.45,59.45,0
20191216T,65.16,65.16,65.16,65.16,0
20191217T,53.91,53.91,53.91,53.91,0
20191218T,49.83,49.83,49.83,49.83,0
20191219T,58.86,58.86,58.86,58.86,0
20191220T,41.06,41.06,41.06,41.06,0
20191223T,47.14,47.14,47.14,47.14,0
20191224T,24.63,24.63,24.63,24.63,0
20191225T,24.63,24.63,24.63,24.63,0
20191226T,21.9,21.9,21.9,21.9,0
20191227T,50.57,50.57,50.57,50.57,0
20191230T,47.11,47.11,47.11,47.11,0
20191231T,39.78,39.78,39.78,39.78,0
20200101T,48.61,48.61,48.61,48.61,0
20200102T,45.6,45.6,45.6,45.6,0
20200103T,70.38,70.38,70.38,70.38,0
20200106T,52.22,52.22,52.22,52.22,0
20200107T,58.48,58.48,58.48,58.48,0
20200108T,49.95,49.95,49.95,49.95,0
20200109T,56.83,56.83,56.83,56.83,0
20200110T,45.6,45.6,45.6,45.6,0
20200113T,30.64,30.64,30.64,30.64,0
20200114T,47.3,47.3,47.3,47.3,0
20200115T,48.03,48.03,48.03,48.03,0
20200116T,38.71,38.71,38.71,38.71,0
20200117T,33.75,33.75,33.75,33.75,0
20200120T,45.39,45.39,45.39,45.39,0
20200121T,34.07,34.07,34.07,34.07,0
20200122T,35.13,35.13,35.13,35.13,0
20200123T,28.17,28.17,28.17,28.17,0
20200124T,47.3,47.3,47.3,47.3,0
20200127T,43.72,43.72,43.72,43.72,0
20200128T,30.95,30.95,30.95,30.95,0
20200129T,36.97,36.97,36.97,36.97,0
20200130T,31.06,31.06,31.06,31.06,0
20200131T,33.1,33.1,33.1,33.1,0
20200203T,26.55,26.55,26.55,26.55,0
20200204T,31.92,31.92,31.92,31.92,0
20200205T,49.33,49.33,49.33,49.33,0
20200206T,31.01,31.01,31.01,31.01,0
20200207T,38.28,38.28,38.28,38.28,0
20200210T,41.03,41.03,41.03,41.03,0
20200211T,34.98,34.98,34.98,34.98,0
20200212T,20.95,20.95,20.95,20.95,0
20200213T,21.85,21.85,21.85,21.85,0
20200214T,41.55,41.55,41.55,41.55,0
20200217T,43.49,43.49,43.49,43.49,0
20200218T,35.57,35.57,35.57,35.57,0
20200219T,25.43,25.43,25.43,25.43,0
20200220T,46.8,46.8,46.8,46.8,0
20200221T,46.8,46.8,46.8,46.8,0
20200224T,40.45,40.45,40.45,40.45,0
20200225T,49.96,49.96,49.96,49.96,0
20200226T,43.13,43.13,43.13,43.13,0
20200227T,34.95,34.95,34.95,34.95,0
20200228T,46.07,46.07,46.07,46.07,0
20200302T,62.3,62.3,62.3,62.3,0
20200303T,51.81,51.81,51.81,51.81,0
20200304T,50.48,50.48,50.48,50.48,0
20200305T,45.29,45.29,45.29,45.29,0
20200306T,64.05,64.05,64.05,64.05,0
20200309T,62.27,62.27,62.27,62.27,0
20200310T,62.27,62.27,62.27,62.27,0
20200311T,71.09,71.09,71.09,71.09,0
20200312T,53.48,53.48,53.48,53.48,0
20200313T,43.92,43.92,43.92,43.92,0
20200316T,40.53,40.53,40.53,40.53,0
20200317T,37.69,37.69,37.69,37.69,0
20200318T,67.34,67.34,67.34,67.34,0
20200319T,39.25,39.25,39.25,39.25,0
20200320T,43.88,43.88,43.88,43.88,0
20200323T,58.78,58.78,58.78,58.78,0
20200324T,53.53,53.53,53.53,53.53,0
20200325T,47.34,47.34,47.34,47.34,0
20200326T,35.35,35.35,35.35,35.35,0
20200327T,60.6,60.6,60.6,60.6,0
20200330T,26.51,26.51,26.51,26.51,0
20200331T,41.22,41.22,41.22,41.22,0
20200401T,33.84,33.84,33.84,33.84,0
20200402T,33.84,33.84,33.84,33.84,0
20200403T,21.74,21.74,21.74,21.74,0
20200406T,21.74,21.74,21.74,21.74,0
20200407T,19.14,19.14,19.14,19.14,0
20200408T,46.49,46.49,46.49,46.49,0
20200409T,27.02,27.02,27.02,27.02,0
20200410T,27.02,27.02,27.02,27.02,0
20200413T,34.82,34.82,34.82,34.82,0
20200415T,41.29,41.29,41.29,41.29,0
20200416T,31.14,31.14,31.14,31.14,0
20200417T,26.18,26.18,26.18,26.18,0
20200420T,53.83,53.83,53.83,53.83,0
20200421T,42.42,42.42,42.42,42.42,0
20200422T,39.2,39.2,39.2,39.2,0
20200423T,34.42,34.42,34.42,34.42,0
20200424T,53.7,53.7,53.7,53.7,0
20200427T,32.79,32.79,32.79,32.79,0
20200428T,48.55,48.55,48.55,48.55,0
20200429T,34.27,34.27,34.27,34.27,0
20200430T,50.22,50.22,50.22,50.22,0
20200501T,50.22,50.22,50.22,50.22,0
20200504T,22.32,22.32,22.32,22.32,0
20200505T,30.87,30.87,30.87,30.87,0
20200506T,24.9,24.9,24.9,24.9,0
20200507T,22.94,22.94,22.94,22.94,0
20200508T,27.12,27.12,27.12,27.12,0
20200511T,40.26,40.26,40.26,40.26,0
20200512T,45.98,45.98,45.98,45.98,0
20200513T,41.49,41.49,41.49,41.49,0
20200514T,19.62,19.62,19.62,19.62,0
20200515T,28.76,28.76,28.76,28.76,0
20200518T,49.53,49.53,49.53,49.53,0
20200519T,34.52,34.52,34.52,34.52,0
20200520T,40.27,40.27,40.27,40.27,0
20200521T,32.24,32.24,32.24,32.24,0
20200522T,33.67,33.67,33.67,33.67,0
20200525T,33.67,33.67,33.67,33.67,0
20200526T,24.03,24.03,24.03,24.03,0
20200527T,38.09,38.09,38.09,38.09,0
20200528T,25.23,25.23,25.23,25.23,0
20200529T,32.61,32.61,32.61,32.61,0
20200601T,33.64,33.64,33.64,33.64,0
20200602T,26.31,26.31,26.31,26.31,0
20200603T,46.22,46.22,46.22,46.22,0
20200604T,26.71,26.71,26.71,26.71,0
20200605T,30.73,30.73,30.73,30.73,0
20200608T,31.5,31.5,31.5,31.5,0
20200609T,27.77,27.77,27.77,27.77,0
20200610T,33.13,33.13,33.13,33.13,0
20200611T,38.9,38.9,38.9,38.9,0
20200612T,44.56,44.56,44.56,44.56,0
20200615T,33.64,33.64,33.64,33.64,0
20200616T,31.43,31.43,31.43,31.43,0
20200617T,34.38,34.38,34.38,34.38,0
20200618T,44.9,44.9,44.9,44.9,0
20200619T,37.33,37.33,37.33,37.33,0
20200622T,51.8,51.8,51.8,51.8,0
20200623T,27.9,27.9,27.9,27.9,0
20200624T,41.75,41.75,41.75,41.75,0
20200625T,38.22,38.22,38.22,38.22,0
20200626T,27.9,27.9,27.9,27.9,0
20200629T,52.58,52.58,52.58,52.58,0
20200630T,39.1,39.1,39.1,39.1,0
20200701T,37.26,37.26,37.26,37.26,0
20200702T,50.86,50.86,50.86,50.86,0
20200703T,37.92,37.92,37.92,37.92,0
20200706T,53.9,53.9,53.9,53.9,0
20200707T,47.22,47.22,47.22,47.22,0
20200708T,34.99,34.99,34.99,34.99,0
20200709T,33.01,33.01,33.01,33.01,0
20200710T,42.69,42.69,42.69,42.69,0
20200713T,28.94,28.94,28.94,28.94,0
20200714T,31.32,31.32,31.32,31.32,0
20200715T,47.62,47.62,47.62,47.62,0
20200716T,42.87,42.87,42.87,42.87,0
20200717T,41.78,41.78,41.78,41.78,0
20200720T,34.73,34.73,34.73,34.73,0
20200721T,49.02,49.02,49.02,49.02,0
20200722T,46.77,46.77,46.77,46.77,0
20200723T,24.47,24.47,24.47,24.47,0
20200724T,48.96,48.96,48.96,48.96,0
20200727T,53.39,53.39,53.39,53.39,0
20200728T,34.95,34.95,34.95,34.95,0
20200729T,35.93,35.93,35.93,35.93,0
20200730T,39.28,39.28,39.28,39.28,0
20200731T,49.42,49.42,49.42,49.42,0
20200803T,50.76,50.76,50.76,50.76,0
20200804T,43.86,43.86,43.86,43.86,0
20200805T,30.77,30.77,30.77,30.77,0
20200806T,26.89,26.89,26.89,26.89,0
20200807T,35.76,35.76,35.76,35.76,0
20200810T,40.03,40.03,40.03,40.03,0
20200811T,51.24,51.24,51.24,51.24,0
20200812T,36.89,36.89,36.89,36.89,0
20200813T,39.39,39.39,39.39,39.39,0
20200814T,54.44,54.44,54.44,54.44,0
20200817T,40.5,40.5,40.5,40.5,0
20200818T,26.68,26.68,26.68,26.68,0
20200819T,45.28,45.28,45.28,45.28,0
20200820T,30.6,30.6,30.6,30.6,0
20200821T,39.26,39.26,39.26,39.26,0
20200824T,57.32,57.32,57.32,57.32,0
20200825T,48.0,48.0,48.0,48.0,0
20200826T,43.13,43.13,43.13,43.13,0
20200827T,35.64,35.64,35.64,35.64,0
20200828T,35.27,35.27,35.27,35.27,0
20200831T,67.08,67.08,67.08,67.08,0
20200901T,38.15,38.15,38.15,38.15,0
20200902T,35.17,35.17,35.17,35.17,0
20200903T,47.57,47.57,47.57,47.57,0
