date,open,high,low,close,volume
20191001T,65.43,65.43,65.43,65.43,0
20191003T,60.32,60.32,60.32,60.32,0
20191004T,68.52,68.52,68.52,68.52,0
20191007T,68.75,68.75,68.75,68.75,0
20191008T,68.75,68.75,68.75,68.75,0
20191009T,84.2,84.2,84.2,84.2,0
20191010T,40.81,40.81,40.81,40.81,0
20191011T,46.14,46.14,46.14,46.14,0
20191014T,45.13,45.13,45.13,45.13,0
20191015T,69.49,69.49,69.49,69.49,0
20191016T,66.62,66.62,66.62,66.62,0
20191017T,35.85,35.85,35.85,35.85,0
20191018T,35.48,35.48,35.48,35.48,0
20191021T,35.48,35.48,35.48,35.48,0
20191022T,48.87,48.87,48.87,48.87,0
20191023T,73.05,73.05,73.05,73.05,0
20191024T,45.86,45.86,45.86,45.86,0
20191210T,91.01,91.01,91.01,91.01,0
20191211T,69.71,69.71,69.71,69.71,0
20191212T,91.2,91.2,91.2,91.2,0
20191213T,59.11,59.11,59.11,59.11,0
20191216T,78.25,78.25,78.25,78.25,0
20191217T,33.78,33.78,33.78,33.78,0
20191218T,83.85,83.85,83.85,83.85,0
20191219T,72.4,72.4,72.4,72.4,0
20191220T,64.74,64.74,64.74,64.74,0
20191223T,28.77,28.77,28.77,28.77,0
20191224T,76.77,76.77,76.77,76.77,0
20191225T,76.77,76.77,76.77,76.77,0
20191226T,80.38,80.38,80.38,80.38,0
20191227T,64.83,64.83,64.83,64.83,0
20191230T,80.17,80.17,80.17,80.17,0
20191231T,65.66,65.66,65.66,65.66,0
20200101T,83.55,83.55,83.55,83.55,0
20200102T,81.23,81.23,81.23,81.23,0
20200103T,70.96,70.96,70.96,70.96,0
20200106T,50.34,50.34,50.34,50.34,0
20200107T,68.06,68.06,68.06,68.06,0
20200108T,84.48,84.48,84.48,84.48,0
20200109T,37.82,37.82,37.82,37.82,0
20200110T,89.79,89.79,89.79,89.79,0
20200113T,83.98,83.98,83.98,83.98,0
20200114T,81.24,81.24,81.24,81.24,0
20200115T,62.82,62.82,62.82,62.82,0
20200116T,78.15,78.15,78.15,78.15,0
20200117T,49.51,49.51,49.51,49.51,0
20200120T,78.43,78.43,78.43,78.43,0
20200121T,77.73,77.73,77.73,77.73,0
20200122T,87.74,87.74,87.74,87.74,0
20200123T,56.73,56.73,56.73,56.73,0
20200124T,54.17,54.17,54.17,54.17,0
20200127T,68.13,68.13,68.13,68.13,0
20200128T,91.21,91.21,91.21,91.21,0
20200129T,72.25,72.25,72.25,72.25,0
