date,open,high,low,close,volume
20191001T,23.7,23.7,23.7,23.7,0
20191003T,86.47,86.47,86.47,86.47,0
20191004T,96.39,96.39,96.39,96.39,0
20191007T,52.36,52.36,52.36,52.36,0
20191008T,52.36,52.36,52.36,52.36,0
20191009T,63.4,63.4,63.4,63.4,0
20191010T,29.16,29.16,29.16,29.16,0
20191011T,57.67,57.67,57.67,57.67,0
20191014T,96.35,96.35,96.35,96.35,0
20191015T,66.53,66.53,66.53,66.53,0
20191016T,57.51,57.51,57.51,57.51,0
20191017T,71.53,71.53,71.53,71.53,0
20191018T,68.73,68.73,68.73,68.73,0
20191021T,68.73,68.73,68.73,68.73,0
20191022T,69.91,69.91,69.91,69.91,0
20191023T,79.95,79.95,79.95,79.95,0
20191024T,85.82,85.82,85.82,85.82,0
20191025T,53.5,53.5,53.5,53.5,0
20191028T,90.79,90.79,90.79,90.79,0
20191029T,74.98,74.98,74.98,74.98,0
20191030T,52.22,52.22,52.22,52.22,0
20191031T,54.29,54.29,54.29,54.29,0
20191101T,64.06,64.06,64.06,64.06,0
20191104T,73.99,73.99,73.99,73.99,0
20191105T,43.65,43.65,43.65,43.65,0
20191106T,64.71,64.71,64.71,64.71,0
20191107T,95.25,95.25,95.25,95.25,0
20191108T,76.82,76.82,76.82,76.82,0
20191111T,57.53,57.53,57.53,57.53,0
20191112T,57.53,57.53,57.53,57.53,0
20191113T,74.15,74.15,74.15,74.15,0
20191114T,70.07,70.07,70.07,70.07,0
20191115T,41.91,41.91,41.91,41.91,0
20191118T,55.04,55.04,55.04,55.04,0
20191119T,57.28,57.28,57.28,57.28,0
20191120T,97.54,97.54,97.54,97.54,0
20191121T,97.22,97.22,97.22,97.22,0
20191122T,77.8,77.8,77.8,77.8,0
20191125T,77.51,77.51,77.51,77.51,0
20191126T,62.78,62.78,62.78,62.78,0
20191127T,92.28,92.28,92.28,92.28,0
20191128T,63.93,63.93,63.93,63.93,0
20191129T,68.79,68.79,68.79,68.79,0
20191202T,84.48,84.48,84.48,84.48,0
20191203T,54.09,54.09,54.09,54.09,0
20191204T,43.21,43.21,43.21,43.21,0
20191205T,80.17,80.17,80.17,80.17,0
20191206T,63.9,63.9,63.9,63.9,0
20191209T,31.51,31.51,31.51,31.51,0
20191210T,87.58,87.58,87.58,87.58,0
20191211T,48.99,48.99,48.99,48.99,0
20191212T,59.96,59.96,59.96,59.96,0
20191213T,75.85,75.85,75.85,75.85,0
20191216T,93.14,93.14,93.14,93.14,0
20191217T,78.74,78.74,78.74,78.74,0
20191218T,94.79,94.79,94.79,94.79,0
20191219T,91.15,91.15,91.15,91.15,0
20191220T,98.28,98.28,98.28,98.28,0
20191223T,99.68,99.68,99.68,99.68,0
20191224T,69.8,69.8,69.8,69.8,0
20191225T,69.8,69.8,69.8,69.8,0
20191226T,61.54,61.54,61.54,61.54,0
20191227T,68.6,68.6,68.6,68.6,0
20191230T,98.54,98.54,98.54,98.54,0
20191231T,76.24,76.24,76.24,76.24,0
20200101T,87.24,87.24,87.24,87.24,0
20200102T,93.83,93.83,93.83,93.83,0
20200103T,89.1,89.1,89.1,89.1,0
20200106T,67.32,67.32,67.32,67.32,0
20200107T,48.98,48.98,48.98,48.98,0
20200108T,60.66,60.66,60.66,60.66,0
20200109T,48.07,48.07,48.07,48.07,0
20200110T,70.1,70.1,70.1,70.1,0
20200113T,95.21,95.21,95.21,95.21,0
20200114T,81.7,81.7,81.7,81.7,0
20200115T,74.26,74.26,74.26,74.26,0
20200116T,88.45,88.45,88.45,88.45,0
20200117T,76.68,76.68,76.68,76.68,0
20200120T,77.41,77.41,77.41,77.41,0
20200121T,73.56,73.56,73.56,73.56,0
20200122T,89.5,89.5,89.5,89.5,0
20200123T,73.94,73.94,73.94,73.94,0
20200124T,74.86,74.86,74.86,74.86,0
20200127T,95.66,95.66,95.66,95.66,0
20200128T,74.22,74.22,74.22,74.22,0
20200129T,62.55,62.55,62.55,62.55,0
20200130T,87.93,87.93,87.93,87.93,0
20200131T,80.25,80.25,80.25,80.25,0
20200203T,93.29,93.29,93.29,93.29,0
20200204T,89.05,89.05,89.05,89.05,0
20200205T,98.55,98.55,98.55,98.55,0
20200206T,53.77,53.77,53.77,53.77,0
20200207T,75.64,75.64,75.64,75.64,0
20200210T,74.93,74.93,74.93,74.93,0
20200211T,68.48,68.48,68.48,68.48,0
20200212T,61.64,61.64,61.64,61.64,0
20200213T,56.56,56.56,56.56,56.56,0
20200214T,37.11,37.11,37.11,37.11,0
20200217T,76.86,76.86,76.86,76.86,0
20200218T,85.82,85.82,85.82,85.82,0
20200219T,59.59,59.59,59.59,59.59,0
20200220T,95.41,95.41,95.41,95.41,0
20200221T,95.41,95.41,95.41,95.41,0
20200224T,89.59,89.59,89.59,89.59,0
20200225T,64.69,64.69,64.69,64.69,0
20200226T,89.71,89.71,89.71,89.71,0
20200227T,52.15,52.15,52.15,52.15,0
20200228T,61.98,61.98,61.98,61.98,0
