date,open,high,low,close,volume
20200304T,99.98,99.98,99.98,99.98,0
20200305T,100.0,100.0,100.0,100.0,0
20200306T,58.69,58.69,58.69,58.69,0
20200309T,95.26,95.26,95.26,95.26,0
20200310T,95.26,95.26,95.26,95.26,0
20200311T,100.0,100.0,100.0,100.0,0
20200312T,72.09,72.09,72.09,72.09,0
20200313T,99.99,99.99,99.99,99.99,0
20200316T,74.44,74.44,74.44,74.44,0
20200317T,27.61,27.61,27.61,27.61,0
20200318T,98.75,98.75,98.75,98.75,0
20200319T,99.85,99.85,99.85,99.85,0
20200320T,87.59,87.59,87.59,87.59,0
20200323T,60.34,60.34,60.34,60.34,0
20200324T,99.99,99.99,99.99,99.99,0
20200325T,75.7,75.7,75.7,75.7,0
20200326T,74.41,74.41,74.41,74.41,0
20200327T,76.0,76.0,76.0,76.0,0
20200330T,81.42,81.42,81.42,81.42,0
20200331T,86.97,86.97,86.97,86.97,0
20200401T,98.59,98.59,98.59,98.59,0
20200402T,98.59,98.59,98.59,98.59,0
20200403T,30.65,30.65,30.65,30.65,0
20200406T,30.65,30.65,30.65,30.65,0
20200407T,99.97,99.97,99.97,99.97,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,100.0,100.0,100.0,100.0,0
20200410T,100.0,100.0,100.0,100.0,0
20200413T,100.0,100.0,100.0,100.0,0
20200818T,100.0,100.0,100.0,100.0,0
20200819T,100.0,100.0,100.0,100.0,0
20200820T,97.63,97.63,97.63,97.63,0
20200821T,97.8,97.8,97.8,97.8,0
20200824T,96.34,96.34,96.34,96.34,0
20200825T,85.67,85.67,85.67,85.67,0
20200826T,95.88,95.88,95.88,95.88,0
20200827T,90.65,90.65,90.65,90.65,0
20200828T,87.26,87.26,87.26,87.26,0
20200831T,76.92,76.92,76.92,76.92,0
20200901T,63.31,63.31,63.31,63.31,0
20200902T,82.97,82.97,82.97,82.97,0
20200903T,97.53,97.53,97.53,97.53,0
20200904T,93.58,93.58,93.58,93.58,0
20200907T,92.39,92.39,92.39,92.39,0
20200908T,98.54,98.54,98.54,98.54,0
20200909T,100.0,100.0,100.0,100.0,0
20200910T,100.0,100.0,100.0,100.0,0
20200911T,100.0,100.0,100.0,100.0,0
20200914T,96.72,96.72,96.72,96.72,0
20200915T,100.0,100.0,100.0,100.0,0
20200916T,100.0,100.0,100.0,100.0,0
20200917T,100.0,100.0,100.0,100.0,0
20200918T,100.0,100.0,100.0,100.0,0
20200921T,100.0,100.0,100.0,100.0,0
20200922T,95.4,95.4,95.4,95.4,0
20200923T,100.0,100.0,100.0,100.0,0
20201110T,88.15,88.15,88.15,88.15,0
20201111T,82.22,82.22,82.22,82.22,0
20201112T,100.0,100.0,100.0,100.0,0
20201113T,78.58,78.58,78.58,78.58,0
20201116T,99.58,99.58,99.58,99.58,0
20201117T,99.8,99.8,99.8,99.8,0
20201118T,100.0,100.0,100.0,100.0,0
20201119T,86.78,86.78,86.78,86.78,0
20201120T,78.58,78.58,78.58,78.58,0
20201123T,100.0,100.0,100.0,100.0,0
20201124T,73.64,73.64,73.64,73.64,0
20201125T,87.52,87.52,87.52,87.52,0
20201126T,88.83,88.83,88.83,88.83,0
20201127T,92.01,92.01,92.01,92.01,0
20201130T,92.01,92.01,92.01,92.01,0
20201201T,95.94,95.94,95.94,95.94,0
20201202T,92.49,92.49,92.49,92.49,0
20201203T,72.63,72.63,72.63,72.63,0
20201204T,100.0,100.0,100.0,100.0,0
20201207T,79.78,79.78,79.78,79.78,0
20201208T,100.0,100.0,100.0,100.0,0
20201209T,80.05,80.05,80.05,80.05,0
20201210T,82.1,82.1,82.1,82.1,0
20201211T,91.03,91.03,91.03,91.03,0
20201214T,77.56,77.56,77.56,77.56,0
20201215T,88.31,88.31,88.31,88.31,0
20201216T,98.04,98.04,98.04,98.04,0
20201217T,85.93,85.93,85.93,85.93,0
20201218T,100.0,100.0,100.0,100.0,0
20201221T,100.0,100.0,100.0,100.0,0
20201222T,77.35,77.35,77.35,77.35,0
20201223T,64.13,64.13,64.13,64.13,0
20201224T,79.47,79.47,79.47,79.47,0
20201225T,79.47,79.47,79.47,79.47,0
20201228T,77.98,77.98,77.98,77.98,0
20201229T,66.2,66.2,66.2,66.2,0
20201230T,94.17,94.17,94.17,94.17,0
20201231T,81.67,81.67,81.67,81.67,0
20210101T,57.06,57.06,57.06,57.06,0
20210104T,75.61,75.61,75.61,75.61,0
20210105T,90.48,90.48,90.48,90.48,0
20210106T,88.98,88.98,88.98,88.98,0
20210107T,73.25,73.25,73.25,73.25,0
20210108T,74.15,74.15,74.15,74.15,0
20210720T,100.0,100.0,100.0,100.0,0
20210721T,100.0,100.0,100.0,100.0,0
20210722T,100.0,100.0,100.0,100.0,0
20210723T,100.0,100.0,100.0,100.0,0
20210726T,100.0,100.0,100.0,100.0,0
20210727T,100.0,100.0,100.0,100.0,0
20210728T,100.0,100.0,100.0,100.0,0
20210729T,100.0,100.0,100.0,100.0,0
20210730T,100.0,100.0,100.0,100.0,0
20210802T,100.0,100.0,100.0,100.0,0
20210803T,100.0,100.0,100.0,100.0,0
20210804T,100.0,100.0,100.0,100.0,0
20210805T,96.94,96.94,96.94,96.94,0
20210806T,100.0,100.0,100.0,100.0,0
20210809T,100.0,100.0,100.0,100.0,0
20210810T,100.0,100.0,100.0,100.0,0
20210811T,67.59,67.59,67.59,67.59,0
20211012T,100.0,100.0,100.0,100.0,0
20211013T,100.0,100.0,100.0,100.0,0
20211014T,78.64,78.64,78.64,78.64,0
20211015T,78.64,78.64,78.64,78.64,0
20211018T,99.74,99.74,99.74,99.74,0
20211019T,100.0,100.0,100.0,100.0,0
20211020T,98.26,98.26,98.26,98.26,0
20211021T,100.0,100.0,100.0,100.0,0
20211022T,71.62,71.62,71.62,71.62,0
20211025T,84.96,84.96,84.96,84.96,0
20211026T,89.25,89.25,89.25,89.25,0
20211027T,65.73,65.73,65.73,65.73,0
20211028T,90.14,90.14,90.14,90.14,0
20211029T,85.75,85.75,85.75,85.75,0
20211101T,88.88,88.88,88.88,88.88,0
20211102T,98.59,98.59,98.59,98.59,0
20211103T,73.46,73.46,73.46,73.46,0
